"Fecha","Lon","Lat"
2017-02-24,-70.1527302072078,-20.8207525647112
2017-02-25,-70.1527301993055,-20.8207525657884
2017-02-26,-70.1527302147479,-20.8207525618135
2017-02-27,-70.1527301902878,-20.8207525539048
2017-02-28,-70.1527302085323,-20.8207525495296
2017-03-01,-70.1527302003241,-20.8207525326799
2017-03-02,-70.1527302025155,-20.8207525437499
2017-03-03,-70.1527301963918,-20.8207525425896
2017-03-04,-70.1527301943255,-20.8207525366654
2017-03-05,-70.152730191006,-20.8207525284695
2017-03-06,-70.1527302362085,-20.8207525264544
2017-03-07,-70.1527302236668,-20.8207525783441
2017-03-08,-70.1527301895337,-20.8207525588584
2017-03-09,-70.1527301939519,-20.8207525409224
2017-03-10,-70.1527301899417,-20.8207525254145
2017-03-11,-70.1527302168924,-20.8207525618881
