"Fecha","Lon","Lat"
2015-03-15,-70.9887909585377,-33.7763205922066
2015-03-16,-70.9887909118806,-33.7763205940848
2015-03-17,-70.9887908954547,-33.7763205878701
2015-03-18,-70.9887909246096,-33.7763205950397
2015-03-19,-70.9887909328362,-33.7763205756526
2015-03-20,-70.9887909270205,-33.7763205733823
2015-03-21,-70.9887909293617,-33.7763205629547
2015-03-22,-70.9887909212514,-33.7763205992199
2015-03-23,-70.9887908870846,-33.7763206008071
2015-03-24,-70.9887909128243,-33.7763206113304
2015-03-25,-70.9887909569285,-33.7763206019182
2015-03-26,-70.9887909418307,-33.7763205976334
2015-03-27,-70.9887909309176,-33.7763205816956
2015-03-28,-70.9887909263542,-33.776320606128
2015-03-29,-70.9887909441945,-33.7763205781272
2015-03-30,-70.9887909404512,-33.7763205812715
