"Fecha","Lon","Lat"
2007-02-01,-71.4579588402147,-31.3982222001356
2007-02-02,-71.4579588531492,-31.3982222068206
2007-02-03,-71.4579588532052,-31.398222220719
2007-02-04,-71.4579588554925,-31.3982222226611
2007-02-05,-71.457958849004,-31.3982222186267
2007-02-06,-71.4579588644538,-31.3982222209578
2007-02-07,-71.4579588474253,-31.3982221978004
2007-02-08,-71.4579588451693,-31.3982222165646
2007-02-09,-71.4579588480456,-31.3982221955562
2007-02-10,-71.4579588472293,-31.398222214205
2007-02-11,-71.4579588545081,-31.3982222103217
2007-02-12,-71.4579588347497,-31.398222189407
2007-02-13,-71.4579588631842,-31.3982221900665
2007-02-14,-71.4579588533004,-31.3982221977944
2007-02-15,-71.4579588390228,-31.3982222145953
2007-02-16,-71.4579588435649,-31.3982222014536
2007-02-17,-71.4579588253409,-31.3982221975987
2007-02-18,-71.4579588430563,-31.3982221966524
2007-02-19,-71.4579588371013,-31.3982221892629
2007-02-20,-71.4579588574007,-31.3982222176765
2007-02-21,-71.4579588307815,-31.3982222011678
2007-02-22,-71.4579588501159,-31.3982221876556
2007-02-23,-71.4579588449322,-31.398222185549
2007-02-24,-71.4579588424073,-31.3982221789841
2007-02-25,-71.4579588591261,-31.3982221845395
2007-02-26,-71.4579588581729,-31.3982222257464
2007-02-27,-71.4579588425021,-31.3982222047784
2007-02-28,-71.4579588301537,-31.3982221806976
2007-03-01,-71.4579588358805,-31.3982221823117
2007-03-02,-71.4579588133958,-31.3982221730795
2007-03-03,-71.4579588114419,-31.3982221919854
2007-03-04,-71.4579588354402,-31.3982221872515
2007-03-05,-71.4579588324631,-31.3982221673955
2007-03-06,-71.4579588367396,-31.3982221824954
2007-03-07,-71.4579588367918,-31.3982222128267
2007-03-08,-71.4579588376778,-31.3982221829418
2007-03-09,-71.4579588306712,-31.3982221723021
2007-03-10,-71.4579588230198,-31.3982221864081
2007-03-11,-71.4579588387297,-31.3982221602569
2007-03-12,-71.4579588348141,-31.3982221939736
2007-03-13,-71.4579588280943,-31.3982221976812
2007-03-14,-71.4579588302212,-31.3982221747103
2007-03-15,-71.4579587943524,-31.3982221706508
2007-03-16,-71.4579588156557,-31.3982221719108
2007-03-17,-71.4579588035407,-31.3982221763467
2007-03-18,-71.4579588261907,-31.3982221979514
2007-03-19,-71.4579588262523,-31.3982221751555
2007-03-20,-71.4579588192051,-31.3982221891245
2007-03-21,-71.4579588188578,-31.3982222096538
2007-03-22,-71.4579587940346,-31.3982221980185
2007-03-23,-71.4579588056917,-31.3982221709992
2007-03-24,-71.4579588017023,-31.3982221984421
2007-03-25,-71.4579588066626,-31.3982221984612
2007-03-26,-71.4579588222066,-31.3982221904571
2007-03-27,-71.4579588078582,-31.398222206816
2007-03-28,-71.4579587885849,-31.3982221706359
2007-03-29,-71.4579587890041,-31.398222182907
2007-03-30,-71.4579587938604,-31.3982221719771
2007-03-31,-71.4579587669811,-31.3982221913687
2007-04-01,-71.4579587798788,-31.3982221999086
2007-04-02,-71.4579587892839,-31.3982222020457
2007-04-03,-71.457958801145,-31.3982222088634
2007-04-04,-71.457958786904,-31.3982222066169
2007-04-05,-71.4579587760122,-31.3982222032236
2007-04-06,-71.4579587925947,-31.3982221849736
2007-04-07,-71.4579588042358,-31.3982221479077
2007-04-08,-71.4579588012494,-31.3982221582989
2007-04-09,-71.4579588040049,-31.3982221929697
2007-04-10,-71.457958793015,-31.3982221875117
2007-04-11,-71.4579588004137,-31.3982221937019
2007-04-12,-71.4579588078848,-31.3982221679834
2007-04-13,-71.457958802683,-31.398222169687
2007-04-14,-71.4579587925755,-31.3982221920476
