"Fecha","Lon","Lat"
2014-08-31,-70.3420899648324,-18.3708237208391
2014-09-01,-70.3420899819766,-18.3708237588997
2014-09-02,-70.3420899882327,-18.3708237357954
2014-09-03,-70.3420899784711,-18.3708237413403
2014-09-04,-70.3420899933514,-18.3708237416686
2014-09-05,-70.342089965108,-18.370823718695
2014-09-06,-70.342089956965,-18.3708237533819
2014-09-07,-70.3420900225181,-18.3708237324989
2014-09-08,-70.3420900109002,-18.37082373463
2014-09-09,-70.3420899780212,-18.3708237326037
2014-09-10,-70.3420899743746,-18.3708237275399
2014-09-11,-70.3420900014944,-18.3708237454406
2014-09-12,-70.3420900014831,-18.3708237541645
2014-09-13,-70.3420899834561,-18.3708237232612
2014-09-14,-70.3420899959814,-18.3708237299656
2014-09-15,-70.3420899639844,-18.3708237322956
2014-09-16,-70.3420899935447,-18.3708237545734
2014-09-17,-70.3420899796881,-18.3708237328777
2014-09-18,-70.3420899916691,-18.3708237382558
2014-09-19,-70.3420899766032,-18.3708237595434
2014-09-20,-70.3420899652222,-18.3708237302549
2014-09-21,-70.3420899660569,-18.3708237154023
2014-09-22,-70.3420899853406,-18.370823742993
2014-09-23,-70.3420899885309,-18.3708237401971
2014-09-24,-70.3420899839176,-18.3708237121707
2014-09-25,-70.3420899874264,-18.3708237369018
2014-09-26,-70.3420899796273,-18.3708237445528
2014-09-27,-70.3420899722642,-18.3708237503015
2014-09-28,-70.3420899899084,-18.3708237615099
2014-09-29,-70.3420899847344,-18.3708237441587
2014-09-30,-70.342089928512,-18.3708237665318
2014-10-01,-70.3420899555502,-18.3708237622325
2014-10-02,-70.3420899684771,-18.3708237464873
2014-10-03,-70.3420899750897,-18.3708237330899
2014-10-04,-70.3420899865587,-18.3708237308655
2014-10-05,-70.3420899808789,-18.3708237305293
2014-10-06,-70.3420900125085,-18.3708237499218
2014-10-07,-70.3420900094733,-18.3708237642954
2014-10-08,-70.3420899889028,-18.3708237432041
2014-10-09,-70.3420900236947,-18.3708237395075
2014-10-10,-70.3420900165057,-18.3708238028944
2014-10-11,-70.3420899936538,-18.3708237552104
2014-10-12,-70.3420899941211,-18.3708237398106
2014-10-13,-70.3420899725308,-18.3708237631862
2014-10-14,-70.3420899968795,-18.3708237409611
2014-10-15,-70.3420899906346,-18.3708237160686
2014-10-16,-70.3420899985051,-18.3708237159178
2014-10-17,-70.3420900311386,-18.3708237296911
2014-10-18,-70.3420900156015,-18.3708237315889
2014-10-19,-70.3420899887967,-18.3708237417757
2014-10-20,-70.3420899919106,-18.3708237258489
2014-10-21,-70.3420899953239,-18.3708237352664
2014-10-22,-70.3420900098024,-18.3708237538489
2014-10-23,-70.3420900141295,-18.3708237281229
2014-10-24,-70.3420899775843,-18.3708237496419
2014-10-25,-70.3420899764933,-18.3708237433536
2014-10-26,-70.3420899867618,-18.3708237299758
2014-10-27,-70.3420899971268,-18.3708237214008
2014-10-28,-70.3420899812535,-18.3708237134803
2014-10-29,-70.3420900058716,-18.3708236770104
2014-10-30,-70.342090005718,-18.3708236860058
2014-10-31,-70.3420900236186,-18.370823716271
2014-11-01,-70.3420900089264,-18.3708237177363
2014-11-02,-70.3420899987826,-18.3708236852213
2014-11-03,-70.3420900140368,-18.3708237246397
2014-11-04,-70.342090036751,-18.3708236766074
2014-11-05,-70.342090010103,-18.3708236927973
2014-11-06,-70.3420899973751,-18.3708236905271
2014-11-07,-70.3420900149508,-18.3708237157588
2014-11-08,-70.3420899980675,-18.3708236968717
2014-11-09,-70.3420899980958,-18.3708237092514
2014-11-10,-70.3420899746011,-18.3708236814485
2014-11-11,-70.3420900063274,-18.3708237175686
2014-11-12,-70.342089997995,-18.3708236958293
2014-11-13,-70.3420899793363,-18.3708237011027
2014-11-14,-70.342089999872,-18.3708237090754
2014-11-15,-70.3420899915456,-18.3708237001284
2014-11-16,-70.3420899761284,-18.3708236772097
2014-11-17,-70.3420900146849,-18.3708237342257
2014-11-18,-70.3420900100615,-18.3708237191181
2014-11-19,-70.3420900136126,-18.3708236970437
2014-11-20,-70.3420899784952,-18.3708236957922
2014-11-21,-70.3420899938327,-18.3708236990102
2014-11-22,-70.3420899975768,-18.3708236979949
2014-11-23,-70.3420899973057,-18.3708236856581
2014-11-24,-70.3420899861408,-18.3708236950007
2014-11-25,-70.3420899850259,-18.370823692465
2014-11-26,-70.342089985418,-18.3708236788365
2014-11-27,-70.3420899653018,-18.3708237232038
2014-11-28,-70.3420899876734,-18.3708237143694
2014-11-29,-70.3420899744065,-18.370823691849
2014-11-30,-70.3420899982725,-18.3708237139796
2014-12-01,-70.3420899622553,-18.3708236870717
2014-12-02,-70.342089997843,-18.3708236885869
2014-12-03,-70.342089971926,-18.370823691516
2014-12-04,-70.3420899880659,-18.370823709036
2014-12-05,-70.3420900108199,-18.3708237106781
2014-12-06,-70.3420900433965,-18.3708236845105
2014-12-07,-70.3420899910596,-18.3708237042184
2014-12-08,-70.3420899856555,-18.3708236607694
2014-12-09,-70.3420899889436,-18.3708236962418
2014-12-10,-70.3420900070595,-18.3708236986696
2014-12-11,-70.3420899914312,-18.3708236922197
2014-12-12,-70.3420900147597,-18.3708237128355
2014-12-13,-70.3420899927941,-18.3708236805022
2014-12-14,-70.3420899885645,-18.3708237015761
2014-12-15,-70.3420899903352,-18.3708236926071
2014-12-16,-70.3420899668224,-18.3708236876025
2014-12-17,-70.3420899880698,-18.3708236907535
2014-12-18,-70.3420899790651,-18.3708236747077
2014-12-19,-70.3420899974819,-18.370823701786
2014-12-20,-70.342089996938,-18.3708236817441
2014-12-21,-70.3420900167616,-18.3708237074499
2014-12-22,-70.3420899815026,-18.3708236617866
2014-12-23,-70.3420899683061,-18.3708236741594
2014-12-24,-70.3420899779599,-18.3708236633819
2014-12-25,-70.3420899879552,-18.3708237064855
2014-12-26,-70.3420899536471,-18.3708236865573
2014-12-27,-70.3420900089605,-18.3708236898014
2014-12-28,-70.3420899745111,-18.3708236844141
2014-12-29,-70.3420899847467,-18.3708236880049
2014-12-30,-70.3420899634179,-18.3708237015189
2014-12-31,-70.342089976942,-18.3708237021544
2015-01-01,-70.3420900021679,-18.3708236953807
2015-01-02,-70.3420899823081,-18.3708237096929
2015-01-03,-70.3420899817017,-18.3708236894521
2015-01-04,-70.3420899890011,-18.3708236819051
2015-01-05,-70.3420899910446,-18.3708237172229
2015-01-06,-70.3420899729636,-18.3708236996546
2015-01-07,-70.3420899873766,-18.3708236738143
2015-01-08,-70.3420899662845,-18.3708236921063
2015-01-09,-70.3420899780616,-18.3708237005046
2015-01-10,-70.3420899964832,-18.3708236760774
2015-01-11,-70.3420899870645,-18.3708236836531
2015-01-12,-70.3420899765945,-18.3708236767863
2015-01-13,-70.3420899628268,-18.370823700017
2015-01-14,-70.3420899849293,-18.3708236852252
2015-01-15,-70.3420899646134,-18.3708236658504
2015-01-16,-70.3420899631257,-18.3708236556774
2015-01-17,-70.3420900014473,-18.3708236834224
2015-01-18,-70.3420899779898,-18.3708236757574
2015-01-19,-70.3420899428835,-18.3708236851504
2015-01-20,-70.342089970984,-18.3708236701254
2015-01-21,-70.3420899761974,-18.3708236731714
2015-01-22,-70.3420899633005,-18.3708237040669
2015-01-23,-70.3420899793038,-18.3708237187135
2015-01-24,-70.3420899810882,-18.3708237342126
2015-01-25,-70.3420899650115,-18.3708236844178
2015-01-26,-70.3420899698605,-18.370823694385
2015-01-27,-70.342089990231,-18.3708237146455
2015-01-28,-70.3420900161354,-18.3708236770572
2015-01-29,-70.3420899807337,-18.3708236981614
2015-01-30,-70.3420899751936,-18.3708236790642
2015-01-31,-70.3420899711667,-18.3708236835758
2015-02-01,-70.3420900230432,-18.3708236676975
2015-02-02,-70.3420899571344,-18.370823655241
2015-02-03,-70.3420899944454,-18.3708236966541
2015-02-04,-70.342089987818,-18.3708236705922
2015-02-05,-70.3420899726259,-18.3708236757337
2015-02-06,-70.342089987032,-18.3708237188607
2015-02-07,-70.3420899826796,-18.3708237016209
2015-02-08,-70.3420899864796,-18.3708236942815
2015-02-09,-70.3420900069018,-18.3708236863142
2015-02-10,-70.3420900171985,-18.3708236917516
2015-02-11,-70.3420899914869,-18.3708236896595
2015-02-12,-70.3420900347224,-18.3708236983259
2015-02-13,-70.34208999435,-18.3708236739753
2015-02-14,-70.3420899903583,-18.3708236680877
2015-02-15,-70.3420899943245,-18.3708237080541
2015-02-16,-70.3420899971516,-18.3708236559794
2015-02-17,-70.3420900200424,-18.3708236698447
2015-02-18,-70.3420900124175,-18.3708236884006
2015-02-19,-70.3420899719665,-18.3708236651454
2015-02-20,-70.342089986151,-18.3708236803895
2015-02-21,-70.3420899754724,-18.370823689615
2015-02-22,-70.3420899841532,-18.3708237029722
2015-02-23,-70.3420899417426,-18.3708237184034
2015-02-24,-70.3420899803437,-18.3708236620612
2015-02-25,-70.3420899767124,-18.3708236667117
2015-02-26,-70.3420899905762,-18.3708236632854
2015-02-27,NA,NA
2015-02-28,NA,NA
2015-03-01,NA,NA
2015-03-02,NA,NA
2015-03-03,NA,NA
2015-03-04,NA,NA
2015-03-05,NA,NA
2015-03-06,NA,NA
2015-03-07,NA,NA
2015-03-08,NA,NA
2015-03-09,NA,NA
2015-03-10,NA,NA
2015-03-11,NA,NA
2015-03-12,NA,NA
2015-03-13,NA,NA
2015-03-14,NA,NA
2015-03-15,NA,NA
2015-03-16,NA,NA
2015-03-17,NA,NA
2015-03-18,NA,NA
2015-03-19,NA,NA
2015-03-20,NA,NA
2015-03-21,NA,NA
2015-03-22,NA,NA
2015-03-23,-70.3420899808222,-18.3708236936409
2015-03-24,-70.3420899744391,-18.3708236964033
2015-03-25,-70.342090017561,-18.3708236917755
2015-03-26,-70.3420899851186,-18.3708236812923
2015-03-27,-70.3420899785939,-18.3708236727913
2015-03-28,-70.3420899851517,-18.3708237069441
2015-03-29,-70.3420899844236,-18.3708236796976
2015-03-30,-70.342090004794,-18.3708236754118
2015-03-31,-70.3420900159902,-18.3708236774855
2015-04-01,-70.3420899870506,-18.3708236685467
2015-04-02,-70.3420899746937,-18.3708236484296
2015-04-03,-70.3420899556144,-18.3708236554626
2015-04-04,-70.3420899571926,-18.3708236675106
2015-04-05,-70.3420899581227,-18.3708236967927
2015-04-06,-70.3420900100763,-18.3708236866301
2015-04-07,-70.3420899645047,-18.370823676911
2015-04-08,-70.3420899633545,-18.3708236832573
2015-04-09,-70.3420899887109,-18.3708236823207
2015-04-10,-70.3420900020754,-18.3708236787124
2015-04-11,-70.3420899872466,-18.37082368318
2015-04-12,-70.3420899949403,-18.3708237050747
2015-04-13,-70.3420899746153,-18.3708236749372
2015-04-14,-70.3420900013359,-18.3708236978687
2015-04-15,-70.3420900122893,-18.3708236758276
2015-04-16,-70.3420899989933,-18.3708236877282
2015-04-17,-70.3420899918307,-18.3708236829236
2015-04-18,-70.3420899924794,-18.3708236481527
2015-04-19,-70.342089967316,-18.3708236377749
2015-04-20,-70.3420899481296,-18.3708236583905
2015-04-21,-70.3420899581713,-18.3708236709374
2015-04-22,-70.3420900111471,-18.3708236988933
2015-04-23,-70.3420899876552,-18.3708237189192
2015-04-24,-70.3420899741277,-18.3708236639328
2015-04-25,-70.3420899694416,-18.37082367121
2015-04-26,-70.3420899736598,-18.3708236918433
2015-04-27,-70.3420899817236,-18.3708236814354
2015-04-28,-70.3420899729895,-18.3708236806648
2015-04-29,-70.342089979431,-18.3708236714511
2015-04-30,-70.3420899557889,-18.3708236584832
2015-05-01,-70.3420900003539,-18.3708236872214
2015-05-02,-70.3420900038691,-18.3708236679548
2015-05-03,-70.3420899866727,-18.3708236795249
2015-05-04,-70.3420899705089,-18.3708236478637
2015-05-05,-70.3420899669209,-18.3708236619669
2015-05-06,-70.3420899566475,-18.3708236661941
2015-05-07,-70.3420899779427,-18.3708236487693
2015-05-08,-70.3420899789756,-18.3708236481968
2015-05-09,-70.3420900039315,-18.3708236672369
2015-05-10,-70.3420900001659,-18.3708236462015
2015-05-11,-70.3420899673005,-18.3708236293459
2015-05-12,-70.3420899692591,-18.3708236773242
2015-05-13,-70.3420899653591,-18.3708236339263
2015-05-14,-70.3420899994204,-18.3708236812899
2015-05-15,-70.34209001737,-18.3708236669533
2015-05-16,-70.3420900066879,-18.3708236456428
2015-05-17,-70.3420900029186,-18.3708236354752
2015-05-18,-70.3420899865032,-18.370823650193
2015-05-19,-70.34208996221,-18.3708236410899
2015-05-20,-70.3420899810294,-18.3708236823175
2015-05-21,-70.3420899818097,-18.3708236674123
2015-05-22,-70.3420899747017,-18.3708236580858
2015-05-23,-70.342089974032,-18.3708236664121
2015-05-24,-70.3420899642903,-18.370823659335
2015-05-25,-70.3420899621603,-18.3708236337637
2015-05-26,-70.3420899458144,-18.3708236558725
2015-05-27,-70.3420899565457,-18.3708236352531
2015-05-28,-70.3420899684038,-18.3708236621711
2015-05-29,-70.3420899536924,-18.3708236663541
2015-05-30,-70.3420899581353,-18.3708236455786
2015-05-31,-70.3420899268078,-18.3708236418609
2015-06-01,-70.3420899641541,-18.3708236546225
2015-06-02,-70.3420899573491,-18.3708236324219
2015-06-03,-70.3420899461541,-18.3708236488623
2015-06-04,-70.3420899661523,-18.3708236208436
2015-06-05,-70.3420899629299,-18.3708236407102
2015-06-06,-70.3420899896664,-18.3708236518036
2015-06-07,-70.3420899528316,-18.370823665319
2015-06-08,-70.3420899598099,-18.3708236459466
2015-06-09,-70.342089960242,-18.3708236525972
2015-06-10,-70.3420899816357,-18.3708236667594
2015-06-11,-70.3420899703344,-18.3708236535944
2015-06-12,-70.34208997465,-18.3708236684897
2015-06-13,-70.3420899952987,-18.3708236596651
2015-06-14,-70.3420899974703,-18.3708236481863
2015-06-15,-70.3420899939871,-18.37082365294
2015-06-16,-70.3420899896817,-18.3708236637617
2015-06-17,-70.3420899483489,-18.3708236377075
2015-06-18,-70.342089958506,-18.3708236500092
2015-06-19,-70.3420899442936,-18.3708236387694
2015-06-20,-70.3420899718535,-18.3708236510074
2015-06-21,-70.3420899622221,-18.3708236692224
2015-06-22,-70.3420900053326,-18.3708236786195
2015-06-23,-70.3420899788619,-18.3708236724659
2015-06-24,-70.3420899864707,-18.3708236430181
2015-06-25,-70.3420899775884,-18.3708236495143
2015-06-26,-70.3420899896424,-18.3708236640249
2015-06-27,-70.3420900076512,-18.3708236655904
2015-06-28,-70.3420899946533,-18.3708236728142
2015-06-29,-70.3420899868439,-18.3708236900384
2015-06-30,-70.3420900196414,-18.3708236756159
2015-07-01,-70.3420899750331,-18.3708236495922
2015-07-02,-70.3420899665743,-18.3708236568141
2015-07-03,-70.3420899836746,-18.3708236844778
2015-07-04,-70.3420900023424,-18.3708236811644
2015-07-05,-70.3420899730692,-18.3708236632589
2015-07-06,-70.3420900040981,-18.3708236783194
2015-07-07,-70.3420899864769,-18.3708236776624
2015-07-08,-70.3420900091971,-18.3708236791142
2015-07-09,-70.3420899824722,-18.3708236689615
2015-07-10,-70.3420900089205,-18.370823665738
2015-07-11,-70.3420899760266,-18.3708236678728
2015-07-12,-70.3420899986321,-18.370823682641
2015-07-13,-70.3420899988412,-18.3708236689292
2015-07-14,-70.3420900127273,-18.3708236741093
2015-07-15,-70.3420900008048,-18.3708236775493
2015-07-16,-70.342089980093,-18.3708236881038
2015-07-17,-70.3420899775523,-18.3708236705864
2015-07-18,-70.3420899799582,-18.3708236685804
2015-07-19,-70.3420899708899,-18.370823668874
2015-07-20,-70.3420899737979,-18.3708236594824
2015-07-21,-70.342089980796,-18.3708236739488
2015-07-22,-70.3420899786669,-18.3708236574158
2015-07-23,-70.342089983569,-18.3708236849353
2015-07-24,-70.3420899847828,-18.3708236712202
2015-07-25,-70.3420899962995,-18.3708236668361
2015-07-26,-70.3420899856754,-18.3708236545061
2015-07-27,-70.3420899869472,-18.3708236580868
2015-07-28,-70.3420899825024,-18.3708236591108
2015-07-29,-70.3420899894831,-18.3708236689481
2015-07-30,-70.3420900060412,-18.370823680717
2015-07-31,-70.342089994653,-18.3708236903899
2015-08-01,-70.3420900059813,-18.3708236783423
2015-08-02,-70.342089977777,-18.3708236924649
2015-08-03,-70.3420899908513,-18.3708236792465
2015-08-04,-70.3420899847247,-18.3708236761626
2015-08-05,-70.34208999804,-18.37082369064
2015-08-06,-70.3420899903083,-18.3708236620067
2015-08-07,-70.3420899844445,-18.370823666628
2015-08-08,-70.3420900042751,-18.3708236698572
2015-08-09,-70.3420900078436,-18.3708236662335
2015-08-10,-70.3420900278563,-18.3708236944701
2015-08-11,-70.3420900038887,-18.3708236723258
2015-08-12,-70.3420899893109,-18.3708236718157
2015-08-13,-70.3420899908574,-18.370823683608
2015-08-14,-70.3420900072475,-18.3708236786202
2015-08-15,-70.3420899909503,-18.3708236774667
2015-08-16,-70.3420899972261,-18.3708236749539
2015-08-17,-70.3420899977502,-18.3708236838687
2015-08-18,-70.3420899888806,-18.3708236802807
2015-08-19,-70.3420899861295,-18.3708236662077
2015-08-20,-70.3420899879118,-18.3708236769776
2015-08-21,-70.3420899872002,-18.3708236790746
2015-08-22,-70.3420900115721,-18.370823674943
2015-08-23,-70.3420899806938,-18.3708236726691
2015-08-24,-70.3420899814423,-18.370823682079
2015-08-25,-70.3420900068078,-18.3708236876458
2015-08-26,-70.3420899995622,-18.3708236663635
2015-08-27,-70.342089988052,-18.370823675299
2015-08-28,-70.3420900062424,-18.3708237011492
2015-08-29,-70.3420899724995,-18.3708236963553
2015-08-30,-70.3420899954004,-18.3708236938139
2015-08-31,-70.3420899737401,-18.3708236979274
2015-09-01,-70.342089976577,-18.3708236880071
2015-09-02,-70.3420899892142,-18.3708236547924
2015-09-03,-70.34208996713,-18.3708236779205
2015-09-04,-70.3420899718741,-18.3708236867002
2015-09-05,-70.3420899795301,-18.370823684405
2015-09-06,-70.3420899789539,-18.3708236936407
2015-09-07,-70.3420899897585,-18.3708236739992
2015-09-08,-70.3420899973968,-18.3708236682587
2015-09-09,-70.3420899780737,-18.3708236624406
2015-09-10,-70.3420899610544,-18.3708236852732
2015-09-11,-70.342089991984,-18.3708236861132
2015-09-12,-70.3420899933382,-18.3708236915108
2015-09-13,-70.3420899696982,-18.3708236505058
2015-09-14,-70.3420899821138,-18.3708236662569
2015-09-15,-70.3420899727917,-18.3708236631284
2015-09-16,-70.3420899828236,-18.3708236607877
2015-09-17,-70.3420899836437,-18.3708236914217
2015-09-18,-70.3420899801623,-18.3708236603766
2015-09-19,-70.3420899847804,-18.370823646321
2015-09-20,-70.3420899561955,-18.3708236641969
2015-09-21,-70.3420899856797,-18.3708236653374
2015-09-22,-70.3420899948161,-18.3708236718312
2015-09-23,-70.3420899724455,-18.3708236590122
2015-09-24,-70.3420899911007,-18.3708236768321
2015-09-25,-70.3420899901681,-18.3708236733645
2015-09-26,-70.3420899808366,-18.3708236851309
2015-09-27,-70.3420900215355,-18.3708236795579
2015-09-28,-70.3420899767835,-18.3708236727016
2015-09-29,-70.3420899934581,-18.3708236694634
2015-09-30,-70.3420900015905,-18.3708236807043
2015-10-01,-70.3420900181644,-18.3708236503659
2015-10-02,-70.3420900262516,-18.3708236864839
2015-10-03,-70.3420900146492,-18.3708236888755
2015-10-04,-70.3420900171134,-18.3708236687411
2015-10-05,-70.3420900098186,-18.3708236603666
2015-10-06,-70.3420900094474,-18.3708236642436
2015-10-07,-70.3420899887194,-18.3708236731426
2015-10-08,-70.3420900033069,-18.3708236857229
2015-10-09,-70.3420899679496,-18.3708236525069
2015-10-10,-70.3420899658212,-18.3708236687382
2015-10-11,-70.3420899924819,-18.3708236791301
2015-10-12,-70.342089992241,-18.3708236775796
2015-10-13,-70.3420899966087,-18.3708236326709
2015-10-14,-70.3420899937648,-18.370823671646
2015-10-15,-70.342089988575,-18.3708236615385
2015-10-16,-70.3420899849629,-18.3708236590244
2015-10-17,-70.3420899855277,-18.370823671024
2015-10-18,-70.3420899538785,-18.3708236552293
2015-10-19,-70.3420899873142,-18.370823638505
2015-10-20,-70.3420899789189,-18.3708236904741
2015-10-21,-70.342089955805,-18.3708236599832
2015-10-22,-70.3420899682536,-18.3708236552765
2015-10-23,-70.3420899837148,-18.3708236627535
2015-10-24,-70.3420900147517,-18.3708236917616
2015-10-25,-70.3420899832565,-18.3708236653001
2015-10-26,-70.3420899743873,-18.3708236571105
2015-10-27,-70.3420900317733,-18.3708236505501
2015-10-28,-70.3420899996181,-18.3708236852003
2015-10-29,-70.3420899963659,-18.3708236940957
2015-10-30,-70.3420900007514,-18.3708236822809
2015-10-31,-70.3420899824467,-18.3708236919106
2015-11-01,-70.3420899774658,-18.3708236711971
2015-11-02,-70.3420899640981,-18.3708236308459
2015-11-03,-70.3420899561476,-18.3708236448704
2015-11-04,-70.3420899736471,-18.3708236472588
2015-11-05,-70.3420899817991,-18.3708236732382
2015-11-06,-70.3420899920663,-18.3708236573415
2015-11-07,-70.34208999425,-18.3708236951714
2015-11-08,-70.3420899879466,-18.3708236678866
2015-11-09,-70.342090003842,-18.3708236469632
2015-11-10,-70.3420899840082,-18.3708236395501
2015-11-11,-70.3420900078026,-18.3708236559302
2015-11-12,-70.3420899804612,-18.3708236618286
2015-11-13,-70.3420899935363,-18.370823649108
2015-11-14,-70.3420900137077,-18.3708236466259
2015-11-15,-70.3420899844219,-18.3708236397696
2015-11-16,-70.3420899802057,-18.3708236461454
2015-11-17,-70.3420899935984,-18.3708236559824
2015-11-18,-70.3420899802984,-18.3708236311974
