"Fecha","Lon","Lat"
2010-07-20,-72.3409975327447,-35.9684892936325
2010-07-21,-72.3409975641972,-35.9684893060812
2010-07-22,-72.340997541495,-35.9684893043936
2010-07-23,-72.3409975302098,-35.968489287473
2010-07-24,-72.3409975546599,-35.9684892956391
2010-07-25,-72.3409975632678,-35.9684893114624
2010-07-26,-72.3409975561392,-35.9684892922204
2010-07-27,-72.340997556002,-35.9684892875597
2010-07-28,-72.3409975706734,-35.9684892987354
2010-07-29,-72.3409975806338,-35.9684892970953
2010-07-30,-72.3409975966431,-35.9684892970075
2010-07-31,-72.3409975734675,-35.9684892945518
2010-08-01,-72.3409975879649,-35.9684893050398
2010-08-02,-72.3409976028196,-35.9684892855609
2010-08-03,-72.3409975940062,-35.9684892818079
2010-08-04,-72.3409976220751,-35.9684892810583
