"Fecha","Lon","Lat"
2008-10-04,-70.7387438104444,-29.2549036286596
2008-10-05,-70.7387438066322,-29.2549036182716
2008-10-06,-70.7387438060437,-29.2549036263801
2008-10-07,-70.7387437968,-29.2549036264224
2008-10-08,-70.738743810304,-29.2549035992732
2008-10-09,-70.73874381322,-29.2549036075782
2008-10-10,-70.7387438107706,-29.2549036078224
2008-10-11,-70.738743789039,-29.2549036069133
2008-10-12,-70.738743786158,-29.2549036142072
2008-10-13,-70.7387438121639,-29.2549036069877
2008-10-14,-70.7387438180979,-29.2549036225088
2008-10-15,-70.7387438051959,-29.2549036150576
2008-10-16,-70.7387437985893,-29.254903625152
2008-10-17,-70.7387437986365,-29.254903621196
2008-10-18,-70.7387438131084,-29.2549036153815
2008-10-19,-70.7387437840317,-29.2549036018599
