"Fecha","Lon","Lat"
2010-05-09,-73.4011032111294,-39.868741673486
2010-05-10,-73.4011032384506,-39.8687416779872
2010-05-11,-73.4011032542379,-39.8687416840829
2010-05-12,-73.4011032622873,-39.8687416847744
2010-05-13,-73.4011032752026,-39.868741693141
2010-05-14,-73.4011032727614,-39.8687416817062
2010-05-15,-73.401103232835,-39.8687416701639
2010-05-16,-73.4011032184959,-39.8687416888935
2010-05-17,-73.4011032396952,-39.8687416790785
2010-05-18,-73.4011032206505,-39.8687417009866
2010-05-19,-73.4011032485487,-39.8687416997953
2010-05-20,-73.4011032373826,-39.8687416701881
2010-05-21,NA,NA
2010-05-22,-73.4011032344241,-39.8687416683864
2010-05-23,-73.401103239403,-39.868741683886
2010-05-24,-73.4011032416287,-39.8687416911126
2010-05-25,-73.401103229764,-39.8687416816729
2010-05-26,-73.4011032572057,-39.8687416600039
2010-05-27,-73.4011032299868,-39.8687416673903
2010-05-28,-73.4011032412139,-39.8687416640468
2010-05-29,-73.4011032533957,-39.8687416772094
2010-05-30,-73.4011032351952,-39.8687416905428
2010-05-31,-73.4011031991079,-39.8687416784262
2010-06-01,-73.4011032078936,-39.8687416797167
2010-06-02,-73.4011032536801,-39.86874169458
2010-06-03,-73.4011032119003,-39.8687416965672
2010-06-04,-73.4011032289704,-39.868741690343
2010-06-05,-73.401103222919,-39.8687416915501
2010-06-06,-73.4011032520042,-39.8687416917453
2010-06-07,-73.4011032107201,-39.868741668563
2010-06-08,-73.4011032006095,-39.8687416680868
2010-06-09,-73.401103218831,-39.8687416708371
2010-06-10,-73.4011032119351,-39.8687416674852
2010-06-11,-73.401103189077,-39.8687416503183
2010-06-12,-73.4011032155594,-39.8687416849582
2010-06-13,-73.4011032024199,-39.8687416734146
2010-06-14,-73.4011032153121,-39.8687416775949
2010-06-15,-73.4011032509063,-39.8687417088926
2010-06-16,-73.401103219195,-39.868741711256
2010-06-17,-73.4011032173467,-39.8687416813831
2010-06-18,-73.4011032208945,-39.8687416843641
2010-06-19,-73.4011032640881,-39.8687417050496
2010-06-20,-73.4011032633233,-39.8687417113884
2010-06-21,-73.4011032495138,-39.8687416693837
2010-06-22,-73.4011032123044,-39.8687416830521
2010-06-23,-73.4011032219532,-39.8687417093809
2010-06-24,-73.401103225918,-39.8687417111126
2010-06-25,-73.4011032172467,-39.8687416777576
2010-06-26,-73.4011032294921,-39.8687416918882
2010-06-27,-73.4011032357415,-39.8687416809403
2010-06-28,-73.4011032167026,-39.8687416899232
2010-06-29,-73.4011032350537,-39.8687416909905
2010-06-30,-73.401103182119,-39.8687416852685
2010-07-01,-73.4011032092747,-39.8687416981191
2010-07-02,-73.4011032029243,-39.8687416764375
2010-07-03,-73.4011031997044,-39.8687416796245
2010-07-04,-73.4011032238833,-39.8687417231263
2010-07-05,-73.4011031969319,-39.8687417146219
2010-07-06,-73.4011031951585,-39.8687416829063
2010-07-07,-73.4011032031029,-39.8687417066033
2010-07-08,-73.4011032314596,-39.868741724182
2010-07-09,-73.4011031975033,-39.8687416839847
2010-07-10,-73.4011031813764,-39.86874169725
2010-07-11,-73.4011032247056,-39.8687417041398
2010-07-12,-73.4011032012393,-39.8687416875672
2010-07-13,-73.4011031926434,-39.8687416848596
2010-07-14,-73.4011032069308,-39.8687417019701
2010-07-15,-73.4011032107423,-39.8687416456339
2010-07-16,-73.4011032166009,-39.8687416610353
2010-07-17,-73.4011031821571,-39.8687416714439
2010-07-18,-73.4011031926003,-39.8687416932317
2010-07-19,-73.4011031892102,-39.8687416926922
2010-07-20,-73.4011032109099,-39.8687416914087
2010-07-21,-73.4011032107216,-39.8687417036203
2010-07-22,-73.4011031884386,-39.868741688428
2010-07-23,-73.4011031455352,-39.8687416797096
2010-07-24,-73.4011031782669,-39.8687416925579
2010-07-25,-73.4011032120564,-39.8687417049479
2010-07-26,-73.4011031953868,-39.8687416901151
2010-07-27,-73.4011032017573,-39.8687417301362
2010-07-28,-73.401103190274,-39.8687417043552
2010-07-29,-73.4011032041366,-39.86874171353
2010-07-30,-73.4011032806539,-39.8687417077023
2010-07-31,-73.40110318893,-39.8687416923087
2010-08-01,-73.4011031769727,-39.8687416993999
2010-08-02,-73.4011031901342,-39.8687416850216
2010-08-03,-73.4011031895587,-39.8687416925599
2010-08-04,-73.40110318685,-39.868741669755
2010-08-05,-73.4011031819232,-39.8687416907005
2010-08-06,-73.4011032092826,-39.8687416882109
2010-08-07,-73.4011031735381,-39.8687416881641
2010-08-08,-73.4011031781902,-39.8687416890503
2010-08-09,-73.4011031779809,-39.8687416729365
2010-08-10,-73.4011031805168,-39.868741663238
2010-08-11,NA,NA
2010-08-12,NA,NA
2010-08-13,NA,NA
2010-08-14,NA,NA
2010-08-15,NA,NA
2010-08-16,NA,NA
2010-08-17,NA,NA
2010-08-18,NA,NA
2010-08-19,NA,NA
2010-08-20,NA,NA
2010-08-21,NA,NA
2010-08-22,NA,NA
2010-08-23,NA,NA
2010-08-24,NA,NA
2010-08-25,-73.4011031493881,-39.8687416899549
2010-08-26,-73.4011031734362,-39.8687416782691
2010-08-27,-73.4011031832963,-39.8687416886926
2010-08-28,-73.4011031982222,-39.8687417020088
2010-08-29,NA,NA
2010-08-30,-73.4011032185756,-39.8687416888811
2010-08-31,-73.4011031992027,-39.8687416848671
2010-09-01,-73.4011031712561,-39.8687416629277
2010-09-02,-73.4011031615726,-39.8687416741091
2010-09-03,-73.4011031674311,-39.8687416982551
2010-09-04,-73.4011031734523,-39.8687416974109
2010-09-05,-73.4011031652218,-39.8687416989792
2010-09-06,-73.4011031805152,-39.8687416900476
2010-09-07,-73.4011031738728,-39.8687417014766
2010-09-08,-73.4011031646721,-39.8687416864862
2010-09-09,-73.4011031790905,-39.8687416809469
2010-09-10,-73.4011031748877,-39.8687416913663
2010-09-11,-73.4011031679282,-39.8687417071064
2010-09-12,-73.4011031689078,-39.8687417260465
2010-09-13,-73.4011031715002,-39.8687417126415
2010-09-14,-73.4011031804626,-39.8687417086761
2010-09-15,-73.4011032031349,-39.8687416826159
2010-09-16,-73.4011031632215,-39.8687417002203
2010-09-17,-73.4011031375314,-39.8687417151459
2010-09-18,-73.4011031615335,-39.8687417060854
2010-09-19,-73.4011031843001,-39.8687417036219
2010-09-20,-73.4011031915348,-39.8687417088048
2010-09-21,-73.4011031735943,-39.8687416934966
2010-09-22,-73.40110315688,-39.8687417038737
2010-09-23,-73.4011031583124,-39.8687417043307
2010-09-24,-73.4011031648462,-39.8687416826618
2010-09-25,-73.401103169744,-39.8687417021626
2010-09-26,-73.4011031498469,-39.8687416904907
2010-09-27,-73.4011031612686,-39.8687416782844
2010-09-28,-73.4011031424298,-39.868741693193
2010-09-29,-73.4011031914752,-39.8687416967458
2010-09-30,-73.4011031861392,-39.8687416867256
2010-10-01,-73.4011031807287,-39.8687416853964
2010-10-02,-73.4011031395584,-39.8687417215708
2010-10-03,-73.4011031441992,-39.8687416917155
2010-10-04,-73.401103143362,-39.868741693431
2010-10-05,-73.4011031356765,-39.8687417054068
2010-10-06,-73.4011031859279,-39.8687417090462
2010-10-07,-73.4011031634268,-39.8687416878953
2010-10-08,-73.4011031685669,-39.8687416580334
2010-10-09,-73.4011031817785,-39.8687416837751
2010-10-10,-73.4011031754753,-39.8687416492774
2010-10-11,-73.4011031964195,-39.8687416886132
2010-10-12,-73.4011031925063,-39.868741686983
2010-10-13,-73.4011032026002,-39.8687416862579
2010-10-14,-73.401103183889,-39.8687416805154
2010-10-15,-73.401103160144,-39.8687416966629
2010-10-16,-73.4011031575953,-39.8687416878023
2010-10-17,-73.4011031517649,-39.8687417097943
2010-10-18,-73.4011031464076,-39.8687416970792
2010-10-19,-73.4011031397309,-39.8687416994299
2010-10-20,-73.4011031574765,-39.8687417147369
2010-10-21,-73.4011031591731,-39.8687417164145
2010-10-22,-73.4011031333812,-39.8687417187272
2010-10-23,-73.4011031982147,-39.8687416830542
2010-10-24,-73.4011031530778,-39.8687417267739
2010-10-25,-73.4011031622312,-39.8687417104562
2010-10-26,-73.4011032065429,-39.868741699834
2010-10-27,-73.4011031563704,-39.8687417086707
2010-10-28,-73.4011031603953,-39.8687416682939
2010-10-29,-73.4011032314569,-39.8687417093758
2010-10-30,-73.401103184099,-39.8687417068779
2010-10-31,-73.4011031886916,-39.8687417006118
2010-11-01,-73.4011031552912,-39.8687417139148
2010-11-02,-73.4011031418462,-39.8687416873492
2010-11-03,-73.4011032000022,-39.868741705709
2010-11-04,-73.4011031607378,-39.8687416865967
2010-11-05,-73.4011031918482,-39.868741703624
2010-11-06,-73.401103136856,-39.8687416867877
2010-11-07,-73.4011032020217,-39.8687417151282
2010-11-08,-73.4011031663022,-39.8687416980966
2010-11-09,-73.4011031429224,-39.8687417071358
2010-11-10,-73.4011031484656,-39.8687416931446
2010-11-11,-73.401103149445,-39.8687416972976
2010-11-12,-73.4011031689888,-39.8687416844931
2010-11-13,-73.4011031335008,-39.8687416914896
2010-11-14,-73.4011031154699,-39.8687417029398
2010-11-15,-73.4011031358577,-39.8687416797782
2010-11-16,-73.4011031660178,-39.8687416931683
2010-11-17,-73.4011031817873,-39.8687417009744
2010-11-18,-73.4011031600251,-39.8687416761365
2010-11-19,-73.4011031711696,-39.8687417014196
2010-11-20,-73.4011031432448,-39.8687416778884
2010-11-21,-73.4011031264168,-39.868741717526
2010-11-22,-73.4011031365756,-39.8687417026704
2010-11-23,-73.4011031629964,-39.868741728302
2010-11-24,-73.401103123447,-39.8687416920267
2010-11-25,-73.4011031492007,-39.8687416907322
2010-11-26,-73.4011031485305,-39.8687416925043
2010-11-27,-73.4011031535709,-39.8687416731326
2010-11-28,-73.4011031551792,-39.8687416824632
2010-11-29,-73.4011031501101,-39.8687417125226
2010-11-30,-73.4011031489094,-39.8687417098172
2010-12-01,-73.4011031607064,-39.8687416944178
2010-12-02,-73.4011031664394,-39.8687416950022
2010-12-03,-73.401103169224,-39.8687416885454
2010-12-04,-73.4011031603964,-39.8687416629162
2010-12-05,-73.4011031776075,-39.8687416683837
2010-12-06,-73.4011031697397,-39.8687416987296
2010-12-07,-73.4011031658617,-39.8687417019358
2010-12-08,-73.4011031453241,-39.8687416921651
2010-12-09,-73.401103135052,-39.8687417042518
2010-12-10,-73.4011031372322,-39.8687417150206
2010-12-11,-73.4011031662459,-39.8687416747741
2010-12-12,-73.4011031234826,-39.8687416851198
2010-12-13,-73.4011031590103,-39.8687417006153
2010-12-14,-73.4011031280901,-39.8687416840846
2010-12-15,-73.4011031656852,-39.8687416857536
2010-12-16,-73.401103180708,-39.8687416774707
2010-12-17,-73.4011031663474,-39.8687416778651
2010-12-18,-73.4011031566886,-39.8687416935215
2010-12-19,-73.4011031698531,-39.8687416732151
2010-12-20,-73.4011032074315,-39.8687416709138
2010-12-21,-73.4011031462343,-39.868741668385
2010-12-22,-73.4011031688377,-39.8687416619014
2010-12-23,-73.4011031574485,-39.8687416634202
2010-12-24,-73.401103185952,-39.8687416858974
2010-12-25,-73.4011031119256,-39.8687416683811
2010-12-26,-73.4011031305314,-39.8687416844677
2010-12-27,-73.4011031308718,-39.8687416401846
2010-12-28,-73.4011031740387,-39.8687416575901
2010-12-29,NA,NA
2010-12-30,NA,NA
2010-12-31,NA,NA
2011-01-01,-73.4011031594872,-39.8687416696762
2011-01-02,-73.4011031326039,-39.8687416618233
2011-01-03,-73.4011031315428,-39.8687416655277
2011-01-04,-73.4011031536112,-39.8687416593387
2011-01-05,-73.4011031078863,-39.8687416634439
2011-01-06,-73.4011031348329,-39.8687416511102
2011-01-07,-73.4011031248158,-39.8687416518532
2011-01-08,-73.4011031492139,-39.8687416267138
2011-01-09,-73.4011031657166,-39.8687416297036
2011-01-10,-73.4011031171946,-39.8687416409757
2011-01-11,-73.4011031470307,-39.8687416532812
2011-01-12,-73.4011031396153,-39.8687416596698
2011-01-13,-73.4011031612825,-39.8687416774656
2011-01-14,-73.4011031321829,-39.8687416585492
2011-01-15,-73.4011031520364,-39.8687416458272
2011-01-16,-73.401103173173,-39.8687416717403
2011-01-17,-73.4011031141812,-39.8687416332444
2011-01-18,-73.4011031336421,-39.8687416665089
2011-01-19,-73.4011031560575,-39.8687416753601
2011-01-20,-73.4011031161073,-39.8687416580634
2011-01-21,-73.4011031464664,-39.8687416620631
2011-01-22,-73.4011031458122,-39.8687416549411
2011-01-23,-73.4011031623206,-39.8687416550878
2011-01-24,-73.4011031598304,-39.8687416551139
2011-01-25,-73.4011031110422,-39.8687416587904
2011-01-26,-73.4011031602683,-39.8687416784701
2011-01-27,-73.4011031627454,-39.8687416593197
2011-01-28,-73.4011031512353,-39.8687416482394
2011-01-29,-73.4011031387619,-39.8687416445254
2011-01-30,-73.4011031474199,-39.8687416490749
2011-01-31,-73.4011031620939,-39.8687416576937
2011-02-01,-73.4011031307764,-39.8687416613874
2011-02-02,-73.4011031708609,-39.8687416581704
2011-02-03,-73.4011031975333,-39.8687416534069
2011-02-04,-73.4011031175377,-39.8687416494212
2011-02-05,-73.4011031283,-39.8687416349106
2011-02-06,-73.4011031332666,-39.8687416492104
2011-02-07,-73.401103133332,-39.8687416315221
2011-02-08,-73.4011031319886,-39.8687416457751
2011-02-09,-73.4011030923959,-39.8687416388366
2011-02-10,-73.401103133895,-39.8687416552089
2011-02-11,-73.4011031418471,-39.8687416354012
2011-02-12,-73.4011031403141,-39.8687416270571
2011-02-13,-73.4011031205164,-39.8687416332238
2011-02-14,-73.4011030910828,-39.8687416359615
2011-02-15,-73.4011030955489,-39.8687416453116
2011-02-16,-73.401103111395,-39.8687416224632
2011-02-17,-73.4011031260078,-39.8687416278877
2011-02-18,-73.4011031067496,-39.8687416311083
2011-02-19,-73.4011031122533,-39.8687416173691
2011-02-20,-73.4011031062157,-39.8687416420852
2011-02-21,-73.4011030853863,-39.8687416458554
2011-02-22,-73.4011030955818,-39.8687416267113
2011-02-23,-73.4011030817259,-39.868741631016
2011-02-24,-73.4011030649336,-39.8687416112769
2011-02-25,-73.4011030575292,-39.8687416178873
2011-02-26,-73.4011030832059,-39.8687416360139
2011-02-27,-73.4011030692283,-39.8687416335507
2011-02-28,-73.4011030646566,-39.8687416274069
2011-03-01,-73.4011030997284,-39.8687416336974
2011-03-02,-73.401103121489,-39.8687416119382
2011-03-03,-73.4011030930056,-39.8687416079536
2011-03-04,-73.4011030883189,-39.8687416289663
2011-03-05,-73.401103094525,-39.8687416318746
2011-03-06,-73.401103113007,-39.8687416145061
2011-03-07,-73.401103079745,-39.8687416380074
2011-03-08,-73.4011030721178,-39.8687416451572
2011-03-09,-73.4011030643398,-39.8687416322282
2011-03-10,-73.4011030905172,-39.8687416366162
2011-03-11,-73.4011030917715,-39.8687416374229
2011-03-12,-73.4011030997522,-39.8687416290963
2011-03-13,-73.4011030881517,-39.8687416331295
2011-03-14,-73.4011030823573,-39.868741660678
2011-03-15,-73.4011031023071,-39.8687416314289
2011-03-16,-73.4011030907315,-39.8687416117615
2011-03-17,-73.4011031379519,-39.8687416430951
2011-03-18,-73.4011030744077,-39.8687416456331
2011-03-19,-73.401103076311,-39.868741637579
2011-03-20,-73.4011030503794,-39.8687416398996
2011-03-21,-73.4011030995731,-39.8687416418779
2011-03-22,NA,NA
2011-03-23,NA,NA
2011-03-24,NA,NA
2011-03-25,NA,NA
2011-03-26,NA,NA
2011-03-27,NA,NA
2011-03-28,NA,NA
2011-03-29,NA,NA
2011-03-30,NA,NA
2011-03-31,NA,NA
2011-04-01,-73.4011030734434,-39.868741619791
2011-04-02,-73.4011030978621,-39.8687416083753
2011-04-03,-73.4011030522666,-39.8687416622317
2011-04-04,-73.4011030977061,-39.8687416475665
2011-04-05,-73.4011030595676,-39.8687416550735
2011-04-06,-73.401103065694,-39.8687416549016
2011-04-07,-73.4011031059942,-39.8687416580281
2011-04-08,-73.4011030382347,-39.8687416112103
2011-04-09,-73.4011030633325,-39.8687416241108
2011-04-10,-73.4011030544673,-39.8687416445366
2011-04-11,-73.4011030403742,-39.8687416465659
2011-04-12,-73.4011030511301,-39.8687416583188
2011-04-13,-73.4011030933136,-39.8687416653325
2011-04-14,-73.4011030905383,-39.8687416315439
2011-04-15,-73.4011030529609,-39.868741625774
2011-04-16,-73.4011030550031,-39.8687416290639
2011-04-17,-73.4011030903912,-39.868741612644
2011-04-18,-73.4011030817886,-39.8687416189264
2011-04-19,-73.4011030911259,-39.8687416137181
2011-04-20,-73.4011030780977,-39.8687415887347
2011-04-21,-73.4011030584251,-39.8687416022218
2011-04-22,-73.4011031128305,-39.8687416392095
2011-04-23,-73.4011030889482,-39.8687416274997
2011-04-24,-73.4011031367456,-39.8687416345708
2011-04-25,-73.4011030479781,-39.8687416378364
2011-04-26,-73.4011030466964,-39.8687416393218
2011-04-27,-73.4011030355641,-39.8687416497039
2011-04-28,-73.4011030490178,-39.8687416161745
2011-04-29,-73.4011030338709,-39.8687415922833
2011-04-30,-73.4011030747914,-39.8687416060893
2011-05-01,-73.4011030351648,-39.8687416302758
2011-05-02,-73.4011030384723,-39.8687416401047
2011-05-03,-73.4011030424071,-39.8687416457425
2011-05-04,-73.4011030684982,-39.8687416420673
2011-05-05,-73.4011030332205,-39.8687416311559
2011-05-06,-73.401103017931,-39.8687416272093
2011-05-07,-73.4011030696256,-39.8687416489476
2011-05-08,-73.4011030420409,-39.8687416303197
2011-05-09,-73.4011030405447,-39.8687416318348
2011-05-10,-73.4011030266992,-39.8687416518463
2011-05-11,-73.4011029901595,-39.8687416318379
2011-05-12,-73.4011030208672,-39.8687416434893
2011-05-13,-73.4011030305366,-39.8687416273517
2011-05-14,-73.4011030131611,-39.8687416487913
2011-05-15,-73.4011030285105,-39.868741625196
2011-05-16,-73.4011030433154,-39.868741629236
2011-05-17,-73.4011030280832,-39.8687416444687
2011-05-18,-73.4011030120637,-39.8687416311827
2011-05-19,-73.4011030580935,-39.8687416532262
2011-05-20,-73.4011030395045,-39.8687416397227
2011-05-21,-73.4011030414942,-39.8687416017951
2011-05-22,-73.4011030497093,-39.8687416122066
2011-05-23,-73.4011030523428,-39.8687416320213
2011-05-24,-73.4011030645909,-39.8687416258913
2011-05-25,NA,NA
2011-05-26,NA,NA
2011-05-27,NA,NA
2011-05-28,NA,NA
2011-05-29,NA,NA
2011-05-30,NA,NA
2011-05-31,NA,NA
2011-06-01,-73.4011030332008,-39.8687416102726
2011-06-02,-73.4011030323023,-39.8687416449387
2011-06-03,-73.4011030410254,-39.8687416340102
2011-06-04,-73.4011030446357,-39.8687416194535
2011-06-05,-73.4011030307891,-39.8687416297931
2011-06-06,-73.4011030147868,-39.8687416280267
2011-06-07,-73.4011030347135,-39.8687416408894
2011-06-08,-73.4011030522751,-39.8687416194967
2011-06-09,-73.4011030636729,-39.8687416409686
2011-06-10,-73.4011030214498,-39.8687416321597
2011-06-11,-73.4011030463746,-39.8687416209759
2011-06-12,-73.4011030227215,-39.8687416294431
2011-06-13,-73.4011029760358,-39.8687416270379
2011-06-14,-73.4011029846861,-39.8687416374929
2011-06-15,-73.4011030212046,-39.8687416251994
2011-06-16,-73.4011029997369,-39.8687416156856
2011-06-17,-73.4011030108681,-39.8687415899827
2011-06-18,-73.4011030325986,-39.8687416028102
2011-06-19,-73.4011030029549,-39.8687416232018
2011-06-20,-73.4011030215678,-39.8687416205612
2011-06-21,-73.4011030063939,-39.8687416458519
2011-06-22,-73.4011030166144,-39.868741618515
2011-06-23,-73.4011030610301,-39.8687416277789
2011-06-24,-73.4011030045559,-39.8687415969774
2011-06-25,-73.4011029915582,-39.8687416347402
2011-06-26,-73.4011030499935,-39.8687415923836
2011-06-27,-73.401103016332,-39.868741629846
2011-06-28,-73.4011030592322,-39.8687416233854
2011-06-29,-73.4011030665221,-39.8687416444815
2011-06-30,-73.4011030177652,-39.8687416434539
2011-07-01,-73.4011030421608,-39.8687416111883
2011-07-02,-73.4011030319844,-39.8687415940038
2011-07-03,-73.4011030029752,-39.868741621129
2011-07-04,-73.4011030004485,-39.8687415957589
2011-07-05,-73.4011030017744,-39.8687416232693
2011-07-06,-73.40110300174,-39.8687416376639
2011-07-07,-73.4011030430393,-39.8687416347642
2011-07-08,-73.4011030081093,-39.8687416428909
2011-07-09,-73.4011029977213,-39.868741613299
2011-07-10,-73.4011029453888,-39.8687415899801
2011-07-11,-73.4011030320547,-39.8687415842854
2011-07-12,-73.4011029868412,-39.8687416068764
2011-07-13,-73.4011029957459,-39.8687415928387
2011-07-14,-73.4011030229486,-39.8687416359279
2011-07-15,-73.4011030387585,-39.8687416452399
2011-07-16,-73.4011030431543,-39.8687416259459
2011-07-17,-73.4011030158376,-39.8687416043254
2011-07-18,-73.4011030295822,-39.8687416178319
2011-07-19,-73.4011029802627,-39.8687416257372
2011-07-20,-73.4011029565577,-39.8687416048272
2011-07-21,-73.4011029519864,-39.8687416334954
2011-07-22,-73.4011029950115,-39.8687416158322
2011-07-23,-73.4011029750851,-39.8687416289575
2011-07-24,-73.4011029899746,-39.8687415882182
2011-07-25,-73.4011029876339,-39.8687416183451
2011-07-26,-73.4011029877142,-39.8687415973001
2011-07-27,-73.4011029964752,-39.8687415979769
2011-07-28,-73.4011030212221,-39.868741619339
2011-07-29,-73.4011030069785,-39.8687415932727
2011-07-30,-73.4011029836274,-39.8687416108244
2011-07-31,-73.4011029934934,-39.8687415971795
2011-08-01,-73.4011030233704,-39.8687416090886
2011-08-02,-73.401102985104,-39.8687416146603
