"Fecha","Lon","Lat"
2016-02-17,-71.2976024227838,-32.5611398073897
2016-02-18,-71.2976024253815,-32.5611398088511
2016-02-19,-71.2976024160214,-32.5611398381576
2016-02-20,-71.2976024464888,-32.5611398220568
2016-02-21,-71.2976024577296,-32.5611398168524
2016-02-22,-71.297602430931,-32.5611398110526
2016-02-23,-71.2976024149224,-32.5611398465383
2016-02-24,-71.2976024336081,-32.561139805873
2016-02-25,-71.2976024590564,-32.5611398106251
2016-02-26,-71.2976024353275,-32.5611398192405
2016-02-27,-71.2976024285422,-32.561139817673
2016-02-28,-71.297602419771,-32.561139822636
2016-02-29,-71.2976024126999,-32.5611398232642
2016-03-01,-71.2976024312036,-32.5611397961498
2016-03-02,-71.2976024258972,-32.5611398138502
2016-03-03,-71.2976024318637,-32.5611398167812
2016-03-04,-71.2976024168924,-32.5611398069834
2016-03-05,-71.297602436621,-32.5611398191433
2016-03-06,-71.2976024471517,-32.5611398276374
2016-03-07,-71.2976024459989,-32.5611398291873
2016-03-08,-71.2976024194995,-32.5611398415998
2016-03-09,-71.2976024238478,-32.5611398251571
2016-03-10,-71.2976024702958,-32.5611398152376
2016-03-11,-71.2976024562063,-32.5611398308365
2016-03-12,-71.2976024723885,-32.5611398234722
2016-03-13,-71.2976024709643,-32.5611398090656
2016-03-14,-71.2976024393861,-32.5611398008408
2016-03-15,-71.297602493093,-32.5611397976404
2016-03-16,-71.2976024859981,-32.561139804435
2016-03-17,-71.2976024812178,-32.5611397935996
2016-03-18,-71.2976024801215,-32.5611397848186
2016-03-19,-71.2976024824215,-32.5611397918604
2016-03-20,-71.297602481075,-32.5611397758997
2016-03-21,-71.297602486384,-32.561139789429
2016-03-22,-71.297602457903,-32.5611397775265
2016-03-23,-71.2976024838228,-32.5611398022371
2016-03-24,-71.2976024682365,-32.5611398138437
2016-03-25,-71.2976024444675,-32.5611397859253
2016-03-26,-71.2976024796293,-32.5611397892801
2016-03-27,-71.2976024591366,-32.561139806393
2016-03-28,-71.2976024731588,-32.5611397994461
2016-03-29,-71.2976024591185,-32.5611397853728
2016-03-30,-71.2976024441298,-32.5611397951202
2016-03-31,-71.2976024376632,-32.5611397820605
2016-04-01,-71.2976024467654,-32.5611398046377
2016-04-02,-71.2976024544082,-32.561139788181
2016-04-03,-71.2976024507047,-32.5611397781822
2016-04-04,-71.2976024151293,-32.5611397728978
2016-04-05,-71.2976024169628,-32.5611397874237
2016-04-06,-71.2976024589007,-32.5611397978614
2016-04-07,-71.2976024374875,-32.5611398059568
2016-04-08,-71.2976024334387,-32.5611398021045
2016-04-09,-71.297602433511,-32.5611397929415
2016-04-10,-71.2976023860874,-32.5611397950281
2016-04-11,-71.2976024220407,-32.5611397864394
2016-04-12,-71.2976024261893,-32.56113976945
2016-04-13,-71.297602414216,-32.5611397927597
2016-04-14,-71.2976024158349,-32.5611397932797
2016-04-15,-71.2976024209134,-32.561139754945
2016-04-16,-71.2976024237313,-32.5611397855893
2016-04-17,-71.2976024285954,-32.5611397732219
2016-04-18,-71.2976024500721,-32.5611397999481
2016-04-19,-71.2976024027962,-32.5611397876462
2016-04-20,-71.2976024054692,-32.56113978613
2016-04-21,-71.2976023770786,-32.5611397920236
2016-04-22,-71.2976024148447,-32.5611397864888
2016-04-23,-71.297602425095,-32.5611397269669
2016-04-24,-71.2976024103959,-32.5611397990917
2016-04-25,-71.297602422499,-32.5611397637869
2016-04-26,-71.297602418543,-32.5611397792752
2016-04-27,-71.2976023997536,-32.5611397710984
2016-04-28,-71.2976024249953,-32.5611397647081
2016-04-29,-71.2976024313393,-32.5611397828108
2016-04-30,-71.2976024416984,-32.5611397829427
2016-05-01,-71.2976023859091,-32.5611397787675
2016-05-02,-71.2976023719696,-32.5611397798862
2016-05-03,-71.297602415928,-32.56113975286
2016-05-04,-71.2976024006014,-32.5611397788506
2016-05-05,-71.2976024283112,-32.5611397839827
2016-05-06,-71.2976024150547,-32.5611397698116
2016-05-07,-71.2976024310077,-32.5611397705138
2016-05-08,-71.2976024412925,-32.5611397801016
2016-05-09,-71.2976024145233,-32.5611397981144
2016-05-10,-71.2976024328758,-32.5611397764307
2016-05-11,-71.2976023891928,-32.561139783511
2016-05-12,-71.2976024021574,-32.5611397722157
2016-05-13,-71.2976023978172,-32.5611397630935
2016-05-14,-71.2976024082969,-32.5611397731544
2016-05-15,-71.2976024140727,-32.5611397770287
2016-05-16,-71.2976023903224,-32.5611397669415
2016-05-17,-71.2976024112255,-32.5611397801735
2016-05-18,-71.2976024401796,-32.5611397750289
2016-05-19,-71.2976024176411,-32.5611397855527
2016-05-20,-71.2976023918209,-32.5611397710379
2016-05-21,-71.2976023792322,-32.5611397747926
2016-05-22,-71.2976024035834,-32.561139773938
2016-05-23,-71.297602413733,-32.5611397910654
2016-05-24,-71.2976024365896,-32.5611397704361
2016-05-25,-71.2976024192598,-32.5611397555746
2016-05-26,-71.2976024022875,-32.5611397676604
2016-05-27,-71.2976024191544,-32.5611397775985
2016-05-28,-71.2976024184444,-32.5611397684898
2016-05-29,-71.2976024127823,-32.5611397722638
2016-05-30,-71.2976024329626,-32.5611397850647
2016-05-31,-71.2976024253385,-32.561139792816
2016-06-01,-71.297602428584,-32.5611397720593
2016-06-02,-71.2976024202941,-32.5611397684935
2016-06-03,-71.2976024783075,-32.5611397765758
2016-06-04,-71.2976024382139,-32.5611397476418
2016-06-05,-71.2976024232938,-32.561139736327
2016-06-06,-71.2976024240387,-32.5611397423753
2016-06-07,-71.2976024199483,-32.5611397308635
2016-06-08,-71.297602421668,-32.5611397503911
2016-06-09,-71.2976024391685,-32.5611397357756
2016-06-10,-71.2976024320298,-32.561139730747
2016-06-11,-71.297602415614,-32.5611397186819
2016-06-12,-71.2976024217991,-32.5611397467976
2016-06-13,-71.2976024087829,-32.5611397473588
2016-06-14,-71.2976024209599,-32.561139741284
2016-06-15,-71.2976024512338,-32.5611397527313
2016-06-16,-71.2976024408598,-32.5611397388736
2016-06-17,-71.2976024433877,-32.5611397337592
2016-06-18,-71.297602423598,-32.5611397395861
2016-06-19,-71.2976024079267,-32.5611397267467
2016-06-20,-71.2976024254498,-32.5611397419481
2016-06-21,-71.2976024111164,-32.561139714047
2016-06-22,-71.2976024128598,-32.5611397285464
2016-06-23,-71.2976024173999,-32.5611397198726
2016-06-24,-71.2976024184596,-32.5611397209541
2016-06-25,-71.2976024103872,-32.5611397154954
2016-06-26,-71.297602377568,-32.5611396873125
2016-06-27,-71.2976024092892,-32.5611397200236
2016-06-28,-71.2976024405257,-32.5611397153862
2016-06-29,-71.2976024671734,-32.5611397269156
2016-06-30,-71.2976024157862,-32.5611397063709
2016-07-01,-71.2976024118119,-32.5611397193722
2016-07-02,-71.2976024487866,-32.5611397360316
2016-07-03,-71.2976024381251,-32.5611397431915
2016-07-04,-71.2976024081685,-32.5611397056825
2016-07-05,-71.2976024305045,-32.5611397091377
2016-07-06,-71.2976024330003,-32.5611397089979
2016-07-07,-71.2976024097601,-32.5611397008208
2016-07-08,-71.2976024188841,-32.5611397179064
2016-07-09,-71.2976024225292,-32.5611397160534
2016-07-10,-71.2976024163013,-32.5611397141921
2016-07-11,-71.297602444394,-32.561139711098
2016-07-12,-71.2976024396927,-32.5611397062015
2016-07-13,-71.2976024362976,-32.5611397069388
2016-07-14,-71.297602453313,-32.5611396948181
2016-07-15,-71.2976024596501,-32.5611396971195
2016-07-16,-71.2976024428079,-32.5611396656053
2016-07-17,-71.2976024371432,-32.5611396848818
2016-07-18,-71.2976024249286,-32.5611396726048
2016-07-19,-71.2976024444894,-32.5611396679516
2016-07-20,-71.2976024413357,-32.5611396897404
2016-07-21,-71.297602405033,-32.5611396956694
2016-07-22,-71.2976023904359,-32.5611396922246
2016-07-23,-71.2976024020863,-32.5611396771774
2016-07-24,-71.2976024213996,-32.5611396717443
2016-07-25,-71.297602428952,-32.5611396324437
2016-07-26,-71.2976024317958,-32.5611397017177
2016-07-27,-71.2976024115444,-32.5611396884145
2016-07-28,-71.297602426065,-32.5611396800653
2016-07-29,-71.2976024345953,-32.5611396641927
2016-07-30,-71.2976024348987,-32.5611396619689
2016-07-31,-71.2976024288351,-32.5611396638099
2016-08-01,-71.2976024078625,-32.5611396504842
2016-08-02,-71.2976024216254,-32.5611396573469
2016-08-03,-71.2976024252008,-32.5611396366514
2016-08-04,-71.2976024199913,-32.5611396516669
2016-08-05,-71.2976023998358,-32.5611396523902
2016-08-06,-71.2976024131544,-32.5611396771558
2016-08-07,-71.297602424974,-32.5611396629685
2016-08-08,-71.2976024112054,-32.5611396552221
2016-08-09,-71.2976024347951,-32.5611396356899
2016-08-10,-71.2976024301185,-32.5611396703826
2016-08-11,-71.2976024054173,-32.561139686487
2016-08-12,-71.2976024262177,-32.5611396493274
2016-08-13,-71.2976024357758,-32.5611396868484
2016-08-14,-71.2976024046593,-32.5611396438723
2016-08-15,-71.2976023944446,-32.5611396320354
2016-08-16,-71.2976024261632,-32.5611396703679
2016-08-17,-71.2976024320946,-32.561139677476
2016-08-18,-71.2976024175714,-32.5611396638439
2016-08-19,-71.2976024223793,-32.5611396816336
2016-08-20,-71.2976024159694,-32.5611396742885
2016-08-21,-71.2976023614108,-32.5611396691416
2016-08-22,-71.2976023885553,-32.5611396768006
2016-08-23,-71.2976024174485,-32.5611396356071
2016-08-24,-71.2976023985157,-32.5611396515735
2016-08-25,-71.2976023828882,-32.5611396321976
2016-08-26,-71.2976023929522,-32.5611396273219
2016-08-27,-71.2976024293096,-32.5611396374836
2016-08-28,-71.2976024093967,-32.5611396331535
2016-08-29,-71.2976024070338,-32.5611396326436
2016-08-30,-71.2976024433806,-32.5611396511464
2016-08-31,-71.2976024155275,-32.5611396324838
2016-09-01,-71.2976023608787,-32.5611396519083
2016-09-02,-71.2976023956312,-32.5611396608846
2016-09-03,-71.297602384362,-32.5611396248606
2016-09-04,-71.2976024129951,-32.5611396427011
2016-09-05,-71.2976024020802,-32.5611396361264
2016-09-06,-71.2976023889034,-32.5611396441855
2016-09-07,-71.2976023902867,-32.5611396413316
2016-09-08,-71.2976024140605,-32.5611396263275
2016-09-09,-71.2976024146001,-32.5611396112213
2016-09-10,-71.2976024100086,-32.5611396086679
2016-09-11,-71.2976024099535,-32.5611395963151
2016-09-12,-71.297602409114,-32.5611396286518
2016-09-13,-71.2976024122107,-32.5611396442478
2016-09-14,-71.2976024183115,-32.5611396214391
2016-09-15,-71.2976024350981,-32.5611396250623
2016-09-16,-71.2976024548925,-32.5611396276183
2016-09-17,-71.2976024362944,-32.5611396118372
2016-09-18,-71.2976024075408,-32.5611396253945
2016-09-19,-71.2976024159622,-32.5611396272358
2016-09-20,-71.2976024093081,-32.5611396033127
2016-09-21,-71.2976023887883,-32.561139618307
2016-09-22,-71.2976023768288,-32.561139602807
2016-09-23,-71.2976023784872,-32.5611396136617
2016-09-24,-71.2976024155805,-32.561139595711
2016-09-25,-71.2976024136205,-32.561139597856
2016-09-26,-71.2976023844746,-32.5611395806086
2016-09-27,-71.2976023874161,-32.561139581372
2016-09-28,-71.2976023906314,-32.5611395920465
2016-09-29,-71.2976023945265,-32.5611395976064
2016-09-30,-71.2976023908709,-32.5611395956586
2016-10-01,-71.2976023986645,-32.5611395787516
2016-10-02,-71.2976023997982,-32.5611395745857
2016-10-03,-71.2976023821169,-32.5611395928865
2016-10-04,-71.2976023660817,-32.5611395697429
2016-10-05,-71.2976023746804,-32.5611395773641
2016-10-06,-71.2976023779146,-32.5611395745154
2016-10-07,-71.297602363327,-32.5611395989191
2016-10-08,-71.2976023795712,-32.5611395879519
2016-10-09,-71.2976023836426,-32.5611395856496
2016-10-10,-71.2976023755237,-32.561139593272
2016-10-11,-71.2976023884202,-32.5611396062771
2016-10-12,-71.2976023774577,-32.5611395608332
2016-10-13,-71.2976023954864,-32.561139595937
2016-10-14,-71.2976024059455,-32.5611396154835
2016-10-15,-71.297602394961,-32.5611395806453
2016-10-16,-71.2976024065149,-32.5611395748512
2016-10-17,-71.2976023855177,-32.561139583292
2016-10-18,-71.297602379603,-32.5611395912839
2016-10-19,-71.2976023656406,-32.5611395934338
2016-10-20,-71.2976023890465,-32.561139575339
2016-10-21,-71.2976023652005,-32.5611395874909
2016-10-22,-71.2976023639367,-32.5611395863705
2016-10-23,-71.2976023629203,-32.561139605596
2016-10-24,-71.2976023682051,-32.5611395870371
2016-10-25,-71.2976023589669,-32.5611395965692
2016-10-26,-71.2976023767946,-32.5611395882675
2016-10-27,-71.2976023422604,-32.561139593099
2016-10-28,-71.297602368306,-32.5611395862695
2016-10-29,-71.2976023908358,-32.5611395913858
2016-10-30,-71.2976023719063,-32.5611395877631
2016-10-31,-71.2976023610139,-32.5611395894977
2016-11-01,-71.297602393493,-32.5611395839802
2016-11-02,-71.2976023535157,-32.561139601153
2016-11-03,-71.2976023915759,-32.5611395986228
2016-11-04,-71.2976024091729,-32.5611395841752
2016-11-05,-71.2976024183613,-32.5611396064686
2016-11-06,-71.2976023871257,-32.56113959114
2016-11-07,-71.297602382498,-32.5611395994458
2016-11-08,-71.2976024123273,-32.5611396056335
2016-11-09,-71.2976024108325,-32.5611396052876
2016-11-10,-71.2976024153497,-32.5611395948982
2016-11-11,-71.2976024102769,-32.5611395754347
2016-11-12,-71.2976023864519,-32.5611395955713
2016-11-13,-71.2976024358311,-32.5611395920376
2016-11-14,-71.2976023996887,-32.5611395796417
2016-11-15,-71.2976023835732,-32.5611395700883
2016-11-16,-71.2976023921227,-32.5611395872135
2016-11-17,-71.2976023821764,-32.5611395727682
2016-11-18,-71.2976023993128,-32.5611395692819
2016-11-19,-71.2976023995961,-32.5611395780219
2016-11-20,-71.2976023771749,-32.5611395654115
2016-11-21,-71.2976023759179,-32.5611395500696
2016-11-22,-71.2976023974902,-32.5611395917241
2016-11-23,-71.297602374481,-32.5611395729775
2016-11-24,-71.297602352237,-32.561139558996
2016-11-25,-71.2976023852117,-32.5611395675224
2016-11-26,-71.2976023723392,-32.5611395741229
2016-11-27,-71.2976023820139,-32.5611395842757
2016-11-28,-71.2976023676974,-32.5611395947394
2016-11-29,-71.2976023566306,-32.5611395748014
2016-11-30,-71.2976023546982,-32.5611395790405
2016-12-01,-71.2976024013513,-32.5611395671151
2016-12-02,-71.297602378513,-32.5611395760707
2016-12-03,-71.2976023515367,-32.5611395837079
2016-12-04,-71.2976023706645,-32.5611395707435
2016-12-05,-71.2976023528605,-32.5611395925932
2016-12-06,-71.2976023756266,-32.5611395805797
2016-12-07,-71.2976023698706,-32.5611395775333
2016-12-08,-71.2976023542295,-32.5611396013291
2016-12-09,-71.2976023811922,-32.5611395701649
2016-12-10,-71.2976023512924,-32.561139567057
2016-12-11,-71.2976023748427,-32.5611395594034
2016-12-12,-71.2976023824233,-32.5611395719213
2016-12-13,-71.2976023347907,-32.5611395905413
2016-12-14,-71.2976023629572,-32.5611395710164
2016-12-15,-71.2976023771786,-32.5611396086168
2016-12-16,-71.2976023484194,-32.5611396019197
2016-12-17,-71.2976023478954,-32.561139584028
2016-12-18,-71.2976023423436,-32.5611395981598
2016-12-19,-71.2976023846986,-32.5611396321469
2016-12-20,-71.2976023716082,-32.5611395738665
2016-12-21,-71.297602378601,-32.5611396001353
2016-12-22,-71.2976023548601,-32.5611395798261
2016-12-23,-71.2976023696848,-32.5611395721488
2016-12-24,-71.2976023517099,-32.5611395638317
2016-12-25,-71.2976023878258,-32.561139584987
2016-12-26,-71.2976023734228,-32.5611395739092
2016-12-27,-71.2976023448224,-32.561139580674
2016-12-28,-71.2976023676561,-32.5611395928449
2016-12-29,-71.2976023734463,-32.5611395702878
2016-12-30,-71.2976023650229,-32.5611395996682
2016-12-31,-71.2976023523732,-32.5611395781755
2017-01-01,-71.2976023338974,-32.561139554111
2017-01-02,-71.2976023669583,-32.5611395486953
2017-01-03,-71.2976023648155,-32.5611395926445
2017-01-04,-71.2976023569141,-32.5611395872089
2017-01-05,-71.2976023071277,-32.5611395797753
2017-01-06,-71.2976023292061,-32.5611395902196
2017-01-07,-71.297602346487,-32.5611395891037
2017-01-08,-71.2976023552913,-32.5611395779996
2017-01-09,-71.2976023337247,-32.5611395800819
2017-01-10,-71.2976023355368,-32.5611395977003
2017-01-11,-71.2976023400842,-32.5611395784289
2017-01-12,-71.2976023212241,-32.5611395747279
2017-01-13,-71.2976023508598,-32.5611395901961
2017-01-14,-71.2976023048839,-32.5611395867853
2017-01-15,-71.2976023066952,-32.5611395883212
2017-01-16,-71.2976023276947,-32.5611395917097
2017-01-17,-71.297602306506,-32.5611395876272
2017-01-18,-71.2976023433577,-32.5611395716806
2017-01-19,-71.2976023164391,-32.5611396053343
2017-01-20,-71.2976023218874,-32.5611395731636
2017-01-21,-71.2976023104455,-32.5611395837131
2017-01-22,-71.2976022880571,-32.5611395886404
2017-01-23,-71.2976022873458,-32.5611395835494
2017-01-24,-71.2976022943809,-32.5611395736768
2017-01-25,-71.2976022972205,-32.5611395901129
2017-01-26,-71.2976022873903,-32.5611395905368
2017-01-27,-71.2976023236018,-32.5611395701902
2017-01-28,-71.2976022928054,-32.5611395886252
2017-01-29,-71.2976023138896,-32.5611395792318
2017-01-30,-71.2976022927284,-32.5611395824708
2017-01-31,-71.2976022941547,-32.5611395808097
2017-02-01,-71.2976022764773,-32.5611395845555
2017-02-02,-71.2976022859203,-32.5611395689119
2017-02-03,-71.2976022964225,-32.5611395481593
2017-02-04,-71.2976022871358,-32.5611395647334
2017-02-05,-71.2976022987633,-32.5611396030944
2017-02-06,-71.2976022663375,-32.561139582594
2017-02-07,-71.2976023091643,-32.5611395791793
2017-02-08,-71.2976022755497,-32.5611395593819
2017-02-09,-71.2976022622649,-32.5611395977924
2017-02-10,-71.2976022987199,-32.561139538562
2017-02-11,-71.2976022563764,-32.5611395743692
2017-02-12,-71.2976022696268,-32.5611395501323
2017-02-13,-71.2976022598185,-32.5611395684601
2017-02-14,-71.2976022862414,-32.5611395510859
2017-02-15,-71.2976022937651,-32.5611395930002
2017-02-16,-71.2976022775567,-32.5611395709524
2017-02-17,-71.297602301299,-32.561139593169
2017-02-18,-71.2976022894944,-32.5611395508151
2017-02-19,-71.2976022706852,-32.5611395444506
2017-02-20,-71.2976022642473,-32.5611395495508
2017-02-21,-71.2976022714534,-32.5611395657575
2017-02-22,-71.2976022873128,-32.5611395273893
2017-02-23,-71.2976022780972,-32.5611395521195
2017-02-24,-71.2976022699278,-32.5611395695267
2017-02-25,-71.2976022987099,-32.5611395837117
2017-02-26,-71.29760231201,-32.5611395762091
2017-02-27,-71.2976022698522,-32.5611395628839
2017-02-28,-71.2976022748554,-32.5611395730008
2017-03-01,-71.2976022718973,-32.5611395666477
2017-03-02,-71.2976022669814,-32.5611395683165
2017-03-03,-71.297602272257,-32.5611395487162
2017-03-04,-71.2976022785605,-32.5611395614831
2017-03-05,-71.2976022769453,-32.5611395546328
2017-03-06,-71.2976023227377,-32.5611395683228
2017-03-07,-71.2976022981142,-32.5611396039371
2017-03-08,-71.2976022641376,-32.5611395713012
2017-03-09,-71.2976022809343,-32.5611395652834
2017-03-10,-71.2976022568351,-32.5611395321256
2017-03-11,-71.2976022803796,-32.5611395582195
2017-03-12,-71.297602270427,-32.5611395717734
2017-03-13,-71.2976022312602,-32.561139562454
2017-03-14,-71.2976022720368,-32.5611395763011
2017-03-15,-71.2976022671085,-32.5611395592459
2017-03-16,-71.2976022320972,-32.5611395416801
2017-03-17,-71.2976022641505,-32.5611395382609
2017-03-18,-71.2976022248597,-32.5611395425195
2017-03-19,-71.2976022451123,-32.5611395187753
2017-03-20,-71.2976022557737,-32.5611395282805
2017-03-21,-71.2976022587543,-32.5611395379874
2017-03-22,-71.2976022223643,-32.5611395359301
2017-03-23,NA,NA
2017-03-24,-71.2976022382363,-32.5611395286896
2017-03-25,-71.2976022617723,-32.5611395462582
2017-03-26,-71.2976022578992,-32.561139530181
2017-03-27,-71.2976022608102,-32.5611395424806
2017-03-28,-71.2976022523654,-32.5611395603754
2017-03-29,-71.2976022332553,-32.561139518534
2017-03-30,-71.2976022417699,-32.5611395266749
2017-03-31,-71.2976022321007,-32.5611395232779
2017-04-01,-71.2976022728183,-32.561139514624
2017-04-02,-71.2976022319919,-32.5611395088566
2017-04-03,-71.297602234093,-32.5611395440605
2017-04-04,-71.2976022397008,-32.5611395108743
2017-04-05,-71.2976021868689,-32.561139511093
2017-04-06,-71.2976022463511,-32.5611395329391
2017-04-07,-71.2976022509843,-32.5611395356073
2017-04-08,-71.2976022586321,-32.5611395363681
2017-04-09,-71.2976022344032,-32.561139559495
2017-04-10,-71.2976022562607,-32.5611395418587
2017-04-11,-71.297602238702,-32.5611395278098
2017-04-12,-71.2976022370165,-32.5611395202722
2017-04-13,-71.2976022283668,-32.561139565871
2017-04-14,-71.297602219219,-32.561139504245
2017-04-15,-71.2976022352302,-32.5611395313545
2017-04-16,-71.2976022449816,-32.5611395290883
2017-04-17,-71.2976022424245,-32.5611395421496
2017-04-18,-71.2976022442946,-32.5611395499985
2017-04-19,-71.297602230168,-32.5611395122345
2017-04-20,-71.2976022267212,-32.5611395219005
2017-04-21,-71.2976022139608,-32.5611395133368
2017-04-22,-71.2976022279547,-32.5611395346957
2017-04-23,-71.2976022441983,-32.5611395018182
2017-04-24,-71.2976022647678,-32.5611395179736
2017-04-25,-71.2976022714629,-32.5611395791572
2017-04-26,-71.2976022716971,-32.561139557371
