"Fecha","Lon","Lat"
2010-08-04,-71.744822448805,-35.0046351934013
2010-08-05,-71.744822427979,-35.0046352000297
2010-08-06,-71.7448224608943,-35.0046351959605
2010-08-07,-71.7448224441067,-35.0046351893789
2010-08-08,-71.7448224534758,-35.0046351894688
2010-08-09,-71.7448224588963,-35.0046351895746
2010-08-10,-71.7448224724399,-35.0046351901932
2010-08-11,-71.7448224780155,-35.0046351887218
2010-08-12,-71.7448224689218,-35.0046351960798
2010-08-13,-71.7448224554528,-35.0046351939881
2010-08-14,-71.7448224613731,-35.0046351856377
2010-08-15,NA,NA
2010-08-16,NA,NA
2010-08-17,NA,NA
2010-08-18,NA,NA
2010-08-19,-71.7448224936668,-35.0046351789458
2010-08-20,NA,NA
2010-08-21,NA,NA
2010-08-22,NA,NA
2010-08-23,-71.744822490504,-35.0046351722643
2010-08-24,-71.7448225322288,-35.0046351783729
2010-08-25,NA,NA
2010-08-26,NA,NA
2010-08-27,NA,NA
2010-08-28,-71.744822512733,-35.0046351635879
2010-08-29,-71.7448225649053,-35.0046351797167
2010-08-30,-71.7448225455414,-35.0046351864269
2010-08-31,NA,NA
2010-09-01,-71.7448225577088,-35.0046351648381
2010-09-02,-71.7448225620276,-35.0046351577922
2010-09-03,-71.7448225737189,-35.0046351840058
2010-09-04,NA,NA
2010-09-05,NA,NA
2010-09-06,NA,NA
2010-09-07,NA,NA
2010-09-08,NA,NA
2010-09-09,NA,NA
2010-09-10,NA,NA
2010-09-11,NA,NA
2010-09-12,NA,NA
2010-09-13,-71.7448226231109,-35.0046351780826
2010-09-14,NA,NA
2010-09-15,-71.7448226348264,-35.0046351730571
2010-09-16,NA,NA
2010-09-17,NA,NA
2010-09-18,NA,NA
2010-09-19,NA,NA
2010-09-20,NA,NA
2010-09-21,NA,NA
2010-09-22,NA,NA
2010-09-23,NA,NA
2010-09-24,NA,NA
2010-09-25,NA,NA
2010-09-26,NA,NA
2010-09-27,NA,NA
2010-09-28,NA,NA
2010-09-29,NA,NA
2010-09-30,NA,NA
2010-10-01,NA,NA
2010-10-02,NA,NA
2010-10-03,NA,NA
2010-10-04,NA,NA
2010-10-05,NA,NA
2010-10-06,NA,NA
2010-10-07,NA,NA
2010-10-08,NA,NA
2010-10-09,NA,NA
2010-10-10,NA,NA
2010-10-11,NA,NA
2010-10-12,NA,NA
2010-10-13,NA,NA
2010-10-14,NA,NA
2010-10-15,NA,NA
2010-10-16,NA,NA
2010-10-17,NA,NA
2010-10-18,NA,NA
2010-10-19,NA,NA
2010-10-20,NA,NA
2010-10-21,NA,NA
2010-10-22,NA,NA
2010-10-23,-71.7448227999332,-35.0046351400653
2010-10-24,-71.7448227727868,-35.0046351574083
2010-10-25,-71.7448227818295,-35.0046351561883
2010-10-26,-71.7448227978436,-35.0046351610848
2010-10-27,-71.7448227734705,-35.0046351394313
2010-10-28,-71.7448227969159,-35.0046351030999
2010-10-29,-71.744822793749,-35.0046351218138
2010-10-30,-71.7448228180989,-35.0046351438343
2010-10-31,-71.7448228065436,-35.0046351498468
2010-11-01,-71.7448227896896,-35.0046351614546
2010-11-02,-71.7448227791853,-35.0046351419042
2010-11-03,-71.7448228350958,-35.0046351255873
2010-11-04,-71.7448228247253,-35.0046351294305
2010-11-05,-71.7448228073163,-35.0046351544426
2010-11-06,-71.7448228216373,-35.0046351172155
2010-11-07,-71.7448228243113,-35.0046351309435
2010-11-08,-71.7448228265886,-35.0046351384374
2010-11-09,-71.7448228145173,-35.004635154659
2010-11-10,-71.7448228370238,-35.0046351347854
2010-11-11,-71.7448228340522,-35.0046351421369
2010-11-12,-71.7448228426413,-35.004635125152
2010-11-13,-71.7448228219753,-35.0046351224005
2010-11-14,-71.7448228098296,-35.0046351556785
2010-11-15,-71.7448228633637,-35.0046351191249
2010-11-16,-71.7448228567911,-35.0046351174897
2010-11-17,-71.7448228867036,-35.0046351245141
2010-11-18,-71.7448228683052,-35.0046351130978
2010-11-19,-71.7448228842652,-35.0046351328759
2010-11-20,-71.7448228909986,-35.0046351081724
2010-11-21,-71.7448228609297,-35.0046351376258
2010-11-22,-71.7448228710215,-35.0046351508226
2010-11-23,-71.7448228782122,-35.0046351587766
2010-11-24,-71.7448228657989,-35.0046351321349
2010-11-25,-71.7448228794134,-35.0046351281519
2010-11-26,-71.7448229053972,-35.004635127067
2010-11-27,-71.7448229092235,-35.0046351053677
2010-11-28,-71.7448228744053,-35.0046350967272
2010-11-29,-71.7448228800461,-35.0046351354352
2010-11-30,-71.7448228825747,-35.0046351415648
2010-12-01,-71.744822907896,-35.004635119052
2010-12-02,-71.7448229132508,-35.0046351326557
2010-12-03,-71.7448229431717,-35.0046351319089
2010-12-04,-71.7448229135365,-35.0046350891067
2010-12-05,-71.7448229518043,-35.004635103582
2010-12-06,-71.7448229540218,-35.0046351181526
2010-12-07,-71.7448229416557,-35.0046351070947
2010-12-08,-71.7448229302731,-35.0046351150526
2010-12-09,-71.7448229208251,-35.0046351140861
2010-12-10,-71.744822925491,-35.0046351113255
2010-12-11,-71.7448229372928,-35.0046350874391
2010-12-12,-71.7448229618379,-35.0046351094224
2010-12-13,-71.7448229544699,-35.0046351215895
2010-12-14,-71.7448229445975,-35.0046351107073
2010-12-15,-71.7448229823002,-35.0046351187929
2010-12-16,-71.7448229820446,-35.0046350961046
2010-12-17,-71.7448229870849,-35.0046350896318
2010-12-18,-71.7448229642449,-35.0046351085136
2010-12-19,-71.7448229826248,-35.0046350778992
2010-12-20,-71.7448230147572,-35.0046350916267
2010-12-21,-71.7448229698631,-35.0046350745209
2010-12-22,-71.7448230012556,-35.0046350879358
2010-12-23,-71.7448229936052,-35.0046350595075
2010-12-24,-71.7448230069759,-35.0046350786959
2010-12-25,-71.7448229526914,-35.0046350819092
2010-12-26,-71.7448229718225,-35.0046350992144
2010-12-27,-71.7448229852829,-35.0046350640379
2010-12-28,-71.7448230091639,-35.0046350723961
2010-12-29,-71.7448229956195,-35.0046350537092
2010-12-30,-71.7448229905785,-35.0046350782304
2010-12-31,-71.7448230153165,-35.0046350689748
2011-01-01,-71.7448230013852,-35.0046350694373
2011-01-02,-71.7448230141354,-35.004635060527
2011-01-03,-71.7448230107865,-35.0046350856538
2011-01-04,-71.7448230096667,-35.0046350616357
2011-01-05,-71.7448229805109,-35.0046350601111
2011-01-06,-71.7448230237199,-35.0046350703564
2011-01-07,-71.7448229953134,-35.0046350636455
2011-01-08,-71.744823009885,-35.0046350352672
2011-01-09,-71.7448230256931,-35.0046350626374
2011-01-10,-71.744822993261,-35.0046350529023
2011-01-11,-71.7448230345356,-35.0046350550409
2011-01-12,-71.7448230202124,-35.0046350592205
2011-01-13,-71.7448230409658,-35.0046350649802
2011-01-14,-71.7448230264419,-35.0046350785545
2011-01-15,-71.7448230455961,-35.0046350467942
2011-01-16,-71.7448230431835,-35.0046350596472
2011-01-17,-71.7448230281765,-35.0046350328614
2011-01-18,-71.7448230490287,-35.0046350698665
2011-01-19,-71.7448230236346,-35.0046350450608
2011-01-20,-71.7448230350669,-35.0046350526945
2011-01-21,-71.7448230524581,-35.0046350566398
2011-01-22,-71.7448230727964,-35.0046350517126
2011-01-23,-71.7448230617691,-35.0046350522125
2011-01-24,-71.7448230662936,-35.0046350391731
2011-01-25,-71.7448230730681,-35.0046350682572
2011-01-26,-71.7448230921768,-35.0046350723968
2011-01-27,-71.7448230717162,-35.0046350556853
2011-01-28,-71.7448230849178,-35.0046350414721
2011-01-29,-71.7448230898489,-35.0046350433256
2011-01-30,-71.7448230970294,-35.0046350414415
2011-01-31,-71.7448231143307,-35.0046350614278
2011-02-01,-71.7448230853875,-35.0046350504416
2011-02-02,-71.7448231178561,-35.0046350101863
2011-02-03,-71.7448231334352,-35.0046350394147
2011-02-04,-71.7448231032945,-35.004635044314
2011-02-05,-71.7448230958332,-35.0046350518765
2011-02-06,-71.7448231181957,-35.004635041618
2011-02-07,-71.7448231000375,-35.0046350339459
2011-02-08,-71.7448231087424,-35.0046350305674
2011-02-09,-71.7448230996516,-35.0046350179012
2011-02-10,-71.7448231332655,-35.004635009162
2011-02-11,-71.7448231196871,-35.0046350315014
2011-02-12,-71.7448231426918,-35.0046350158294
2011-02-13,-71.744823133272,-35.0046350247028
2011-02-14,-71.7448231018672,-35.0046350329705
2011-02-15,-71.7448231053736,-35.0046350230501
2011-02-16,-71.7448231354603,-35.004635017905
2011-02-17,-71.7448231329534,-35.0046350287547
2011-02-18,-71.74482312504,-35.0046350342472
2011-02-19,-71.7448231230866,-35.0046350183212
2011-02-20,-71.744823140657,-35.0046350362845
2011-02-21,-71.7448231313173,-35.0046350328292
2011-02-22,-71.744823138232,-35.004635010092
2011-02-23,-71.744823129515,-35.0046350290435
2011-02-24,-71.7448231057812,-35.0046350313804
2011-02-25,-71.7448231213755,-35.0046350116534
2011-02-26,-71.7448231326547,-35.0046350116908
2011-02-27,-71.744823120709,-35.0046350170807
2011-02-28,-71.7448231409376,-35.0046350097613
2011-03-01,-71.744823148062,-35.0046350237426
2011-03-02,-71.7448231767123,-35.0046349963518
2011-03-03,-71.7448231679507,-35.0046350113296
2011-03-04,-71.7448231876212,-35.0046350076839
2011-03-05,-71.7448231541561,-35.0046350118364
2011-03-06,-71.7448231677662,-35.004634985058
2011-03-07,-71.7448231714885,-35.0046350080309
2011-03-08,-71.7448231684803,-35.0046350142221
2011-03-09,-71.7448231630087,-35.0046350221796
2011-03-10,-71.7448231742305,-35.0046350153521
2011-03-11,-71.7448231834229,-35.0046350275853
2011-03-12,-71.7448232031003,-35.0046350030035
2011-03-13,-71.7448231848727,-35.004634987467
2011-03-14,-71.7448231879987,-35.0046350187168
2011-03-15,-71.7448232070939,-35.004635016891
2011-03-16,-71.7448232009131,-35.0046349858728
2011-03-17,-71.7448231987336,-35.0046349983328
2011-03-18,-71.7448231986192,-35.004635005145
2011-03-19,-71.7448231977625,-35.0046350057563
2011-03-20,-71.7448231840703,-35.004635024996
2011-03-21,-71.744823224032,-35.0046350229165
2011-03-22,-71.7448232094209,-35.0046350081569
2011-03-23,-71.7448231994777,-35.0046350129662
2011-03-24,-71.7448231996287,-35.004634989164
2011-03-25,-71.7448232394751,-35.0046349928791
2011-03-26,-71.744823196616,-35.0046350321646
2011-03-27,-71.7448232050042,-35.004635017062
2011-03-28,-71.7448232101036,-35.0046349789672
2011-03-29,-71.7448232185952,-35.0046349945104
2011-03-30,-71.7448232545716,-35.004634999523
2011-03-31,-71.7448232415035,-35.0046350193087
2011-04-01,-71.7448232312355,-35.0046350041892
2011-04-02,-71.744823263028,-35.0046349589562
2011-04-03,-71.7448232171308,-35.004635039404
2011-04-04,-71.7448232498789,-35.0046350100389
2011-04-05,-71.7448232226358,-35.0046350178734
2011-04-06,-71.7448232196002,-35.0046350342237
2011-04-07,NA,NA
2011-04-08,-71.7448232363828,-35.0046349855929
2011-04-09,-71.7448232767452,-35.0046349905802
2011-04-10,NA,NA
2011-04-11,-71.7448232339721,-35.0046350174095
2011-04-12,-71.7448232236614,-35.0046350174552
2011-04-13,NA,NA
2011-04-14,-71.7448232607148,-35.0046349697218
2011-04-15,-71.7448232470214,-35.0046349795364
2011-04-16,-71.7448232514626,-35.0046349746109
2011-04-17,-71.7448233004633,-35.0046349692525
2011-04-18,-71.7448232900319,-35.0046349686277
2011-04-19,-71.7448232885508,-35.0046349711013
2011-04-20,-71.7448232831855,-35.0046349380432
2011-04-21,-71.7448233166245,-35.0046349664082
2011-04-22,-71.7448232928956,-35.0046349349096
2011-04-23,-71.7448232903437,-35.0046349808139
2011-04-24,-71.7448232727327,-35.0046349868555
2011-04-25,-71.7448232566331,-35.0046349982293
2011-04-26,-71.7448232625851,-35.0046350042816
2011-04-27,-71.7448232805258,-35.0046350024905
2011-04-28,-71.7448232634142,-35.0046350003868
2011-04-29,-71.7448232664831,-35.0046349740466
2011-04-30,-71.7448232919035,-35.0046349773546
2011-05-01,-71.7448232740274,-35.0046349826161
2011-05-02,-71.7448232831678,-35.0046349923429
2011-05-03,-71.744823312036,-35.0046350104614
2011-05-04,-71.7448233101701,-35.0046349840975
2011-05-05,-71.7448232755435,-35.0046349854436
2011-05-06,-71.7448232710409,-35.0046349717883
2011-05-07,-71.7448233104758,-35.0046349777719
2011-05-08,NA,NA
2011-05-09,NA,NA
2011-05-10,NA,NA
2011-05-11,NA,NA
2011-05-12,-71.7448233110149,-35.0046349616643
2011-05-13,-71.7448233070349,-35.0046349605723
2011-05-14,-71.7448233026809,-35.0046349873996
2011-05-15,-71.7448233100768,-35.0046349836407
2011-05-16,NA,NA
2011-05-17,-71.7448233297591,-35.0046349876001
2011-05-18,-71.7448233093925,-35.0046349728388
2011-05-19,NA,NA
2011-05-20,NA,NA
2011-05-21,NA,NA
2011-05-22,NA,NA
2011-05-23,-71.7448233416016,-35.0046349842227
2011-05-24,-71.7448233560464,-35.0046349740477
2011-05-25,-71.7448233429922,-35.0046349768103
2011-05-26,-71.7448233393891,-35.0046349798617
2011-05-27,-71.7448233491144,-35.0046349855352
2011-05-28,-71.7448233763611,-35.0046349628768
2011-05-29,NA,NA
2011-05-30,-71.7448233853628,-35.0046349837925
2011-05-31,-71.7448233603277,-35.0046349719714
2011-06-01,-71.7448233719669,-35.0046349700692
2011-06-02,-71.7448233619209,-35.0046350030952
2011-06-03,-71.7448233723315,-35.0046349925918
2011-06-04,-71.7448233901717,-35.0046349614164
2011-06-05,NA,NA
2011-06-06,NA,NA
2011-06-07,NA,NA
2011-06-08,NA,NA
2011-06-09,NA,NA
2011-06-10,-71.7448233971381,-35.0046349788757
2011-06-11,NA,NA
2011-06-12,-71.7448233873874,-35.0046349738661
2011-06-13,-71.7448233707983,-35.0046349739899
2011-06-14,-71.7448233761803,-35.0046349840533
2011-06-15,-71.7448234053567,-35.0046349567284
2011-06-16,NA,NA
2011-06-17,-71.7448234374816,-35.0046349426227
2011-06-18,-71.7448234593112,-35.004634915946
2011-06-19,-71.7448234376187,-35.0046349116614
2011-06-20,-71.7448234325506,-35.0046349451865
2011-06-21,-71.7448234200324,-35.0046349863357
2011-06-22,-71.7448234026211,-35.0046349673803
2011-06-23,-71.7448234522524,-35.0046349699128
2011-06-24,-71.7448234367014,-35.0046349570935
2011-06-25,-71.7448234133945,-35.0046349970531
2011-06-26,-71.7448234464987,-35.0046349437586
2011-06-27,-71.7448234196099,-35.0046349830282
2011-06-28,-71.7448234397757,-35.004634969634
2011-06-29,-71.7448234729092,-35.0046349922075
2011-06-30,NA,NA
2011-07-01,-71.7448234560569,-35.0046349778234
2011-07-02,-71.7448234664188,-35.0046349735169
2011-07-03,-71.744823423699,-35.0046349732221
2011-07-04,-71.7448234391424,-35.0046349603144
2011-07-05,-71.7448234470284,-35.00463497968
2011-07-06,-71.7448234369056,-35.0046349790117
2011-07-07,-71.7448234525598,-35.0046349667963
2011-07-08,NA,NA
2011-07-09,NA,NA
2011-07-10,NA,NA
2011-07-11,-71.744823484778,-35.0046348943717
2011-07-12,-71.7448234617509,-35.0046349511186
2011-07-13,-71.7448234894248,-35.0046349548544
2011-07-14,NA,NA
2011-07-15,NA,NA
2011-07-16,-71.7448235177555,-35.0046349216694
2011-07-17,-71.7448235136813,-35.0046349809596
2011-07-18,NA,NA
2011-07-19,-71.7448234735995,-35.0046349709156
2011-07-20,NA,NA
2011-07-21,NA,NA
2011-07-22,-71.7448234950229,-35.0046349445136
2011-07-23,-71.7448234822203,-35.0046349359576
2011-07-24,NA,NA
2011-07-25,NA,NA
2011-07-26,NA,NA
2011-07-27,NA,NA
2011-07-28,NA,NA
2011-07-29,NA,NA
2011-07-30,NA,NA
2011-07-31,NA,NA
2011-08-01,-71.7448235234131,-35.0046349216507
2011-08-02,NA,NA
2011-08-03,NA,NA
2011-08-04,NA,NA
2011-08-05,NA,NA
2011-08-06,NA,NA
2011-08-07,NA,NA
2011-08-08,-71.7448235107235,-35.0046349511697
2011-08-09,-71.7448235052774,-35.004634978641
2011-08-10,-71.7448235491366,-35.0046349519761
2011-08-11,-71.7448235648783,-35.0046349634958
2011-08-12,NA,NA
2011-08-13,-71.7448235516125,-35.0046349385884
2011-08-14,-71.7448235622779,-35.0046349205377
2011-08-15,NA,NA
2011-08-16,-71.7448235302065,-35.0046348618264
2011-08-17,-71.7448235710021,-35.0046349178979
2011-08-18,NA,NA
2011-08-19,-71.7448235410786,-35.0046350114388
2011-08-20,NA,NA
2011-08-21,NA,NA
2011-08-22,NA,NA
2011-08-23,NA,NA
2011-08-24,NA,NA
2011-08-25,NA,NA
2011-08-26,NA,NA
2011-08-27,NA,NA
2011-08-28,NA,NA
2011-08-29,NA,NA
2011-08-30,NA,NA
2011-08-31,NA,NA
2011-09-01,NA,NA
2011-09-02,-71.7448235457028,-35.0046349049592
2011-09-03,-71.7448235991949,-35.0046349802961
2011-09-04,-71.7448235877544,-35.0046349565068
2011-09-05,NA,NA
2011-09-06,NA,NA
2011-09-07,NA,NA
2011-09-08,NA,NA
2011-09-09,NA,NA
2011-09-10,NA,NA
2011-09-11,NA,NA
2011-09-12,NA,NA
2011-09-13,NA,NA
2011-09-14,NA,NA
2011-09-15,-71.7448235840456,-35.0046349353144
2011-09-16,NA,NA
2011-09-17,NA,NA
2011-09-18,-71.7448236000971,-35.0046349290133
2011-09-19,NA,NA
2011-09-20,-71.7448235893462,-35.0046348826267
2011-09-21,-71.7448236154742,-35.0046349143161
2011-09-22,-71.7448235897185,-35.0046349187179
2011-09-23,-71.7448235831032,-35.0046349011525
2011-09-24,-71.7448235634794,-35.0046349393542
2011-09-25,-71.7448236196297,-35.0046349490921
2011-09-26,-71.744823622197,-35.004634921021
2011-09-27,-71.7448235804857,-35.0046349153467
2011-09-28,-71.7448235834807,-35.0046348919854
2011-09-29,NA,NA
2011-09-30,NA,NA
2011-10-01,NA,NA
2011-10-02,NA,NA
2011-10-03,NA,NA
2011-10-04,NA,NA
2011-10-05,-71.7448236019803,-35.0046349947024
2011-10-06,-71.7448236115243,-35.004634927366
2011-10-07,NA,NA
2011-10-08,-71.7448235873424,-35.0046349028954
2011-10-09,-71.7448236557553,-35.0046349151526
2011-10-10,-71.7448236350699,-35.004634910798
2011-10-11,-71.744823667968,-35.0046349334136
2011-10-12,-71.7448236715385,-35.0046349460231
2011-10-13,-71.7448236182381,-35.004634969808
2011-10-14,-71.7448236463672,-35.004634902753
2011-10-15,NA,NA
2011-10-16,-71.7448236067789,-35.0046350138809
2011-10-17,-71.7448236643519,-35.0046349372907
2011-10-18,NA,NA
2011-10-19,NA,NA
2011-10-20,NA,NA
2011-10-21,-71.74482367225,-35.0046349124423
2011-10-22,NA,NA
2011-10-23,-71.7448236845998,-35.0046349237285
2011-10-24,NA,NA
2011-10-25,NA,NA
2011-10-26,NA,NA
2011-10-27,NA,NA
2011-10-28,NA,NA
2011-10-29,NA,NA
2011-10-30,NA,NA
2011-10-31,NA,NA
2011-11-01,-71.7448236388035,-35.0046348764525
2011-11-02,NA,NA
2011-11-03,NA,NA
2011-11-04,NA,NA
2011-11-05,NA,NA
2011-11-06,NA,NA
2011-11-07,-71.7448236416722,-35.0046349201979
2011-11-08,NA,NA
2011-11-09,NA,NA
2011-11-10,NA,NA
2011-11-11,NA,NA
2011-11-12,NA,NA
2011-11-13,NA,NA
2011-11-14,NA,NA
2011-11-15,NA,NA
2011-11-16,NA,NA
2011-11-17,NA,NA
2011-11-18,NA,NA
2011-11-19,NA,NA
2011-11-20,NA,NA
2011-11-21,NA,NA
2011-11-22,NA,NA
2011-11-23,NA,NA
2011-11-24,NA,NA
2011-11-25,NA,NA
2011-11-26,NA,NA
2011-11-27,NA,NA
2011-11-28,NA,NA
2011-11-29,NA,NA
2011-11-30,NA,NA
2011-12-01,NA,NA
2011-12-02,NA,NA
2011-12-03,NA,NA
2011-12-04,NA,NA
2011-12-05,NA,NA
2011-12-06,NA,NA
2011-12-07,NA,NA
2011-12-08,NA,NA
2011-12-09,NA,NA
2011-12-10,NA,NA
2011-12-11,NA,NA
2011-12-12,NA,NA
2011-12-13,NA,NA
2011-12-14,NA,NA
2011-12-15,NA,NA
2011-12-16,NA,NA
2011-12-17,NA,NA
2011-12-18,NA,NA
2011-12-19,NA,NA
2011-12-20,NA,NA
2011-12-21,NA,NA
2011-12-22,NA,NA
2011-12-23,NA,NA
2011-12-24,NA,NA
2011-12-25,NA,NA
2011-12-26,NA,NA
2011-12-27,NA,NA
2011-12-28,NA,NA
2011-12-29,NA,NA
2011-12-30,NA,NA
2011-12-31,NA,NA
2012-01-01,NA,NA
2012-01-02,NA,NA
2012-01-03,NA,NA
2012-01-04,NA,NA
2012-01-05,NA,NA
2012-01-06,NA,NA
2012-01-07,NA,NA
2012-01-08,NA,NA
2012-01-09,NA,NA
2012-01-10,NA,NA
2012-01-11,NA,NA
2012-01-12,NA,NA
2012-01-13,NA,NA
2012-01-14,NA,NA
2012-01-15,NA,NA
2012-01-16,NA,NA
2012-01-17,NA,NA
2012-01-18,NA,NA
2012-01-19,NA,NA
2012-01-20,NA,NA
2012-01-21,NA,NA
2012-01-22,NA,NA
2012-01-23,NA,NA
2012-01-24,NA,NA
2012-01-25,NA,NA
2012-01-26,NA,NA
2012-01-27,NA,NA
2012-01-28,NA,NA
2012-01-29,NA,NA
2012-01-30,NA,NA
2012-01-31,NA,NA
2012-02-01,NA,NA
2012-02-02,NA,NA
2012-02-03,NA,NA
2012-02-04,NA,NA
