"Fecha","Lon","Lat"
2009-03-08,-71.409735619344,-29.1016365374903
2009-03-09,-71.4097356189489,-29.1016365385672
2009-03-10,-71.4097355958538,-29.1016365285266
2009-03-11,-71.4097356016573,-29.1016365409578
2009-03-12,-71.4097356151381,-29.1016365435886
2009-03-13,-71.4097356116973,-29.101636545808
2009-03-14,-71.4097356035057,-29.1016365373492
2009-03-15,-71.4097355933249,-29.1016364997454
2009-03-16,-71.4097355761612,-29.1016365214036
2009-03-17,-71.4097355868614,-29.1016365369186
2009-03-18,-71.4097355939667,-29.1016365265929
2009-03-19,-71.4097355938751,-29.1016365281415
2009-03-20,-71.4097355868647,-29.1016365393567
2009-03-21,-71.4097356127536,-29.1016365235625
2009-03-22,-71.4097356003965,-29.1016365268112
2009-03-23,-71.409735599158,-29.1016365341956
