"Fecha","Lon","Lat"
2014-06-21,-70.2738114191513,-28.8362645029013
2014-06-22,-70.273811408812,-28.8362644923607
2014-06-23,-70.2738114656276,-28.8362644676722
2014-06-24,-70.2738114630228,-28.8362644855015
2014-06-25,-70.2738114892082,-28.8362644791049
2014-06-26,-70.2738114927856,-28.8362644545442
2014-06-27,-70.2738114349135,-28.8362644920277
2014-06-28,-70.2738114224339,-28.8362644795012
2014-06-29,-70.2738114024636,-28.8362644937152
2014-06-30,-70.2738114858553,-28.8362644673007
2014-07-01,-70.2738114476935,-28.8362644949456
2014-07-02,-70.2738114819127,-28.8362644752756
2014-07-03,-70.2738114860577,-28.8362644601604
2014-07-04,-70.2738114633743,-28.8362645042836
2014-07-05,-70.2738114415088,-28.8362645311388
2014-07-06,-70.2738114544548,-28.8362645276123
2014-07-07,-70.2738114846619,-28.8362644977617
2014-07-08,-70.2738114839984,-28.8362645210549
2014-07-09,-70.27381146714,-28.83626449941
2014-07-10,-70.2738114594311,-28.8362644829334
2014-07-11,-70.273811456235,-28.836264476515
2014-07-12,-70.2738114634064,-28.8362644818384
2014-07-13,-70.2738114707809,-28.8362644851038
2014-07-14,-70.2738114719149,-28.8362644702411
2014-07-15,-70.2738114578574,-28.8362644967013
2014-07-16,-70.2738114646652,-28.8362644872415
2014-07-17,-70.2738114741235,-28.8362644974145
2014-07-18,-70.2738114520318,-28.8362644698568
2014-07-19,-70.273811451514,-28.8362645087729
2014-07-20,-70.2738114748325,-28.8362644991245
2014-07-21,-70.2738114975183,-28.8362644947078
2014-07-22,-70.2738115313706,-28.836264487458
2014-07-23,-70.27381150281,-28.8362644915384
2014-07-24,-70.273811473424,-28.8362644817307
2014-07-25,-70.2738115022262,-28.8362645106239
2014-07-26,-70.273811442617,-28.8362645132123
2014-07-27,-70.2738114270074,-28.8362645179066
2014-07-28,-70.273811434715,-28.8362645058582
2014-07-29,-70.273811446677,-28.8362644723127
2014-07-30,-70.2738114788127,-28.8362645344708
2014-07-31,-70.273811458418,-28.8362644480437
2014-08-01,-70.2738114715264,-28.8362644956783
2014-08-02,-70.2738114426044,-28.8362644713891
2014-08-03,-70.2738114341383,-28.8362645255998
2014-08-04,-70.2738114409727,-28.8362645085658
2014-08-05,-70.273811449567,-28.8362645053092
2014-08-06,-70.2738114914132,-28.8362644828608
2014-08-07,-70.2738114489068,-28.8362644705615
2014-08-08,-70.2738114627456,-28.8362644999897
2014-08-09,-70.2738114492896,-28.8362644953784
2014-08-10,-70.2738114982919,-28.836264476628
2014-08-11,-70.2738114665368,-28.8362645114943
2014-08-12,-70.2738114671147,-28.8362645036865
2014-08-13,-70.2738114076924,-28.8362645123234
2014-08-14,-70.2738114217389,-28.8362644977681
2014-08-15,-70.2738114425027,-28.8362644886873
2014-08-16,-70.2738114527444,-28.8362644709243
2014-08-17,-70.2738114336254,-28.8362644874506
2014-08-18,-70.2738114487257,-28.8362644924529
2014-08-19,-70.2738114162881,-28.8362645004492
2014-08-20,-70.273811423301,-28.8362644863416
2014-08-21,-70.273811455021,-28.8362644563706
2014-08-22,-70.2738114722869,-28.8362644507463
2014-08-23,-70.2738114716675,-28.8362644346037
2014-08-24,-70.2738114576623,-28.8362644757305
2014-08-25,-70.273811448797,-28.8362645043093
2014-08-26,-70.2738114788501,-28.8362644500816
2014-08-27,-70.2738114342715,-28.8362644664032
2014-08-28,-70.2738114572688,-28.8362644633714
2014-08-29,-70.2738114644268,-28.836264506868
2014-08-30,-70.273811438526,-28.8362644889933
2014-08-31,-70.2738114518416,-28.8362644745388
2014-09-01,-70.2738114560497,-28.8362644948679
2014-09-02,-70.2738114571536,-28.83626449079
2014-09-03,-70.2738114726776,-28.8362644876809
2014-09-04,-70.2738114724361,-28.8362644645802
2014-09-05,-70.2738114397157,-28.8362644207867
2014-09-06,-70.2738114318301,-28.8362645029271
2014-09-07,-70.273811452856,-28.8362644763406
2014-09-08,-70.2738114873402,-28.836264484198
2014-09-09,-70.2738114872491,-28.8362644810774
2014-09-10,-70.2738114132282,-28.8362644878635
2014-09-11,-70.2738114521638,-28.8362644890655
2014-09-12,-70.2738114720565,-28.836264508209
2014-09-13,-70.27381146618,-28.8362644616595
2014-09-14,-70.2738114380449,-28.8362644897047
2014-09-15,-70.2738114606889,-28.83626448154
2014-09-16,-70.2738114815011,-28.8362644628654
2014-09-17,-70.2738114334586,-28.8362644281376
2014-09-18,-70.2738114487375,-28.8362644302687
2014-09-19,-70.2738114297406,-28.8362644830186
2014-09-20,-70.2738114068896,-28.8362644616626
2014-09-21,-70.2738113924162,-28.8362644583777
2014-09-22,-70.2738114253913,-28.836264475899
2014-09-23,-70.2738114416416,-28.8362644798405
2014-09-24,-70.2738114456531,-28.836264450112
2014-09-25,-70.273811435751,-28.8362644704957
2014-09-26,-70.273811403718,-28.8362644782851
2014-09-27,-70.2738114389318,-28.8362644621928
2014-09-28,-70.273811459566,-28.8362644804448
2014-09-29,-70.2738114300811,-28.8362644739136
2014-09-30,-70.2738113547961,-28.8362644855016
2014-10-01,-70.2738114001525,-28.8362645013132
2014-10-02,-70.2738114016753,-28.8362644605376
2014-10-03,-70.2738113999667,-28.8362644626515
2014-10-04,-70.2738114246278,-28.8362644716029
2014-10-05,-70.2738113993335,-28.8362644712919
2014-10-06,-70.273811425426,-28.8362644872164
2014-10-07,-70.2738114127221,-28.8362644942547
2014-10-08,-70.2738114266003,-28.8362644764396
2014-10-09,-70.2738114278373,-28.8362644748254
2014-10-10,-70.2738114617242,-28.836264531977
2014-10-11,-70.273811426244,-28.836264483257
2014-10-12,-70.2738114338304,-28.8362644727911
2014-10-13,-70.273811419381,-28.836264489879
2014-10-14,-70.2738114069829,-28.8362644804518
2014-10-15,-70.2738114225618,-28.836264445528
2014-10-16,-70.2738114356124,-28.8362644377685
2014-10-17,-70.2738114564037,-28.8362644475625
2014-10-18,-70.273811445757,-28.8362644603509
2014-10-19,-70.2738113811609,-28.8362644709036
2014-10-20,-70.2738114284704,-28.8362644440773
2014-10-21,-70.2738114142193,-28.8362644647871
2014-10-22,-70.2738114249348,-28.8362644698652
2014-10-23,-70.2738114289553,-28.8362644459042
2014-10-24,-70.2738114175559,-28.8362644704491
2014-10-25,-70.2738113827278,-28.8362644692943
2014-10-26,-70.2738113925601,-28.8362644524869
2014-10-27,-70.2738114050156,-28.836264443969
2014-10-28,-70.273811430487,-28.8362644360859
2014-10-29,-70.2738114078546,-28.836264408722
2014-10-30,-70.2738114848705,-28.8362644186676
2014-10-31,-70.2738114482747,-28.8362644535543
2014-11-01,-70.2738114256267,-28.8362644296243
2014-11-02,-70.273811441871,-28.8362644335656
2014-11-03,-70.2738114507348,-28.8362644348876
2014-11-04,-70.2738114444043,-28.8362643847399
2014-11-05,-70.2738114430841,-28.8362643980915
2014-11-06,-70.2738114086497,-28.8362644200156
2014-11-07,-70.2738114173979,-28.8362644246752
2014-11-08,-70.2738114169203,-28.8362644259589
2014-11-09,-70.273811418886,-28.8362644079831
2014-11-10,-70.2738114086256,-28.8362644038173
2014-11-11,-70.2738113969135,-28.8362644172742
2014-11-12,-70.2738114209057,-28.8362644102166
2014-11-13,-70.2738114135283,-28.8362644122073
2014-11-14,-70.2738114148142,-28.8362644237091
2014-11-15,-70.273811422268,-28.8362644122678
2014-11-16,-70.2738114317201,-28.8362643943381
2014-11-17,-70.2738113910888,-28.8362644274981
2014-11-18,-70.2738114187311,-28.8362644193904
2014-11-19,-70.2738114160488,-28.8362643956264
2014-11-20,-70.273811423774,-28.8362643715626
2014-11-21,-70.2738114191885,-28.8362644002023
2014-11-22,-70.2738114069195,-28.83626440715
2014-11-23,-70.2738113934782,-28.8362643928427
2014-11-24,-70.2738114060376,-28.8362643966254
2014-11-25,-70.2738114155694,-28.8362643873668
2014-11-26,-70.2738114235261,-28.8362643598139
2014-11-27,-70.2738113654,-28.8362644286767
2014-11-28,-70.2738113700687,-28.8362644212543
2014-11-29,-70.2738113846261,-28.836264393812
2014-11-30,-70.2738114706337,-28.8362644027874
2014-12-01,-70.2738114266139,-28.8362644142514
2014-12-02,-70.2738114168855,-28.8362644241034
2014-12-03,-70.2738113743259,-28.8362644007023
2014-12-04,-70.2738113979374,-28.8362644120804
2014-12-05,-70.2738114126796,-28.8362644081369
2014-12-06,-70.273811422954,-28.8362644028066
2014-12-07,-70.2738114091128,-28.8362644244089
2014-12-08,-70.2738113804799,-28.8362643885691
2014-12-09,-70.2738113791525,-28.8362644085455
2014-12-10,-70.2738114098074,-28.8362644103198
2014-12-11,-70.2738113916792,-28.8362643779761
2014-12-12,-70.273811426654,-28.8362644228454
2014-12-13,-70.2738113880112,-28.8362644119389
2014-12-14,-70.2738114052819,-28.8362644150712
2014-12-15,-70.2738113808811,-28.8362643800721
2014-12-16,-70.2738113582365,-28.8362644016137
2014-12-17,-70.2738113539196,-28.8362643827647
2014-12-18,-70.2738113603962,-28.8362643935529
2014-12-19,-70.2738113894462,-28.8362643865695
2014-12-20,-70.2738114081481,-28.8362643814248
2014-12-21,-70.2738114003433,-28.836264415086
2014-12-22,-70.2738113596931,-28.8362643984086
2014-12-23,-70.2738113580572,-28.8362643971041
2014-12-24,-70.2738113689666,-28.8362643612339
2014-12-25,-70.2738114164363,-28.8362644074857
2014-12-26,-70.2738113208262,-28.8362643925206
2014-12-27,-70.2738113909613,-28.8362643825131
2014-12-28,-70.2738113368152,-28.8362643817827
2014-12-29,-70.273811340039,-28.8362643869609
2014-12-30,-70.2738113408547,-28.8362644106184
2014-12-31,-70.2738113370221,-28.8362643963928
2015-01-01,-70.2738113825901,-28.8362644117417
2015-01-02,-70.2738113476521,-28.8362643935496
2015-01-03,-70.2738113527565,-28.8362643765013
2015-01-04,-70.2738113452871,-28.8362643976166
2015-01-05,-70.2738113411082,-28.8362644060726
2015-01-06,-70.2738113490601,-28.8362643615182
2015-01-07,-70.2738113331797,-28.8362643740827
2015-01-08,-70.273811341819,-28.8362643835359
2015-01-09,-70.273811355973,-28.8362643876396
2015-01-10,-70.2738113523182,-28.8362643632555
2015-01-11,-70.2738113735534,-28.8362643636507
2015-01-12,-70.2738113630311,-28.8362643824479
2015-01-13,-70.273811351739,-28.8362643927806
2015-01-14,-70.2738113727563,-28.8362643565772
2015-01-15,-70.2738113111943,-28.8362643737102
2015-01-16,-70.2738113438189,-28.8362643258448
2015-01-17,-70.2738113564731,-28.8362643680294
2015-01-18,-70.2738113711595,-28.8362643688952
2015-01-19,-70.2738113096712,-28.8362643821094
2015-01-20,-70.2738113840517,-28.8362643438473
2015-01-21,-70.2738113680811,-28.8362643374747
2015-01-22,-70.2738113461638,-28.8362643910896
2015-01-23,-70.273811397043,-28.836264388001
2015-01-24,-70.2738113190489,-28.8362643984895
2015-01-25,-70.2738113317532,-28.8362643871946
2015-01-26,-70.2738113515477,-28.8362643941999
2015-01-27,-70.2738113713395,-28.8362643954851
2015-01-28,-70.273811397527,-28.8362643829275
2015-01-29,-70.2738113943718,-28.8362643774077
2015-01-30,-70.2738113520247,-28.8362643422726
2015-01-31,-70.2738113932264,-28.8362643715764
2015-02-01,-70.2738114381316,-28.8362643575713
2015-02-02,-70.2738113712098,-28.8362643335594
2015-02-03,-70.273811409904,-28.836264348348
2015-02-04,-70.2738113755945,-28.8362643504985
2015-02-05,-70.2738113586583,-28.8362643679033
2015-02-06,-70.2738113424506,-28.8362643768734
2015-02-07,-70.2738113729706,-28.8362643673596
2015-02-08,-70.273811375242,-28.8362643795462
2015-02-09,-70.2738113965666,-28.8362643667012
2015-02-10,-70.2738113534111,-28.8362643744356
2015-02-11,-70.2738114177977,-28.8362643692823
2015-02-12,-70.2738113850903,-28.836264384233
2015-02-13,-70.2738113683109,-28.8362643670919
2015-02-14,-70.2738113561493,-28.8362643675914
2015-02-15,-70.2738113672756,-28.8362643647359
2015-02-16,-70.2738113747027,-28.8362643385465
2015-02-17,-70.2738113917487,-28.8362643524163
2015-02-18,-70.2738114203544,-28.8362643644109
2015-02-19,-70.2738113774291,-28.8362643750918
2015-02-20,-70.2738113758356,-28.8362643546678
2015-02-21,-70.2738113734464,-28.8362643596336
2015-02-22,-70.2738113406147,-28.8362643810894
2015-02-23,-70.2738113011698,-28.8362643823339
2015-02-24,-70.2738113669394,-28.8362643215715
2015-02-25,-70.2738113422785,-28.8362643648579
2015-02-26,-70.2738113999493,-28.8362643548622
2015-02-27,-70.2738113448616,-28.8362643398267
2015-02-28,-70.2738113354627,-28.8362643027527
2015-03-01,-70.2738113333038,-28.8362643497092
2015-03-02,-70.2738113647137,-28.8362643493265
2015-03-03,-70.2738113421738,-28.8362643406214
2015-03-04,-70.2738113683027,-28.8362643292342
2015-03-05,-70.2738113489761,-28.8362643603792
2015-03-06,-70.2738113369861,-28.8362643379256
2015-03-07,-70.2738113594597,-28.8362643387933
2015-03-08,-70.2738113608572,-28.8362643599026
2015-03-09,-70.2738113863162,-28.8362643491364
2015-03-10,-70.273811339888,-28.8362643730042
2015-03-11,-70.2738113645404,-28.836264355212
2015-03-12,-70.2738113998191,-28.836264377809
2015-03-13,-70.2738113151356,-28.8362643648734
2015-03-14,-70.2738113547107,-28.8362643740846
2015-03-15,-70.2738113630619,-28.8362643620931
2015-03-16,-70.2738113377594,-28.8362643704444
2015-03-17,-70.2738113319338,-28.8362643502723
2015-03-18,-70.273811328788,-28.8362643834573
2015-03-19,-70.2738113453303,-28.8362643523483
2015-03-20,-70.27381131776,-28.8362643277707
2015-03-21,-70.2738113363195,-28.8362643335451
2015-03-22,-70.2738113433256,-28.836264386887
2015-03-23,-70.2738112858089,-28.8362643541794
2015-03-24,-70.2738113212854,-28.8362643863903
2015-03-25,-70.2738113713055,-28.8362643681067
2015-03-26,-70.2738113002964,-28.8362643768782
2015-03-27,-70.2738113417802,-28.8362643687584
2015-03-28,-70.2738113318184,-28.8362643717409
2015-03-29,-70.2738113543542,-28.83626435486
2015-03-30,-70.2738113662282,-28.8362643582169
2015-03-31,-70.2738113345189,-28.8362643627518
2015-04-01,-70.273811329142,-28.8362643461332
2015-04-02,-70.2738113052191,-28.8362643369807
2015-04-03,-70.2738112659198,-28.83626433103
2015-04-04,-70.2738113012221,-28.836264347162
2015-04-05,-70.2738112772878,-28.8362643717172
2015-04-06,-70.2738113057875,-28.8362643657676
2015-04-07,-70.2738112936032,-28.8362643662242
2015-04-08,-70.2738113015433,-28.836264345644
2015-04-09,-70.2738113375945,-28.8362643722563
2015-04-10,-70.273811327003,-28.8362643753163
2015-04-11,-70.2738112985282,-28.8362643600675
2015-04-12,-70.2738113100351,-28.8362643761776
2015-04-13,-70.2738113546939,-28.8362643540089
2015-04-14,-70.273811331869,-28.8362643637718
2015-04-15,-70.2738113885999,-28.8362643504084
2015-04-16,-70.2738113417092,-28.8362643656104
2015-04-17,-70.2738113203639,-28.8362643584714
2015-04-18,-70.2738113159691,-28.836264317133
2015-04-19,-70.2738112950246,-28.8362643293494
2015-04-20,-70.2738113031655,-28.8362643158055
2015-04-21,-70.2738112893986,-28.836264326039
2015-04-22,-70.2738113339923,-28.8362643741077
2015-04-23,-70.2738113145481,-28.8362643460395
2015-04-24,-70.2738112935285,-28.8362643275617
2015-04-25,-70.2738112642921,-28.8362643360117
2015-04-26,-70.2738112890496,-28.8362643417735
2015-04-27,-70.2738112799753,-28.836264358792
2015-04-28,-70.2738112818716,-28.8362643537745
2015-04-29,-70.273811286174,-28.8362643311042
2015-04-30,-70.2738112782579,-28.8362643581084
2015-05-01,-70.2738113181877,-28.8362643700922
2015-05-02,-70.2738113143644,-28.836264342625
2015-05-03,-70.2738113001967,-28.836264346279
2015-05-04,-70.2738112930317,-28.8362643267962
2015-05-05,-70.2738112772607,-28.8362643408404
2015-05-06,-70.2738112640418,-28.8362643417658
2015-05-07,-70.2738112742274,-28.8362643243196
2015-05-08,-70.2738113108108,-28.8362643027547
2015-05-09,-70.2738113081441,-28.8362643257672
2015-05-10,-70.2738113069385,-28.8362643047125
2015-05-11,-70.2738112711853,-28.8362643013929
2015-05-12,-70.2738112477373,-28.8362643364428
2015-05-13,-70.273811283832,-28.8362642878876
2015-05-14,-70.273811320134,-28.8362643292595
2015-05-15,-70.2738113129363,-28.8362643333968
2015-05-16,-70.2738113075009,-28.8362643104912
2015-05-17,-70.2738113078034,-28.8362643103177
2015-05-18,-70.2738112839971,-28.8362643238742
2015-05-19,-70.2738112592395,-28.8362643125854
2015-05-20,-70.2738113029871,-28.8362643495608
2015-05-21,-70.2738112852402,-28.8362643208947
2015-05-22,-70.2738112692027,-28.8362643294793
2015-05-23,-70.2738112784177,-28.8362643135775
2015-05-24,-70.2738112482679,-28.8362642999775
2015-05-25,-70.2738112552366,-28.8362642868525
2015-05-26,-70.2738112289993,-28.8362643012824
2015-05-27,-70.2738112543939,-28.8362642974488
2015-05-28,-70.2738112479509,-28.8362643268967
2015-05-29,-70.2738112715275,-28.8362643186804
2015-05-30,-70.2738112425089,-28.8362643131799
2015-05-31,-70.2738112206019,-28.8362643123046
2015-06-01,-70.2738112480971,-28.8362643119224
2015-06-02,-70.2738112895998,-28.8362642869963
2015-06-03,-70.2738112275766,-28.8362642881206
2015-06-04,-70.2738112359552,-28.8362642780243
2015-06-05,-70.2738112414952,-28.8362643043127
2015-06-06,-70.2738112798536,-28.8362643267905
2015-06-07,-70.2738112393137,-28.8362643283572
2015-06-08,-70.2738112522149,-28.8362643061186
2015-06-09,-70.2738112569073,-28.8362643068718
2015-06-10,-70.2738112503886,-28.8362643261658
2015-06-11,-70.2738112743638,-28.8362643059858
2015-06-12,-70.2738112813157,-28.8362643190515
2015-06-13,-70.2738113192884,-28.8362643284011
2015-06-14,-70.2738113047906,-28.8362643080671
2015-06-15,-70.2738112918661,-28.8362643236746
2015-06-16,-70.2738112666361,-28.8362643207843
2015-06-17,-70.273811259584,-28.8362643046092
2015-06-18,-70.2738112477275,-28.8362643149801
2015-06-19,-70.273811226621,-28.8362642967721
2015-06-20,-70.273811235098,-28.8362642918508
2015-06-21,-70.273811243729,-28.8362643086483
2015-06-22,-70.2738112825171,-28.8362643278961
2015-06-23,-70.2738112528071,-28.8362643206978
2015-06-24,-70.273811273396,-28.8362642711253
2015-06-25,-70.2738113084255,-28.8362642810102
2015-06-26,-70.2738112745259,-28.8362643186741
2015-06-27,-70.2738112689531,-28.8362643241679
2015-06-28,-70.2738112807571,-28.8362643170211
2015-06-29,-70.2738112742052,-28.8362643421795
2015-06-30,-70.2738112922185,-28.8362643376093
2015-07-01,-70.2738112477643,-28.8362642798174
2015-07-02,-70.2738112459512,-28.83626430927
2015-07-03,-70.2738112644472,-28.8362643364975
2015-07-04,-70.273811267681,-28.8362643330525
2015-07-05,-70.2738112461304,-28.8362643185377
2015-07-06,-70.2738112917363,-28.8362643287387
2015-07-07,-70.2738112561643,-28.8362643201073
2015-07-08,-70.2738112832606,-28.8362643306634
2015-07-09,-70.273811246419,-28.8362643294047
2015-07-10,-70.2738112837096,-28.8362643204157
2015-07-11,-70.2738112310334,-28.8362643202452
2015-07-12,-70.2738113188496,-28.8362643260643
2015-07-13,-70.2738112803449,-28.8362643163603
2015-07-14,-70.2738112993418,-28.8362643239963
2015-07-15,-70.2738112540115,-28.8362643326347
2015-07-16,-70.2738112441496,-28.8362643417052
2015-07-17,-70.2738112387633,-28.8362643181032
2015-07-18,-70.2738112673586,-28.8362643130052
2015-07-19,-70.2738112837754,-28.8362643165945
2015-07-20,-70.273811246339,-28.836264302183
2015-07-21,-70.2738112433286,-28.8362643138001
2015-07-22,-70.273811244914,-28.8362643070169
2015-07-23,-70.2738112614734,-28.83626433992
2015-07-24,-70.2738112483446,-28.8362643029706
2015-07-25,-70.2738112721479,-28.8362642897214
2015-07-26,-70.2738112501575,-28.8362642981329
2015-07-27,-70.2738112669826,-28.8362642928749
2015-07-28,-70.2738112576448,-28.8362642971107
2015-07-29,-70.2738112921899,-28.8362643057741
2015-07-30,-70.2738112762172,-28.8362643211986
2015-07-31,-70.2738112956899,-28.8362643219879
2015-08-01,-70.2738112748309,-28.8362643016704
2015-08-02,-70.2738112327926,-28.8362643469232
2015-08-03,-70.2738112326362,-28.8362643268839
2015-08-04,-70.2738112383096,-28.8362643208844
2015-08-05,-70.2738112818109,-28.8362643405914
2015-08-06,-70.2738112915723,-28.8362643129799
2015-08-07,-70.2738112622058,-28.8362642885915
2015-08-08,-70.2738112881484,-28.8362642539037
2015-08-09,-70.27381126992,-28.8362643060224
2015-08-10,-70.2738112821759,-28.8362643283609
2015-08-11,-70.2738112232881,-28.8362643022885
2015-08-12,-70.2738112602837,-28.8362643320751
2015-08-13,-70.273811262816,-28.8362642970271
2015-08-14,-70.273811271955,-28.8362642818327
2015-08-15,-70.2738112653183,-28.8362643097052
2015-08-16,-70.2738112507422,-28.8362643414005
2015-08-17,-70.2738112578066,-28.836264319549
2015-08-18,-70.2738112515022,-28.8362643164946
2015-08-19,-70.2738112290082,-28.8362642986568
2015-08-20,-70.2738112313949,-28.8362642977725
2015-08-21,-70.2738112575034,-28.8362643119636
2015-08-22,-70.2738112766841,-28.8362643050364
2015-08-23,-70.2738112031376,-28.8362643115402
2015-08-24,-70.273811238915,-28.8362643290229
2015-08-25,-70.2738112804152,-28.8362643281644
2015-08-26,-70.2738112547279,-28.8362643031188
2015-08-27,-70.2738112375615,-28.8362643198704
2015-08-28,-70.2738112544631,-28.8362643531739
2015-08-29,-70.2738112266174,-28.8362643315325
