"Fecha","Lon","Lat"
2014-06-16,-71.0814810663716,-28.1903429328662
2014-06-17,-71.0814810631038,-28.1903429494905
2014-06-18,-71.0814810744671,-28.1903429311957
2014-06-19,-71.0814810476223,-28.1903429316295
2014-06-20,-71.0814810570232,-28.1903429299363
2014-06-21,-71.0814810433766,-28.1903429366485
2014-06-22,-71.0814810275827,-28.1903429239772
2014-06-23,-71.0814810630391,-28.1903429040171
2014-06-24,-71.0814810541656,-28.1903429249446
2014-06-25,-71.0814810804613,-28.1903429173249
2014-06-26,-71.0814810820479,-28.1903428985047
2014-06-27,-71.0814810362094,-28.1903429224067
2014-06-28,-71.0814810331588,-28.1903429205913
2014-06-29,-71.0814810017632,-28.1903429207518
2014-06-30,-71.0814810773156,-28.1903429138744
2014-07-01,-71.0814810658083,-28.1903429248189
2014-07-02,-71.0814810838123,-28.1903429134156
2014-07-03,-71.0814810799588,-28.1903428966873
2014-07-04,-71.0814810671161,-28.1903429408165
2014-07-05,-71.0814810286017,-28.1903429533059
2014-07-06,-71.0814810697385,-28.1903429489607
2014-07-07,-71.0814810812888,-28.1903429304413
2014-07-08,-71.081481089753,-28.1903429525302
2014-07-09,-71.0814810620252,-28.1903429393174
2014-07-10,-71.0814810732564,-28.1903429160365
2014-07-11,-71.0814810526946,-28.1903429106327
2014-07-12,-71.0814810612534,-28.1903429166695
2014-07-13,-71.0814810769692,-28.1903429192989
2014-07-14,-71.0814810763257,-28.1903429099385
2014-07-15,-71.0814810516169,-28.1903429334094
2014-07-16,-71.0814810656295,-28.1903429261144
2014-07-17,-71.0814810558781,-28.190342927296
2014-07-18,-71.0814810604857,-28.1903428916535
2014-07-19,-71.0814810459431,-28.1903429431209
2014-07-20,-71.0814810798226,-28.1903429217045
2014-07-21,-71.0814810794227,-28.1903429287653
2014-07-22,-71.0814810803038,-28.1903429269243
2014-07-23,-71.0814810763526,-28.1903429369312
2014-07-24,-71.0814810590503,-28.1903429148174
2014-07-25,-71.0814810942892,-28.1903429474215
2014-07-26,-71.081481044522,-28.1903429386006
2014-07-27,-71.0814810459191,-28.1903429376385
2014-07-28,-71.0814810572328,-28.1903429272548
2014-07-29,-71.0814810406608,-28.1903429099855
2014-07-30,-71.0814810844483,-28.1903429501537
2014-07-31,-71.0814810255082,-28.1903428949691
2014-08-01,-71.0814810617918,-28.1903429301339
2014-08-02,-71.0814810282669,-28.1903429094406
2014-08-03,-71.0814810441275,-28.1903429557164
2014-08-04,-71.0814810262751,-28.1903429427687
2014-08-05,-71.0814810416954,-28.1903429284401
2014-08-06,-71.0814810591773,-28.1903429133586
2014-08-07,-71.0814810473416,-28.1903429042369
2014-08-08,-71.081481061403,-28.1903429268014
2014-08-09,-71.0814810390427,-28.1903429297202
2014-08-10,-71.0814810403635,-28.1903429264516
2014-08-11,-71.0814810411003,-28.1903429263987
2014-08-12,-71.0814810353769,-28.1903429333278
2014-08-13,-71.0814810049471,-28.1903429353977
2014-08-14,-71.0814809992368,-28.1903429197756
2014-08-15,-71.0814810236089,-28.1903429272131
2014-08-16,-71.0814810332298,-28.1903429127473
2014-08-17,-71.0814810251198,-28.1903429210158
2014-08-18,-71.0814810336665,-28.1903429238176
2014-08-19,-71.0814810157722,-28.190342919833
2014-08-20,-71.0814810194707,-28.190342917007
2014-08-21,-71.0814810459569,-28.1903428837613
2014-08-22,-71.0814810284959,-28.1903428961968
2014-08-23,-71.0814810285209,-28.1903429039433
2014-08-24,-71.0814810328429,-28.190342900069
2014-08-25,-71.0814810150291,-28.1903429212718
2014-08-26,-71.0814810539219,-28.1903428928777
2014-08-27,-71.0814810007261,-28.1903429066269
2014-08-28,-71.0814810328942,-28.1903428957596
2014-08-29,-71.0814810260422,-28.1903429582339
2014-08-30,-71.0814810042383,-28.1903429245259
2014-08-31,-71.0814810249886,-28.1903429138409
2014-09-01,-71.0814810213789,-28.1903429221433
2014-09-02,-71.081481025197,-28.1903429111312
2014-09-03,-71.0814810193775,-28.190342915797
2014-09-04,-71.0814810297116,-28.190342917313
2014-09-05,-71.0814809951739,-28.1903428816304
2014-09-06,-71.0814810053029,-28.1903429282953
2014-09-07,-71.0814810286177,-28.1903428954797
2014-09-08,-71.0814810365193,-28.1903429153699
2014-09-09,-71.0814810043601,-28.1903429109712
2014-09-10,-71.0814810100651,-28.1903429034421
2014-09-11,-71.0814810292778,-28.1903429177604
2014-09-12,-71.0814810268937,-28.1903429311109
2014-09-13,-71.0814810332116,-28.1903429073037
2014-09-14,-71.0814810230873,-28.190342911996
2014-09-15,-71.0814809913011,-28.1903429168238
2014-09-16,-71.0814810272923,-28.1903429172775
2014-09-17,-71.0814810025824,-28.1903429029236
2014-09-18,-71.0814810046305,-28.1903429045974
2014-09-19,-71.081480994399,-28.1903429182923
2014-09-20,-71.08148098015,-28.1903428999403
2014-09-21,-71.0814809747519,-28.1903428941532
2014-09-22,-71.0814810039439,-28.1903429103654
2014-09-23,-71.0814810065067,-28.1903429111135
2014-09-24,-71.0814809858932,-28.1903428885199
2014-09-25,-71.0814809908852,-28.1903429021623
2014-09-26,-71.0814809750485,-28.1903429190183
2014-09-27,-71.081480980734,-28.1903429042902
2014-09-28,-71.0814809960059,-28.1903429068774
2014-09-29,-71.0814809804727,-28.1903429023293
2014-09-30,-71.0814809345549,-28.1903429346377
2014-10-01,-71.0814809433533,-28.1903429247327
2014-10-02,-71.0814809714009,-28.1903429059279
2014-10-03,-71.0814809754639,-28.1903429035173
2014-10-04,-71.0814809878298,-28.1903428862135
2014-10-05,-71.0814809963479,-28.1903428862171
2014-10-06,-71.0814810016647,-28.190342904835
2014-10-07,-71.0814809892344,-28.1903429146783
2014-10-08,-71.0814809999905,-28.1903429052776
2014-10-09,-71.081481011148,-28.1903429068364
2014-10-10,-71.0814810047141,-28.1903429671912
2014-10-11,-71.0814809910435,-28.1903429198391
2014-10-12,-71.0814809950838,-28.1903429042717
2014-10-13,-71.0814809826605,-28.190342928002
2014-10-14,-71.0814809910367,-28.1903429038308
2014-10-15,-71.08148100135,-28.1903428711986
2014-10-16,-71.081481000839,-28.1903428721575
2014-10-17,-71.0814810407788,-28.1903428852569
2014-10-18,-71.0814810139919,-28.1903428964582
2014-10-19,-71.0814809696026,-28.190342897895
2014-10-20,-71.0814809638642,-28.1903428851517
2014-10-21,-71.0814810006128,-28.1903429012484
2014-10-22,-71.0814810101209,-28.1903428987374
2014-10-23,-71.0814809986053,-28.1903428690726
2014-10-24,-71.0814809714189,-28.1903429003752
2014-10-25,-71.0814809640567,-28.1903428944065
2014-10-26,-71.0814809657734,-28.1903428675523
2014-10-27,-71.0814809691354,-28.1903428798568
2014-10-28,-71.0814809738008,-28.1903428649198
2014-10-29,-71.0814810151849,-28.1903428330372
2014-10-30,-71.0814809907644,-28.190342851288
2014-10-31,-71.0814810038327,-28.1903428762411
2014-11-01,-71.0814809874045,-28.1903428494681
2014-11-02,-71.0814809805416,-28.1903428553361
2014-11-03,-71.0814809899159,-28.1903428545903
2014-11-04,-71.0814810013774,-28.1903428259175
2014-11-05,-71.0814810003965,-28.1903428366925
2014-11-06,-71.0814810022786,-28.1903428376438
2014-11-07,-71.0814809781653,-28.1903428606727
2014-11-08,-71.0814809799063,-28.1903428482187
2014-11-09,-71.0814809722958,-28.1903428415324
2014-11-10,-71.0814809625824,-28.1903428363799
2014-11-11,-71.0814809697909,-28.1903428570702
2014-11-12,-71.0814809777819,-28.1903428472215
2014-11-13,-71.0814809664728,-28.1903428447205
2014-11-14,-71.0814809749401,-28.1903428359209
2014-11-15,-71.081480982884,-28.190342843283
2014-11-16,-71.0814809775661,-28.1903428233966
2014-11-17,-71.0814809650719,-28.190342851224
2014-11-18,-71.0814809759905,-28.1903428513819
2014-11-19,-71.0814809712072,-28.1903428384528
2014-11-20,-71.0814809695395,-28.1903428340133
2014-11-21,-71.0814809661738,-28.1903428372621
2014-11-22,-71.0814809684781,-28.1903428421852
2014-11-23,-71.0814809756663,-28.190342823237
2014-11-24,-71.0814809432197,-28.1903428296998
2014-11-25,-71.0814809537543,-28.1903428240776
2014-11-26,-71.0814809646127,-28.1903428173793
2014-11-27,-71.0814809443677,-28.1903428511721
2014-11-28,-71.0814809725304,-28.1903428487147
2014-11-29,-71.0814809714689,-28.1903428282069
2014-11-30,-71.0814809655593,-28.1903428523459
2014-12-01,-71.0814809254312,-28.1903428477295
2014-12-02,-71.0814809789258,-28.1903428481109
2014-12-03,-71.0814809532434,-28.1903428230746
2014-12-04,-71.0814809699165,-28.1903428353019
2014-12-05,-71.0814809767074,-28.1903428413559
2014-12-06,-71.0814809798863,-28.1903428203949
2014-12-07,-71.0814809509893,-28.1903428524681
2014-12-08,-71.0814809428294,-28.190342814751
2014-12-09,-71.0814809488503,-28.1903428388573
2014-12-10,-71.0814809573127,-28.1903428425296
2014-12-11,-71.0814809524087,-28.1903428193996
2014-12-12,-71.0814809645258,-28.1903428501381
2014-12-13,-71.0814809470248,-28.1903428290248
2014-12-14,-71.0814809350756,-28.1903428441693
2014-12-15,-71.0814809316213,-28.1903428302534
2014-12-16,-71.0814809226663,-28.1903428337638
2014-12-17,-71.0814809189111,-28.190342813342
2014-12-18,-71.0814809380494,-28.1903428153098
2014-12-19,-71.081480948926,-28.1903428163687
2014-12-20,-71.0814809573379,-28.1903428118371
2014-12-21,-71.0814809535811,-28.1903428455847
2014-12-22,-71.0814809261286,-28.1903427984989
2014-12-23,-71.0814809182581,-28.1903428193257
2014-12-24,-71.0814809221152,-28.1903427866038
2014-12-25,-71.08148094693,-28.1903428339427
2014-12-26,-71.0814808937241,-28.1903428071447
2014-12-27,-71.0814809404732,-28.1903428123585
2014-12-28,-71.0814809063084,-28.1903428129525
2014-12-29,-71.0814809248883,-28.1903428118571
2014-12-30,-71.0814809052666,-28.1903428234806
2014-12-31,-71.0814809051158,-28.1903428284847
2015-01-01,-71.0814809412077,-28.1903428277279
2015-01-02,-71.0814809317017,-28.1903428337275
2015-01-03,-71.0814809046726,-28.190342808272
2015-01-04,-71.0814809092485,-28.1903428143893
2015-01-05,-71.0814809066055,-28.1903428264147
2015-01-06,-71.0814809113211,-28.1903428080663
2015-01-07,-71.0814809190282,-28.190342788656
2015-01-08,-71.0814809017026,-28.190342801025
2015-01-09,-71.0814809271993,-28.1903428125083
2015-01-10,-71.0814809230732,-28.1903427858431
2015-01-11,-71.0814809087693,-28.190342793165
2015-01-12,-71.0814809147139,-28.1903428020145
2015-01-13,-71.0814808967396,-28.1903428195618
2015-01-14,-71.0814809105912,-28.1903427902519
2015-01-15,-71.0814809007912,-28.190342788355
2015-01-16,-71.081480894075,-28.1903427734363
2015-01-17,-71.0814809041351,-28.1903427983044
2015-01-18,-71.0814808956936,-28.190342807089
2015-01-19,-71.0814808759188,-28.1903428120426
2015-01-20,-71.0814809247165,-28.1903427857823
2015-01-21,-71.0814809000122,-28.1903427980967
2015-01-22,-71.0814808937244,-28.1903428210507
2015-01-23,-71.081480903543,-28.1903428331478
2015-01-24,-71.0814808958876,-28.1903428245881
2015-01-25,-71.0814808857364,-28.1903428111464
2015-01-26,-71.0814809019729,-28.1903428090245
2015-01-27,-71.0814809126832,-28.1903428262396
2015-01-28,-71.0814809495868,-28.1903428048435
2015-01-29,-71.0814809251032,-28.1903428189038
2015-01-30,-71.0814808980829,-28.1903427783658
2015-01-31,-71.0814809151048,-28.1903428104757
2015-02-01,-71.0814809309905,-28.1903428069282
2015-02-02,-71.0814808811161,-28.1903427737943
2015-02-03,-71.0814809193162,-28.1903427969604
2015-02-04,-71.0814809054519,-28.1903427887189
2015-02-05,-71.08148088901,-28.190342795007
2015-02-06,-71.0814808894838,-28.1903428281277
2015-02-07,-71.0814808878053,-28.1903428141612
2015-02-08,-71.0814809026729,-28.190342816367
2015-02-09,-71.0814809220073,-28.1903427877385
2015-02-10,-71.0814809318331,-28.1903427923215
2015-02-11,-71.0814809378296,-28.1903428090408
2015-02-12,-71.0814809418054,-28.190342822899
2015-02-13,-71.0814809013215,-28.1903428000367
2015-02-14,-71.0814808820397,-28.1903428156662
2015-02-15,-71.0814809078351,-28.1903427960167
2015-02-16,-71.0814809187203,-28.1903427724458
2015-02-17,-71.0814809302145,-28.1903427898469
2015-02-18,-71.0814809259089,-28.1903427996113
2015-02-19,-71.0814808953905,-28.1903428027425
2015-02-20,-71.0814809100568,-28.1903427812615
2015-02-21,-71.0814809079589,-28.1903427995017
2015-02-22,-71.0814809103533,-28.1903428255401
2015-02-23,-71.0814808581007,-28.1903428155727
2015-02-24,-71.0814809001644,-28.1903427769031
2015-02-25,-71.0814808919,-28.1903427814904
2015-02-26,-71.0814809263256,-28.1903427832169
2015-02-27,-71.0814809019471,-28.1903427823885
2015-02-28,-71.0814808782021,-28.1903427780506
2015-03-01,-71.0814808797315,-28.1903427819851
2015-03-02,-71.0814809028781,-28.1903427867285
2015-03-03,-71.0814808895509,-28.190342774785
2015-03-04,-71.0814809197208,-28.1903427744661
2015-03-05,-71.0814808825438,-28.1903427990364
2015-03-06,-71.0814808853055,-28.1903427837301
2015-03-07,-71.0814808928699,-28.1903427767439
2015-03-08,-71.0814809063519,-28.1903427866151
2015-03-09,-71.081480905896,-28.1903427686659
2015-03-10,-71.081480888129,-28.1903428156814
2015-03-11,-71.0814808693802,-28.1903428069169
2015-03-12,NA,NA
2015-03-13,NA,NA
2015-03-14,NA,NA
2015-03-15,NA,NA
2015-03-16,NA,NA
2015-03-17,NA,NA
2015-03-18,NA,NA
2015-03-19,NA,NA
2015-03-20,NA,NA
2015-03-21,NA,NA
2015-03-22,NA,NA
2015-03-23,NA,NA
2015-03-24,NA,NA
2015-03-25,NA,NA
2015-03-26,NA,NA
2015-03-27,NA,NA
2015-03-28,NA,NA
2015-03-29,NA,NA
2015-03-30,NA,NA
2015-03-31,NA,NA
2015-04-01,NA,NA
2015-04-02,NA,NA
2015-04-03,NA,NA
2015-04-04,NA,NA
2015-04-05,NA,NA
2015-04-06,NA,NA
2015-04-07,NA,NA
2015-04-08,NA,NA
2015-04-09,NA,NA
2015-04-10,NA,NA
2015-04-11,NA,NA
2015-04-12,NA,NA
2015-04-13,NA,NA
2015-04-14,NA,NA
2015-04-15,NA,NA
2015-04-16,NA,NA
2015-04-17,NA,NA
2015-04-18,NA,NA
2015-04-19,NA,NA
2015-04-20,NA,NA
2015-04-21,NA,NA
2015-04-22,NA,NA
2015-04-23,NA,NA
2015-04-24,NA,NA
2015-04-25,NA,NA
2015-04-26,NA,NA
2015-04-27,NA,NA
2015-04-28,NA,NA
2015-04-29,NA,NA
2015-04-30,NA,NA
2015-05-01,NA,NA
2015-05-02,NA,NA
2015-05-03,NA,NA
2015-05-04,NA,NA
2015-05-05,NA,NA
2015-05-06,NA,NA
2015-05-07,NA,NA
2015-05-08,NA,NA
2015-05-09,NA,NA
2015-05-10,NA,NA
2015-05-11,NA,NA
2015-05-12,NA,NA
2015-05-13,NA,NA
2015-05-14,NA,NA
2015-05-15,NA,NA
2015-05-16,NA,NA
2015-05-17,NA,NA
2015-05-18,NA,NA
2015-05-19,NA,NA
2015-05-20,NA,NA
2015-05-21,NA,NA
2015-05-22,NA,NA
2015-05-23,NA,NA
2015-05-24,NA,NA
2015-05-25,NA,NA
2015-05-26,NA,NA
2015-05-27,NA,NA
2015-05-28,NA,NA
2015-05-29,NA,NA
2015-05-30,NA,NA
2015-05-31,NA,NA
2015-06-01,NA,NA
2015-06-02,NA,NA
2015-06-03,NA,NA
2015-06-04,NA,NA
2015-06-05,NA,NA
2015-06-06,NA,NA
2015-06-07,NA,NA
2015-06-08,NA,NA
2015-06-09,NA,NA
2015-06-10,NA,NA
2015-06-11,NA,NA
2015-06-12,NA,NA
2015-06-13,NA,NA
2015-06-14,NA,NA
2015-06-15,NA,NA
2015-06-16,NA,NA
2015-06-17,NA,NA
2015-06-18,NA,NA
2015-06-19,NA,NA
2015-06-20,NA,NA
2015-06-21,NA,NA
2015-06-22,NA,NA
2015-06-23,NA,NA
2015-06-24,NA,NA
2015-06-25,NA,NA
2015-06-26,NA,NA
2015-06-27,NA,NA
2015-06-28,NA,NA
2015-06-29,NA,NA
2015-06-30,NA,NA
2015-07-01,NA,NA
2015-07-02,NA,NA
2015-07-03,NA,NA
2015-07-04,NA,NA
2015-07-05,NA,NA
2015-07-06,NA,NA
2015-07-07,NA,NA
2015-07-08,NA,NA
2015-07-09,NA,NA
2015-07-10,NA,NA
2015-07-11,NA,NA
2015-07-12,NA,NA
2015-07-13,NA,NA
2015-07-14,NA,NA
2015-07-15,NA,NA
2015-07-16,NA,NA
2015-07-17,NA,NA
2015-07-18,NA,NA
2015-07-19,NA,NA
2015-07-20,NA,NA
2015-07-21,NA,NA
2015-07-22,NA,NA
2015-07-23,NA,NA
2015-07-24,NA,NA
2015-07-25,NA,NA
2015-07-26,NA,NA
2015-07-27,NA,NA
2015-07-28,NA,NA
2015-07-29,NA,NA
2015-07-30,NA,NA
2015-07-31,NA,NA
2015-08-01,NA,NA
2015-08-02,NA,NA
2015-08-03,NA,NA
2015-08-04,NA,NA
2015-08-05,NA,NA
2015-08-06,NA,NA
2015-08-07,NA,NA
2015-08-08,NA,NA
2015-08-09,NA,NA
2015-08-10,NA,NA
2015-08-11,NA,NA
2015-08-12,NA,NA
2015-08-13,NA,NA
2015-08-14,NA,NA
2015-08-15,NA,NA
2015-08-16,NA,NA
2015-08-17,NA,NA
2015-08-18,NA,NA
2015-08-19,NA,NA
2015-08-20,NA,NA
2015-08-21,NA,NA
2015-08-22,NA,NA
2015-08-23,NA,NA
2015-08-24,NA,NA
2015-08-25,NA,NA
2015-08-26,NA,NA
2015-08-27,NA,NA
2015-08-28,NA,NA
2015-08-29,NA,NA
2015-08-30,NA,NA
2015-08-31,NA,NA
2015-09-01,NA,NA
2015-09-02,NA,NA
2015-09-03,NA,NA
2015-09-04,NA,NA
2015-09-05,NA,NA
2015-09-06,NA,NA
2015-09-07,NA,NA
2015-09-08,NA,NA
2015-09-09,NA,NA
2015-09-10,NA,NA
2015-09-11,NA,NA
2015-09-12,NA,NA
2015-09-13,NA,NA
2015-09-14,NA,NA
2015-09-15,NA,NA
2015-09-16,NA,NA
2015-09-17,NA,NA
2015-09-18,NA,NA
2015-09-19,NA,NA
2015-09-20,NA,NA
2015-09-21,NA,NA
2015-09-22,NA,NA
2015-09-23,NA,NA
2015-09-24,NA,NA
2015-09-25,NA,NA
2015-09-26,NA,NA
2015-09-27,NA,NA
2015-09-28,NA,NA
2015-09-29,NA,NA
2015-09-30,NA,NA
2015-10-01,NA,NA
2015-10-02,NA,NA
2015-10-03,NA,NA
2015-10-04,NA,NA
2015-10-05,NA,NA
2015-10-06,NA,NA
2015-10-07,NA,NA
2015-10-08,NA,NA
2015-10-09,NA,NA
2015-10-10,NA,NA
2015-10-11,NA,NA
2015-10-12,NA,NA
2015-10-13,NA,NA
2015-10-14,NA,NA
2015-10-15,NA,NA
2015-10-16,NA,NA
2015-10-17,NA,NA
2015-10-18,NA,NA
2015-10-19,NA,NA
2015-10-20,NA,NA
2015-10-21,NA,NA
2015-10-22,NA,NA
2015-10-23,NA,NA
2015-10-24,NA,NA
2015-10-25,NA,NA
2015-10-26,NA,NA
2015-10-27,NA,NA
2015-10-28,NA,NA
2015-10-29,NA,NA
2015-10-30,NA,NA
2015-10-31,NA,NA
2015-11-01,NA,NA
2015-11-02,NA,NA
2015-11-03,NA,NA
2015-11-04,NA,NA
2015-11-05,NA,NA
2015-11-06,NA,NA
2015-11-07,NA,NA
2015-11-08,NA,NA
2015-11-09,NA,NA
2015-11-10,NA,NA
2015-11-11,NA,NA
2015-11-12,NA,NA
2015-11-13,NA,NA
2015-11-14,NA,NA
2015-11-15,NA,NA
2015-11-16,NA,NA
2015-11-17,NA,NA
2015-11-18,NA,NA
2015-11-19,NA,NA
2015-11-20,NA,NA
2015-11-21,NA,NA
2015-11-22,NA,NA
2015-11-23,NA,NA
2015-11-24,NA,NA
2015-11-25,NA,NA
2015-11-26,NA,NA
2015-11-27,NA,NA
2015-11-28,NA,NA
2015-11-29,NA,NA
2015-11-30,NA,NA
2015-12-01,NA,NA
2015-12-02,NA,NA
2015-12-03,NA,NA
2015-12-04,NA,NA
2015-12-05,NA,NA
2015-12-06,NA,NA
2015-12-07,NA,NA
2015-12-08,NA,NA
2015-12-09,NA,NA
2015-12-10,NA,NA
2015-12-11,NA,NA
2015-12-12,NA,NA
2015-12-13,NA,NA
2015-12-14,NA,NA
2015-12-15,NA,NA
2015-12-16,NA,NA
2015-12-17,NA,NA
2015-12-18,NA,NA
2015-12-19,NA,NA
2015-12-20,NA,NA
2015-12-21,NA,NA
2015-12-22,NA,NA
2015-12-23,NA,NA
2015-12-24,NA,NA
2015-12-25,NA,NA
2015-12-26,NA,NA
2015-12-27,NA,NA
2015-12-28,NA,NA
2015-12-29,NA,NA
2015-12-30,NA,NA
2015-12-31,NA,NA
2016-01-01,NA,NA
2016-01-02,NA,NA
2016-01-03,NA,NA
2016-01-04,NA,NA
2016-01-05,NA,NA
2016-01-06,NA,NA
2016-01-07,NA,NA
2016-01-08,NA,NA
2016-01-09,NA,NA
2016-01-10,NA,NA
2016-01-11,NA,NA
2016-01-12,NA,NA
2016-01-13,NA,NA
2016-01-14,NA,NA
2016-01-15,NA,NA
2016-01-16,NA,NA
2016-01-17,NA,NA
2016-01-18,NA,NA
2016-01-19,NA,NA
