"Fecha","Lon","Lat"
2013-05-09,-70.1776536894025,-20.5462092122327
2013-05-10,-70.1776536485502,-20.5462091825586
2013-05-11,-70.1776536561223,-20.5462091835139
2013-05-12,-70.1776536811658,-20.5462091787134
2013-05-13,-70.1776536096639,-20.5462091862695
2013-05-14,-70.1776536037358,-20.5462091910372
2013-05-15,-70.177653627142,-20.5462091860338
2013-05-16,-70.1776536195361,-20.5462091746685
2013-05-17,-70.177653612214,-20.546209166254
2013-05-18,-70.1776536460307,-20.5462091743764
2013-05-19,-70.1776535909874,-20.5462091574079
2013-05-20,-70.17765361261,-20.5462091540666
2013-05-21,-70.1776536217058,-20.5462091839162
2013-05-22,-70.177653660371,-20.5462091728465
2013-05-23,-70.1776536335268,-20.5462091978917
2013-05-24,-70.1776536468954,-20.5462091863985
2013-05-25,-70.1776536341494,-20.5462091670566
2013-05-26,-70.1776536832849,-20.5462091422533
2013-05-27,-70.1776536652178,-20.5462091601175
2013-05-28,-70.17765363479,-20.5462091774915
2013-05-29,-70.177653638334,-20.5462091716355
2013-05-30,-70.1776536409245,-20.5462091817796
2013-05-31,-70.177653652303,-20.5462091645719
2013-06-01,-70.1776536342969,-20.5462091619492
2013-06-02,-70.1776536094156,-20.5462091886559
2013-06-03,-70.1776536423239,-20.5462091924584
2013-06-04,-70.1776536315865,-20.5462091717919
2013-06-05,-70.1776536278305,-20.5462091888649
2013-06-06,-70.1776536240348,-20.5462091585924
2013-06-07,-70.1776536024588,-20.5462091611083
2013-06-08,-70.1776536160323,-20.5462091607291
2013-06-09,-70.1776536175171,-20.5462091695116
2013-06-10,-70.177653666602,-20.5462091834663
2013-06-11,-70.1776536316653,-20.5462091757136
2013-06-12,-70.1776536200923,-20.5462091758215
2013-06-13,-70.1776536274755,-20.546209166844
2013-06-14,-70.1776536360645,-20.5462091620679
2013-06-15,-70.1776536448509,-20.5462091721275
2013-06-16,-70.1776536189528,-20.5462091710531
2013-06-17,-70.1776535991049,-20.5462091608691
2013-06-18,-70.1776535913883,-20.5462091494002
2013-06-19,-70.1776536059817,-20.5462091533634
2013-06-20,-70.1776535926139,-20.5462091515786
2013-06-21,-70.1776536060632,-20.5462091611887
2013-06-22,-70.1776536105489,-20.5462091343703
2013-06-23,-70.1776536116897,-20.5462091292044
2013-06-24,-70.1776536119777,-20.5462091521103
2013-06-25,-70.1776535817681,-20.5462091437306
2013-06-26,-70.1776535751086,-20.5462091559406
2013-06-27,-70.1776535898373,-20.5462091357645
2013-06-28,-70.1776536031925,-20.546209151607
2013-06-29,-70.17765360094,-20.5462091305154
2013-06-30,-70.1776536196509,-20.5462091503627
2013-07-01,-70.1776535886949,-20.5462091636282
2013-07-02,-70.1776536222372,-20.5462091474508
2013-07-03,-70.1776535984411,-20.5462091631607
2013-07-04,-70.1776536073711,-20.5462091708137
2013-07-05,-70.1776536020225,-20.5462091401911
2013-07-06,-70.1776536075145,-20.5462091701624
2013-07-07,-70.1776536083355,-20.5462091657019
2013-07-08,-70.1776535837958,-20.5462091784638
2013-07-09,-70.1776535834021,-20.5462092129061
2013-07-10,-70.1776535863559,-20.5462091742752
2013-07-11,-70.177653604508,-20.5462091835821
2013-07-12,-70.1776536330706,-20.5462092095678
2013-07-13,-70.1776535915105,-20.5462092033873
2013-07-14,-70.1776535690434,-20.5462091925621
2013-07-15,-70.1776536385792,-20.5462091789147
2013-07-16,-70.1776535810813,-20.5462091657901
2013-07-17,-70.177653613612,-20.5462091810668
2013-07-18,-70.1776535786276,-20.5462091760042
2013-07-19,-70.1776536253559,-20.5462091699272
2013-07-20,-70.1776536064807,-20.5462091905874
2013-07-21,-70.1776536082739,-20.5462091608751
2013-07-22,-70.177653615664,-20.5462091464488
2013-07-23,-70.1776536022318,-20.5462091883974
2013-07-24,-70.1776536121355,-20.5462091911179
2013-07-25,-70.1776535912675,-20.5462091483341
2013-07-26,-70.1776535942829,-20.5462091702154
2013-07-27,-70.1776536030121,-20.5462091502631
2013-07-28,-70.1776536255726,-20.5462091387495
2013-07-29,-70.177653605853,-20.5462091687035
2013-07-30,-70.1776535946311,-20.5462091741571
2013-07-31,-70.1776535943164,-20.5462091695484
2013-08-01,-70.1776536466404,-20.5462091325544
2013-08-02,-70.177653582779,-20.5462091712582
2013-08-03,-70.1776536402302,-20.5462091429932
2013-08-04,-70.1776535851531,-20.5462091601279
2013-08-05,-70.177653589763,-20.5462091278403
2013-08-06,-70.1776536123555,-20.5462091023188
2013-08-07,-70.1776535947632,-20.5462091206779
2013-08-08,-70.177653582317,-20.5462091531535
2013-08-09,-70.1776535893212,-20.5462091761212
2013-08-10,-70.1776535900754,-20.546209155979
2013-08-11,-70.1776535907633,-20.5462091185171
2013-08-12,-70.1776535865022,-20.5462091401416
2013-08-13,-70.1776535960269,-20.5462091342197
2013-08-14,-70.1776535602422,-20.5462091480604
2013-08-15,-70.1776535993998,-20.546209154936
2013-08-16,-70.177653564847,-20.5462091641748
2013-08-17,-70.1776535758448,-20.5462091472056
2013-08-18,-70.1776535747444,-20.5462091472538
2013-08-19,-70.1776536137791,-20.5462091779244
2013-08-20,-70.1776536329688,-20.5462091479534
2013-08-21,-70.1776536560021,-20.5462091575332
2013-08-22,-70.1776536218575,-20.5462091357623
2013-08-23,-70.1776535889544,-20.5462091581006
2013-08-24,-70.1776535630264,-20.5462091742551
2013-08-25,-70.1776535659667,-20.5462091651276
2013-08-26,-70.1776535422272,-20.546209178408
2013-08-27,-70.177653569717,-20.5462091679654
2013-08-28,-70.1776535815104,-20.5462091429538
2013-08-29,-70.1776535939571,-20.5462091511879
2013-08-30,-70.177653577943,-20.5462091378748
2013-08-31,-70.1776535617304,-20.5462091745455
2013-09-01,-70.1776535864617,-20.5462091535101
2013-09-02,-70.1776535667402,-20.5462091570095
2013-09-03,-70.1776535723606,-20.5462091538063
2013-09-04,-70.1776535561361,-20.5462091269048
2013-09-05,-70.1776535384925,-20.5462091595847
2013-09-06,-70.1776535582678,-20.5462091464594
2013-09-07,-70.1776535603248,-20.546209142107
2013-09-08,-70.1776535875767,-20.5462091303407
2013-09-09,-70.1776535679015,-20.5462091506814
2013-09-10,-70.1776535325355,-20.5462091508985
2013-09-11,-70.1776535472208,-20.5462091681122
2013-09-12,-70.1776535683735,-20.5462091586917
2013-09-13,-70.1776535470193,-20.5462091640857
2013-09-14,-70.1776535563634,-20.5462091036717
2013-09-15,-70.1776535544258,-20.5462091240216
2013-09-16,-70.1776535461963,-20.546209122923
2013-09-17,-70.1776535753735,-20.5462091346911
2013-09-18,-70.1776535532928,-20.5462091330893
2013-09-19,-70.1776535385877,-20.5462091350455
2013-09-20,-70.1776535408929,-20.5462091398612
2013-09-21,-70.177653537512,-20.5462091493889
2013-09-22,-70.1776535410022,-20.5462091374114
2013-09-23,-70.1776535484948,-20.5462091846022
2013-09-24,-70.1776535888068,-20.5462091234895
2013-09-25,-70.1776535589466,-20.5462091241221
2013-09-26,-70.1776535551785,-20.5462091497834
2013-09-27,-70.1776535412012,-20.5462091380811
2013-09-28,-70.1776535219457,-20.5462091163429
2013-09-29,-70.1776535392697,-20.5462091426467
2013-09-30,-70.1776535207099,-20.5462091207846
2013-10-01,-70.1776535519643,-20.5462091308792
2013-10-02,-70.1776535270486,-20.5462091488677
2013-10-03,-70.1776535577579,-20.5462091248561
2013-10-04,-70.1776535614954,-20.5462091693952
2013-10-05,-70.1776535842584,-20.5462091302598
2013-10-06,-70.1776535367096,-20.5462091353996
2013-10-07,-70.1776535558686,-20.5462091278945
2013-10-08,-70.1776535397143,-20.5462091486416
2013-10-09,-70.1776535548254,-20.546209157366
2013-10-10,-70.1776535564442,-20.5462091370654
2013-10-11,-70.1776535350372,-20.5462090901887
2013-10-12,-70.1776535516375,-20.5462091484752
2013-10-13,-70.1776535583963,-20.5462091395271
2013-10-14,-70.1776535073879,-20.5462091373461
2013-10-15,-70.1776535658423,-20.5462091309806
2013-10-16,-70.1776535251046,-20.5462091227361
2013-10-17,-70.1776535575959,-20.5462091504268
2013-10-18,-70.1776535071344,-20.5462091354519
2013-10-19,-70.1776535200006,-20.5462091578099
2013-10-20,-70.1776535547698,-20.5462091471639
2013-10-21,-70.1776535520138,-20.5462091368292
2013-10-22,-70.1776535282879,-20.5462091174118
2013-10-23,-70.1776535287725,-20.5462091455585
2013-10-24,-70.1776535171927,-20.5462090945628
2013-10-25,-70.1776535498652,-20.5462091383797
2013-10-26,-70.1776535692837,-20.5462091318544
2013-10-27,-70.1776535700957,-20.5462091164575
2013-10-28,-70.1776535999143,-20.5462091221444
2013-10-29,-70.1776535621421,-20.5462091164729
2013-10-30,-70.1776535242883,-20.5462091447184
2013-10-31,-70.1776535142781,-20.5462091407969
2013-11-01,-70.1776535828904,-20.5462091334012
2013-11-02,-70.1776535621565,-20.5462091453288
2013-11-03,-70.1776535862019,-20.5462091121061
2013-11-04,-70.1776535216686,-20.5462091181358
2013-11-05,-70.1776535563765,-20.5462091251598
2013-11-06,-70.1776535465853,-20.5462091207183
2013-11-07,-70.17765352582,-20.5462091019375
2013-11-08,-70.1776535418668,-20.5462091215503
2013-11-09,-70.1776535249699,-20.5462091036065
2013-11-10,-70.1776535386188,-20.5462091193758
2013-11-11,-70.1776535529634,-20.5462090986391
2013-11-12,-70.177653508487,-20.5462091050668
2013-11-13,-70.1776535186541,-20.5462090936281
2013-11-14,-70.1776535372639,-20.5462091080251
2013-11-15,-70.17765353258,-20.5462090909449
2013-11-16,-70.1776535613416,-20.5462091086729
2013-11-17,-70.1776535875566,-20.5462091056566
2013-11-18,-70.1776535732861,-20.5462091231648
2013-11-19,-70.1776535231,-20.5462091107645
2013-11-20,-70.177653513777,-20.5462091088344
2013-11-21,-70.1776535062893,-20.5462090939185
2013-11-22,-70.1776534984704,-20.5462090928518
2013-11-23,-70.1776535237743,-20.5462090896628
2013-11-24,-70.1776535189198,-20.5462090987436
2013-11-25,-70.1776535241913,-20.546209085193
2013-11-26,-70.1776534916603,-20.5462090848143
2013-11-27,-70.1776535442524,-20.5462091127553
2013-11-28,-70.1776535462985,-20.5462091237038
2013-11-29,-70.1776534991214,-20.5462091003713
2013-11-30,-70.177653543411,-20.5462091073692
2013-12-01,-70.1776535334741,-20.5462091071872
2013-12-02,-70.1776535144682,-20.5462091112619
2013-12-03,-70.177653522037,-20.5462091183903
2013-12-04,-70.1776534995808,-20.5462090969408
2013-12-05,-70.1776535292069,-20.5462091096787
2013-12-06,-70.1776535224067,-20.5462091251372
2013-12-07,-70.1776534863993,-20.5462090958054
2013-12-08,-70.1776535130644,-20.5462090871868
2013-12-09,-70.1776535244839,-20.5462090748932
2013-12-10,-70.1776535369075,-20.5462090759188
2013-12-11,-70.1776535333662,-20.5462090603881
2013-12-12,-70.1776535601358,-20.5462091017111
2013-12-13,-70.1776535218137,-20.5462091050242
2013-12-14,-70.1776534817735,-20.5462090699608
2013-12-15,-70.1776535135577,-20.5462091074877
2013-12-16,-70.1776535069156,-20.5462090935403
2013-12-17,-70.1776534762207,-20.5462090933429
2013-12-18,-70.1776535003535,-20.5462090728834
2013-12-19,-70.177653528717,-20.5462090806938
2013-12-20,-70.1776535005427,-20.5462091000212
2013-12-21,-70.1776534379931,-20.5462090874863
2013-12-22,-70.1776534287667,-20.5462090889523
2013-12-23,-70.1776534716525,-20.5462090933675
2013-12-24,-70.1776535581447,-20.5462091059599
2013-12-25,-70.1776535162021,-20.5462091229019
2013-12-26,-70.1776535120071,-20.5462090709696
2013-12-27,-70.1776535232828,-20.5462090812942
2013-12-28,-70.1776535298095,-20.5462090766075
2013-12-29,-70.1776535174399,-20.546209072636
2013-12-30,-70.1776535240811,-20.5462091017018
2013-12-31,-70.1776534768674,-20.5462090514203
2014-01-01,-70.1776534491507,-20.5462090592736
2014-01-02,-70.1776535171174,-20.5462090619447
2014-01-03,-70.1776534759218,-20.5462090677304
2014-01-04,-70.1776535170843,-20.5462090721607
2014-01-05,-70.1776535252762,-20.546209092303
2014-01-06,-70.1776534552555,-20.5462090576517
2014-01-07,-70.1776534728046,-20.5462090373145
2014-01-08,-70.1776534916699,-20.5462090930282
2014-01-09,-70.1776535015215,-20.5462090742873
2014-01-10,-70.1776534996906,-20.5462090406101
2014-01-11,-70.17765347747,-20.5462090461372
2014-01-12,-70.1776534664114,-20.5462090873171
2014-01-13,-70.177653471681,-20.5462090771007
2014-01-14,-70.1776534448179,-20.5462090940987
2014-01-15,-70.177653438456,-20.5462090522572
2014-01-16,-70.1776534530619,-20.5462090889749
2014-01-17,-70.177653463128,-20.5462090630183
2014-01-18,-70.1776534754454,-20.5462090867692
2014-01-19,-70.1776534975962,-20.5462090834738
2014-01-20,-70.1776534652982,-20.5462090881351
2014-01-21,-70.1776534516474,-20.5462090601849
2014-01-22,-70.1776534696241,-20.5462090430689
2014-01-23,-70.1776534127591,-20.5462090141617
2014-01-24,-70.177653469276,-20.5462090369498
2014-01-25,-70.177653480321,-20.5462090489265
2014-01-26,-70.1776535165507,-20.5462090702599
2014-01-27,-70.1776535150165,-20.5462090594508
2014-01-28,-70.1776534998533,-20.5462090657191
2014-01-29,-70.1776534794213,-20.5462090390166
2014-01-30,-70.1776534114961,-20.5462090247332
2014-01-31,-70.1776534690533,-20.5462090777835
2014-02-01,-70.1776534580354,-20.5462090489114
2014-02-02,-70.1776534604416,-20.5462090274575
2014-02-03,-70.1776534558961,-20.5462090442661
2014-02-04,-70.1776534926152,-20.5462090534921
2014-02-05,-70.1776534962218,-20.5462090701057
2014-02-06,-70.1776535130846,-20.5462090629172
2014-02-07,-70.1776534994556,-20.5462090199103
2014-02-08,-70.1776535211109,-20.5462090167701
2014-02-09,-70.1776535492779,-20.5462090380055
2014-02-10,-70.1776535282148,-20.5462090470266
2014-02-11,-70.1776534645337,-20.5462090594936
2014-02-12,-70.1776534769589,-20.5462090537229
2014-02-13,-70.1776534666995,-20.5462090419095
2014-02-14,-70.1776534595797,-20.5462090653968
2014-02-15,-70.1776534512794,-20.5462090587454
2014-02-16,-70.1776534578104,-20.5462090544758
2014-02-17,-70.1776535007135,-20.5462090730536
2014-02-18,-70.177653421581,-20.5462090659327
2014-02-19,-70.1776534693224,-20.5462090728429
2014-02-20,-70.1776534554292,-20.5462090247287
2014-02-21,-70.177653502368,-20.5462090615811
2014-02-22,-70.1776535034201,-20.5462090442481
2014-02-23,-70.1776534296583,-20.5462090422167
2014-02-24,-70.1776534883436,-20.5462090478633
2014-02-25,-70.1776534826195,-20.5462090619343
2014-02-26,-70.1776534743049,-20.5462090104386
2014-02-27,-70.1776534206805,-20.5462090926075
2014-02-28,-70.1776534646393,-20.546209082385
2014-03-01,-70.1776534845627,-20.5462090492661
2014-03-02,-70.1776534781008,-20.5462090766818
2014-03-03,-70.1776535057631,-20.5462090382619
2014-03-04,-70.1776534708174,-20.5462090491777
2014-03-05,-70.1776534566115,-20.5462090810248
2014-03-06,-70.1776534353674,-20.5462090523973
2014-03-07,-70.1776534819677,-20.5462090638996
2014-03-08,-70.1776534840401,-20.5462090590574
2014-03-09,-70.1776533931995,-20.5462090794583
2014-03-10,-70.1776534923899,-20.546209091744
2014-03-11,-70.177653347402,-20.5462091301994
2014-03-12,-70.1776534620718,-20.5462090635094
2014-03-13,-70.177653467304,-20.5462090445004
2014-03-14,-70.1776534239287,-20.5462090538961
2014-03-15,-70.1776534973625,-20.5462090512076
2014-03-16,-70.1776534147755,-20.5462090559953
2014-03-17,-70.1776535175771,-20.5462090206613
2014-03-18,-70.1776534303306,-20.5462090307167
2014-03-19,-70.1776534527323,-20.5462090745697
2014-03-20,-70.1776534614201,-20.5462090542257
2014-03-21,-70.1776534847171,-20.5462090281435
2014-03-22,-70.1776534547912,-20.5462090154132
2014-03-23,-70.1776534828176,-20.5462090491884
2014-03-24,-70.1776534803059,-20.546209013967
2014-03-25,-70.1776534653379,-20.5462090303799
2014-03-26,-70.1776534950921,-20.546209038974
2014-03-27,NA,NA
2014-03-28,-70.1776534916062,-20.5462090289831
2014-03-29,-70.1776534836422,-20.5462090306005
2014-03-30,NA,NA
2014-03-31,-70.1776534325696,-20.5462090041985
2014-04-01,-70.1776534854426,-20.5462090076723
2014-04-02,-70.1776541650677,-20.5462091019102
2014-04-03,-70.1776564911464,-20.5462097446743
2014-04-04,-70.1776567758661,-20.5462098026104
2014-04-05,-70.1776567600012,-20.5462098093304
2014-04-06,-70.1776568039264,-20.5462098303604
2014-04-07,-70.1776568255653,-20.5462098210916
2014-04-08,-70.1776568387055,-20.5462098152656
2014-04-09,-70.1776568558931,-20.5462098322108
2014-04-10,-70.1776568953418,-20.5462098245869
2014-04-11,-70.1776569212978,-20.546209834289
2014-04-12,-70.1776569517093,-20.5462097974206
2014-04-13,-70.1776569392668,-20.5462098103986
2014-04-14,-70.1776569479328,-20.5462098323062
2014-04-15,-70.1776569564672,-20.5462098098361
2014-04-16,-70.1776570043861,-20.5462098495107
2014-04-17,-70.1776569818659,-20.5462098345072
2014-04-18,-70.177656975171,-20.5462098216369
2014-04-19,-70.1776569937317,-20.5462098496891
2014-04-20,-70.1776569856762,-20.5462098051757
2014-04-21,-70.1776570231093,-20.5462098505348
2014-04-22,-70.1776570100717,-20.5462098316101
2014-04-23,-70.1776570017167,-20.5462098379765
2014-04-24,-70.1776570380571,-20.5462098367658
2014-04-25,-70.1776570078619,-20.5462098238639
2014-04-26,-70.1776570623632,-20.5462098500285
2014-04-27,-70.177657041593,-20.5462098250851
2014-04-28,-70.1776570613779,-20.5462098428053
2014-04-29,-70.1776570409361,-20.5462098134037
2014-04-30,-70.1776570638636,-20.5462098124608
2014-05-01,-70.1776570894669,-20.5462098279013
2014-05-02,-70.1776570781433,-20.5462098225967
2014-05-03,-70.1776570636147,-20.5462098256529
2014-05-04,-70.1776571199441,-20.5462098271272
2014-05-05,-70.1776571015073,-20.5462098173369
2014-05-06,-70.1776571087661,-20.5462098231332
2014-05-07,-70.1776571149336,-20.5462098033405
2014-05-08,-70.177657123031,-20.5462098273564
2014-05-09,-70.1776570968523,-20.5462098045829
2014-05-10,-70.177657096241,-20.5462098118908
2014-05-11,-70.1776571091959,-20.5462098290051
2014-05-12,-70.177657084791,-20.5462098425267
2014-05-13,-70.1776570698942,-20.5462098237695
2014-05-14,-70.1776570966545,-20.546209824743
2014-05-15,-70.1776571162194,-20.5462098218585
2014-05-16,-70.177657100815,-20.5462098485371
2014-05-17,-70.1776571133865,-20.5462098226474
2014-05-18,-70.1776571026869,-20.5462098380444
2014-05-19,-70.1776571162283,-20.5462098285531
2014-05-20,-70.1776571270557,-20.5462098334373
2014-05-21,-70.1776571178154,-20.5462098253192
2014-05-22,-70.1776571069408,-20.546209839096
2014-05-23,-70.1776571266734,-20.5462098402933
2014-05-24,-70.1776571287849,-20.5462098217902
2014-05-25,-70.1776571179219,-20.5462098242623
2014-05-26,-70.1776571410975,-20.5462098178285
2014-05-27,-70.1776571304141,-20.5462098141702
2014-05-28,-70.1776571394145,-20.5462098082283
2014-05-29,-70.1776571340268,-20.5462097966175
2014-05-30,-70.1776571254062,-20.5462098308385
2014-05-31,-70.177657153118,-20.5462098205564
2014-06-01,-70.1776571503376,-20.5462098246849
2014-06-02,-70.1776571526727,-20.5462098354649
2014-06-03,-70.1776571719618,-20.5462098312218
2014-06-04,-70.1776571627861,-20.5462098500592
2014-06-05,-70.1776571685955,-20.5462098501367
2014-06-06,-70.1776571415088,-20.5462098233874
2014-06-07,-70.1776571520462,-20.5462098354032
2014-06-08,-70.1776571562924,-20.546209830599
2014-06-09,-70.1776571624918,-20.5462098085585
2014-06-10,-70.1776571635913,-20.5462098485992
2014-06-11,-70.1776571472985,-20.5462098335902
2014-06-12,-70.1776571689061,-20.5462098415065
2014-06-13,-70.1776571556168,-20.5462098293419
2014-06-14,-70.1776571639359,-20.5462098208798
2014-06-15,-70.1776571497378,-20.5462098653642
2014-06-16,-70.1776571795535,-20.5462098460533
2014-06-17,-70.177657165006,-20.5462098607607
2014-06-18,-70.1776571822617,-20.5462098267153
2014-06-19,-70.1776571617757,-20.5462098365282
2014-06-20,-70.1776571700801,-20.5462098430281
2014-06-21,-70.1776571714018,-20.5462098473572
2014-06-22,-70.1776571498091,-20.5462098451793
2014-06-23,-70.1776571995087,-20.5462098106908
2014-06-24,-70.1776571935166,-20.5462098285491
2014-06-25,-70.1776572217281,-20.5462098329202
2014-06-26,-70.1776572236467,-20.5462098143573
2014-06-27,-70.1776571799125,-20.5462098410507
2014-06-28,-70.1776571685701,-20.5462098356065
2014-06-29,-70.1776571568477,-20.546209840477
2014-06-30,-70.1776572195893,-20.5462098337886
2014-07-01,-70.1776572155229,-20.5462098428327
2014-07-02,-70.1776572352205,-20.5462098168652
2014-07-03,-70.1776572336809,-20.5462098052548
2014-07-04,-70.1776572165611,-20.5462098541562
2014-07-05,-70.1776571944612,-20.5462098589247
2014-07-06,-70.1776572394643,-20.5462098613769
2014-07-07,-70.1776572481159,-20.5462098478513
2014-07-08,-70.1776572486636,-20.546209861268
2014-07-09,-70.1776572182447,-20.5462098481964
2014-07-10,-70.1776572375842,-20.5462098398951
2014-07-11,-70.1776572298666,-20.5462098201096
2014-07-12,-70.1776572438879,-20.5462098409722
2014-07-13,-70.1776572529341,-20.5462098351954
2014-07-14,-70.1776572559608,-20.5462098355561
2014-07-15,-70.1776572273067,-20.5462098479183
2014-07-16,-70.1776572454316,-20.5462098409172
2014-07-17,-70.1776572434483,-20.5462098503144
