"Fecha","Lon","Lat"
2007-04-23,-70.2475014775577,-22.74581430738
2007-04-24,-70.2475014858826,-22.7458143044102
2007-04-25,-70.2475015088715,-22.745814300551
2007-04-26,-70.2475014864321,-22.7458143040935
2007-04-27,-70.2475014693877,-22.745814287242
2007-04-28,-70.2475014777985,-22.745814298193
2007-04-29,-70.2475014811867,-22.7458143012428
2007-04-30,-70.2475014807572,-22.7458143210343
2007-05-01,-70.2475014785891,-22.7458143066036
2007-05-02,-70.2475014809926,-22.7458143135802
2007-05-03,-70.2475014701581,-22.7458143145283
2007-05-04,-70.2475014805696,-22.7458142911423
2007-05-05,-70.2475014711243,-22.7458143037041
2007-05-06,-70.2475014750392,-22.7458142806288
2007-05-07,-70.2475014892735,-22.7458143073811
2007-05-08,-70.2475014610747,-22.7458143020176
2007-05-09,-70.247501476883,-22.7458142998851
