"Fecha","Lon","Lat"
2010-07-23,-72.6969122053177,-37.2546032155113
2010-07-24,-72.6969122302845,-37.2546032348035
2010-07-25,-72.6969122405498,-37.2546032460114
2010-07-26,-72.696912238776,-37.2546032346761
2010-07-27,-72.6969122454013,-37.2546032503044
2010-07-28,-72.696912252528,-37.2546032386206
2010-07-29,-72.6969122746327,-37.2546032409346
2010-07-30,-72.6969122915143,-37.2546032301684
2010-07-31,-72.6969122547922,-37.2546032381151
2010-08-01,-72.6969122718031,-37.2546032521562
2010-08-02,-72.6969122897391,-37.2546032349992
2010-08-03,-72.6969122792194,-37.2546032519777
2010-08-04,-72.6969122973803,-37.2546032300403
2010-08-05,-72.696912303431,-37.2546032398349
2010-08-06,-72.6969123209319,-37.2546032338734
2010-08-07,-72.6969123063568,-37.2546032329298
2010-08-08,-72.6969123041229,-37.2546032419887
2010-08-09,-72.6969123065559,-37.2546032447058
2010-08-10,-72.696912324764,-37.2546032388479
2010-08-11,-72.6969123349877,-37.2546032362198
2010-08-12,-72.6969123262958,-37.254603243185
2010-08-13,-72.6969123094876,-37.2546032464172
2010-08-14,-72.6969123246367,-37.254603241406
2010-08-15,-72.6969123371877,-37.2546032361026
2010-08-16,-72.6969123422204,-37.2546032310517
2010-08-17,-72.6969123478955,-37.2546032308646
2010-08-18,-72.6969123394414,-37.2546032464424
2010-08-19,-72.6969123279704,-37.2546032281609
2010-08-20,-72.696912334245,-37.2546032195111
2010-08-21,-72.6969123658859,-37.2546032358781
2010-08-22,-72.6969123512991,-37.2546032389161
2010-08-23,-72.6969123502721,-37.2546032331369
2010-08-24,-72.6969123849424,-37.254603253545
2010-08-25,-72.6969123850657,-37.2546032342312
2010-08-26,-72.6969123374375,-37.2546032381031
2010-08-27,-72.6969123850637,-37.2546032419306
2010-08-28,-72.6969123580849,-37.2546032528313
2010-08-29,-72.6969123986449,-37.2546032415641
2010-08-30,-72.6969123937348,-37.254603259337
2010-08-31,-72.6969123998922,-37.2546032579546
2010-09-01,-72.6969123847278,-37.254603242133
2010-09-02,-72.6969123859932,-37.2546032557198
2010-09-03,-72.6969123890623,-37.2546032632776
2010-09-04,-72.6969123909987,-37.2546032513553
2010-09-05,-72.6969124008941,-37.2546032656595
2010-09-06,-72.6969124236131,-37.2546032530896
2010-09-07,-72.6969124163729,-37.2546032646479
2010-09-08,-72.6969124163275,-37.2546032449242
2010-09-09,-72.6969124277588,-37.2546032496049
2010-09-10,-72.6969124395918,-37.2546032605213
2010-09-11,-72.6969124318316,-37.2546032655382
2010-09-12,-72.696912441067,-37.254603272676
2010-09-13,-72.6969124531244,-37.2546032803638
2010-09-14,-72.6969124638197,-37.2546032471918
2010-09-15,-72.6969124607001,-37.2546032433394
2010-09-16,-72.6969124295516,-37.2546032533848
2010-09-17,-72.69691243974,-37.2546032801642
2010-09-18,-72.6969124502966,-37.254603257103
2010-09-19,-72.6969124732016,-37.254603251293
2010-09-20,-72.6969124789626,-37.2546032682752
2010-09-21,-72.6969124776145,-37.254603259215
2010-09-22,-72.6969124577981,-37.2546032794415
2010-09-23,-72.6969124809174,-37.254603274858
2010-09-24,-72.6969124851015,-37.2546032532654
2010-09-25,-72.6969124903879,-37.254603279761
2010-09-26,-72.6969124769365,-37.2546032666157
2010-09-27,-72.6969124940892,-37.2546032571055
2010-09-28,-72.6969124786551,-37.2546032653069
2010-09-29,-72.6969125325576,-37.2546032682254
2010-09-30,-72.6969125072867,-37.2546032829423
2010-10-01,-72.6969125179883,-37.2546032555296
2010-10-02,-72.6969124793926,-37.2546032913627
2010-10-03,-72.6969124877901,-37.2546032616979
2010-10-04,-72.6969124941936,-37.2546032498143
2010-10-05,-72.6969125080835,-37.2546032945409
2010-10-06,-72.6969125368096,-37.2546032515368
2010-10-07,-72.6969125109124,-37.2546032576932
2010-10-08,-72.6969125325498,-37.2546032463397
2010-10-09,-72.6969125623177,-37.2546032670268
2010-10-10,-72.6969125499494,-37.2546032297225
2010-10-11,-72.696912565307,-37.2546032587401
2010-10-12,-72.6969125770958,-37.2546032756867
2010-10-13,-72.6969125916052,-37.2546032615518
2010-10-14,-72.6969125586859,-37.2546032668326
2010-10-15,-72.6969125432633,-37.2546032735919
2010-10-16,-72.6969125507406,-37.2546032680408
2010-10-17,-72.6969125568412,-37.2546032877035
2010-10-18,-72.6969125318071,-37.2546032661998
2010-10-19,-72.6969125506483,-37.2546032738878
2010-10-20,-72.6969125976785,-37.254603248037
2010-10-21,-72.6969125697799,-37.2546032592433
2010-10-22,-72.6969125685414,-37.2546032814565
2010-10-23,-72.6969126061366,-37.2546032533084
2010-10-24,-72.6969125593303,-37.2546032945486
2010-10-25,-72.6969125985871,-37.2546032547208
2010-10-26,-72.6969126392017,-37.2546032541206
2010-10-27,-72.6969125962019,-37.2546032740848
2010-10-28,-72.6969126077995,-37.2546032439437
2010-10-29,-72.6969125974209,-37.2546032649735
2010-10-30,-72.6969126177577,-37.2546032711703
2010-10-31,-72.696912619107,-37.2546032553784
2010-11-01,-72.6969125897666,-37.2546032858507
2010-11-02,-72.6969126007074,-37.2546032570384
2010-11-03,-72.6969126183826,-37.2546032591379
2010-11-04,-72.6969126196553,-37.2546032589397
2010-11-05,-72.6969125984352,-37.2546032767784
2010-11-06,-72.6969126125723,-37.2546032388332
2010-11-07,-72.6969126402297,-37.2546032620227
2010-11-08,-72.6969126439357,-37.2546032654433
2010-11-09,-72.6969126065337,-37.2546032689643
2010-11-10,-72.696912640042,-37.2546032650621
2010-11-11,-72.6969126295916,-37.2546032625346
2010-11-12,-72.6969126315985,-37.254603250937
2010-11-13,-72.6969126184919,-37.2546032617202
2010-11-14,-72.69691260394,-37.2546032717851
2010-11-15,-72.6969126444179,-37.2546032529012
2010-11-16,-72.6969126635106,-37.2546032564234
2010-11-17,-72.6969126722265,-37.2546032736109
2010-11-18,-72.6969126603801,-37.2546032350387
2010-11-19,-72.6969126740123,-37.2546032692194
2010-11-20,-72.6969126782095,-37.254603235712
2010-11-21,-72.6969126315592,-37.254603267082
2010-11-22,-72.6969126366419,-37.2546032803871
2010-11-23,-72.6969126714568,-37.2546032954045
2010-11-24,-72.6969126585208,-37.2546032576267
2010-11-25,-72.6969126509546,-37.254603266556
2010-11-26,-72.6969126791247,-37.2546032688495
2010-11-27,-72.6969126893586,-37.2546032534178
2010-11-28,-72.696912669367,-37.2546032503961
2010-11-29,-72.6969126828459,-37.2546032801166
2010-11-30,-72.6969126783561,-37.2546032794739
2010-12-01,NA,NA
2010-12-02,-72.6969126805475,-37.2546032708955
2010-12-03,-72.6969127170143,-37.2546032720969
2010-12-04,-72.696912683464,-37.2546032320707
2010-12-05,-72.6969127400449,-37.2546032433266
2010-12-06,-72.6969127402756,-37.2546032736835
2010-12-07,-72.6969127117678,-37.2546032573996
2010-12-08,-72.696912691076,-37.2546032680209
2010-12-09,-72.696912704792,-37.2546032616191
2010-12-10,-72.6969126945121,-37.2546032692264
2010-12-11,-72.696912710187,-37.2546032323337
2010-12-12,-72.6969127196484,-37.2546032491347
2010-12-13,-72.696912725142,-37.2546032727085
2010-12-14,-72.6969127315642,-37.2546032686454
2010-12-15,-72.6969127469123,-37.2546032629365
2010-12-16,-72.6969127623998,-37.2546032600692
2010-12-17,-72.6969127352228,-37.2546032389853
2010-12-18,-72.6969127359898,-37.2546032656135
2010-12-19,-72.6969127711962,-37.2546032325629
2010-12-20,-72.6969127885917,-37.2546032435996
2010-12-21,-72.696912743964,-37.2546032429854
2010-12-22,-72.6969127789449,-37.2546032374689
2010-12-23,-72.6969127657567,-37.2546032247636
2010-12-24,-72.6969127783091,-37.2546032436244
2010-12-25,-72.6969127051673,-37.2546032505412
2010-12-26,-72.6969127584627,-37.2546032522983
2010-12-27,-72.6969127744854,-37.2546032167448
2010-12-28,-72.6969127871578,-37.2546032209162
2010-12-29,-72.6969127535185,-37.2546032166995
2010-12-30,-72.696912745973,-37.2546032522121
2010-12-31,-72.6969127638134,-37.2546032404673
2011-01-01,-72.6969127746256,-37.2546032443526
2011-01-02,-72.6969127767461,-37.2546032274274
2011-01-03,-72.6969127806085,-37.2546032559618
2011-01-04,-72.6969128128456,-37.2546032504817
2011-01-05,-72.6969127673007,-37.254603239531
2011-01-06,-72.6969127992226,-37.2546032555499
2011-01-07,-72.6969127957353,-37.2546032454745
2011-01-08,-72.6969128026581,-37.2546032225246
2011-01-09,-72.6969128004554,-37.254603247508
2011-01-10,-72.696912770762,-37.2546032298827
2011-01-11,-72.6969127980593,-37.2546032357501
2011-01-12,-72.6969128084928,-37.2546032463332
2011-01-13,-72.6969128116466,-37.2546032543071
2011-01-14,-72.6969127920791,-37.254603255651
2011-01-15,-72.6969128373673,-37.2546032091753
2011-01-16,-72.696912812209,-37.254603247817
2011-01-17,-72.6969127705907,-37.2546032258643
2011-01-18,-72.696912849537,-37.2546032566433
2011-01-19,-72.6969128320814,-37.2546032481975
2011-01-20,-72.6969128036307,-37.2546032437988
2011-01-21,-72.6969128228263,-37.2546032412075
2011-01-22,-72.6969128262363,-37.254603230369
2011-01-23,-72.6969128218476,-37.2546032459751
2011-01-24,-72.6969128354263,-37.2546032408176
2011-01-25,-72.6969128357776,-37.2546032790296
2011-01-26,-72.6969128594899,-37.2546032644745
2011-01-27,-72.6969128488955,-37.2546032405743
2011-01-28,-72.6969128538894,-37.254603242522
2011-01-29,-72.6969128647774,-37.2546032433551
2011-01-30,-72.6969128565765,-37.2546032363804
2011-01-31,-72.6969128726192,-37.2546032658314
2011-02-01,-72.6969128492221,-37.2546032463664
2011-02-02,-72.6969128892242,-37.2546032235476
2011-02-03,-72.6969128986716,-37.2546032445397
2011-02-04,-72.6969128533861,-37.2546032495306
2011-02-05,-72.6969128522443,-37.254603254823
2011-02-06,-72.6969128776615,-37.2546032506554
2011-02-07,-72.6969128495594,-37.2546032380161
2011-02-08,-72.6969128724107,-37.2546032318453
2011-02-09,-72.6969128525282,-37.2546032268902
2011-02-10,-72.6969128834283,-37.2546032323713
2011-02-11,-72.6969128697635,-37.2546032278198
2011-02-12,-72.6969129270407,-37.2546031874686
2011-02-13,-72.6969129199484,-37.2546032017683
2011-02-14,-72.6969129004509,-37.2546032037258
2011-02-15,-72.6969129174113,-37.2546032123446
2011-02-16,-72.6969129166426,-37.2546031976466
2011-02-17,-72.6969129140916,-37.2546032215194
2011-02-18,-72.6969129115321,-37.2546031982799
2011-02-19,-72.6969129391458,-37.2546032007171
2011-02-20,NA,NA
2011-02-21,NA,NA
2011-02-22,-72.6969129228182,-37.2546031986204
2011-02-23,-72.6969129144395,-37.2546032170302
2011-02-24,-72.6969129268766,-37.2546032203963
2011-02-25,-72.6969129126968,-37.254603189805
2011-02-26,-72.6969129187431,-37.2546031992677
2011-02-27,-72.6969129115069,-37.254603205913
2011-02-28,-72.6969129459155,-37.2546032101072
2011-03-01,-72.6969129179233,-37.2546032093451
2011-03-02,-72.6969129764784,-37.2546031911241
2011-03-03,-72.6969129575024,-37.2546031959004
2011-03-04,-72.6969129494532,-37.2546032150299
2011-03-05,-72.6969129449518,-37.2546032157713
2011-03-06,-72.6969129528951,-37.2546031784552
2011-03-07,-72.6969129590935,-37.254603208984
2011-03-08,-72.6969129394556,-37.2546032114396
2011-03-09,-72.6969129639322,-37.2546032053171
2011-03-10,-72.696912966943,-37.2546032010262
2011-03-11,-72.6969129790587,-37.2546032157225
2011-03-12,-72.6969129801711,-37.2546032051805
2011-03-13,-72.6969129573671,-37.2546031971478
2011-03-14,-72.6969129450942,-37.2546032072154
2011-03-15,-72.6969129674927,-37.2546032004397
2011-03-16,-72.6969129734277,-37.2546031801849
2011-03-17,-72.6969129831302,-37.2546032053383
2011-03-18,-72.6969129748851,-37.2546032208555
2011-03-19,-72.6969129824428,-37.2546032128225
2011-03-20,-72.6969129544596,-37.2546032172668
2011-03-21,-72.6969130193819,-37.2546032088207
2011-03-22,-72.6969129965306,-37.2546032109342
2011-03-23,-72.6969129875864,-37.2546032247758
2011-03-24,-72.6969129770616,-37.2546031883945
2011-03-25,-72.696913022189,-37.2546031815826
2011-03-26,-72.6969129646985,-37.2546032143505
2011-03-27,-72.6969129765782,-37.2546032137578
2011-03-28,-72.6969129877793,-37.2546031884197
2011-03-29,-72.6969129816108,-37.2546032046972
2011-03-30,-72.6969130094458,-37.2546031908833
2011-03-31,-72.6969130181281,-37.2546031995598
2011-04-01,-72.6969130022216,-37.2546032048136
2011-04-02,-72.6969130219366,-37.2546031919257
2011-04-03,-72.696912991327,-37.2546032293991
2011-04-04,-72.696913045842,-37.2546032336369
2011-04-05,-72.696912989681,-37.2546032373186
2011-04-06,-72.6969129884694,-37.2546032292571
2011-04-07,-72.696913049128,-37.2546032481263
2011-04-08,-72.6969130111909,-37.2546031953066
2011-04-09,-72.6969130319215,-37.2546032013775
2011-04-10,-72.6969130025536,-37.2546032110704
2011-04-11,-72.6969129990265,-37.2546032162787
2011-04-12,-72.6969129930825,-37.254603230755
2011-04-13,-72.696913029636,-37.2546032118159
2011-04-14,-72.6969130312159,-37.2546031908945
2011-04-15,-72.6969130189211,-37.2546031927857
2011-04-16,-72.6969130309513,-37.2546031985269
2011-04-17,-72.6969130597115,-37.2546031915751
2011-04-18,-72.6969130475628,-37.2546032043702
2011-04-19,-72.6969130800257,-37.254603200412
2011-04-20,-72.6969130601137,-37.254603162535
2011-04-21,-72.6969130804263,-37.2546031952882
2011-04-22,-72.6969130778583,-37.254603175865
2011-04-23,-72.6969130401648,-37.2546031936617
2011-04-24,-72.696913044916,-37.2546032066841
2011-04-25,-72.6969130249254,-37.2546032202359
2011-04-26,-72.6969130422414,-37.2546032225569
2011-04-27,-72.6969130362103,-37.254603212185
2011-04-28,-72.696913012363,-37.2546032071034
2011-04-29,-72.6969130373312,-37.2546031990377
2011-04-30,-72.6969130582917,-37.2546032048156
2011-05-01,-72.6969130541168,-37.254603229769
2011-05-02,-72.6969130572749,-37.2546032189551
2011-05-03,-72.6969130442905,-37.2546032197384
2011-05-04,-72.6969130968316,-37.2546031970666
2011-05-05,-72.6969130399702,-37.2546032252176
2011-05-06,-72.6969130479215,-37.2546032068633
2011-05-07,-72.6969130708372,-37.2546032190886
2011-05-08,-72.6969130894705,-37.2546032079066
2011-05-09,-72.6969130759401,-37.2546031972265
2011-05-10,-72.6969130694621,-37.2546032045102
2011-05-11,-72.6969130382835,-37.2546032182019
2011-05-12,-72.6969130365109,-37.2546032063847
2011-05-13,-72.6969130608241,-37.2546031820229
2011-05-14,-72.6969130432671,-37.2546032239219
2011-05-15,-72.6969130501089,-37.2546032128905
2011-05-16,-72.696913099649,-37.2546032015205
2011-05-17,-72.6969130817614,-37.2546032282365
2011-05-18,-72.6969130534664,-37.2546032071092
2011-05-19,-72.6969130957824,-37.25460321544
2011-05-20,-72.6969130807347,-37.254603211284
2011-05-21,-72.6969131016971,-37.2546031728029
2011-05-22,-72.6969130827253,-37.254603198582
2011-05-23,-72.6969130931746,-37.2546031980023
2011-05-24,-72.6969131007913,-37.2546032085333
2011-05-25,-72.6969130815606,-37.2546032137914
2011-05-26,-72.6969130947259,-37.2546031977811
2011-05-27,-72.6969130873589,-37.2546032187129
2011-05-28,-72.6969131184748,-37.2546031908635
2011-05-29,-72.6969130937059,-37.2546032050235
2011-05-30,-72.6969131105857,-37.2546032167652
2011-05-31,-72.6969130955414,-37.2546031952773
2011-06-01,-72.6969131009256,-37.2546031956802
2011-06-02,-72.6969131132864,-37.2546032267077
2011-06-03,-72.6969131137491,-37.2546032158356
2011-06-04,-72.696913127111,-37.2546032052402
2011-06-05,-72.696913119306,-37.2546032128883
2011-06-06,NA,NA
2011-06-07,-72.6969131324478,-37.2546032377425
2011-06-08,-72.6969131341215,-37.2546032052266
2011-06-09,-72.6969131543693,-37.2546032222666
2011-06-10,-72.6969131330912,-37.2546032003792
2011-06-11,-72.6969131347247,-37.2546031920264
2011-06-12,-72.6969131026129,-37.254603217512
2011-06-13,-72.6969130947755,-37.2546032078109
2011-06-14,-72.6969131111754,-37.2546032245467
2011-06-15,-72.696913117498,-37.2546032002867
2011-06-16,-72.6969131329466,-37.2546032042703
2011-06-17,-72.6969131609116,-37.2546031800752
2011-06-18,-72.6969131523488,-37.2546031990831
2011-06-19,-72.6969131387223,-37.2546032116275
2011-06-20,-72.6969131394646,-37.2546032116651
2011-06-21,-72.6969131403653,-37.2546032189057
2011-06-22,-72.6969131234547,-37.2546031984542
2011-06-23,-72.6969131780589,-37.2546032035002
2011-06-24,-72.6969131473942,-37.2546031956047
2011-06-25,-72.6969131372629,-37.2546032311578
2011-06-26,-72.6969131753428,-37.2546031796889
2011-06-27,-72.6969131618859,-37.2546032083319
2011-06-28,-72.6969131697231,-37.2546031954092
2011-06-29,-72.6969131522229,-37.2546031991879
2011-06-30,-72.6969131495837,-37.2546032292423
2011-07-01,-72.6969131832985,-37.2546032090186
2011-07-02,-72.6969131885677,-37.2546031908448
2011-07-03,-72.6969131614871,-37.2546032113063
2011-07-04,-72.6969131614619,-37.2546031950324
2011-07-05,-72.6969131644453,-37.2546032100294
2011-07-06,-72.6969131532014,-37.2546032140646
2011-07-07,-72.6969131792297,-37.2546032136054
2011-07-08,-72.6969131491045,-37.2546032126676
2011-07-09,-72.6969131958739,-37.2546032005472
2011-07-10,-72.6969131453143,-37.2546031676767
2011-07-11,-72.6969131917133,-37.2546031690672
2011-07-12,-72.6969131885296,-37.2546031879594
2011-07-13,-72.696913193109,-37.2546031899493
2011-07-14,-72.6969131935839,-37.2546032139819
2011-07-15,-72.6969131981629,-37.254603182043
2011-07-16,-72.6969132334356,-37.254603208625
2011-07-17,-72.6969131622086,-37.2546032043857
2011-07-18,-72.6969132157767,-37.2546032074601
2011-07-19,-72.6969131786932,-37.2546032129335
2011-07-20,-72.6969131463508,-37.2546031940886
2011-07-21,-72.6969131613451,-37.2546032093301
2011-07-22,-72.6969131870802,-37.2546032013067
2011-07-23,-72.696913169702,-37.2546032079952
2011-07-24,-72.6969131970445,-37.2546031795503
2011-07-25,-72.696913206133,-37.2546032007303
2011-07-26,-72.6969131801551,-37.2546031779473
2011-07-27,-72.6969132064362,-37.2546031838504
2011-07-28,-72.6969132220698,-37.2546031690417
2011-07-29,-72.6969132162673,-37.2546031903382
2011-07-30,-72.6969131886157,-37.2546032089672
2011-07-31,-72.6969132052602,-37.2546031947254
2011-08-01,-72.6969132221469,-37.2546031977873
2011-08-02,-72.6969131973231,-37.254603194613
2011-08-03,-72.6969132081441,-37.2546031963979
2011-08-04,-72.6969132262532,-37.254603169933
2011-08-05,-72.6969132176613,-37.2546031999652
2011-08-06,-72.696913189287,-37.2546031963112
2011-08-07,-72.6969132146803,-37.254603205982
2011-08-08,-72.6969132199168,-37.2546032015074
2011-08-09,-72.6969131874763,-37.2546031979753
2011-08-10,-72.6969132042227,-37.254603203246
2011-08-11,-72.6969132488973,-37.2546031964561
2011-08-12,-72.6969132273561,-37.2546032172061
2011-08-13,-72.6969132549989,-37.2546031790678
2011-08-14,-72.696913233544,-37.2546031859157
2011-08-15,-72.6969132496511,-37.2546032076323
2011-08-16,-72.6969132191753,-37.2546032141445
2011-08-17,-72.696913233239,-37.2546032119766
2011-08-18,-72.6969132394981,-37.2546032041441
2011-08-19,-72.696913224585,-37.2546032569717
2011-08-20,-72.6969132373602,-37.2546032273902
2011-08-21,-72.696913247423,-37.2546031923342
2011-08-22,-72.696913239956,-37.2546032424357
2011-08-23,-72.696913242806,-37.2546032125114
2011-08-24,-72.6969132243687,-37.2546032145845
2011-08-25,-72.6969132324795,-37.2546032013635
2011-08-26,-72.6969132405338,-37.2546032283622
2011-08-27,-72.696913243091,-37.2546032142653
2011-08-28,-72.6969132338821,-37.2546032256556
2011-08-29,-72.6969132362433,-37.2546032166841
2011-08-30,-72.6969132234072,-37.2546032227518
2011-08-31,-72.6969132314345,-37.2546032170204
2011-09-01,-72.6969132611431,-37.254603205823
2011-09-02,-72.6969132446148,-37.2546032336512
2011-09-03,-72.6969132665146,-37.2546032372634
2011-09-04,-72.6969132793522,-37.2546032001768
2011-09-05,-72.6969132227585,-37.2546032384124
2011-09-06,-72.6969132720992,-37.254603188124
2011-09-07,-72.6969132810234,-37.2546032210445
2011-09-08,-72.6969132630852,-37.2546032115256
2011-09-09,-72.6969132242242,-37.2546032140597
2011-09-10,-72.6969132821898,-37.2546032234754
2011-09-11,-72.6969132726532,-37.2546031945172
2011-09-12,-72.6969132658029,-37.2546032305273
2011-09-13,-72.696913278195,-37.2546032068109
2011-09-14,-72.6969132837256,-37.2546032094202
2011-09-15,-72.6969132838359,-37.2546031996381
2011-09-16,-72.6969132876052,-37.2546032213955
2011-09-17,-72.6969132581531,-37.254603216394
2011-09-18,-72.6969132624362,-37.2546032108171
2011-09-19,-72.696913268118,-37.2546031942228
2011-09-20,-72.6969132873364,-37.2546031759238
2011-09-21,-72.6969132928261,-37.2546032055746
2011-09-22,-72.6969132686531,-37.2546031997805
2011-09-23,-72.6969132695314,-37.2546031984839
2011-09-24,-72.6969132671488,-37.2546032274413
2011-09-25,-72.696913278565,-37.2546032197326
2011-09-26,-72.6969132892429,-37.2546032025357
2011-09-27,-72.6969132824333,-37.2546032026675
2011-09-28,-72.6969132929926,-37.2546031831619
2011-09-29,-72.6969132968197,-37.2546031678039
2011-09-30,-72.6969133009701,-37.2546032032962
2011-10-01,-72.6969133117798,-37.2546032096709
2011-10-02,-72.6969132873292,-37.2546032155392
