"Fecha","Lon","Lat"
2012-01-17,-73.1489526884795,-37.0271259263731
2012-01-18,-73.1489526817339,-37.0271259646369
2012-01-19,-73.1489527062238,-37.0271259759325
2012-01-20,-73.1489527364847,-37.0271259418835
2012-01-21,-73.1489527085123,-37.0271259629837
2012-01-22,-73.1489527446583,-37.0271259541864
2012-01-23,-73.1489527677576,-37.0271259097001
2012-01-24,-73.1489526994259,-37.0271259763785
2012-01-25,-73.1489527228106,-37.0271259458999
2012-01-26,-73.1489527128724,-37.0271259292322
2012-01-27,-73.1489526788865,-37.027125947116
2012-01-28,-73.148952695725,-37.027125903641
2012-01-29,-73.1489527456047,-37.0271259363749
