"Fecha","Lon","Lat"
2010-07-19,-72.8647335116082,-36.4235527828884
2010-07-20,-72.8647334937925,-36.4235527981787
2010-07-21,-72.8647335214544,-36.4235527968833
2010-07-22,-72.8647334871904,-36.4235528023436
2010-07-23,-72.8647334812836,-36.4235527752394
2010-07-24,-72.8647335100566,-36.4235527901819
2010-07-25,-72.8647335007943,-36.4235528069335
2010-07-26,-72.8647334983938,-36.4235527899778
2010-07-27,-72.864733493798,-36.4235528060046
2010-07-28,-72.8647335100594,-36.4235527924594
2010-07-29,-72.8647335354416,-36.4235527970578
2010-07-30,-72.8647335463985,-36.4235527766311
2010-07-31,-72.864733528472,-36.4235527876804
2010-08-01,-72.8647335206194,-36.4235527939988
2010-08-02,-72.864733543964,-36.4235528005721
2010-08-03,-72.8647335294861,-36.4235527945097
2010-08-04,-72.8647335381656,-36.4235527723979
2010-08-05,-72.8647335363579,-36.4235527902042
2010-08-06,-72.8647335568304,-36.4235527704976
2010-08-07,-72.864733544189,-36.4235527740729
2010-08-08,-72.8647335403009,-36.4235527818145
2010-08-09,-72.8647335621138,-36.4235527779604
2010-08-10,NA,NA
2010-08-11,-72.8647335803156,-36.4235527639475
2010-08-12,-72.8647335517463,-36.4235527846498
2010-08-13,-72.8647335473222,-36.4235527869793
2010-08-14,-72.864733556169,-36.4235527801787
2010-08-15,-72.86473356589,-36.4235527684487
2010-08-16,-72.8647335758604,-36.4235527400486
2010-08-17,-72.864733606402,-36.4235527506896
2010-08-18,-72.8647335508562,-36.423552779707
2010-08-19,-72.864733563848,-36.4235527666488
2010-08-20,-72.8647335589307,-36.4235527494455
2010-08-21,-72.8647335780831,-36.4235527649324
2010-08-22,-72.8647335557725,-36.4235527700999
2010-08-23,-72.8647335494008,-36.423552769315
2010-08-24,-72.864733591438,-36.4235527844501
2010-08-25,-72.8647335896022,-36.4235527673256
2010-08-26,-72.8647336211471,-36.4235527551616
2010-08-27,-72.8647336082413,-36.4235527632426
2010-08-28,-72.8647335806205,-36.4235527816722
2010-08-29,-72.8647336108645,-36.4235527783306
2010-08-30,-72.8647336018167,-36.4235527721503
2010-08-31,-72.8647336174929,-36.4235527870702
2010-09-01,-72.8647335936387,-36.4235527784772
2010-09-02,-72.8647335949951,-36.4235527726028
2010-09-03,-72.8647335936221,-36.4235527769491
2010-09-04,-72.8647336040293,-36.4235527789972
2010-09-05,-72.8647336122672,-36.4235527851414
2010-09-06,-72.8647336199614,-36.4235527716088
2010-09-07,-72.8647336218749,-36.4235527930734
2010-09-08,-72.8647336188705,-36.4235527677465
2010-09-09,-72.8647336288461,-36.4235527720733
2010-09-10,-72.8647336319531,-36.4235527785906
2010-09-11,-72.8647336389801,-36.4235527806836
2010-09-12,-72.8647336335625,-36.4235527891926
2010-09-13,-72.8647336400062,-36.4235527922438
2010-09-14,-72.8647336473052,-36.4235527651591
2010-09-15,-72.8647336651691,-36.4235527623957
2010-09-16,-72.8647336333119,-36.4235527730295
2010-09-17,-72.8647336340036,-36.4235527893927
2010-09-18,-72.8647336401854,-36.423552773702
2010-09-19,-72.8647336682198,-36.4235527777506
2010-09-20,NA,NA
2010-09-21,-72.8647336651686,-36.4235527650708
2010-09-22,-72.8647336587917,-36.4235527782534
2010-09-23,-72.8647336685976,-36.4235527847841
2010-09-24,-72.8647336485741,-36.4235527707504
2010-09-25,-72.8647336820746,-36.4235527781452
2010-09-26,-72.864733652893,-36.4235527572669
2010-09-27,-72.8647336893246,-36.4235527479422
2010-09-28,-72.8647336644973,-36.4235527776419
2010-09-29,-72.8647337174326,-36.4235527774585
2010-09-30,-72.8647337022189,-36.4235527837914
2010-10-01,-72.8647336991466,-36.4235527861208
2010-10-02,-72.8647336558405,-36.4235527861847
2010-10-03,-72.8647336661186,-36.4235527553471
2010-10-04,-72.8647336659663,-36.4235527436133
2010-10-05,-72.8647336893816,-36.4235527826464
2010-10-06,-72.8647337043614,-36.4235527480223
2010-10-07,-72.8647336944645,-36.4235527553132
2010-10-08,-72.8647337169883,-36.4235527249885
2010-10-09,-72.8647337411384,-36.4235527550851
2010-10-10,-72.8647337393872,-36.4235527272889
2010-10-11,-72.8647337385757,-36.4235527570303
2010-10-12,-72.8647337362898,-36.4235527516984
2010-10-13,-72.8647337645782,-36.423552750399
2010-10-14,-72.8647337366508,-36.4235527536495
2010-10-15,-72.864733730273,-36.4235527553036
2010-10-16,-72.8647337317594,-36.4235527580579
2010-10-17,-72.8647337141403,-36.4235527630772
2010-10-18,-72.8647337011485,-36.4235527616412
2010-10-19,-72.8647337268798,-36.4235527620412
2010-10-20,-72.8647337529165,-36.423552745352
2010-10-21,-72.8647337443718,-36.4235527548088
2010-10-22,-72.8647337182084,-36.4235527759901
2010-10-23,-72.8647337763768,-36.4235527457276
2010-10-24,-72.8647337337468,-36.4235527750636
2010-10-25,-72.864733757606,-36.4235527494709
2010-10-26,-72.8647337911196,-36.4235527406932
2010-10-27,-72.8647337790363,-36.423552754106
2010-10-28,-72.8647337653382,-36.4235527307225
2010-10-29,-72.8647337809195,-36.4235527524005
2010-10-30,-72.8647337763036,-36.4235527488816
2010-10-31,-72.8647337799736,-36.4235527344141
2010-11-01,-72.8647337615465,-36.4235528263686
2010-11-02,-72.8647337488819,-36.4235527527379
2010-11-03,-72.8647338026697,-36.4235527351064
2010-11-04,-72.8647337906424,-36.4235527378756
2010-11-05,-72.8647337767513,-36.4235527667318
2010-11-06,-72.864733764599,-36.4235527237859
2010-11-07,-72.8647338028569,-36.4235527324711
2010-11-08,-72.8647337878539,-36.4235527440107
2010-11-09,-72.8647337673106,-36.4235527489025
2010-11-10,-72.8647337817158,-36.4235527441203
2010-11-11,-72.8647337717246,-36.4235527493917
2010-11-12,-72.8647337785387,-36.4235527358905
2010-11-13,-72.8647337693314,-36.4235527336348
2010-11-14,-72.8647337659182,-36.423552751117
2010-11-15,-72.8647337928386,-36.4235527290378
2010-11-16,-72.8647338030573,-36.4235527351512
2010-11-17,-72.8647338381156,-36.4235527386735
2010-11-18,-72.8647338125476,-36.4235527150012
2010-11-19,-72.8647338324008,-36.4235527418566
2010-11-20,-72.8647338169686,-36.423552711494
2010-11-21,-72.864733793139,-36.4235527514875
2010-11-22,-72.8647337926499,-36.4235527522108
2010-11-23,-72.8647338118849,-36.4235527663961
2010-11-24,-72.8647338012835,-36.4235527313672
2010-11-25,-72.8647338222935,-36.4235527357323
2010-11-26,-72.864733820499,-36.4235527411303
2010-11-27,-72.8647338346892,-36.4235527155178
2010-11-28,-72.8647338102611,-36.423552718141
2010-11-29,-72.8647338160052,-36.4235527423413
2010-11-30,-72.8647338187768,-36.4235527500559
2010-12-01,-72.8647338329055,-36.4235527363369
2010-12-02,-72.8647338374409,-36.4235527395634
2010-12-03,-72.8647338601306,-36.4235527177528
2010-12-04,-72.8647338457463,-36.4235526796897
2010-12-05,-72.8647338711028,-36.4235527048532
2010-12-06,-72.8647338576045,-36.4235527268703
2010-12-07,-72.8647338349965,-36.4235527202647
2010-12-08,-72.8647338456465,-36.4235527140824
2010-12-09,-72.8647338452412,-36.4235527107989
2010-12-10,-72.864733833793,-36.4235527073658
2010-12-11,-72.8647338469335,-36.4235526993604
2010-12-12,-72.8647338537262,-36.4235527277572
2010-12-13,-72.8647338525505,-36.4235527601252
2010-12-14,-72.8647338553357,-36.4235527295248
2010-12-15,-72.8647338888945,-36.4235527156793
2010-12-16,-72.8647338782615,-36.4235527071502
2010-12-17,-72.8647338914006,-36.4235526964253
2010-12-18,-72.8647338711085,-36.4235527198565
2010-12-19,-72.864733894814,-36.4235526845617
2010-12-20,-72.8647339270797,-36.4235527017552
2010-12-21,-72.8647338968722,-36.4235526956222
2010-12-22,-72.8647339113108,-36.4235526935722
2010-12-23,-72.8647338848549,-36.423552677167
2010-12-24,-72.8647339036501,-36.4235526893991
2010-12-25,-72.8647338525767,-36.4235526936314
2010-12-26,-72.8647338720713,-36.4235526990043
2010-12-27,-72.8647338905572,-36.4235526639289
2010-12-28,-72.8647339118728,-36.4235526816618
2010-12-29,-72.8647338676993,-36.4235526680595
2010-12-30,-72.8647338885828,-36.4235527030854
2010-12-31,-72.864733899268,-36.4235526790322
2011-01-01,-72.8647339197027,-36.4235526879983
2011-01-02,-72.864733889844,-36.423552672249
2011-01-03,-72.8647338868743,-36.4235527015172
2011-01-04,-72.8647339060929,-36.4235526804668
2011-01-05,-72.8647338722472,-36.4235526949063
2011-01-06,-72.8647339010035,-36.4235526868134
2011-01-07,-72.8647339077226,-36.4235526724193
2011-01-08,-72.8647339167524,-36.4235526597308
2011-01-09,-72.8647339184749,-36.4235526756114
2011-01-10,-72.8647338730268,-36.4235526667774
2011-01-11,-72.8647339075677,-36.4235526725962
2011-01-12,-72.8647339205647,-36.4235526717602
2011-01-13,-72.8647339420619,-36.4235526790092
2011-01-14,-72.8647338982153,-36.4235526866072
2011-01-15,-72.8647339244562,-36.4235526583304
2011-01-16,-72.8647339146459,-36.4235526765423
2011-01-17,-72.8647338953526,-36.4235526637904
2011-01-18,-72.8647339132207,-36.4235526879296
2011-01-19,-72.8647339194797,-36.4235526710853
2011-01-20,NA,NA
2011-01-21,-72.8647339281109,-36.4235526732655
2011-01-22,-72.8647339431936,-36.4235526697002
2011-01-23,-72.864733909327,-36.4235526774801
2011-01-24,-72.8647339385119,-36.4235526834105
2011-01-25,-72.864733915546,-36.4235526735811
2011-01-26,-72.8647339459992,-36.4235526914046
2011-01-27,-72.8647339246651,-36.4235526747948
2011-01-28,-72.8647339427825,-36.4235526627335
2011-01-29,-72.8647339403108,-36.4235526643538
2011-01-30,-72.8647339278304,-36.4235526630178
2011-01-31,-72.8647339646938,-36.4235526811055
2011-02-01,-72.864733934338,-36.4235526682018
2011-02-02,-72.8647339740244,-36.4235526502081
2011-02-03,-72.8647339812882,-36.423552668891
2011-02-04,-72.8647339370842,-36.4235526596072
2011-02-05,-72.8647339252021,-36.423552684106
2011-02-06,-72.8647339499333,-36.42355268024
2011-02-07,-72.8647339533681,-36.4235526561088
2011-02-08,-72.8647339483438,-36.4235526562469
2011-02-09,-72.8647339362012,-36.4235526654098
2011-02-10,-72.8647339725154,-36.4235526618466
2011-02-11,-72.8647339971587,-36.4235526474634
2011-02-12,-72.8647342320159,-36.4235526579342
2011-02-13,-72.864734246397,-36.4235526761441
2011-02-14,-72.8647342458148,-36.4235526600853
2011-02-15,-72.8647342401035,-36.4235526831091
2011-02-16,-72.8647342781073,-36.4235526596727
2011-02-17,-72.8647342568272,-36.4235526808575
2011-02-18,-72.8647342650789,-36.4235526690826
2011-02-19,-72.8647342741236,-36.4235526540142
2011-02-20,-72.8647342752465,-36.4235526729499
2011-02-21,-72.864734267932,-36.4235526781911
2011-02-22,-72.8647342677669,-36.4235526612068
2011-02-23,-72.8647342827951,-36.4235526732278
2011-02-24,-72.8647342411509,-36.423552679599
2011-02-25,-72.8647342550179,-36.4235526439565
2011-02-26,NA,NA
2011-02-27,-72.8647342614494,-36.4235526580235
2011-02-28,-72.8647342648624,-36.4235526714599
2011-03-01,-72.8647342617608,-36.4235526690253
2011-03-02,-72.8647343012243,-36.4235526464089
2011-03-03,-72.864734292276,-36.4235526580018
2011-03-04,-72.8647342844503,-36.4235526610882
2011-03-05,-72.8647342889312,-36.4235526647654
2011-03-06,-72.8647342992939,-36.4235526316345
2011-03-07,-72.8647342976458,-36.4235526600438
2011-03-08,-72.8647342806596,-36.4235526613967
2011-03-09,-72.8647342663459,-36.4235526628789
2011-03-10,-72.8647342974586,-36.4235526640702
2011-03-11,-72.8647343046478,-36.4235526611404
2011-03-12,-72.8647342992568,-36.4235526497186
2011-03-13,-72.8647343018285,-36.4235526423285
2011-03-14,NA,NA
2011-03-15,-72.8647343179304,-36.4235526537014
2011-03-16,-72.8647342976714,-36.4235526397655
2011-03-17,-72.8647343054479,-36.4235526498488
2011-03-18,-72.8647343017737,-36.4235526575713
2011-03-19,-72.8647343066545,-36.4235526614347
2011-03-20,-72.864734282321,-36.4235526654384
2011-03-21,-72.8647343380221,-36.4235526643612
2011-03-22,-72.864734316144,-36.4235526717434
2011-03-23,-72.8647342958605,-36.423552666214
2011-03-24,-72.8647342953375,-36.4235526396498
2011-03-25,-72.8647343299112,-36.4235526278974
2011-03-26,-72.8647342699703,-36.4235526664161
2011-03-27,-72.8647342944986,-36.4235526870939
2011-03-28,-72.8647343074216,-36.4235526309053
2011-03-29,-72.8647342970069,-36.4235526499034
2011-03-30,-72.8647343436387,-36.4235526418501
2011-03-31,-72.8647343277495,-36.423552669391
2011-04-01,-72.8647343341496,-36.423552658272
2011-04-02,-72.8647343491835,-36.4235526356154
2011-04-03,-72.8647343013092,-36.4235526622072
2011-04-04,-72.8647343494876,-36.4235526719502
2011-04-05,-72.8647343041839,-36.4235526863664
2011-04-06,-72.8647343006591,-36.4235526835673
2011-04-07,-72.8647343733254,-36.4235526829923
2011-04-08,-72.8647343198175,-36.4235526473355
2011-04-09,-72.8647343416927,-36.4235526419924
2011-04-10,-72.8647343123721,-36.423552675082
2011-04-11,-72.8647343297297,-36.4235526747445
2011-04-12,-72.8647343184852,-36.4235526410418
2011-04-13,-72.8647343387753,-36.4235526631469
2011-04-14,-72.8647343422636,-36.42355265944
2011-04-15,-72.8647343203169,-36.4235526362024
2011-04-16,-72.8647343368214,-36.4235526446765
2011-04-17,-72.8647343694477,-36.4235526454985
2011-04-18,-72.8647343688935,-36.4235526528641
2011-04-19,-72.8647343641449,-36.4235526425061
2011-04-20,-72.8647343531765,-36.4235526073496
2011-04-21,-72.8647343804078,-36.4235526367593
2011-04-22,-72.8647343877534,-36.4235526357964
2011-04-23,-72.8647343442889,-36.4235526345805
2011-04-24,-72.8647343361345,-36.4235526483899
2011-04-25,-72.8647343312862,-36.4235526777447
2011-04-26,-72.8647343260087,-36.4235526728823
2011-04-27,-72.8647343282099,-36.4235526563284
2011-04-28,-72.8647343095438,-36.4235526518088
2011-04-29,-72.8647343377469,-36.423552643313
2011-04-30,-72.8647343569067,-36.4235526427498
2011-05-01,-72.8647343412565,-36.4235526705893
2011-05-02,-72.8647343484493,-36.4235526634711
2011-05-03,-72.8647343382844,-36.4235526704273
2011-05-04,-72.8647343629351,-36.423552666278
2011-05-05,-72.8647342931856,-36.4235526659942
2011-05-06,-72.8647343350113,-36.4235526532721
2011-05-07,-72.86473436304,-36.4235526607691
2011-05-08,-72.8647343157628,-36.423552665894
2011-05-09,-72.8647343648246,-36.4235526461662
2011-05-10,-72.8647343762786,-36.423552654222
2011-05-11,-72.8647343254139,-36.4235526535959
2011-05-12,-72.8647343187348,-36.4235526534266
2011-05-13,-72.8647343533724,-36.423552637307
2011-05-14,-72.8647343392754,-36.4235526562646
2011-05-15,-72.864734336091,-36.4235526580308
2011-05-16,-72.8647343607879,-36.4235526464249
2011-05-17,-72.8647343649457,-36.4235526592515
2011-05-18,-72.8647343270613,-36.4235526524162
2011-05-19,-72.8647343862284,-36.4235526545916
2011-05-20,-72.864734348574,-36.4235526438126
2011-05-21,-72.8647343688538,-36.4235526218004
2011-05-22,-72.8647343693925,-36.4235526406931
2011-05-23,-72.8647343517817,-36.423552654346
2011-05-24,-72.8647343755627,-36.4235526543066
2011-05-25,-72.8647343508744,-36.4235526526879
2011-05-26,-72.8647343675375,-36.4235526299941
2011-05-27,-72.8647343638328,-36.4235526551652
2011-05-28,-72.8647343905567,-36.4235526335309
2011-05-29,-72.8647343782614,-36.4235526425689
2011-05-30,-72.864734376588,-36.423552653166
2011-05-31,-72.864734353768,-36.4235526425863
2011-06-01,-72.8647343701753,-36.4235526360098
2011-06-02,-72.8647343695835,-36.4235526479253
2011-06-03,-72.8647343774358,-36.4235526525543
2011-06-04,-72.864734382264,-36.4235526312043
2011-06-05,-72.8647344043708,-36.4235526468467
2011-06-06,-72.8647343797207,-36.4235526495948
2011-06-07,-72.8647344150773,-36.4235526329441
2011-06-08,-72.8647344030504,-36.4235526247718
2011-06-09,-72.8647343988919,-36.4235526620659
2011-06-10,-72.8647343787258,-36.423552643788
2011-06-11,-72.8647343941409,-36.4235526373258
2011-06-12,-72.8647343711872,-36.4235526365456
2011-06-13,-72.8647343485788,-36.4235526271016
2011-06-14,-72.8647343679877,-36.4235526474889
2011-06-15,-72.8647343829016,-36.4235526238608
2011-06-16,-72.864734393798,-36.4235526140832
2011-06-17,-72.8647344204122,-36.4235526157304
2011-06-18,-72.8647344121945,-36.4235526231945
2011-06-19,NA,NA
2011-06-20,-72.8647343822054,-36.423552640915
2011-06-21,-72.8647343970477,-36.4235526401399
2011-06-22,-72.8647343701639,-36.423552643351
2011-06-23,-72.864734422094,-36.4235526352087
2011-06-24,-72.8647343728485,-36.4235526313593
2011-06-25,-72.8647343990452,-36.423552619182
2011-06-26,-72.8647344389744,-36.4235526072268
2011-06-27,-72.8647343829831,-36.4235526470731
2011-06-28,-72.8647343914864,-36.4235526403332
2011-06-29,-72.8647343683669,-36.4235526573085
2011-06-30,NA,NA
2011-07-01,-72.8647344166424,-36.4235526311583
2011-07-02,-72.8647344272853,-36.4235526282163
2011-07-03,-72.8647343920366,-36.4235526340099
2011-07-04,-72.8647343919455,-36.423552634088
2011-07-05,-72.8647344011934,-36.4235526365933
2011-07-06,-72.8647343840682,-36.4235526440034
2011-07-07,-72.8647344283042,-36.4235526233337
2011-07-08,-72.8647343762427,-36.4235526348665
2011-07-09,-72.86473442005,-36.4235526243156
2011-07-10,-72.8647343703798,-36.4235526121106
2011-07-11,-72.8647344180488,-36.4235526020167
2011-07-12,-72.8647344166311,-36.42355261934
2011-07-13,-72.8647344372971,-36.4235525873372
2011-07-14,-72.8647344443161,-36.4235526307515
2011-07-15,-72.8647344369817,-36.4235526023517
2011-07-16,-72.8647344245158,-36.4235526107018
2011-07-17,-72.8647343965638,-36.4235526213115
2011-07-18,-72.8647344341162,-36.4235526233595
2011-07-19,-72.8647343949641,-36.4235526235718
2011-07-20,-72.8647343851749,-36.423552616023
2011-07-21,-72.8647343635386,-36.4235526370649
2011-07-22,-72.8647343881491,-36.4235526298693
2011-07-23,-72.8647343868342,-36.4235526234036
2011-07-24,-72.8647344179047,-36.4235525917622
2011-07-25,-72.8647344048071,-36.4235526235707
2011-07-26,NA,NA
2011-07-27,-72.8647344051256,-36.4235525998332
2011-07-28,-72.8647344319288,-36.4235525992054
2011-07-29,-72.8647344191991,-36.4235526068573
2011-07-30,-72.8647343925219,-36.4235526204968
2011-07-31,-72.864734411339,-36.4235526148038
2011-08-01,-72.8647344235103,-36.4235526115512
2011-08-02,-72.8647344141486,-36.4235526040269
2011-08-03,-72.8647344029069,-36.4235526060402
2011-08-04,-72.8647343964892,-36.4235526011078
2011-08-05,-72.8647344435507,-36.4235526149831
2011-08-06,-72.8647344120796,-36.4235526092688
2011-08-07,-72.8647344240524,-36.4235526118553
2011-08-08,-72.8647344038267,-36.4235526199836
2011-08-09,-72.8647344216891,-36.4235526029656
2011-08-10,-72.8647344440072,-36.4235526122618
2011-08-11,-72.8647344292413,-36.4235526112523
2011-08-12,-72.8647344155061,-36.4235526298047
2011-08-13,-72.8647344418649,-36.423552589075
2011-08-14,-72.8647344344154,-36.4235525944737
2011-08-15,-72.8647344457107,-36.4235526113047
2011-08-16,-72.8647344354831,-36.4235526038742
2011-08-17,-72.8647344647246,-36.4235526180138
2011-08-18,-72.8647344562687,-36.4235526155722
2011-08-19,-72.8647343992183,-36.4235526613474
2011-08-20,-72.8647344321555,-36.4235526247932
2011-08-21,-72.8647344278839,-36.423552599627
2011-08-22,-72.8647344235427,-36.423552638616
2011-08-23,-72.864734455564,-36.4235526064312
2011-08-24,-72.8647344228697,-36.423552610674
2011-08-25,-72.8647344314149,-36.4235526103223
2011-08-26,-72.8647344503497,-36.4235526438662
2011-08-27,-72.8647344455914,-36.4235526141015
2011-08-28,-72.8647344285898,-36.4235526071262
2011-08-29,-72.8647344280975,-36.4235526144018
2011-08-30,-72.8647344178272,-36.4235526144374
2011-08-31,-72.8647344160816,-36.4235526335052
2011-09-01,-72.8647344419688,-36.4235526047209
2011-09-02,-72.864734419248,-36.4235526080925
2011-09-03,-72.8647344743585,-36.4235526344233
2011-09-04,-72.8647344634052,-36.4235525973631
2011-09-05,-72.8647344118148,-36.4235526430915
2011-09-06,-72.8647344537224,-36.4235525948886
2011-09-07,-72.8647344573603,-36.423552616349
2011-09-08,-72.8647344271603,-36.4235526210328
2011-09-09,-72.8647344277547,-36.4235526222986
2011-09-10,-72.8647344574616,-36.4235526303307
2011-09-11,-72.8647344408334,-36.4235525970831
2011-09-12,-72.8647344485732,-36.4235526235405
2011-09-13,-72.864734470468,-36.4235525937083
2011-09-14,-72.8647344409304,-36.4235526055438
2011-09-15,-72.8647344384178,-36.4235526029754
2011-09-16,-72.864734459356,-36.4235526203055
2011-09-17,-72.8647344204973,-36.4235526199615
2011-09-18,-72.864734431221,-36.4235526142317
2011-09-19,-72.8647344366257,-36.4235525880688
2011-09-20,-72.8647344439713,-36.4235525818912
2011-09-21,-72.8647344488711,-36.4235526031437
2011-09-22,-72.8647344485738,-36.4235525857482
2011-09-23,-72.8647344405395,-36.4235525855791
2011-09-24,-72.8647344288906,-36.4235526168464
2011-09-25,-72.8647344394535,-36.4235526095631
2011-09-26,-72.8647344444143,-36.4235525953052
2011-09-27,-72.8647344449681,-36.4235526065491
2011-09-28,-72.8647344446361,-36.42355258178
2011-09-29,-72.8647344488698,-36.4235525753635
