"Fecha","Lon","Lat"
2013-11-29,-71.4725607484384,-39.5835405439271
2013-11-30,-71.4725607543324,-39.5835405820923
2013-12-01,-71.4725607349307,-39.5835405433
2013-12-02,-71.472560713358,-39.5835406297629
2013-12-03,-71.4725607971493,-39.5835405545541
2013-12-04,-71.4725607595593,-39.5835405291157
2013-12-05,-71.4725607732706,-39.5835405565827
2013-12-06,-71.4725607464074,-39.583540599679
2013-12-07,-71.4725607311608,-39.5835405331949
2013-12-08,-71.4725607299085,-39.5835405522389
2013-12-09,-71.4725607776826,-39.5835405487757
2013-12-10,-71.4725607951795,-39.5835405419812
2013-12-11,-71.4725608172768,-39.5835405246275
2013-12-12,-71.4725608486852,-39.5835405566658
2013-12-13,-71.4725607641108,-39.5835405323111
2013-12-14,-71.472560710458,-39.5835405125982
