"Fecha","Lon","Lat"
2010-10-06,-72.3447869650018,-37.4723012331642
2010-10-07,-72.3447869477299,-37.4723012390081
2010-10-08,-72.3447869749352,-37.472301227465
2010-10-09,-72.344786997984,-37.4723012417573
2010-10-10,-72.3447869920806,-37.4723012090527
2010-10-11,-72.3447870066016,-37.4723012381203
2010-10-12,-72.3447870023817,-37.4723012359719
2010-10-13,-72.3447870187308,-37.4723012312176
2010-10-14,-72.3447870192544,-37.4723012425875
2010-10-15,-72.3447869926918,-37.4723012402297
2010-10-16,-72.3447870093184,-37.4723012407951
2010-10-17,-72.3447869862876,-37.4723012493138
2010-10-18,-72.3447869710304,-37.4723012359217
2010-10-19,-72.3447870037337,-37.4723012567107
2010-10-20,-72.3447870319279,-37.4723012344463
2010-10-21,-72.3447870233442,-37.4723012527821
2010-10-22,-72.3447870030145,-37.4723012496393
2010-10-23,-72.3447870512386,-37.4723012251492
2010-10-24,-72.3447870276401,-37.4723012731488
2010-10-25,-72.3447870462546,-37.4723012456295
2010-10-26,-72.3447870806977,-37.4723012432669
2010-10-27,-72.3447870291549,-37.472301241531
2010-10-28,-72.3447870504344,-37.4723011975609
2010-10-29,-72.3447870557075,-37.472301221868
2010-10-30,-72.3447870817774,-37.4723012396643
2010-10-31,-72.3447870851752,-37.4723012539216
2010-11-01,-72.3447870599564,-37.4723012580416
2010-11-02,-72.344787052281,-37.4723012375612
2010-11-03,-72.3447870989268,-37.4723012331262
2010-11-04,-72.3447870832484,-37.4723012232797
2010-11-05,-72.3447870785209,-37.4723012551784
2010-11-06,-72.3447870837474,-37.4723012318747
2010-11-07,-72.3447871038198,-37.4723012286389
2010-11-08,-72.3447871092895,-37.4723012318473
2010-11-09,-72.3447870852103,-37.472301239565
2010-11-10,-72.3447871131088,-37.4723012383143
2010-11-11,-72.3447871067048,-37.4723012461048
2010-11-12,-72.3447871164935,-37.4723012397651
2010-11-13,-72.3447871050108,-37.472301246597
2010-11-14,-72.3447870868111,-37.4723012578485
2010-11-15,-72.344787115092,-37.4723012223359
2010-11-16,-72.3447871335514,-37.4723012301176
2010-11-17,-72.3447871515275,-37.4723012482524
2010-11-18,-72.3447871382744,-37.4723012034501
2010-11-19,-72.3447871637816,-37.4723012391055
2010-11-20,-72.3447871514492,-37.472301193562
2010-11-21,-72.3447871250486,-37.4723012366687
2010-11-22,-72.3447871423464,-37.4723012480658
2010-11-23,-72.34478716461,-37.4723012672317
2010-11-24,-72.344787141451,-37.4723012305818
2010-11-25,-72.344787152346,-37.4723012238596
2010-11-26,-72.3447871843904,-37.4723012281281
2010-11-27,-72.3447871856768,-37.4723012147273
2010-11-28,-72.3447871677201,-37.472301213319
2010-11-29,-72.3447871639981,-37.4723012498868
2010-11-30,-72.3447871712223,-37.4723012575864
2010-12-01,-72.3447871858411,-37.4723012250092
2010-12-02,-72.3447871955074,-37.4723012243053
2010-12-03,-72.3447872226077,-37.4723012090661
2010-12-04,-72.3447871947805,-37.4723011962604
2010-12-05,-72.3447872391108,-37.4723012132393
2010-12-06,-72.3447872372427,-37.4723012400554
2010-12-07,-72.3447872049959,-37.4723012118987
2010-12-08,-72.3447872063835,-37.4723012237579
2010-12-09,-72.3447872006644,-37.4723012256032
2010-12-10,-72.3447872006231,-37.472301229144
2010-12-11,-72.3447872084207,-37.4723012021438
2010-12-12,-72.3447872087669,-37.472301207958
2010-12-13,-72.3447872556234,-37.4723012591829
2010-12-14,-72.3447872217998,-37.4723012389888
2010-12-15,-72.3447872625479,-37.4723012355413
2010-12-16,-72.34478725804,-37.4723012184502
2010-12-17,-72.3447872631236,-37.4723012039856
2010-12-18,-72.3447872451747,-37.4723012146768
2010-12-19,-72.344787281764,-37.4723011940145
2010-12-20,-72.3447873125937,-37.4723012011177
2010-12-21,-72.3447872655096,-37.4723011948706
2010-12-22,-72.3447872846369,-37.4723012126736
2010-12-23,-72.3447872738989,-37.47230118789
2010-12-24,-72.3447872962482,-37.4723012035052
2010-12-25,-72.3447872343799,-37.4723012099411
2010-12-26,-72.3447872671104,-37.4723012155111
2010-12-27,-72.3447872695733,-37.4723011828193
2010-12-28,-72.344787289516,-37.4723011866325
2010-12-29,-72.3447872636683,-37.4723012032875
2010-12-30,-72.3447872695639,-37.4723011928797
2010-12-31,-72.3447872916304,-37.4723012064015
2011-01-01,-72.3447873109755,-37.4723012083591
2011-01-02,-72.3447872721859,-37.4723011969224
2011-01-03,-72.3447873131987,-37.4723012129197
2011-01-04,-72.3447873410915,-37.4723012087342
2011-01-05,-72.344787317957,-37.4723012202212
2011-01-06,-72.3447873310579,-37.4723012117649
2011-01-07,-72.3447873324823,-37.4723012141212
2011-01-08,-72.3447873470021,-37.4723011889908
2011-01-09,-72.3447873558204,-37.4723012056031
2011-01-10,-72.3447873660838,-37.4723012070785
2011-01-11,-72.3447873620141,-37.4723012000968
2011-01-12,-72.344787349825,-37.4723012192377
2011-01-13,-72.3447873539356,-37.4723012166803
2011-01-14,-72.3447873646387,-37.4723012211266
2011-01-15,-72.3447873915899,-37.4723011814531
2011-01-16,-72.3447873797114,-37.4723012005419
2011-01-17,-72.344787358807,-37.4723011939474
2011-01-18,-72.3447873867299,-37.4723012189302
2011-01-19,-72.3447873856508,-37.4723012216729
2011-01-20,-72.3447873736253,-37.4723012179416
2011-01-21,-72.3447873905965,-37.4723012172703
2011-01-22,-72.3447873945856,-37.4723011978738
2011-01-23,-72.3447873846131,-37.4723012167243
2011-01-24,-72.3447874022136,-37.472301208837
2011-01-25,-72.3447874183917,-37.4723012198169
2011-01-26,-72.3447874264609,-37.4723012354363
2011-01-27,-72.3447874160082,-37.4723012108777
2011-01-28,-72.3447874391609,-37.4723012000111
2011-01-29,-72.3447874336169,-37.4723011956358
2011-01-30,-72.3447874326268,-37.4723011957254
2011-01-31,-72.344787457495,-37.4723012336952
2011-02-01,-72.3447874180233,-37.4723012179703
2011-02-02,-72.3447874607885,-37.4723011918409
2011-02-03,-72.3447874780788,-37.4723011954903
2011-02-04,-72.3447874325531,-37.4723012030833
2011-02-05,-72.3447874378397,-37.4723012247551
2011-02-06,-72.3447874485909,-37.4723012088471
2011-02-07,-72.3447874467963,-37.4723011893178
2011-02-08,-72.3447874684996,-37.4723011909301
2011-02-09,-72.3447874610718,-37.4723011908543
2011-02-10,-72.3447874887039,-37.4723011936132
2011-02-11,-72.3447874581446,-37.4723011931926
2011-02-12,-72.3447874832716,-37.472301160399
2011-02-13,-72.3447874925544,-37.4723011751584
2011-02-14,-72.3447874705007,-37.4723011772283
2011-02-15,-72.3447874767323,-37.4723011808438
2011-02-16,-72.3447874759724,-37.4723011686155
2011-02-17,-72.3447874763751,-37.4723011806182
2011-02-18,-72.3447874819343,-37.4723011807583
2011-02-19,-72.3447874942007,-37.4723011578115
2011-02-20,-72.3447875067948,-37.4723011706355
2011-02-21,-72.3447874813014,-37.4723011879706
2011-02-22,-72.3447874961453,-37.4723011588442
2011-02-23,-72.3447874955667,-37.4723011695139
2011-02-24,-72.3447874846629,-37.4723011683823
2011-02-25,-72.3447874831047,-37.4723011532014
2011-02-26,-72.3447874919892,-37.4723011726189
2011-02-27,-72.3447874992633,-37.4723011733472
2011-02-28,-72.3447874996359,-37.4723011757043
2011-03-01,-72.3447875161038,-37.472301172192
2011-03-02,-72.3447875589976,-37.4723011569623
2011-03-03,-72.3447875379119,-37.4723011642378
2011-03-04,-72.3447875261137,-37.472301185402
2011-03-05,-72.3447875308085,-37.4723011751435
2011-03-06,-72.3447875342224,-37.4723011485248
2011-03-07,-72.3447875445129,-37.4723011663774
2011-03-08,-72.3447875345615,-37.4723011650881
2011-03-09,-72.3447875206051,-37.4723011849506
2011-03-10,-72.3447875616004,-37.4723011754983
2011-03-11,-72.3447875436359,-37.4723011700766
2011-03-12,-72.3447875671346,-37.4723011530846
2011-03-13,-72.3447875361309,-37.4723011464988
2011-03-14,-72.3447875436875,-37.4723011753389
2011-03-15,-72.3447875752643,-37.4723011727064
2011-03-16,-72.344787568625,-37.4723011463595
2011-03-17,-72.3447875574596,-37.4723011514771
2011-03-18,-72.3447875649634,-37.4723011707746
2011-03-19,-72.3447875820109,-37.4723011711958
2011-03-20,-72.344787550354,-37.472301162869
2011-03-21,-72.3447875904247,-37.4723011886058
2011-03-22,-72.3447875692841,-37.4723011711385
2011-03-23,-72.3447875850566,-37.4723011746625
2011-03-24,-72.3447875782021,-37.472301138392
2011-03-25,-72.3447876101006,-37.4723011378008
2011-03-26,-72.3447875695354,-37.4723011748644
2011-03-27,-72.3447875876615,-37.4723011850202
2011-03-28,-72.3447875942869,-37.4723011475812
2011-03-29,-72.3447876035048,-37.4723011776808
2011-03-30,-72.3447876223719,-37.4723011433318
2011-03-31,-72.3447876327183,-37.4723011621661
2011-04-01,-72.3447876148824,-37.4723011544066
2011-04-02,-72.3447876335443,-37.4723011453675
2011-04-03,-72.3447876127857,-37.4723011740002
2011-04-04,-72.3447876513903,-37.4723011734656
2011-04-05,-72.3447876097362,-37.4723011993407
2011-04-06,-72.3447876140773,-37.4723011928874
2011-04-07,-72.3447876705066,-37.4723011988941
2011-04-08,-72.3447876222081,-37.4723011611275
2011-04-09,-72.3447876579735,-37.4723011665141
2011-04-10,-72.3447876331682,-37.4723011585877
2011-04-11,-72.3447876238225,-37.4723011691315
2011-04-12,-72.3447876199544,-37.4723011684723
2011-04-13,-72.344787653601,-37.4723011765539
2011-04-14,-72.3447876630268,-37.472301172736
2011-04-15,-72.3447876494842,-37.4723011590805
2011-04-16,-72.3447876564745,-37.472301146452
2011-04-17,-72.3447876890318,-37.4723011435571
2011-04-18,-72.344787682303,-37.472301151196
2011-04-19,-72.3447876972498,-37.4723011524626
2011-04-20,-72.3447876685784,-37.4723011177562
2011-04-21,-72.3447877146417,-37.4723011376452
2011-04-22,-72.3447877124792,-37.4723011490827
2011-04-23,-72.3447876778258,-37.4723011498555
2011-04-24,-72.3447876785587,-37.4723011626424
2011-04-25,-72.3447876668876,-37.4723011621247
2011-04-26,-72.3447876717877,-37.4723011834574
2011-04-27,-72.3447876715601,-37.4723011731159
2011-04-28,-72.3447876726011,-37.4723011731298
2011-04-29,-72.3447876797808,-37.4723011434332
2011-04-30,-72.344787701313,-37.4723011569432
2011-05-01,-72.3447876943445,-37.4723011774823
2011-05-02,-72.3447876944095,-37.4723011730587
2011-05-03,-72.3447876754651,-37.4723011743437
2011-05-04,-72.3447877302329,-37.4723011684678
2011-05-05,-72.3447876941512,-37.4723011623194
2011-05-06,-72.3447876795422,-37.4723011578145
2011-05-07,-72.3447877001503,-37.4723011662107
2011-05-08,-72.3447877049314,-37.4723011537251
2011-05-09,-72.3447877065657,-37.4723011492519
2011-05-10,-72.3447877020029,-37.4723011555376
2011-05-11,-72.3447876751285,-37.4723011659039
2011-05-12,-72.3447876767628,-37.47230115181
2011-05-13,-72.344787708518,-37.472301138122
2011-05-14,-72.3447877140578,-37.4723011636256
2011-05-15,-72.3447877103902,-37.4723011485883
2011-05-16,-72.3447877317836,-37.4723011647864
2011-05-17,-72.3447877072043,-37.4723011983146
2011-05-18,-72.3447877112788,-37.4723011609825
2011-05-19,-72.3447877542362,-37.4723011746309
2011-05-20,-72.3447877387153,-37.4723011496116
2011-05-21,-72.344787747206,-37.472301131582
2011-05-22,-72.3447877379833,-37.4723011575264
2011-05-23,-72.3447877391413,-37.4723011572379
2011-05-24,-72.3447877461604,-37.4723011416865
2011-05-25,-72.344787746627,-37.4723011473876
2011-05-26,-72.344787754997,-37.4723011352691
2011-05-27,-72.3447877431973,-37.4723011710978
2011-05-28,-72.3447877776824,-37.4723011445712
2011-05-29,-72.3447877610833,-37.4723011578057
2011-05-30,-72.3447877704061,-37.4723011548308
2011-05-31,-72.3447877580207,-37.4723011371194
2011-06-01,-72.3447877653789,-37.4723011499482
2011-06-02,-72.3447877712533,-37.4723011757074
2011-06-03,-72.3447877795827,-37.4723011585445
2011-06-04,-72.3447877914132,-37.4723011466508
2011-06-05,-72.3447878012492,-37.4723011454066
2011-06-06,-72.3447877849318,-37.4723011560792
2011-06-07,-72.3447878197181,-37.4723011527899
2011-06-08,-72.3447878072181,-37.4723011347408
2011-06-09,-72.3447878130473,-37.4723011715221
2011-06-10,-72.3447878029789,-37.4723011485643
2011-06-11,-72.344787814608,-37.4723011442269
2011-06-12,-72.3447877846831,-37.4723011645105
2011-06-13,-72.3447877774146,-37.4723011518211
2011-06-14,-72.3447877886234,-37.4723011732574
2011-06-15,-72.3447878042152,-37.47230115371
2011-06-16,-72.3447878219099,-37.4723011477219
2011-06-17,-72.3447878189607,-37.4723011179737
2011-06-18,-72.3447878383662,-37.4723011566887
2011-06-19,-72.3447878225779,-37.4723011392475
2011-06-20,-72.3447878215893,-37.4723011632803
2011-06-21,-72.3447878250052,-37.4723011540351
2011-06-22,-72.3447878153032,-37.4723011380996
2011-06-23,-72.3447878737302,-37.4723011394046
2011-06-24,-72.344787836717,-37.4723011542372
2011-06-25,-72.3447878288655,-37.4723011749959
2011-06-26,-72.3447878756816,-37.4723011210947
2011-06-27,-72.3447878325294,-37.4723011425341
2011-06-28,-72.3447878407379,-37.4723011403039
2011-06-29,-72.3447878457581,-37.4723011618056
2011-06-30,-72.3447878492131,-37.4723011875416
2011-07-01,-72.344787870279,-37.472301156286
2011-07-02,-72.3447878828371,-37.4723011327319
2011-07-03,-72.344787852513,-37.4723011456345
2011-07-04,-72.344787860594,-37.47230113947
2011-07-05,-72.344787869494,-37.4723011637379
2011-07-06,-72.3447878497286,-37.4723011736286
2011-07-07,-72.3447878767997,-37.472301147841
2011-07-08,-72.3447878562036,-37.4723011395455
2011-07-09,-72.3447878888314,-37.472301129374
2011-07-10,-72.3447878376475,-37.4723011252175
2011-07-11,-72.3447878926942,-37.4723011382833
2011-07-12,-72.3447878845654,-37.472301134205
2011-07-13,-72.3447879023537,-37.4723011041701
2011-07-14,-72.3447879127625,-37.4723011497486
2011-07-15,-72.3447878980767,-37.4723011340171
2011-07-16,-72.3447879206469,-37.4723011500359
2011-07-17,-72.34478790207,-37.4723011410879
2011-07-18,-72.3447879179455,-37.4723011382416
2011-07-19,-72.3447878702704,-37.4723011360769
2011-07-20,-72.3447878577615,-37.4723011274948
2011-07-21,-72.3447878487766,-37.472301166077
2011-07-22,-72.3447878896038,-37.4723011515234
2011-07-23,-72.3447878878994,-37.4723011413672
2011-07-24,-72.3447879007028,-37.4723011083786
