"Fecha","Lon","Lat"
2016-08-18,-72.5036468740278,-51.6791640685859
2016-08-19,-72.5036468923075,-51.6791640832724
2016-08-20,-72.5036468682875,-51.6791640755564
2016-08-21,-72.5036468099235,-51.6791640720594
2016-08-22,-72.5036468241717,-51.6791641070269
2016-08-23,-72.5036468625292,-51.6791640412883
2016-08-24,-72.5036468626884,-51.6791640601173
2016-08-25,-72.5036468527198,-51.6791640429333
2016-08-26,-72.5036468630948,-51.6791640344297
2016-08-27,-72.5036468905926,-51.6791640179158
2016-08-28,-72.5036468583921,-51.6791640213485
2016-08-29,-72.5036468860405,-51.6791640405065
2016-08-30,-72.5036469375195,-51.67916407984
2016-08-31,-72.5036468760329,-51.6791640251075
2016-09-01,-72.5036468295148,-51.6791640253404
2016-09-02,-72.5036468619244,-51.6791640629421
2016-09-03,-72.5036468547645,-51.6791640111329
2016-09-04,-72.5036468564323,-51.6791640386737
2016-09-05,-72.5036468456066,-51.6791640339147
2016-09-06,-72.5036468723747,-51.6791640566282
2016-09-07,-72.5036468751652,-51.6791640690591
2016-09-08,-72.5036468731417,-51.6791640272698
2016-09-09,-72.5036468825787,-51.679164028851
2016-09-10,-72.5036468595987,-51.6791640065124
2016-09-11,-72.503646870815,-51.6791640041214
2016-09-12,-72.5036468818997,-51.6791640412084
2016-09-13,-72.5036468785046,-51.6791640353266
2016-09-14,-72.5036468888325,-51.6791640436334
2016-09-15,-72.5036468794533,-51.6791640408654
2016-09-16,-72.5036469086362,-51.6791640297298
2016-09-17,-72.5036468882525,-51.6791640302376
2016-09-18,-72.5036468617646,-51.6791640440967
2016-09-19,-72.5036468845925,-51.6791640517328
2016-09-20,-72.5036468676903,-51.6791640293438
2016-09-21,-72.5036468736838,-51.6791640242055
2016-09-22,-72.5036468809021,-51.6791640351181
2016-09-23,-72.5036468278492,-51.6791640290957
2016-09-24,-72.5036468978687,-51.6791640125155
2016-09-25,-72.5036468856072,-51.6791640266135
2016-09-26,-72.503646864004,-51.6791640182725
2016-09-27,-72.5036468528394,-51.6791639823771
2016-09-28,-72.5036468460146,-51.6791640167611
2016-09-29,-72.5036468638276,-51.6791640232234
2016-09-30,-72.5036468632527,-51.6791640254065
2016-10-01,-72.5036468638835,-51.6791640125201
2016-10-02,-72.5036468749892,-51.6791640074357
2016-10-03,-72.5036468742625,-51.6791640210501
2016-10-04,-72.5036468263711,-51.6791639899839
2016-10-05,-72.5036468592821,-51.6791639998193
2016-10-06,-72.5036468572594,-51.6791640065388
2016-10-07,-72.503646847846,-51.6791640145732
2016-10-08,-72.5036469097512,-51.6791640229106
2016-10-09,-72.5036468575638,-51.6791640151249
2016-10-10,-72.503646877753,-51.6791640365873
2016-10-11,-72.5036468347255,-51.6791640431724
2016-10-12,-72.5036468832107,-51.6791640214111
2016-10-13,-72.5036468401895,-51.6791640157636
2016-10-14,-72.5036468654462,-51.6791640434343
2016-10-15,-72.5036468235457,-51.6791640096849
2016-10-16,-72.5036468699664,-51.6791639970778
2016-10-17,-72.5036468579626,-51.6791640077945
2016-10-18,-72.5036468618275,-51.679164000273
2016-10-19,-72.5036468178508,-51.6791640320618
2016-10-20,-72.5036467994869,-51.6791639850161
2016-10-21,-72.5036467947388,-51.6791640106261
2016-10-22,-72.5036468303592,-51.6791640265778
2016-10-23,-72.5036468664996,-51.6791640415241
2016-10-24,-72.5036468296139,-51.6791640156966
2016-10-25,-72.503646791295,-51.6791640333603
2016-10-26,-72.503646884937,-51.6791640159497
2016-10-27,-72.5036468214371,-51.6791640328678
2016-10-28,-72.5036468809001,-51.6791640148263
2016-10-29,-72.5036468871837,-51.6791640236607
2016-10-30,-72.5036468126064,-51.6791640213004
2016-10-31,-72.5036468457423,-51.6791640218332
2016-11-01,-72.5036468720475,-51.6791640171965
2016-11-02,-72.5036468216354,-51.6791640056509
2016-11-03,-72.503646871875,-51.6791640295511
2016-11-04,-72.5036469061234,-51.67916401756
2016-11-05,-72.503646909764,-51.6791640522022
2016-11-06,-72.5036468725837,-51.6791640408586
2016-11-07,-72.5036468547268,-51.6791640135912
2016-11-08,-72.5036467619331,-51.6791640472141
2016-11-09,-72.5036468925557,-51.6791640669351
2016-11-10,-72.503646893179,-51.6791640323214
2016-11-11,-72.503646895147,-51.6791640217681
2016-11-12,-72.5036467952375,-51.6791640515599
2016-11-13,-72.5036468356254,-51.6791640760294
2016-11-14,-72.5036468752414,-51.6791640367654
2016-11-15,-72.5036469127781,-51.6791640571936
2016-11-16,-72.5036468613828,-51.6791640455792
2016-11-17,-72.5036468387185,-51.6791640184801
2016-11-18,-72.5036468680628,-51.6791640133276
2016-11-19,-72.5036468835233,-51.6791640097365
2016-11-20,-72.5036468712126,-51.6791639999238
2016-11-21,-72.5036467918698,-51.6791640031527
2016-11-22,-72.5036468534436,-51.6791640272563
2016-11-23,-72.5036467742453,-51.6791640092667
2016-11-24,-72.5036468407077,-51.6791640302343
2016-11-25,-72.5036468770892,-51.6791640227011
2016-11-26,-72.503646849131,-51.679164001085
2016-11-27,-72.5036468325251,-51.6791640047023
2016-11-28,-72.5036469115375,-51.6791640763891
2016-11-29,-72.5036467430397,-51.6791640313472
2016-11-30,-72.5036468354838,-51.6791640096107
2016-12-01,-72.5036468308108,-51.6791640113285
2016-12-02,-72.5036468438927,-51.6791640202281
2016-12-03,-72.5036468276418,-51.6791640180626
2016-12-04,-72.5036468446029,-51.6791640100158
2016-12-05,-72.5036468377133,-51.6791640299478
2016-12-06,-72.5036468427096,-51.6791640304411
2016-12-07,-72.5036468535037,-51.6791640175179
2016-12-08,-72.5036469791375,-51.6791640468802
2016-12-09,-72.503646857532,-51.6791640144376
2016-12-10,-72.503646836329,-51.6791640204395
2016-12-11,-72.5036468842823,-51.6791640002769
2016-12-12,-72.5036468831602,-51.6791640193187
2016-12-13,-72.5036468318706,-51.6791640240699
2016-12-14,-72.5036468304232,-51.6791640171491
2016-12-15,-72.5036468473713,-51.6791640225728
2016-12-16,-72.5036468099312,-51.6791640374416
2016-12-17,-72.5036468129361,-51.6791640187636
2016-12-18,-72.5036468239264,-51.6791640251099
2016-12-19,-72.5036469047331,-51.6791640688015
2016-12-20,-72.5036468789201,-51.6791640438767
2016-12-21,-72.5036468703577,-51.6791640478803
2016-12-22,-72.5036468618279,-51.6791640410533
2016-12-23,-72.5036468694913,-51.6791639919768
2016-12-24,-72.5036468423645,-51.6791639869696
2016-12-25,-72.5036469137267,-51.6791639966819
2016-12-26,-72.5036468061473,-51.6791639933852
2016-12-27,-72.5036468231685,-51.6791640493368
2016-12-28,-72.5036468951283,-51.6791640265572
2016-12-29,-72.5036469293314,-51.6791640161147
2016-12-30,-72.5036468908183,-51.6791640275602
2016-12-31,-72.5036468511863,-51.6791640105612
2017-01-01,-72.5036468046474,-51.6791640002683
2017-01-02,-72.5036468453299,-51.6791639774897
2017-01-03,-72.5036468441842,-51.6791640178503
2017-01-04,-72.5036468911684,-51.6791640583865
2017-01-05,-72.5036467696638,-51.6791640269511
2017-01-06,-72.5036468149162,-51.6791640553512
2017-01-07,-72.5036468543442,-51.6791640214384
2017-01-08,-72.5036468751017,-51.6791640310349
2017-01-09,-72.5036468236801,-51.679164012835
2017-01-10,-72.503646862594,-51.6791640517785
2017-01-11,-72.5036468702526,-51.6791640585115
2017-01-12,-72.5036468970183,-51.679164020067
2017-01-13,-72.5036469144313,-51.6791640256189
2017-01-14,-72.5036467334843,-51.6791640336739
2017-01-15,-72.5036468011037,-51.6791640225609
2017-01-16,-72.503646818105,-51.6791640379859
2017-01-17,-72.5036468174465,-51.6791640340861
2017-01-18,-72.5036468486592,-51.6791640155423
2017-01-19,-72.5036468063083,-51.6791640562611
2017-01-20,-72.5036468005655,-51.6791640050964
2017-01-21,-72.5036467892085,-51.6791640276463
2017-01-22,-72.5036468048408,-51.679164018364
2017-01-23,-72.5036468169607,-51.6791640347119
2017-01-24,-72.5036467759678,-51.6791640048752
2017-01-25,-72.5036467889608,-51.6791640435168
2017-01-26,-72.503646826408,-51.6791640049127
2017-01-27,-72.5036468991798,-51.6791640080295
2017-01-28,-72.5036468336287,-51.6791640227315
2017-01-29,-72.5036468093205,-51.6791640367314
2017-01-30,-72.5036468140678,-51.6791640721911
2017-01-31,-72.5036468003532,-51.6791640392048
2017-02-01,-72.503646759329,-51.679164008352
2017-02-02,-72.5036468269913,-51.6791639948494
2017-02-03,-72.5036468229677,-51.679163987877
2017-02-04,-72.503646830708,-51.6791640111118
2017-02-05,-72.5036468555685,-51.6791640502629
2017-02-06,-72.5036468155075,-51.6791640419578
2017-02-07,-72.5036468524051,-51.6791640226711
2017-02-08,-72.5036468197634,-51.6791640026686
2017-02-09,-72.5036467912041,-51.6791640416159
2017-02-10,-72.5036468432293,-51.6791639849491
2017-02-11,-72.503646698148,-51.6791640245621
2017-02-12,-72.5036467695025,-51.6791640251739
2017-02-13,-72.5036467263095,-51.6791639454864
2017-02-14,-72.5036467935613,-51.6791639968773
2017-02-15,-72.5036468046817,-51.6791640461061
2017-02-16,-72.5036468208981,-51.6791640218073
2017-02-17,-72.5036468443476,-51.6791640476104
2017-02-18,-72.5036468286073,-51.6791639988863
2017-02-19,-72.5036467951309,-51.6791639694599
2017-02-20,-72.503646775081,-51.6791639880123
2017-02-21,-72.5036468153652,-51.6791640433741
2017-02-22,-72.5036468324084,-51.6791639812055
2017-02-23,-72.503646815016,-51.6791640250675
2017-02-24,-72.5036468110237,-51.6791640157922
2017-02-25,-72.503646901581,-51.6791640035225
2017-02-26,-72.5036469014647,-51.6791640481054
2017-02-27,-72.5036468160033,-51.67916401719
2017-02-28,-72.5036468567868,-51.6791640310114
2017-03-01,-72.5036468063794,-51.6791640238482
2017-03-02,-72.5036468257535,-51.679164016659
2017-03-03,-72.5036468030084,-51.67916400618
2017-03-04,-72.5036468063836,-51.679163999068
2017-03-05,-72.5036468309459,-51.6791640004646
2017-03-06,-72.50364687794,-51.6791640338892
2017-03-07,-72.5036468483695,-51.6791640409698
2017-03-08,-72.5036467642521,-51.6791640006698
2017-03-09,-72.5036467737949,-51.6791639893553
2017-03-10,-72.5036468001894,-51.6791639802808
2017-03-11,-72.5036468284355,-51.6791640011773
2017-03-12,-72.5036468436448,-51.6791640151711
2017-03-13,-72.5036468141377,-51.6791640719629
2017-03-14,-72.5036468134487,-51.6791640360682
2017-03-15,-72.5036468410658,-51.6791640073603
2017-03-16,-72.5036467663207,-51.6791639969514
2017-03-17,-72.5036467922704,-51.6791639871232
2017-03-18,-72.5036467411215,-51.6791639834807
2017-03-19,-72.5036468194699,-51.6791639750717
2017-03-20,-72.5036468068015,-51.6791639705954
2017-03-21,-72.5036468381029,-51.6791639906617
2017-03-22,-72.5036467781246,-51.6791640081245
2017-03-23,NA,NA
2017-03-24,-72.5036467756542,-51.6791639718468
2017-03-25,-72.5036467813092,-51.6791639779025
2017-03-26,-72.5036468100633,-51.6791639882871
2017-03-27,-72.5036468055236,-51.6791639902303
2017-03-28,-72.503646790699,-51.6791640155718
2017-03-29,-72.5036467728263,-51.6791639706329
2017-03-30,-72.5036467754158,-51.6791639627807
2017-03-31,-72.503646758428,-51.6791639858618
2017-04-01,-72.5036468090153,-51.6791639759178
2017-04-02,-72.5036467907688,-51.6791639627323
2017-04-03,-72.5036467691315,-51.6791639911331
2017-04-04,-72.5036467969708,-51.6791639715537
2017-04-05,-72.5036467258805,-51.6791639699279
2017-04-06,-72.5036467843179,-51.6791639831104
2017-04-07,-72.50364679013,-51.6791639749972
2017-04-08,-72.503646767956,-51.6791639868305
2017-04-09,-72.5036467789627,-51.6791639855448
2017-04-10,-72.5036468084443,-51.6791639877588
2017-04-11,-72.5036467906068,-51.6791639847277
2017-04-12,-72.5036467607265,-51.6791639245599
2017-04-13,-72.5036467765723,-51.6791640018714
2017-04-14,-72.5036467669037,-51.6791639477324
2017-04-15,-72.5036468029236,-51.6791639538296
2017-04-16,-72.503646809284,-51.6791639711573
2017-04-17,-72.5036467978264,-51.6791639850036
2017-04-18,-72.5036467815592,-51.6791640050496
2017-04-19,-72.5036467775721,-51.6791639356379
2017-04-20,-72.5036467934572,-51.6791639824609
2017-04-21,-72.5036467537352,-51.6791639637987
2017-04-22,-72.5036467595539,-51.6791639911431
2017-04-23,-72.5036467783072,-51.6791639520418
2017-04-24,-72.5036467911742,-51.6791639800423
2017-04-25,-72.5036467534195,-51.6791639955099
2017-04-26,-72.5036467513057,-51.6791639776305
2017-04-27,-72.5036467618401,-51.6791639683486
2017-04-28,-72.50364679593,-51.6791640012993
2017-04-29,-72.5036467823424,-51.6791639965834
2017-04-30,-72.5036467666859,-51.679163957247
2017-05-01,-72.5036467611303,-51.6791639673841
2017-05-02,-72.5036467888436,-51.6791639886103
2017-05-03,-72.5036467798586,-51.679163978418
2017-05-04,-72.5036467864721,-51.6791639768212
2017-05-05,-72.503646772605,-51.6791639637632
2017-05-06,-72.5036467799187,-51.6791639617689
2017-05-07,-72.5036467754626,-51.6791639664836
2017-05-08,-72.5036467613104,-51.679163965955
2017-05-09,-72.5036467690956,-51.6791639742579
2017-05-10,-72.503646766795,-51.6791639930292
2017-05-11,-72.5036467635429,-51.679163969784
2017-05-12,-72.5036467217746,-51.6791639583382
2017-05-13,-72.5036467683757,-51.6791639574293
2017-05-14,-72.5036467812249,-51.6791639540726
2017-05-15,-72.5036467315677,-51.6791639485734
2017-05-16,-72.5036467439655,-51.6791639767383
2017-05-17,-72.5036467598067,-51.6791639535219
2017-05-18,-72.503646799457,-51.679163984067
2017-05-19,-72.5036466987136,-51.6791639466665
2017-05-20,-72.5036467446472,-51.6791639703056
2017-05-21,-72.5036467724327,-51.6791639666208
2017-05-22,-72.5036467742688,-51.679163964552
2017-05-23,-72.503646708371,-51.6791639631887
2017-05-24,-72.5036468130724,-51.6791640161884
2017-05-25,-72.5036468052864,-51.6791639805384
2017-05-26,-72.5036467769959,-51.6791639515531
2017-05-27,-72.5036467607968,-51.6791639950901
2017-05-28,-72.5036467548022,-51.6791639924927
2017-05-29,-72.5036467652816,-51.6791639584108
2017-05-30,-72.5036467479302,-51.6791639872283
2017-05-31,-72.5036467823923,-51.6791639653252
2017-06-01,-72.5036467656202,-51.6791639610315
2017-06-02,-72.5036467476127,-51.6791639906068
2017-06-03,-72.5036467619462,-51.6791639964438
2017-06-04,-72.5036467561684,-51.6791639997714
2017-06-05,-72.5036467970386,-51.6791640020817
2017-06-06,-72.5036467361525,-51.6791639962772
2017-06-07,-72.503646740186,-51.6791639640041
2017-06-08,-72.5036468059591,-51.6791640194416
2017-06-09,-72.5036467655277,-51.6791640011801
2017-06-10,-72.5036467546243,-51.6791639777784
2017-06-11,-72.5036467801572,-51.6791639925155
2017-06-12,-72.5036467493148,-51.6791639962192
2017-06-13,-72.5036467808763,-51.6791639791009
2017-06-14,NA,NA
2017-06-15,-72.5036467629797,-51.6791639708527
2017-06-16,-72.5036467407635,-51.6791639716905
2017-06-17,-72.5036467535001,-51.6791639646354
2017-06-18,-72.5036467636471,-51.6791639863423
2017-06-19,-72.5036467424617,-51.6791639860835
2017-06-20,-72.5036467273327,-51.6791639781429
2017-06-21,-72.5036467522599,-51.6791639615923
2017-06-22,-72.5036467601924,-51.6791639367592
2017-06-23,-72.5036467576455,-51.6791639568229
2017-06-24,-72.5036467638409,-51.6791639533315
2017-06-25,-72.5036467288761,-51.6791639819511
2017-06-26,-72.5036467548106,-51.679163964096
2017-06-27,-72.5036467515817,-51.6791639584134
2017-06-28,-72.5036466928545,-51.6791639797951
2017-06-29,-72.503646798484,-51.6791639308267
2017-06-30,-72.5036467758589,-51.6791639804334
2017-07-01,-72.503646711261,-51.6791639646127
2017-07-02,-72.5036467588362,-51.6791639673161
2017-07-03,-72.5036467940353,-51.6791640000546
2017-07-04,-72.5036467431939,-51.6791639855249
2017-07-05,-72.5036467532845,-51.6791639617233
2017-07-06,-72.5036467167418,-51.6791639517082
2017-07-07,-72.5036466707786,-51.6791640150214
2017-07-08,-72.5036467053538,-51.6791640002375
2017-07-09,-72.5036467308613,-51.6791639780636
2017-07-10,-72.5036467946199,-51.6791639739595
2017-07-11,-72.5036468076337,-51.6791639858954
2017-07-12,-72.5036467419687,-51.6791640204376
2017-07-13,-72.5036467888862,-51.6791640106579
2017-07-14,-72.5036467487941,-51.6791640021354
2017-07-15,-72.5036467652005,-51.6791639724105
2017-07-16,-72.5036467555532,-51.6791640206944
2017-07-17,-72.5036467106771,-51.6791639983496
2017-07-18,-72.5036467684196,-51.6791640064632
2017-07-19,-72.503646761601,-51.6791639962251
2017-07-20,-72.5036467845325,-51.6791640060274
2017-07-21,-72.5036467368124,-51.6791639867142
2017-07-22,-72.5036467357082,-51.6791640260373
2017-07-23,-72.5036467543747,-51.6791639965649
2017-07-24,-72.5036467917642,-51.6791640005905
2017-07-25,-72.5036467564677,-51.6791639684965
2017-07-26,-72.5036467800008,-51.679164073829
2017-07-27,-72.5036467537894,-51.6791639963178
2017-07-28,-72.5036467502003,-51.6791639899404
2017-07-29,-72.5036467297368,-51.6791639759429
2017-07-30,-72.5036467929823,-51.6791639711486
2017-07-31,-72.5036468162507,-51.6791639910931
2017-08-01,-72.5036467041332,-51.6791639930546
2017-08-02,-72.5036467256698,-51.6791639635491
2017-08-03,-72.5036466767098,-51.6791639846324
2017-08-04,-72.5036467677848,-51.6791639994732
2017-08-05,-72.5036467832042,-51.6791640127221
2017-08-06,-72.5036467562521,-51.6791640186805
2017-08-07,-72.5036468186613,-51.6791640107123
2017-08-08,-72.5036468090727,-51.6791639867569
2017-08-09,-72.5036467811035,-51.6791639984053
2017-08-10,-72.5036467763505,-51.679164010689
2017-08-11,-72.5036467156902,-51.6791639732148
2017-08-12,-72.5036467948565,-51.6791640102298
2017-08-13,-72.5036467687928,-51.6791640298223
2017-08-14,-72.5036467796854,-51.6791640494261
2017-08-15,-72.503646752616,-51.6791640071511
2017-08-16,-72.5036467692375,-51.6791640041838
2017-08-17,-72.5036467581859,-51.6791640039124
2017-08-18,-72.5036467724642,-51.6791640112879
2017-08-19,-72.5036467880032,-51.6791639977984
2017-08-20,-72.5036467398479,-51.6791639816201
2017-08-21,-72.5036467234988,-51.6791639739841
2017-08-22,-72.5036468082836,-51.6791640472599
2017-08-23,-72.5036467691345,-51.6791640141519
2017-08-24,-72.5036467426387,-51.6791640037379
2017-08-25,-72.5036467402401,-51.6791640078026
2017-08-26,-72.503646740703,-51.679163983083
2017-08-27,-72.5036467519573,-51.6791639946345
2017-08-28,-72.5036468514658,-51.6791640044757
2017-08-29,-72.5036467653385,-51.6791640053251
2017-08-30,-72.5036467935964,-51.6791639961033
2017-08-31,-72.5036467836347,-51.67916397533
2017-09-01,-72.5036467847822,-51.6791639914961
2017-09-02,-72.5036467823589,-51.6791640007448
2017-09-03,-72.5036468060124,-51.6791639887281
2017-09-04,-72.5036467397133,-51.6791639837863
2017-09-05,-72.5036467537761,-51.6791639862028
2017-09-06,-72.5036467529206,-51.6791639864881
2017-09-07,-72.5036467307549,-51.6791640000004
2017-09-08,-72.5036467254638,-51.6791639518575
2017-09-09,-72.5036467985574,-51.6791639743541
2017-09-10,-72.5036467434823,-51.6791639632939
2017-09-11,-72.5036467503773,-51.6791639820496
2017-09-12,-72.5036467581317,-51.6791639984813
2017-09-13,-72.5036466989191,-51.6791639784309
2017-09-14,-72.5036468499171,-51.6791640178281
2017-09-15,-72.5036467603273,-51.6791640303062
2017-09-16,-72.5036467817082,-51.6791639814925
2017-09-17,-72.5036466871641,-51.6791639773452
2017-09-18,-72.5036467732464,-51.6791639687212
2017-09-19,-72.5036467788975,-51.6791639600626
2017-09-20,-72.5036467441459,-51.6791639867752
2017-09-21,-72.5036466373649,-51.679163984602
2017-09-22,-72.5036467341389,-51.6791639634435
2017-09-23,-72.5036467416637,-51.6791639419103
2017-09-24,-72.5036467353408,-51.6791639965851
2017-09-25,-72.5036467357936,-51.6791639609478
2017-09-26,-72.5036466825985,-51.6791639462312
2017-09-27,-72.503646707755,-51.6791639143735
2017-09-28,-72.5036467231932,-51.6791639514755
2017-09-29,-72.503646739441,-51.6791639472922
2017-09-30,-72.5036467667699,-51.6791639616679
2017-10-01,-72.503646756337,-51.679163924362
2017-10-02,-72.5036467712439,-51.6791639789208
2017-10-03,-72.503646707909,-51.6791639647634
2017-10-04,-72.5036467477697,-51.679163956954
2017-10-05,-72.5036467332594,-51.6791639770578
2017-10-06,-72.5036467128624,-51.6791639646409
2017-10-07,-72.5036467129549,-51.6791639699974
2017-10-08,-72.5036466997876,-51.679163948152
2017-10-09,-72.5036467015686,-51.6791639544545
2017-10-10,-72.5036467685559,-51.6791639377676
2017-10-11,-72.5036467565399,-51.6791639390032
2017-10-12,-72.5036467484912,-51.6791639784049
2017-10-13,-72.5036467645099,-51.6791639904297
2017-10-14,-72.5036467397484,-51.6791639219465
2017-10-15,-72.5036466928197,-51.6791639713862
2017-10-16,-72.5036466920878,-51.6791638972978
2017-10-17,-72.5036467541683,-51.6791639519039
2017-10-18,-72.5036467254647,-51.6791639518479
2017-10-19,-72.5036467639383,-51.6791639475034
2017-10-20,-72.5036467603257,-51.6791639638704
2017-10-21,-72.5036467536888,-51.6791639313384
2017-10-22,-72.5036466603024,-51.6791640062463
2017-10-23,-72.503646750988,-51.6791639696493
2017-10-24,-72.5036467253371,-51.6791639621591
2017-10-25,-72.5036467350854,-51.679163963537
2017-10-26,-72.5036467360053,-51.6791639398841
