"Fecha","Lon","Lat"
2013-04-23,-70.6617197392468,-33.4572812358197
2013-04-24,-70.6617197510385,-33.4572812325578
2013-04-25,-70.6617197892056,-33.4572812290322
2013-04-26,-70.6617198047685,-33.4572812427072
2013-04-27,-70.6617197971544,-33.4572812220121
2013-04-28,-70.661719789084,-33.4572811932029
2013-04-29,-70.6617197690666,-33.4572812233712
2013-04-30,-70.6617197589327,-33.4572812296778
2013-05-01,-70.6617197684223,-33.4572812325656
2013-05-02,-70.6617198120708,-33.4572812182817
2013-05-03,-70.6617197984667,-33.4572812175907
2013-05-04,-70.6617197620315,-33.4572812096904
2013-05-05,-70.6617197985441,-33.4572812435856
2013-05-06,-70.6617197837369,-33.4572812482619
2013-05-07,-70.6617198109168,-33.4572812416548
2013-05-08,-70.6617197361631,-33.4572812261691
