"Fecha","Lon","Lat"
2010-05-14,-70.5374382153007,-33.4471818336629
2010-05-15,-70.5374381815678,-33.4471818351374
2010-05-16,-70.5374381807327,-33.4471818500626
2010-05-17,-70.5374381915497,-33.4471818388392
2010-05-18,-70.5374381874449,-33.4471818568337
2010-05-19,-70.5374381936778,-33.4471818595268
2010-05-20,-70.5374382008029,-33.44718184034
2010-05-21,-70.5374382076976,-33.4471818374185
2010-05-22,-70.537438230775,-33.447181840663
2010-05-23,-70.5374382120719,-33.4471818254367
2010-05-24,-70.5374381901752,-33.4471818488854
2010-05-25,-70.537438200655,-33.447181846463
2010-05-26,-70.5374381934825,-33.4471818229218
2010-05-27,-70.5374382168729,-33.4471818307381
2010-05-28,-70.5374382341948,-33.4471818230315
2010-05-29,-70.5374382290544,-33.447181823329
2010-05-30,-70.5374382093371,-33.4471818364372
2010-05-31,-70.5374381861121,-33.4471818301812
2010-06-01,-70.5374382042793,-33.4471818396577
2010-06-02,-70.5374382377563,-33.4471818308991
2010-06-03,-70.5374382259846,-33.4471818582223
2010-06-04,-70.5374382172666,-33.4471818502786
2010-06-05,-70.5374382047843,-33.4471818560863
2010-06-06,-70.5374382431958,-33.4471818563212
2010-06-07,-70.5374382272552,-33.4471818619638
2010-06-08,-70.5374382274083,-33.4471818669014
2010-06-09,-70.5374382516262,-33.4471818404516
2010-06-10,-70.5374382267186,-33.4471818431473
2010-06-11,-70.537438231493,-33.4471818325208
2010-06-12,-70.5374382462377,-33.4471818466074
2010-06-13,-70.5374382636646,-33.4471818512511
2010-06-14,-70.5374382599731,-33.4471818490759
2010-06-15,-70.5374382636287,-33.4471818502066
2010-06-16,-70.5374382642012,-33.447181857304
2010-06-17,-70.5374382739474,-33.4471818495814
2010-06-18,-70.5374382698356,-33.4471818544418
2010-06-19,-70.5374382833022,-33.4471818542834
2010-06-20,-70.5374382711886,-33.4471818515369
2010-06-21,-70.5374382693928,-33.44718183258
2010-06-22,-70.5374382538408,-33.4471818533052
2010-06-23,-70.5374382810259,-33.4471818384497
2010-06-24,-70.5374382703214,-33.4471818322099
2010-06-25,-70.5374382743522,-33.4471818216414
2010-06-26,-70.5374382910222,-33.4471818395544
2010-06-27,-70.5374382848309,-33.4471818473146
2010-06-28,-70.537438253778,-33.4471818581009
2010-06-29,-70.5374382920273,-33.4471818516922
2010-06-30,-70.5374382894507,-33.4471818524218
2010-07-01,-70.5374382893267,-33.4471818633212
2010-07-02,-70.5374382954165,-33.4471818532568
2010-07-03,-70.5374383073907,-33.4471818523783
2010-07-04,-70.537438300742,-33.4471818931088
2010-07-05,-70.5374382830256,-33.4471818798601
2010-07-06,-70.5374382964779,-33.4471818554112
2010-07-07,-70.5374382811781,-33.4471818582239
2010-07-08,-70.5374382797268,-33.4471818562002
2010-07-09,-70.5374382920699,-33.4471818491597
2010-07-10,-70.5374382891951,-33.4471818560877
2010-07-11,-70.5374382963003,-33.4471818630215
2010-07-12,-70.5374382944979,-33.4471818535601
2010-07-13,-70.537438298775,-33.4471818760941
2010-07-14,-70.5374383035488,-33.447181891215
2010-07-15,-70.5374383013705,-33.4471818620075
2010-07-16,-70.537438324023,-33.4471818602691
2010-07-17,-70.537438301152,-33.4471818694898
2010-07-18,-70.537438297449,-33.4471818780957
2010-07-19,-70.5374383260069,-33.4471818786826
2010-07-20,-70.5374383248414,-33.4471818699264
2010-07-21,-70.5374383491571,-33.4471818763851
2010-07-22,-70.5374382998908,-33.4471818576401
2010-07-23,-70.5374382772779,-33.4471818610733
2010-07-24,-70.5374383187791,-33.4471818477237
2010-07-25,-70.5374382946003,-33.4471818754083
2010-07-26,-70.5374383000009,-33.4471818646357
2010-07-27,-70.5374383100572,-33.4471818695013
2010-07-28,-70.5374383180115,-33.4471818690481
2010-07-29,-70.5374383382635,-33.4471818682839
2010-07-30,-70.5374383422037,-33.4471818741443
2010-07-31,-70.5374383181665,-33.4471818822963
2010-08-01,-70.5374383259136,-33.4471818818913
2010-08-02,-70.5374383242901,-33.4471818555771
2010-08-03,-70.5374383156988,-33.4471818721515
2010-08-04,-70.5374383410366,-33.4471818640407
2010-08-05,-70.5374383341447,-33.4471818767559
2010-08-06,-70.5374383547418,-33.447181862489
2010-08-07,-70.53743834254,-33.4471818655176
2010-08-08,-70.5374383326013,-33.4471818701912
2010-08-09,-70.5374383271855,-33.4471818713795
2010-08-10,-70.5374383412842,-33.4471818659261
2010-08-11,-70.5374383500622,-33.4471818587919
2010-08-12,-70.5374383200339,-33.4471818689899
2010-08-13,-70.5374383210693,-33.447181882513
2010-08-14,-70.5374383381384,-33.4471818692725
2010-08-15,-70.5374383408934,-33.4471818551069
2010-08-16,-70.5374383397349,-33.4471818492274
2010-08-17,-70.5374383489421,-33.4471818661294
2010-08-18,-70.5374383480691,-33.4471818661703
2010-08-19,-70.5374383343195,-33.4471818557592
2010-08-20,-70.5374383262197,-33.4471818468884
2010-08-21,-70.5374383534166,-33.447181861326
2010-08-22,-70.5374383582733,-33.4471818594251
2010-08-23,-70.5374383243161,-33.4471818587827
2010-08-24,-70.5374383571281,-33.4471818641883
2010-08-25,-70.5374383506496,-33.4471818602924
2010-08-26,-70.5374383657745,-33.4471818523202
2010-08-27,-70.5374383722364,-33.4471818543369
2010-08-28,-70.5374383458438,-33.4471818656688
2010-08-29,-70.5374383761719,-33.4471818657134
2010-08-30,-70.5374383606995,-33.4471818787703
2010-08-31,-70.537438378595,-33.4471818769367
2010-09-01,-70.5374383530046,-33.4471818613635
2010-09-02,-70.5374383357126,-33.4471818652629
2010-09-03,-70.5374383348098,-33.447181857357
2010-09-04,-70.537438332883,-33.4471818695999
2010-09-05,-70.537438351566,-33.4471818742056
2010-09-06,-70.5374383614415,-33.4471818726206
2010-09-07,-70.5374383624481,-33.447181882198
2010-09-08,-70.5374383654255,-33.4471818619134
2010-09-09,-70.5374383627764,-33.4471818657942
2010-09-10,-70.5374383781644,-33.4471818739693
2010-09-11,-70.5374383831896,-33.4471818856502
2010-09-12,-70.5374383886578,-33.4471818845513
2010-09-13,-70.5374383677315,-33.4471818737576
2010-09-14,-70.537438380337,-33.4471818584729
2010-09-15,-70.5374383951476,-33.4471818733154
2010-09-16,-70.5374383442445,-33.4471818648543
2010-09-17,-70.5374383602322,-33.4471819016872
2010-09-18,-70.5374383615792,-33.4471818854147
2010-09-19,-70.5374383908834,-33.4471818859848
2010-09-20,-70.5374384091728,-33.4471818852972
2010-09-21,-70.5374383994958,-33.4471818760142
2010-09-22,-70.5374383772832,-33.4471818842827
2010-09-23,-70.5374383887522,-33.4471818882148
2010-09-24,-70.5374383781613,-33.4471818742535
2010-09-25,-70.537438385009,-33.4471818879677
2010-09-26,-70.5374383889768,-33.4471818659988
2010-09-27,-70.5374383905397,-33.4471818462634
2010-09-28,-70.5374383694838,-33.4471818741683
2010-09-29,-70.5374384322632,-33.4471818731125
2010-09-30,-70.5374383976784,-33.447181882014
2010-10-01,-70.5374384061856,-33.4471818635681
2010-10-02,-70.5374383678061,-33.4471819092845
2010-10-03,-70.5374383791241,-33.4471818725366
2010-10-04,-70.537438379052,-33.4471818533406
2010-10-05,-70.5374383898296,-33.4471818886152
2010-10-06,-70.5374384000259,-33.4471818679651
2010-10-07,-70.5374383859525,-33.4471818603667
2010-10-08,-70.5374384175476,-33.4471818474904
2010-10-09,-70.5374384463343,-33.447181867518
2010-10-10,-70.5374384057468,-33.4471818444792
2010-10-11,-70.537438424513,-33.4471818771563
2010-10-12,-70.5374384169773,-33.4471818657521
2010-10-13,-70.5374384325391,-33.4471818646727
2010-10-14,-70.5374384182394,-33.4471818746258
2010-10-15,-70.5374384280016,-33.4471818795925
2010-10-16,-70.5374384290514,-33.4471818737338
2010-10-17,-70.5374383888369,-33.4471818958048
2010-10-18,-70.5374383918328,-33.4471818707362
2010-10-19,-70.5374384206005,-33.4471818746324
2010-10-20,-70.5374384433222,-33.4471818558453
2010-10-21,-70.5374384230188,-33.4471818842213
2010-10-22,-70.5374384062001,-33.4471819029665
2010-10-23,-70.5374384688463,-33.4471818547318
2010-10-24,-70.5374384103664,-33.4471818892947
2010-10-25,-70.5374384471006,-33.4471818729437
2010-10-26,-70.5374384605449,-33.4471818640172
2010-10-27,-70.5374384391038,-33.4471818660423
2010-10-28,-70.537438454356,-33.4471818501837
2010-10-29,-70.5374384227801,-33.4471818534986
2010-10-30,-70.5374384451134,-33.447181870478
2010-10-31,-70.5374384373731,-33.4471818753495
2010-11-01,-70.5374384148999,-33.4471818992441
2010-11-02,-70.5374384136228,-33.447181869341
2010-11-03,-70.5374384651558,-33.4471818618741
2010-11-04,-70.537438454297,-33.4471818613621
2010-11-05,-70.5374384303225,-33.4471818874284
2010-11-06,-70.5374384364706,-33.447181856234
2010-11-07,-70.5374384691115,-33.4471818503865
2010-11-08,-70.5374384412612,-33.447181846838
2010-11-09,-70.5374384235941,-33.4471818718878
2010-11-10,-70.5374384380481,-33.4471818621405
2010-11-11,-70.5374384270723,-33.4471818888486
2010-11-12,-70.537438445701,-33.4471818694313
2010-11-13,-70.5374384296179,-33.4471818712429
2010-11-14,-70.5374384258458,-33.4471818944123
2010-11-15,-70.5374384429977,-33.4471818665486
2010-11-16,-70.5374384412358,-33.4471818722461
2010-11-17,-70.5374384765982,-33.4471818707921
2010-11-18,-70.5374384789889,-33.4471818444479
2010-11-19,-70.5374384820624,-33.4471818775859
2010-11-20,-70.53743845719,-33.4471818543598
2010-11-21,-70.5374384295204,-33.4471818988948
2010-11-22,-70.5374384480294,-33.447181896225
2010-11-23,-70.5374384375391,-33.4471819097341
2010-11-24,-70.5374384554814,-33.4471818735041
2010-11-25,-70.5374384612655,-33.4471818613361
2010-11-26,-70.5374384608036,-33.4471818720129
2010-11-27,-70.5374384659974,-33.4471818450516
2010-11-28,-70.5374384518995,-33.4471818627679
2010-11-29,-70.5374384464964,-33.4471818821667
2010-11-30,-70.5374384503417,-33.4471818849985
2010-12-01,-70.5374384671587,-33.4471818592895
2010-12-02,-70.5374384679804,-33.4471818742738
2010-12-03,-70.537438486751,-33.4471818646033
2010-12-04,-70.5374384660899,-33.4471818396753
2010-12-05,-70.5374384935727,-33.4471818547862
2010-12-06,-70.5374384751602,-33.4471818713263
2010-12-07,-70.5374384751987,-33.4471818508693
2010-12-08,-70.5374384620711,-33.4471818563418
2010-12-09,-70.5374384579366,-33.4471818585782
2010-12-10,-70.5374384690254,-33.4471818630243
2010-12-11,-70.5374384662268,-33.4471818565626
2010-12-12,-70.5374384734099,-33.4471818554145
2010-12-13,-70.5374384841809,-33.4471818791023
2010-12-14,-70.5374384620664,-33.4471818818048
2010-12-15,-70.5374384968397,-33.4471818747471
2010-12-16,-70.5374385132364,-33.4471818412206
2010-12-17,-70.5374385040597,-33.4471818481043
2010-12-18,-70.537438467985,-33.4471818630601
2010-12-19,-70.537438502585,-33.4471818393673
2010-12-20,-70.5374385387851,-33.4471818588886
2010-12-21,-70.5374384830645,-33.4471818526257
2010-12-22,-70.5374384918216,-33.4471818462183
2010-12-23,-70.5374384741633,-33.4471818355759
2010-12-24,-70.5374384988347,-33.4471818485373
2010-12-25,-70.5374384369382,-33.447181849789
2010-12-26,-70.5374384689075,-33.4471818590851
2010-12-27,-70.5374384889348,-33.4471818552678
2010-12-28,-70.5374384942848,-33.4471818421058
2010-12-29,-70.5374384661952,-33.4471818313835
2010-12-30,-70.5374384689763,-33.4471818649575
2010-12-31,-70.5374384931905,-33.4471818451166
2011-01-01,-70.5374385109021,-33.4471818589859
2011-01-02,-70.5374384886045,-33.4471818487598
2011-01-03,-70.5374384827693,-33.4471818350947
2011-01-04,-70.5374385251247,-33.4471818381772
2011-01-05,-70.5374384644741,-33.4471818508703
2011-01-06,-70.5374384745726,-33.4471818588536
2011-01-07,-70.5374384689205,-33.4471818486067
2011-01-08,-70.5374384852323,-33.4471818277399
2011-01-09,-70.5374384977658,-33.4471818369526
2011-01-10,-70.5374384390552,-33.4471818261599
2011-01-11,-70.5374384849629,-33.4471818395998
2011-01-12,-70.5374384690936,-33.4471818322384
2011-01-13,-70.5374385076559,-33.4471818492488
2011-01-14,-70.5374384902644,-33.4471818497318
2011-01-15,-70.537438527221,-33.4471818233348
2011-01-16,-70.5374385011584,-33.4471818379937
2011-01-17,-70.5374384449342,-33.4471818270017
2011-01-18,-70.5374384997917,-33.4471818502639
2011-01-19,-70.5374384972063,-33.4471818546097
2011-01-20,-70.5374384487777,-33.4471818490729
2011-01-21,-70.5374384948986,-33.4471818504386
2011-01-22,-70.5374384789067,-33.4471818369498
2011-01-23,-70.5374384855824,-33.4471818356413
2011-01-24,-70.5374384813093,-33.4471818376767
2011-01-25,-70.5374384948868,-33.4471818486009
2011-01-26,-70.5374384917962,-33.4471818693862
2011-01-27,-70.537438462503,-33.4471818467566
2011-01-28,-70.5374385070456,-33.4471818264189
2011-01-29,-70.5374384839181,-33.4471818208578
2011-01-30,-70.5374385007331,-33.4471818390153
2011-01-31,-70.5374385383543,-33.4471818459269
2011-02-01,-70.5374384840007,-33.4471818561554
2011-02-02,-70.5374385346069,-33.4471818290699
2011-02-03,-70.5374385523889,-33.4471818390253
2011-02-04,-70.5374384766321,-33.4471818267583
2011-02-05,-70.5374384850896,-33.4471818571648
2011-02-06,-70.5374385183357,-33.4471818616095
2011-02-07,-70.5374384879866,-33.4471818432654
2011-02-08,-70.5374384971145,-33.4471818140898
2011-02-09,-70.5374384713699,-33.4471818275624
2011-02-10,-70.5374385172342,-33.447181822133
2011-02-11,-70.5374385069651,-33.4471818192416
2011-02-12,-70.5374384967395,-33.4471818101513
2011-02-13,-70.5374385012943,-33.4471818255011
2011-02-14,-70.5374384579981,-33.4471818104224
2011-02-15,-70.5374384499633,-33.4471818377766
2011-02-16,-70.5374385083879,-33.447181819445
2011-02-17,-70.5374384772641,-33.4471818380428
2011-02-18,-70.5374384724255,-33.4471818246369
2011-02-19,-70.5374384852115,-33.4471818188463
2011-02-20,-70.5374384918917,-33.4471818359628
2011-02-21,-70.5374384843839,-33.4471818567216
2011-02-22,-70.5374384931588,-33.4471818352816
2011-02-23,-70.5374384766039,-33.4471818259871
2011-02-24,-70.5374384583439,-33.4471818293233
2011-02-25,-70.5374384661057,-33.4471818002568
2011-02-26,-70.5374384742724,-33.4471818258155
2011-02-27,-70.5374385064527,-33.4471818321546
2011-02-28,-70.537438499826,-33.4471818253796
2011-03-01,-70.5374384631416,-33.4471818263815
2011-03-02,-70.5374385081358,-33.4471818004655
2011-03-03,-70.5374384901896,-33.4471818157266
2011-03-04,-70.5374384898899,-33.4471818337014
2011-03-05,-70.5374384704772,-33.4471818263181
2011-03-06,-70.5374384949835,-33.4471818110372
2011-03-07,-70.5374384714343,-33.447181830298
2011-03-08,-70.5374384761436,-33.4471818233396
2011-03-09,-70.5374384523577,-33.4471818290956
2011-03-10,-70.5374384855758,-33.4471818184783
2011-03-11,-70.5374384993696,-33.4471818251298
2011-03-12,-70.5374385132336,-33.4471818215854
2011-03-13,-70.5374384858669,-33.4471818133667
2011-03-14,-70.537438481834,-33.447181827229
2011-03-15,-70.5374384937608,-33.4471818255121
2011-03-16,-70.537438485323,-33.4471817980509
2011-03-17,-70.537438500025,-33.4471818138618
2011-03-18,-70.537438479112,-33.4471818185902
2011-03-19,-70.5374384931889,-33.4471818229486
2011-03-20,-70.5374384658023,-33.447181818344
2011-03-21,-70.537438507634,-33.4471818310147
2011-03-22,-70.5374385089403,-33.4471818342399
2011-03-23,-70.5374384779614,-33.4471818423118
2011-03-24,-70.5374384764273,-33.4471817968349
2011-03-25,-70.5374385286013,-33.4471817984573
2011-03-26,-70.5374384626949,-33.4471818435431
2011-03-27,-70.5374384865065,-33.4471818383328
2011-03-28,-70.5374384925906,-33.4471818096229
2011-03-29,-70.5374384944459,-33.4471818215869
2011-03-30,-70.5374385144429,-33.4471818078618
2011-03-31,-70.5374385202046,-33.447181823295
2011-04-01,-70.5374385010516,-33.4471818216769
2011-04-02,-70.5374385249,-33.4471818040805
2011-04-03,-70.5374384789291,-33.4471818405405
2011-04-04,-70.5374385140118,-33.4471818344756
2011-04-05,-70.5374384787411,-33.4471818499573
2011-04-06,-70.537438482254,-33.4471818517406
2011-04-07,-70.5374385282716,-33.4471818569827
2011-04-08,-70.5374384801441,-33.4471818243107
2011-04-09,-70.5374385184211,-33.4471818224267
2011-04-10,-70.5374384707563,-33.4471818197722
2011-04-11,-70.5374384622165,-33.4471818351123
2011-04-12,-70.5374384743444,-33.4471818398816
2011-04-13,-70.5374384633711,-33.4471818447576
2011-04-14,-70.5374385150726,-33.4471818061959
2011-04-15,-70.5374385085794,-33.4471818154185
2011-04-16,-70.5374384904647,-33.4471818113212
2011-04-17,-70.5374385362992,-33.4471818072486
2011-04-18,-70.5374385249429,-33.4471818258581
2011-04-19,-70.5374385298873,-33.4471818172904
2011-04-20,-70.5374385106969,-33.4471817897578
2011-04-21,-70.5374385483647,-33.447181819126
2011-04-22,-70.5374385426462,-33.4471818085304
2011-04-23,-70.5374385037183,-33.4471818053006
2011-04-24,-70.5374385050877,-33.4471818286027
2011-04-25,-70.5374384825435,-33.4471818334912
2011-04-26,-70.5374384859058,-33.4471818424003
2011-04-27,-70.5374384946932,-33.4471818448596
2011-04-28,-70.5374384817212,-33.4471818496806
2011-04-29,-70.5374384912637,-33.4471818227885
2011-04-30,-70.537438512368,-33.4471818282408
2011-05-01,-70.537438502765,-33.4471818388251
2011-05-02,-70.5374385033832,-33.4471818409162
2011-05-03,-70.5374384906004,-33.4471818427733
2011-05-04,-70.5374385228561,-33.4471818286397
2011-05-05,-70.5374384869741,-33.4471818464128
2011-05-06,-70.5374384859771,-33.447181820813
2011-05-07,-70.5374385011066,-33.4471818357676
2011-05-08,-70.537438501281,-33.4471818315499
2011-05-09,-70.5374385167629,-33.4471818137236
2011-05-10,-70.5374385144616,-33.4471818303749
2011-05-11,-70.5374384695321,-33.4471818374343
2011-05-12,-70.5374384804358,-33.4471818230564
2011-05-13,-70.5374384996499,-33.4471818077744
2011-05-14,-70.5374384977621,-33.447181835337
2011-05-15,-70.5374385017512,-33.4471818236507
2011-05-16,-70.5374385310893,-33.4471818198264
2011-05-17,-70.5374385095701,-33.4471818451982
2011-05-18,-70.5374384812242,-33.4471818382514
2011-05-19,-70.5374385429413,-33.447181844547
2011-05-20,NA,NA
2011-05-21,-70.5374385346164,-33.4471817931703
2011-05-22,-70.5374385417044,-33.4471818056536
2011-05-23,-70.5374385249192,-33.4471818156006
2011-05-24,-70.5374385494439,-33.4471818175525
2011-05-25,-70.5374385109908,-33.4471818277966
2011-05-26,-70.5374385252522,-33.4471818139844
2011-05-27,-70.5374385175627,-33.4471818355379
2011-05-28,-70.5374385322269,-33.4471818061262
2011-05-29,-70.5374385254653,-33.4471818289078
2011-05-30,-70.5374385368384,-33.447181837632
2011-05-31,-70.5374385204381,-33.4471818150561
2011-06-01,-70.5374385327289,-33.44718181908
2011-06-02,-70.5374385219209,-33.447181843949
2011-06-03,-70.5374385170259,-33.4471818406817
2011-06-04,-70.5374385360983,-33.44718182144
2011-06-05,-70.537438549728,-33.447181819223
2011-06-06,-70.5374385093247,-33.4471818120469
2011-06-07,-70.5374385274218,-33.4471818232195
2011-06-08,-70.5374385576639,-33.4471817936199
2011-06-09,-70.5374385285182,-33.4471818395894
2011-06-10,-70.5374385257055,-33.4471818313944
2011-06-11,-70.5374385386651,-33.4471818162921
2011-06-12,-70.5374385114836,-33.4471818388076
2011-06-13,-70.537438494698,-33.4471818279841
2011-06-14,-70.5374385035073,-33.4471818329933
2011-06-15,-70.5374385190427,-33.4471818103064
2011-06-16,-70.537438521606,-33.4471818216059
2011-06-17,-70.5374385603329,-33.4471818066578
2011-06-18,-70.5374385565292,-33.44718180896
2011-06-19,-70.5374385226359,-33.4471817892832
2011-06-20,-70.5374385195342,-33.447181805547
2011-06-21,-70.5374385175802,-33.4471818104672
2011-06-22,-70.5374385038433,-33.4471818100277
2011-06-23,-70.5374385522751,-33.4471818079424
2011-06-24,-70.5374385356385,-33.4471818050399
2011-06-25,-70.537438514209,-33.4471818384464
2011-06-26,-70.5374385549232,-33.4471818011073
2011-06-27,-70.5374385220583,-33.4471818329365
2011-06-28,-70.5374385374816,-33.4471818338856
2011-06-29,-70.5374385325803,-33.447181821871
2011-06-30,-70.5374385196844,-33.4471818217892
2011-07-01,-70.5374385403769,-33.4471818100106
2011-07-02,-70.5374385490689,-33.447181803392
2011-07-03,-70.5374385137978,-33.4471818275969
2011-07-04,-70.5374385225939,-33.4471818114466
2011-07-05,-70.5374385315476,-33.447181830909
2011-07-06,-70.5374385225607,-33.4471818374281
2011-07-07,-70.537438541587,-33.4471818209336
2011-07-08,-70.5374385120755,-33.447181833127
2011-07-09,-70.5374385522886,-33.447181817829
2011-07-10,-70.5374385013594,-33.4471817938638
2011-07-11,-70.5374385643088,-33.4471817979811
2011-07-12,-70.5374385338284,-33.4471818135398
2011-07-13,-70.5374385618809,-33.4471818002363
2011-07-14,-70.5374385572372,-33.4471818492512
2011-07-15,-70.5374385601351,-33.447181798371
2011-07-16,-70.5374385540512,-33.4471818036342
2011-07-17,-70.5374385075307,-33.4471818221027
2011-07-18,-70.5374385711055,-33.4471818134911
2011-07-19,-70.5374385204591,-33.4471818283497
2011-07-20,-70.5374385023872,-33.447181809983
2011-07-21,-70.5374385017028,-33.447181841686
