"Fecha","Lon","Lat"
2007-11-12,-70.8060512956456,-30.1698919889121
2007-11-13,-70.8060512990171,-30.1698920015049
2007-11-14,-70.8060512854076,-30.1698919991173
2007-11-15,-70.8060513024859,-30.1698919806166
2007-11-16,-70.8060512693842,-30.1698919892109
2007-11-17,-70.8060512780952,-30.1698919927204
2007-11-18,-70.80605128184,-30.1698919885453
2007-11-19,-70.8060512825843,-30.1698919952281
2007-11-20,-70.8060512739896,-30.1698919993204
2007-11-21,-70.8060512608134,-30.1698919697351
2007-11-22,-70.8060512768335,-30.1698919697999
2007-11-23,-70.8060512698481,-30.1698919654062
2007-11-24,-70.8060512710384,-30.1698919897321
2007-11-25,-70.8060512858937,-30.1698919941411
2007-11-26,-70.8060512971714,-30.1698919704998
2007-11-27,-70.8060512739541,-30.1698919718081
2007-11-28,-70.806051298055,-30.1698919668521
2007-11-29,-70.8060512729899,-30.1698919664618
2007-11-30,-70.806051273519,-30.1698919458482
2007-12-01,-70.8060512927184,-30.1698919581588
2007-12-02,-70.8060513022413,-30.1698919690614
2007-12-03,-70.8060513018889,-30.1698919589633
2007-12-04,-70.8060512703826,-30.1698919523865
2007-12-05,-70.8060512643797,-30.1698919568571
2007-12-06,-70.8060512739113,-30.1698919731439
2007-12-07,-70.8060512463978,-30.1698919947706
2007-12-08,-70.8060512942256,-30.1698919673852
2007-12-09,-70.8060512639572,-30.1698919539234
2007-12-10,-70.8060512845823,-30.1698919660509
2007-12-11,-70.8060512684204,-30.1698919701194
2007-12-12,-70.8060512831267,-30.1698919519294
2007-12-13,-70.8060512838976,-30.1698919433956
2007-12-14,-70.8060512669477,-30.1698919479437
2007-12-15,-70.8060512594041,-30.1698919708424
2007-12-16,-70.8060512719865,-30.1698919653044
2007-12-17,-70.8060512723514,-30.1698919832778
2007-12-18,-70.8060512774499,-30.1698919602952
2007-12-19,-70.8060512689663,-30.1698919789049
2007-12-20,-70.8060512621062,-30.169891948074
2007-12-21,-70.8060512737618,-30.1698919479778
2007-12-22,-70.8060512746003,-30.1698919654645
2007-12-23,-70.8060512772825,-30.1698919617968
2007-12-24,-70.8060512470693,-30.1698919500048
2007-12-25,-70.8060512828271,-30.1698919356247
2007-12-26,-70.806051269889,-30.1698919416372
2007-12-27,-70.8060512627084,-30.1698919727632
2007-12-28,-70.8060512525948,-30.1698919519199
2007-12-29,-70.8060512536634,-30.169891956754
2007-12-30,-70.8060512691278,-30.1698919503924
2007-12-31,-70.8060512729614,-30.1698919503216
2008-01-01,-70.8060512370745,-30.1698919638085
2008-01-02,-70.8060512494969,-30.1698919624307
2008-01-03,-70.8060512611813,-30.1698919512583
2008-01-04,-70.8060512456091,-30.1698919443992
2008-01-05,-70.8060512219425,-30.1698919508495
2008-01-06,-70.8060512425157,-30.1698919548563
2008-01-07,-70.8060512670294,-30.1698919539027
2008-01-08,-70.8060512382735,-30.1698919520126
2008-01-09,-70.8060512753111,-30.169891951646
2008-01-10,-70.8060512779362,-30.1698919290493
2008-01-11,-70.8060512650348,-30.1698919446958
2008-01-12,-70.8060512616652,-30.1698919297397
2008-01-13,-70.8060512211788,-30.1698919627168
2008-01-14,-70.8060512318412,-30.1698919510298
2008-01-15,-70.8060512494931,-30.1698919423326
2008-01-16,-70.8060512601099,-30.1698919396895
2008-01-17,-70.8060512468145,-30.1698919661833
2008-01-18,-70.8060512380504,-30.1698919466566
2008-01-19,-70.8060512333588,-30.1698919474219
2008-01-20,-70.8060512376081,-30.1698919409972
2008-01-21,-70.806051275245,-30.1698919479582
2008-01-22,-70.8060512625733,-30.169891894561
2008-01-23,-70.8060512607173,-30.1698919255784
2008-01-24,-70.8060512318616,-30.1698919483452
2008-01-25,-70.8060512040638,-30.1698919466932
2008-01-26,-70.8060512374288,-30.1698919327577
2008-01-27,-70.806051255553,-30.1698919300231
2008-01-28,-70.8060512342041,-30.1698919385049
2008-01-29,-70.80605121929,-30.1698919371096
2008-01-30,-70.8060512226973,-30.1698919268241
2008-01-31,-70.8060512398728,-30.1698919468206
2008-02-01,-70.8060512481874,-30.1698919497095
2008-02-02,-70.8060512447236,-30.1698919304683
2008-02-03,-70.8060512299177,-30.169891923261
2008-02-04,-70.8060512484579,-30.1698919258718
2008-02-05,-70.8060512372577,-30.1698919385979
2008-02-06,-70.8060512162409,-30.1698919109906
2008-02-07,-70.8060512436746,-30.1698919399271
2008-02-08,-70.8060512384466,-30.1698919503806
2008-02-09,NA,NA
2008-02-10,NA,NA
2008-02-11,-70.8060512400638,-30.169891924609
2008-02-12,-70.8060512342088,-30.1698919482129
2008-02-13,-70.8060512518749,-30.1698919149569
2008-02-14,-70.8060512614936,-30.1698919143524
2008-02-15,-70.8060512270705,-30.1698919300199
2008-02-16,-70.8060512280435,-30.16989193736
2008-02-17,-70.8060512495156,-30.1698919317003
2008-02-18,-70.8060512222777,-30.169891926533
2008-02-19,-70.8060512347424,-30.1698919401002
2008-02-20,-70.8060512343495,-30.1698919202453
2008-02-21,-70.8060512121364,-30.1698919683986
2008-02-22,-70.8060512044724,-30.1698919251853
2008-02-23,-70.8060512298875,-30.1698919332186
2008-02-24,-70.8060512291153,-30.1698919079534
2008-02-25,-70.8060512301389,-30.1698919292087
2008-02-26,-70.8060512269243,-30.1698919339065
2008-02-27,-70.8060512397251,-30.1698919211887
2008-02-28,-70.806051219657,-30.1698919420896
2008-02-29,-70.8060512283287,-30.1698919274604
2008-03-01,-70.8060512511623,-30.169891905686
2008-03-02,-70.8060512171995,-30.1698919266499
2008-03-03,-70.8060512335736,-30.1698919177123
2008-03-04,-70.8060512217924,-30.1698919112124
2008-03-05,-70.8060512210383,-30.1698919083781
2008-03-06,-70.8060512315307,-30.1698919330295
2008-03-07,-70.806051233701,-30.1698919346145
2008-03-08,-70.8060512318101,-30.1698919433156
2008-03-09,NA,NA
2008-03-10,NA,NA
2008-03-11,NA,NA
2008-03-12,NA,NA
2008-03-13,NA,NA
2008-03-14,NA,NA
2008-03-15,NA,NA
2008-03-16,NA,NA
2008-03-17,NA,NA
2008-03-18,NA,NA
2008-03-19,NA,NA
2008-03-20,NA,NA
2008-03-21,NA,NA
2008-03-22,NA,NA
2008-03-23,NA,NA
2008-03-24,NA,NA
2008-03-25,NA,NA
2008-03-26,NA,NA
2008-03-27,NA,NA
2008-03-28,NA,NA
2008-03-29,NA,NA
2008-03-30,NA,NA
2008-03-31,NA,NA
2008-04-01,NA,NA
2008-04-02,NA,NA
2008-04-03,NA,NA
2008-04-04,NA,NA
2008-04-05,NA,NA
2008-04-06,-70.8060512213538,-30.1698919181183
2008-04-07,-70.8060512260095,-30.1698919247473
2008-04-08,-70.80605118265,-30.1698919420064
2008-04-09,-70.8060511849336,-30.1698919403385
2008-04-10,-70.8060511778709,-30.1698919095155
2008-04-11,-70.806051192645,-30.1698919049424
2008-04-12,-70.8060512144765,-30.1698919421689
2008-04-13,-70.8060512109035,-30.1698919288217
2008-04-14,-70.8060511765025,-30.1698919304659
2008-04-15,-70.8060511785501,-30.1698919275306
2008-04-16,-70.8060511839261,-30.169891910658
2008-04-17,-70.8060512116717,-30.1698919432059
2008-04-18,-70.8060511948362,-30.1698919264742
2008-04-19,-70.8060511747847,-30.1698919398342
2008-04-20,-70.8060511798438,-30.1698919393523
2008-04-21,-70.806051173924,-30.1698919496594
2008-04-22,-70.8060512085829,-30.169891922881
2008-04-23,NA,NA
2008-04-24,NA,NA
2008-04-25,NA,NA
2008-04-26,NA,NA
2008-04-27,NA,NA
2008-04-28,NA,NA
2008-04-29,NA,NA
2008-04-30,NA,NA
2008-05-01,NA,NA
2008-05-02,NA,NA
2008-05-03,NA,NA
2008-05-04,NA,NA
2008-05-05,NA,NA
2008-05-06,NA,NA
2008-05-07,NA,NA
2008-05-08,NA,NA
2008-05-09,NA,NA
2008-05-10,NA,NA
2008-05-11,NA,NA
2008-05-12,NA,NA
2008-05-13,NA,NA
2008-05-14,NA,NA
2008-05-15,NA,NA
2008-05-16,NA,NA
2008-05-17,NA,NA
2008-05-18,NA,NA
2008-05-19,NA,NA
2008-05-20,NA,NA
2008-05-21,NA,NA
2008-05-22,NA,NA
2008-05-23,NA,NA
2008-05-24,NA,NA
2008-05-25,NA,NA
2008-05-26,NA,NA
2008-05-27,NA,NA
2008-05-28,NA,NA
2008-05-29,NA,NA
2008-05-30,NA,NA
2008-05-31,NA,NA
2008-06-01,NA,NA
2008-06-02,NA,NA
2008-06-03,NA,NA
2008-06-04,NA,NA
2008-06-05,NA,NA
2008-06-06,NA,NA
2008-06-07,NA,NA
2008-06-08,NA,NA
2008-06-09,NA,NA
2008-06-10,NA,NA
2008-06-11,NA,NA
2008-06-12,NA,NA
2008-06-13,NA,NA
2008-06-14,NA,NA
2008-06-15,NA,NA
2008-06-16,NA,NA
2008-06-17,NA,NA
2008-06-18,NA,NA
2008-06-19,NA,NA
2008-06-20,NA,NA
2008-06-21,NA,NA
2008-06-22,NA,NA
2008-06-23,NA,NA
2008-06-24,NA,NA
2008-06-25,NA,NA
2008-06-26,NA,NA
2008-06-27,NA,NA
2008-06-28,NA,NA
2008-06-29,NA,NA
2008-06-30,NA,NA
2008-07-01,NA,NA
2008-07-02,NA,NA
2008-07-03,NA,NA
2008-07-04,NA,NA
2008-07-05,NA,NA
2008-07-06,NA,NA
2008-07-07,NA,NA
2008-07-08,NA,NA
2008-07-09,NA,NA
2008-07-10,NA,NA
2008-07-11,NA,NA
2008-07-12,NA,NA
2008-07-13,NA,NA
2008-07-14,NA,NA
2008-07-15,NA,NA
2008-07-16,NA,NA
2008-07-17,NA,NA
2008-07-18,NA,NA
2008-07-19,NA,NA
2008-07-20,NA,NA
2008-07-21,NA,NA
2008-07-22,NA,NA
2008-07-23,NA,NA
2008-07-24,NA,NA
2008-07-25,NA,NA
2008-07-26,NA,NA
2008-07-27,NA,NA
2008-07-28,NA,NA
2008-07-29,-70.8060511584105,-30.1698919204231
2008-07-30,-70.8060511757844,-30.1698919257006
2008-07-31,-70.8060511700319,-30.1698919141921
2008-08-01,-70.8060511622575,-30.1698919344953
2008-08-02,-70.8060511668223,-30.1698919276901
2008-08-03,-70.8060511624303,-30.1698918989089
2008-08-04,-70.8060511734146,-30.169891911911
2008-08-05,-70.8060511624934,-30.1698919251463
2008-08-06,-70.8060511702656,-30.169891902204
2008-08-07,-70.8060511646494,-30.1698918887416
2008-08-08,-70.8060511601672,-30.1698919215566
2008-08-09,-70.8060511524294,-30.1698919246613
2008-08-10,-70.8060511633333,-30.1698919267028
2008-08-11,-70.8060511784632,-30.1698919001157
2008-08-12,-70.8060511674465,-30.1698919043502
2008-08-13,-70.8060511594209,-30.169891921556
2008-08-14,-70.8060511270978,-30.1698919216729
2008-08-15,-70.8060511531074,-30.1698919218119
2008-08-16,-70.8060511868215,-30.1698919060543
2008-08-17,-70.806051163026,-30.1698918902174
2008-08-18,-70.8060510631824,-30.1698918210019
2008-08-19,-70.8060511429043,-30.1698919289403
2008-08-20,-70.8060511288599,-30.169891934001
2008-08-21,-70.8060511771029,-30.1698919271852
2008-08-22,-70.8060511365532,-30.1698919317827
2008-08-23,-70.8060511412433,-30.1698919270977
2008-08-24,-70.8060511270532,-30.1698919204851
2008-08-25,-70.8060511298438,-30.1698919252583
2008-08-26,-70.8060511441514,-30.1698919123969
2008-08-27,-70.8060511430745,-30.1698919269011
2008-08-28,-70.8060511399901,-30.1698919077877
2008-08-29,-70.8060511187848,-30.1698919069157
2008-08-30,-70.8060511125214,-30.1698919129445
2008-08-31,-70.8060511030294,-30.1698919115716
2008-09-01,-70.8060511156871,-30.1698919107669
2008-09-02,-70.8060511246426,-30.1698919033925
2008-09-03,-70.8060511483369,-30.1698919017258
2008-09-04,-70.8060511222726,-30.1698919137321
2008-09-05,-70.8060511364603,-30.1698919245203
2008-09-06,-70.8060511192132,-30.1698919207622
2008-09-07,-70.8060511345474,-30.1698919109651
2008-09-08,-70.8060511148396,-30.1698918972319
2008-09-09,-70.8060511238734,-30.1698918917805
2008-09-10,-70.8060511085608,-30.1698918971985
2008-09-11,-70.8060510860333,-30.169891906866
2008-09-12,-70.8060510910816,-30.169891910161
2008-09-13,-70.8060511107234,-30.1698918975912
2008-09-14,-70.8060511213647,-30.169891881298
2008-09-15,-70.8060511005396,-30.1698918827758
2008-09-16,-70.8060510786798,-30.1698918796254
2008-09-17,-70.8060510971771,-30.1698919002283
2008-09-18,-70.8060511127785,-30.1698919022025
2008-09-19,-70.806051120707,-30.1698918848305
2008-09-20,-70.8060511171958,-30.1698918667993
2008-09-21,-70.8060510962713,-30.1698918784129
2008-09-22,NA,NA
2008-09-23,NA,NA
2008-09-24,-70.806051114676,-30.1698918815859
2008-09-25,-70.8060511084974,-30.1698918801121
2008-09-26,NA,NA
2008-09-27,NA,NA
2008-09-28,NA,NA
2008-09-29,NA,NA
2008-09-30,NA,NA
2008-10-01,-70.8060511106748,-30.1698918975371
2008-10-02,-70.8060511229339,-30.1698918780622
2008-10-03,-70.8060511299391,-30.1698918961138
2008-10-04,-70.8060511187369,-30.1698918969359
2008-10-05,-70.8060511247216,-30.1698918766956
2008-10-06,-70.8060511066109,-30.1698918818961
2008-10-07,-70.8060511062809,-30.1698918805431
2008-10-08,-70.8060511101194,-30.1698918585072
2008-10-09,-70.8060511188614,-30.1698918672389
2008-10-10,-70.8060511242449,-30.1698918642449
2008-10-11,-70.8060511068883,-30.1698918616162
2008-10-12,-70.8060511093875,-30.1698918595399
2008-10-13,NA,NA
2008-10-14,NA,NA
2008-10-15,NA,NA
2008-10-16,NA,NA
2008-10-17,NA,NA
2008-10-18,NA,NA
2008-10-19,NA,NA
2008-10-20,NA,NA
2008-10-21,NA,NA
2008-10-22,NA,NA
2008-10-23,NA,NA
2008-10-24,NA,NA
2008-10-25,NA,NA
2008-10-26,NA,NA
2008-10-27,NA,NA
2008-10-28,NA,NA
2008-10-29,NA,NA
2008-10-30,NA,NA
2008-10-31,-70.8060511089146,-30.169891868192
2008-11-01,-70.8060510864548,-30.1698918578631
2008-11-02,-70.8060510746192,-30.169891855086
2008-11-03,-70.8060510902203,-30.1698918667033
2008-11-04,-70.8060510946048,-30.1698918510151
2008-11-05,-70.806051114745,-30.1698918561822
2008-11-06,-70.8060511072304,-30.1698918763984
2008-11-07,-70.8060511144398,-30.1698918719531
2008-11-08,-70.8060511152458,-30.169891838308
2008-11-09,-70.8060511169688,-30.1698918331555
2008-11-10,-70.8060511134105,-30.1698918670049
2008-11-11,-70.8060511030002,-30.1698918452912
2008-11-12,-70.8060510932463,-30.1698918421884
2008-11-13,-70.8060510830962,-30.1698918341784
2008-11-14,-70.8060511018403,-30.1698918409876
2008-11-15,-70.80605109266,-30.1698918476366
2008-11-16,-70.8060511063925,-30.1698918531365
2008-11-17,NA,NA
2008-11-18,NA,NA
2008-11-19,NA,NA
2008-11-20,NA,NA
2008-11-21,NA,NA
2008-11-22,NA,NA
2008-11-23,-70.806051076422,-30.1698918411844
2008-11-24,NA,NA
2008-11-25,NA,NA
2008-11-26,NA,NA
2008-11-27,NA,NA
2008-11-28,NA,NA
2008-11-29,NA,NA
2008-11-30,-70.8060510993875,-30.169891831665
2008-12-01,-70.80605108045,-30.1698918231963
2008-12-02,-70.8060510912367,-30.1698918497844
2008-12-03,-70.8060510930813,-30.169891834674
2008-12-04,-70.8060510697947,-30.1698918452538
2008-12-05,-70.8060510713889,-30.1698918092241
2008-12-06,-70.8060510753621,-30.1698918209907
2008-12-07,-70.8060510640809,-30.1698918370856
2008-12-08,-70.8060510864085,-30.1698918120068
2008-12-09,-70.8060510764391,-30.1698918215867
2008-12-10,-70.8060510598656,-30.1698918270262
2008-12-11,-70.8060510538865,-30.1698918057973
2008-12-12,-70.8060510761461,-30.1698918159028
2008-12-13,-70.8060510858405,-30.1698918191458
2008-12-14,-70.806051054881,-30.1698918372055
2008-12-15,-70.8060510455429,-30.1698918347977
2008-12-16,-70.8060510701867,-30.1698918226272
2008-12-17,-70.8060510800361,-30.1698918132146
2008-12-18,-70.8060510515667,-30.1698918315372
2008-12-19,-70.8060510679966,-30.1698918243463
2008-12-20,-70.8060510745845,-30.1698918232537
2008-12-21,-70.8060510826569,-30.1698918255881
2008-12-22,-70.8060510691299,-30.1698918273257
2008-12-23,-70.8060510758761,-30.1698918289396
2008-12-24,-70.8060510674341,-30.169891835192
2008-12-25,-70.8060510817637,-30.1698918486317
2008-12-26,-70.8060510871529,-30.1698918222162
2008-12-27,-70.8060510842771,-30.1698918107946
2008-12-28,-70.8060510733449,-30.1698918144551
2008-12-29,-70.8060510597348,-30.1698918235484
2008-12-30,-70.8060510527269,-30.1698918284578
2008-12-31,-70.8060510820588,-30.1698918278013
2009-01-01,-70.8060510915852,-30.1698917827819
2009-01-02,-70.8060510763579,-30.1698917988541
2009-01-03,-70.806051071911,-30.1698917999862
2009-01-04,-70.8060510550433,-30.1698918289989
2009-01-05,-70.8060510744195,-30.1698918192774
2009-01-06,-70.8060510875562,-30.1698918099493
2009-01-07,-70.8060510929574,-30.169891812553
2009-01-08,-70.80605105701,-30.1698917963541
2009-01-09,-70.8060510559365,-30.1698918182023
2009-01-10,-70.8060510626709,-30.1698918046381
2009-01-11,-70.806051078663,-30.1698918062303
2009-01-12,-70.8060510901422,-30.169891778607
2009-01-13,-70.8060510712085,-30.1698917957275
2009-01-14,-70.8060510798925,-30.1698918097571
2009-01-15,-70.8060510898686,-30.1698918160705
2009-01-16,-70.806051069508,-30.1698918205168
2009-01-17,-70.8060510880161,-30.1698918075225
2009-01-18,-70.806051072083,-30.1698918054187
2009-01-19,-70.8060510639703,-30.1698917981481
2009-01-20,-70.8060510646133,-30.169891806108
2009-01-21,-70.8060510590035,-30.1698917789799
2009-01-22,-70.8060510798321,-30.1698917875352
2009-01-23,-70.8060511015164,-30.1698918032948
2009-01-24,-70.8060510728258,-30.169891786233
2009-01-25,-70.8060510557455,-30.1698918128766
2009-01-26,-70.8060510722487,-30.1698917907621
2009-01-27,-70.8060510651059,-30.1698918075841
2009-01-28,-70.8060510714788,-30.1698917979066
2009-01-29,-70.8060510528296,-30.1698917940601
2009-01-30,-70.8060510767089,-30.1698918046931
2009-01-31,-70.8060510748968,-30.1698917981968
2009-02-01,-70.8060510749118,-30.1698917954544
2009-02-02,-70.8060510260034,-30.1698918000574
2009-02-03,-70.8060510576732,-30.1698917973035
2009-02-04,-70.8060510644705,-30.1698917886217
2009-02-05,-70.8060510881521,-30.1698917887752
2009-02-06,-70.8060510864844,-30.1698917788785
2009-02-07,-70.8060510784414,-30.1698917909862
2009-02-08,-70.8060510708764,-30.1698917827702
2009-02-09,-70.8060510558691,-30.1698917964086
