"Fecha","Lon","Lat"
2014-09-09,-70.4258090072589,-25.4206742625367
2014-09-10,-70.4258089941898,-25.4206742652446
2014-09-11,-70.4258090128698,-25.4206742838516
2014-09-12,-70.4258090363134,-25.4206743017501
2014-09-13,-70.4258090542918,-25.4206742783414
2014-09-14,-70.4258090392693,-25.4206742534128
2014-09-15,-70.4258089906856,-25.4206742787196
2014-09-16,-70.4258090191012,-25.4206742825672
2014-09-17,-70.4258090004429,-25.4206742671545
2014-09-18,-70.4258089880794,-25.4206742719447
2014-09-19,-70.4258089829389,-25.4206742895473
2014-09-20,-70.4258089780242,-25.420674260527
2014-09-21,-70.4258089779015,-25.4206742554334
2014-09-22,-70.4258089943116,-25.4206742831545
2014-09-23,-70.4258089972198,-25.420674264153
2014-09-24,-70.4258089761903,-25.4206742555808
2014-09-25,-70.425808983943,-25.4206742653172
