"Fecha","Lon","Lat"
2002-04-26,-70.3382370441808,-27.3845272512767
2002-04-27,NA,NA
2002-04-28,NA,NA
2002-04-29,NA,NA
2002-04-30,NA,NA
2002-05-01,NA,NA
2002-05-02,NA,NA
2002-05-03,NA,NA
2002-05-04,NA,NA
2002-05-05,NA,NA
2002-05-06,NA,NA
2002-05-07,NA,NA
2002-05-08,NA,NA
2002-05-09,NA,NA
2002-05-10,NA,NA
2002-05-11,-70.3382370734605,-27.384527243369
2002-05-12,-70.3382370910118,-27.3845272651821
2002-05-13,-70.3382370917508,-27.3845272364115
2002-05-14,-70.3382370706352,-27.3845272434156
2002-05-15,-70.3382370602754,-27.3845272444755
2002-05-16,-70.338237040211,-27.3845272777539
2002-05-17,-70.3382370730223,-27.384527244406
2002-05-18,-70.3382370836179,-27.3845272270333
