"Fecha","Lon","Lat"
2010-08-21,-71.6297960787992,-34.5481301594065
2010-08-22,-71.6297960694117,-34.5481301546954
2010-08-23,-71.6297960649842,-34.5481301502359
2010-08-24,-71.6297961024909,-34.5481301584619
2010-08-25,-71.6297960780041,-34.5481301456221
2010-08-26,-71.6297960808723,-34.5481301313988
2010-08-27,-71.6297961013525,-34.5481301345261
2010-08-28,-71.6297960859794,-34.5481301455483
2010-08-29,-71.6297961056791,-34.548130153203
2010-08-30,-71.6297961103777,-34.5481301522681
2010-08-31,-71.6297961243397,-34.5481301563312
2010-09-01,-71.6297961141521,-34.5481301412581
2010-09-02,-71.6297961112548,-34.5481301385728
2010-09-03,-71.6297961183639,-34.5481301465257
2010-09-04,-71.6297961112004,-34.5481301421896
2010-09-05,-71.6297961232956,-34.5481301459753
2010-09-06,-71.6297961317165,-34.548130138356
2010-09-07,-71.6297961418914,-34.5481301502559
2010-09-08,-71.6297961348263,-34.54813012603
2010-09-09,-71.6297961351633,-34.5481301331978
2010-09-10,-71.6297961317194,-34.5481301357775
2010-09-11,-71.6297961439785,-34.5481301575354
2010-09-12,-71.6297961423916,-34.548130157553
2010-09-13,-71.6297961634625,-34.5481301438155
2010-09-14,-71.6297961562949,-34.5481301281821
2010-09-15,-71.6297961557627,-34.5481301190762
2010-09-16,-71.6297961467571,-34.5481301347313
2010-09-17,-71.6297961582007,-34.5481301589552
2010-09-18,-71.6297961566626,-34.5481301279797
2010-09-19,-71.6297961806583,-34.5481301345406
2010-09-20,-71.6297961980107,-34.5481301171446
2010-09-21,-71.6297961802864,-34.5481301122423
2010-09-22,-71.6297961879944,-34.548130131501
2010-09-23,-71.6297961826276,-34.5481301317842
2010-09-24,-71.6297961883482,-34.5481301134735
2010-09-25,-71.6297961956409,-34.5481301249528
2010-09-26,-71.6297961918229,-34.5481300783183
2010-09-27,-71.6297962073151,-34.5481300792203
2010-09-28,-71.629796178435,-34.5481301343801
2010-09-29,-71.6297962316986,-34.5481301114265
2010-09-30,-71.629796228631,-34.5481301255842
2010-10-01,-71.6297962331124,-34.5481300961341
2010-10-02,-71.6297961966075,-34.5481301315351
2010-10-03,-71.6297961925754,-34.5481300996114
2010-10-04,-71.6297962164439,-34.5481300958827
2010-10-05,-71.6297962194071,-34.5481301160982
2010-10-06,-71.6297962347012,-34.5481300926203
2010-10-07,-71.6297962318293,-34.5481300869838
2010-10-08,-71.6297962406353,-34.5481300764914
2010-10-09,-71.6297962637064,-34.5481301010354
2010-10-10,-71.6297962485461,-34.5481300628292
2010-10-11,-71.6297962842045,-34.5481300929207
2010-10-12,-71.6297962779595,-34.5481300861466
2010-10-13,-71.6297962769167,-34.5481300672756
2010-10-14,-71.6297962738813,-34.5481300894344
2010-10-15,-71.6297962586823,-34.5481300970435
2010-10-16,-71.6297962752086,-34.5481300934392
2010-10-17,-71.6297962479205,-34.5481301119335
2010-10-18,-71.6297962360409,-34.5481300840617
2010-10-19,-71.6297962558351,-34.5481300962062
2010-10-20,-71.6297962673839,-34.548130078822
2010-10-21,-71.6297962868104,-34.5481300929431
2010-10-22,-71.6297962605612,-34.5481301093346
2010-10-23,-71.6297963299734,-34.5481300704413
2010-10-24,-71.6297962709752,-34.5481301047099
2010-10-25,-71.6297962929762,-34.5481300744719
2010-10-26,-71.6297963305649,-34.5481300718188
2010-10-27,-71.6297963120227,-34.5481300655728
2010-10-28,-71.6297963328977,-34.5481300437895
2010-10-29,-71.6297963059296,-34.5481300727391
2010-10-30,-71.629796321583,-34.5481300775983
2010-10-31,-71.6297963195745,-34.5481300668377
2010-11-01,-71.629796313171,-34.5481301047086
2010-11-02,-71.6297963058697,-34.5481300787107
2010-11-03,-71.6297963185324,-34.5481300753407
2010-11-04,-71.6297963278713,-34.5481300629053
2010-11-05,-71.62979631979,-34.5481300864777
2010-11-06,-71.6297963208867,-34.5481300480073
2010-11-07,-71.6297963450727,-34.5481300666807
2010-11-08,-71.6297963589358,-34.5481300675734
2010-11-09,-71.6297963234672,-34.5481300778944
2010-11-10,-71.6297963356498,-34.5481300624676
2010-11-11,-71.62979634259,-34.5481300646255
2010-11-12,-71.6297963430909,-34.5481300507389
2010-11-13,-71.6297963326056,-34.548130070076
2010-11-14,-71.6297963136991,-34.5481300809002
2010-11-15,-71.629796350259,-34.5481300486899
2010-11-16,-71.6297963371301,-34.5481300523343
2010-11-17,-71.6297963596551,-34.5481300534279
2010-11-18,-71.6297963638372,-34.5481300153666
2010-11-19,-71.6297963802656,-34.5481300444197
2010-11-20,-71.6297963876518,-34.5481300279119
2010-11-21,-71.6297963400034,-34.5481300538844
2010-11-22,-71.6297963760314,-34.5481300799083
2010-11-23,-71.6297963963497,-34.5481300824526
2010-11-24,-71.6297963622153,-34.5481300449998
2010-11-25,-71.6297963742863,-34.5481300379559
2010-11-26,-71.6297963910711,-34.5481300467743
2010-11-27,-71.6297963870132,-34.5481300170472
2010-11-28,-71.6297963905149,-34.5481300155779
2010-11-29,-71.6297963908924,-34.5481300573398
2010-11-30,-71.6297963922705,-34.5481300428466
2010-12-01,-71.6297963924973,-34.5481300397904
2010-12-02,-71.6297964097992,-34.5481300368301
2010-12-03,-71.6297964115702,-34.5481300179466
2010-12-04,-71.6297964090913,-34.5481299989609
2010-12-05,-71.6297964423506,-34.5481300034204
2010-12-06,-71.6297964401743,-34.5481300230811
2010-12-07,-71.6297964206721,-34.5481300110265
2010-12-08,-71.6297964129132,-34.5481300103267
2010-12-09,-71.6297964166267,-34.5481300246371
2010-12-10,-71.6297964123252,-34.5481300129764
2010-12-11,-71.6297964134144,-34.5481300168572
2010-12-12,-71.6297964442674,-34.548130026929
2010-12-13,-71.6297964422134,-34.5481300218519
2010-12-14,-71.6297964270036,-34.548130016409
2010-12-15,-71.6297964771614,-34.5481300060563
2010-12-16,-71.6297964693421,-34.5481300077201
2010-12-17,-71.6297964585511,-34.5481299977117
2010-12-18,-71.6297964534398,-34.5481300152014
2010-12-19,-71.6297964625927,-34.5481299885323
2010-12-20,-71.6297965017008,-34.5481299896319
2010-12-21,-71.6297964612869,-34.5481299773087
2010-12-22,-71.6297964781747,-34.5481299866469
2010-12-23,-71.6297964778531,-34.5481299694496
2010-12-24,-71.6297964917386,-34.5481299863908
2010-12-25,-71.6297964291146,-34.5481299771139
2010-12-26,-71.629796447122,-34.5481299861599
2010-12-27,-71.6297964684637,-34.5481299463806
2010-12-28,-71.6297964898749,-34.5481299605545
2010-12-29,-71.6297964604513,-34.5481299623045
2010-12-30,-71.6297964696728,-34.5481299721512
2010-12-31,-71.6297964955048,-34.5481299607136
2011-01-01,-71.6297964974239,-34.5481299603457
2011-01-02,-71.6297964988634,-34.5481299681127
2011-01-03,-71.6297964800106,-34.5481299724347
2011-01-04,-71.6297964699163,-34.5481299620864
2011-01-05,-71.6297964541164,-34.548129969802
2011-01-06,-71.6297965029937,-34.5481299675359
2011-01-07,-71.6297964741885,-34.5481299643475
2011-01-08,-71.6297964988658,-34.54812993958
2011-01-09,-71.629796516488,-34.5481299450796
2011-01-10,-71.629796472501,-34.5481299350195
2011-01-11,-71.6297965045077,-34.5481299482149
2011-01-12,-71.6297965128007,-34.5481299533398
2011-01-13,-71.6297965255465,-34.5481299533139
2011-01-14,-71.6297965001815,-34.5481299489178
2011-01-15,-71.6297965180083,-34.5481299239853
2011-01-16,-71.6297964999709,-34.548129946846
2011-01-17,-71.6297964929855,-34.5481299358307
2011-01-18,-71.6297965263295,-34.5481299522364
2011-01-19,-71.6297965364177,-34.5481299524718
2011-01-20,-71.6297965150776,-34.548129941406
2011-01-21,-71.6297965253561,-34.5481299462299
2011-01-22,-71.6297965451033,-34.5481299298776
2011-01-23,-71.6297965353429,-34.5481299381122
2011-01-24,-71.6297965512543,-34.5481299212821
2011-01-25,-71.6297965510753,-34.54812993217
2011-01-26,-71.6297965741728,-34.5481299399862
2011-01-27,-71.6297965558106,-34.5481299395398
2011-01-28,-71.6297965615581,-34.5481299249039
2011-01-29,-71.6297965661144,-34.5481299238769
2011-01-30,-71.6297965781742,-34.5481299291696
2011-01-31,-71.6297965818427,-34.5481299406814
2011-02-01,-71.6297965602548,-34.5481299313203
2011-02-02,-71.6297965900105,-34.5481299262989
2011-02-03,-71.6297966119635,-34.5481299377354
2011-02-04,-71.6297965652752,-34.5481299249564
2011-02-05,-71.6297965637887,-34.5481299339473
2011-02-06,-71.6297965799207,-34.548129921462
2011-02-07,-71.6297965787316,-34.5481299078973
2011-02-08,-71.6297965899345,-34.5481298957568
2011-02-09,-71.629796577364,-34.5481298884047
2011-02-10,-71.6297966001417,-34.5481299198947
2011-02-11,-71.6297965861209,-34.5481298870588
2011-02-12,-71.629796589039,-34.5481298858884
2011-02-13,-71.629796595932,-34.5481299088259
2011-02-14,-71.6297965707064,-34.5481298978807
2011-02-15,-71.6297965738751,-34.5481299082651
2011-02-16,-71.6297965793788,-34.5481299046219
2011-02-17,-71.6297965813478,-34.5481299096252
2011-02-18,-71.6297965926666,-34.5481299119841
2011-02-19,-71.6297965950549,-34.5481298772181
2011-02-20,-71.6297966037365,-34.5481299040044
2011-02-21,-71.6297965817075,-34.548129902829
2011-02-22,-71.629796579455,-34.5481298986
2011-02-23,-71.6297965894219,-34.548129897399
2011-02-24,-71.6297965815552,-34.5481299073938
2011-02-25,-71.6297965792443,-34.5481298708779
2011-02-26,-71.6297965935427,-34.5481298811166
2011-02-27,-71.6297965787348,-34.5481298783205
2011-02-28,-71.6297966000032,-34.5481298879247
2011-03-01,-71.6297965959515,-34.5481298907109
2011-03-02,-71.6297966333578,-34.5481298737131
2011-03-03,-71.6297966083568,-34.5481298735863
2011-03-04,-71.6297966166001,-34.5481298799001
2011-03-05,-71.6297966137934,-34.5481298774504
2011-03-06,-71.6297966417297,-34.5481298601237
2011-03-07,-71.6297966100431,-34.5481298861251
2011-03-08,-71.6297965966829,-34.548129873977
2011-03-09,-71.6297966056607,-34.5481298765432
2011-03-10,-71.6297966284122,-34.5481298753397
2011-03-11,-71.6297966426118,-34.5481298754709
2011-03-12,-71.6297966424292,-34.5481298701824
2011-03-13,-71.6297966156801,-34.5481298817437
2011-03-14,-71.6297966040967,-34.5481298793426
2011-03-15,-71.6297966564269,-34.5481298819882
2011-03-16,-71.6297966396002,-34.5481298682046
2011-03-17,-71.6297966336057,-34.5481298662843
2011-03-18,-71.629796640047,-34.5481298810589
2011-03-19,-71.6297966349518,-34.5481298760877
2011-03-20,-71.6297966219942,-34.5481298649669
2011-03-21,-71.6297966688967,-34.5481298779431
2011-03-22,-71.6297966576489,-34.5481298716221
2011-03-23,-71.6297966441711,-34.5481298749652
2011-03-24,-71.6297966238224,-34.5481298534416
2011-03-25,-71.6297966849809,-34.5481298338592
2011-03-26,-71.6297966310457,-34.5481298868278
2011-03-27,-71.6297966529032,-34.5481298815463
2011-03-28,-71.6297966534594,-34.5481298489133
2011-03-29,-71.6297966435575,-34.5481298651914
2011-03-30,-71.6297966720773,-34.5481298413076
2011-03-31,-71.6297966742091,-34.5481298678037
2011-04-01,-71.6297966655973,-34.548129865289
2011-04-02,-71.6297966796849,-34.5481298451999
2011-04-03,-71.6297966599669,-34.5481298774642
2011-04-04,-71.6297966889196,-34.548129867948
2011-04-05,-71.6297966558281,-34.5481298730478
2011-04-06,-71.6297966556377,-34.5481298824235
2011-04-07,-71.6297967106199,-34.5481298930551
2011-04-08,-71.6297966669404,-34.5481298473646
2011-04-09,-71.6297966958033,-34.5481298431782
2011-04-10,NA,NA
2011-04-11,NA,NA
2011-04-12,NA,NA
2011-04-13,NA,NA
2011-04-14,NA,NA
2011-04-15,NA,NA
2011-04-16,NA,NA
2011-04-17,NA,NA
2011-04-18,NA,NA
2011-04-19,NA,NA
2011-04-20,NA,NA
2011-04-21,NA,NA
2011-04-22,NA,NA
2011-04-23,NA,NA
2011-04-24,NA,NA
2011-04-25,NA,NA
2011-04-26,NA,NA
2011-04-27,NA,NA
2011-04-28,NA,NA
2011-04-29,NA,NA
2011-04-30,NA,NA
2011-05-01,NA,NA
2011-05-02,NA,NA
2011-05-03,NA,NA
2011-05-04,NA,NA
2011-05-05,NA,NA
2011-05-06,NA,NA
2011-05-07,NA,NA
2011-05-08,NA,NA
2011-05-09,NA,NA
2011-05-10,NA,NA
2011-05-11,NA,NA
2011-05-12,NA,NA
2011-05-13,NA,NA
2011-05-14,NA,NA
2011-05-15,NA,NA
2011-05-16,NA,NA
2011-05-17,NA,NA
2011-05-18,NA,NA
2011-05-19,NA,NA
2011-05-20,NA,NA
2011-05-21,NA,NA
2011-05-22,NA,NA
2011-05-23,NA,NA
2011-05-24,NA,NA
2011-05-25,NA,NA
2011-05-26,NA,NA
2011-05-27,NA,NA
2011-05-28,NA,NA
2011-05-29,NA,NA
2011-05-30,NA,NA
2011-05-31,NA,NA
2011-06-01,NA,NA
2011-06-02,NA,NA
2011-06-03,NA,NA
2011-06-04,NA,NA
2011-06-05,NA,NA
2011-06-06,NA,NA
2011-06-07,NA,NA
2011-06-08,NA,NA
2011-06-09,NA,NA
2011-06-10,NA,NA
2011-06-11,NA,NA
2011-06-12,NA,NA
2011-06-13,NA,NA
2011-06-14,NA,NA
2011-06-15,NA,NA
2011-06-16,NA,NA
2011-06-17,-71.629796815655,-34.5481297843179
2011-06-18,-71.6297968227657,-34.5481298245466
2011-06-19,-71.6297967943935,-34.5481298037723
2011-06-20,-71.6297968126121,-34.5481298167464
2011-06-21,-71.6297968032601,-34.5481298152225
2011-06-22,-71.6297967832917,-34.5481298092872
2011-06-23,-71.6297968266121,-34.5481297964979
2011-06-24,-71.6297968098246,-34.54812978759
2011-06-25,-71.629796793463,-34.5481298205862
2011-06-26,-71.6297968391841,-34.5481297796076
2011-06-27,-71.6297968006884,-34.5481298047318
2011-06-28,-71.6297968137394,-34.5481298057787
2011-06-29,-71.6297968143036,-34.5481298125498
2011-06-30,-71.6297968164234,-34.5481298253556
2011-07-01,-71.6297968440727,-34.5481297938302
2011-07-02,-71.6297968442096,-34.548129782056
2011-07-03,-71.6297968108231,-34.5481298030118
2011-07-04,-71.6297968126395,-34.5481297897359
2011-07-05,-71.6297968357816,-34.5481297965451
2011-07-06,-71.6297968111497,-34.548129808589
2011-07-07,-71.6297968381842,-34.5481297981522
2011-07-08,-71.6297967964314,-34.5481298025268
2011-07-09,-71.6297968342672,-34.5481297841842
2011-07-10,-71.6297968004094,-34.5481297612166
2011-07-11,-71.6297968621764,-34.548129738306
2011-07-12,-71.6297968371217,-34.5481297775242
2011-07-13,-71.6297968543356,-34.548129765333
2011-07-14,-71.6297968610956,-34.548129784705
2011-07-15,-71.629796846113,-34.5481297616891
2011-07-16,-71.6297968608933,-34.5481297775305
2011-07-17,-71.629796864469,-34.5481297656857
2011-07-18,-71.6297968874965,-34.5481297826145
2011-07-19,-71.6297968225339,-34.548129788179
2011-07-20,-71.6297968129391,-34.5481297686302
2011-07-21,-71.6297968128779,-34.5481298024198
2011-07-22,-71.6297968405309,-34.5481297776407
2011-07-23,-71.6297968366423,-34.5481297875642
2011-07-24,-71.6297968534786,-34.5481297433481
2011-07-25,-71.629796847038,-34.5481297701118
2011-07-26,-71.6297968349218,-34.5481297471963
2011-07-27,-71.629796867076,-34.5481297496224
2011-07-28,-71.6297968727557,-34.5481297567635
2011-07-29,-71.6297968634448,-34.5481297658208
2011-07-30,-71.6297968371555,-34.548129767321
2011-07-31,-71.6297968587067,-34.5481297539444
2011-08-01,-71.6297968759391,-34.548129761763
2011-08-02,-71.6297968605193,-34.5481297796917
2011-08-03,-71.6297968570135,-34.5481297622738
2011-08-04,-71.6297968803404,-34.5481297421434
2011-08-05,-71.6297968715713,-34.5481297591636
2011-08-06,-71.6297968707079,-34.5481297508354
2011-08-07,-71.629796876932,-34.5481297702877
2011-08-08,-71.6297968861569,-34.5481297733758
2011-08-09,-71.6297968591837,-34.5481297582717
2011-08-10,-71.6297968830558,-34.5481297621421
2011-08-11,-71.6297969087433,-34.5481297569826
2011-08-12,-71.6297969015606,-34.5481297630194
2011-08-13,-71.629796892134,-34.5481297450662
2011-08-14,-71.6297969011893,-34.5481297508431
2011-08-15,-71.629796909589,-34.5481297525868
2011-08-16,-71.6297968842954,-34.5481297296489
2011-08-17,-71.6297968790895,-34.5481297330908
2011-08-18,-71.6297969108054,-34.5481297575945
2011-08-19,-71.6297968783684,-34.548129807959
2011-08-20,-71.6297968955702,-34.5481297686296
2011-08-21,-71.6297969084509,-34.5481297433901
2011-08-22,-71.6297968955821,-34.5481297851165
2011-08-23,-71.6297969303724,-34.5481297532744
2011-08-24,-71.6297968903234,-34.5481297421205
2011-08-25,-71.6297968919116,-34.5481297584872
2011-08-26,-71.6297969111887,-34.5481297680697
2011-08-27,-71.6297969225275,-34.5481297345607
2011-08-28,-71.6297969159647,-34.5481297302114
2011-08-29,-71.6297968987992,-34.5481297566966
2011-08-30,-71.6297968991838,-34.5481297514814
2011-08-31,-71.6297969062634,-34.5481297539482
2011-09-01,-71.6297969125792,-34.548129732035
2011-09-02,-71.6297969203692,-34.5481297379573
2011-09-03,-71.6297969279727,-34.5481297570273
2011-09-04,-71.6297969508743,-34.548129731542
2011-09-05,-71.6297968939764,-34.5481297803503
2011-09-06,-71.6297969467302,-34.5481297390822
2011-09-07,-71.6297969361087,-34.5481297553462
2011-09-08,-71.6297969083937,-34.5481297496768
2011-09-09,-71.6297969141695,-34.5481297603646
2011-09-10,-71.6297969444191,-34.5481297488547
2011-09-11,-71.6297969319139,-34.5481297183572
2011-09-12,-71.6297969415941,-34.5481297595367
2011-09-13,-71.6297969442582,-34.5481297322691
2011-09-14,-71.6297969372747,-34.5481297309598
2011-09-15,-71.6297969224493,-34.548129721641
2011-09-16,-71.6297969378995,-34.5481297543184
2011-09-17,-71.6297969202212,-34.5481297456673
2011-09-18,-71.6297969236625,-34.5481297328433
2011-09-19,-71.6297969374317,-34.5481297095572
2011-09-20,-71.6297969397599,-34.5481297052135
2011-09-21,-71.6297969528287,-34.5481297311729
2011-09-22,-71.6297969501953,-34.5481297287436
2011-09-23,-71.6297969372475,-34.5481297067777
2011-09-24,-71.6297969296844,-34.5481297437038
2011-09-25,-71.6297969397508,-34.5481297462367
2011-09-26,-71.629796955471,-34.5481297159516
2011-09-27,-71.6297969419272,-34.5481297231376
2011-09-28,-71.6297969644086,-34.5481297038283
2011-09-29,-71.6297969429443,-34.5481296975023
2011-09-30,-71.6297969584936,-34.5481297156423
2011-10-01,-71.6297969531058,-34.548129737778
2011-10-02,-71.6297969524304,-34.5481297290787
2011-10-03,-71.6297969508037,-34.548129716922
2011-10-04,-71.6297969543978,-34.5481297468635
2011-10-05,-71.6297969684315,-34.5481297704705
2011-10-06,-71.6297969653543,-34.5481297281
2011-10-07,-71.6297969565928,-34.5481297144212
2011-10-08,-71.6297969605711,-34.5481297024468
2011-10-09,-71.6297969845373,-34.5481297216368
2011-10-10,-71.6297969810141,-34.5481297256388
2011-10-11,-71.6297970007092,-34.5481297361424
2011-10-12,-71.6297969764034,-34.5481297089912
2011-10-13,-71.6297969388231,-34.5481297598267
2011-10-14,-71.6297969699149,-34.5481297303686
2011-10-15,-71.6297969980229,-34.548129712715
2011-10-16,-71.6297969358451,-34.5481297634691
2011-10-17,-71.62979697707,-34.5481297155733
2011-10-18,-71.6297969631707,-34.5481297370901
2011-10-19,-71.6297969354963,-34.5481297562771
2011-10-20,-71.6297969911421,-34.5481297465214
2011-10-21,-71.6297970243826,-34.5481297027665
2011-10-22,-71.6297969901625,-34.5481296955767
2011-10-23,-71.6297969724581,-34.5481297009327
2011-10-24,-71.6297969943746,-34.5481296726995
2011-10-25,-71.6297969720114,-34.548129711672
2011-10-26,-71.6297970052323,-34.5481296792139
2011-10-27,-71.6297969723093,-34.5481296919405
2011-10-28,-71.6297970112763,-34.5481297138603
2011-10-29,-71.6297969843374,-34.5481297070816
2011-10-30,-71.6297969686299,-34.5481296867349
2011-10-31,-71.6297970122267,-34.5481296691816
2011-11-01,-71.6297969580147,-34.5481296732285
2011-11-02,-71.6297969922044,-34.5481296892884
2011-11-03,-71.6297970050851,-34.5481296807517
2011-11-04,-71.6297969984131,-34.5481297018475
2011-11-05,-71.6297969455284,-34.548129665596
2011-11-06,-71.6297969507845,-34.5481296737663
2011-11-07,-71.6297969580649,-34.548129689586
2011-11-08,-71.6297969753553,-34.5481296711399
2011-11-09,-71.6297969355198,-34.5481297012628
2011-11-10,-71.6297969529229,-34.548129686164
2011-11-11,-71.6297969469291,-34.5481297065482
2011-11-12,-71.6297969898355,-34.5481296921346
2011-11-13,-71.6297969610241,-34.5481296962183
2011-11-14,-71.6297969537938,-34.5481296982957
2011-11-15,-71.6297970152883,-34.5481297256396
2011-11-16,-71.6297970049561,-34.5481296809716
2011-11-17,-71.6297970254431,-34.5481296504756
2011-11-18,-71.6297969721741,-34.5481296260411
2011-11-19,-71.6297969931651,-34.5481296460212
2011-11-20,-71.6297970110546,-34.5481296760483
2011-11-21,-71.6297970049116,-34.5481296724506
2011-11-22,-71.6297969970684,-34.5481296663995
2011-11-23,-71.6297969870402,-34.5481296733864
2011-11-24,-71.6297970033455,-34.5481296848994
2011-11-25,-71.6297970158862,-34.5481297029225
2011-11-26,-71.6297970646548,-34.5481296525075
2011-11-27,-71.6297970138479,-34.5481296952313
2011-11-28,-71.6297970226024,-34.5481296642257
2011-11-29,-71.6297970271607,-34.5481296739739
