"Fecha","Lon","Lat"
2018-11-23,-71.7019496935476,-33.3918886645207
2018-11-24,-71.7019496944658,-33.3918886549688
2018-11-25,-71.7019497246658,-33.3918886972807
2018-11-26,-71.7019496881962,-33.391888648359
2018-11-27,-71.7019496941236,-33.3918886629382
2018-11-28,-71.7019496686535,-33.3918886648484
2018-11-29,-71.701949674345,-33.3918886624242
2018-11-30,-71.7019496602455,-33.3918886483771
2018-12-01,-71.7019496983216,-33.3918886293743
2018-12-02,-71.7019497038968,-33.391888648235
2018-12-03,-71.7019496962734,-33.3918886435988
2018-12-04,-71.7019497083516,-33.3918886263245
2018-12-05,-71.7019496845679,-33.3918886485143
2018-12-06,-71.7019496975598,-33.3918886741532
2018-12-07,-71.701949698642,-33.3918886521991
2018-12-08,-71.7019497267264,-33.3918886578578
2018-12-09,-71.7019497038341,-33.3918886549796
2018-12-10,-71.701949689397,-33.3918886559745
2018-12-11,-71.7019496963907,-33.3918886502371
2018-12-12,-71.7019496816846,-33.3918886728607
2018-12-13,-71.7019497003119,-33.3918886669311
2018-12-14,-71.7019496897296,-33.3918886673753
2018-12-15,-71.701949658928,-33.391888643674
2018-12-16,-71.7019496969312,-33.3918886494151
2018-12-17,-71.7019496752012,-33.3918886488015
2018-12-18,-71.7019496870052,-33.3918886491811
2018-12-19,-71.7019496776697,-33.3918886642962
2018-12-20,-71.701949691352,-33.3918886415947
2018-12-21,NA,NA
2018-12-22,NA,NA
2018-12-23,NA,NA
2018-12-24,NA,NA
2018-12-25,NA,NA
2018-12-26,NA,NA
2018-12-27,NA,NA
2018-12-28,NA,NA
2018-12-29,NA,NA
2018-12-30,NA,NA
2018-12-31,-71.7019496896265,-33.3918886435368
2019-01-01,-71.7019497027435,-33.3918886448038
2019-01-02,-71.7019496931157,-33.3918886554766
2019-01-03,-71.7019496771221,-33.3918886337054
2019-01-04,-71.7019496846266,-33.3918886549727
2019-01-05,-71.7019496945447,-33.3918886422381
2019-01-06,-71.7019496946722,-33.3918886256541
2019-01-07,-71.7019496898413,-33.3918886412345
2019-01-08,-71.7019496799565,-33.391888630188
2019-01-09,-71.7019496586045,-33.3918886408069
2019-01-10,-71.7019496650805,-33.3918886340237
2019-01-11,-71.7019496809022,-33.3918886461878
2019-01-12,-71.7019496661816,-33.3918886336468
2019-01-13,-71.7019496808165,-33.3918886510014
2019-01-14,-71.7019496795696,-33.3918886298633
2019-01-15,-71.7019496830556,-33.3918886587785
2019-01-16,-71.7019496694912,-33.3918886348807
2019-01-17,-71.7019496799451,-33.3918886294692
2019-01-18,-71.7019496802925,-33.3918886228825
2019-01-19,-71.7019496935723,-33.3918886311178
2019-01-20,-71.7019496587791,-33.3918886215195
2019-01-21,-71.7019496734438,-33.3918886361834
2019-01-22,-71.7019496625736,-33.3918886295202
2019-01-23,-71.7019496622469,-33.391888628118
2019-01-24,-71.7019496686618,-33.3918886193893
2019-01-25,-71.7019496909235,-33.3918886219278
2019-01-26,-71.7019496715553,-33.3918886259224
2019-01-27,-71.7019496815349,-33.3918886492361
2019-01-28,-71.7019496719693,-33.3918886269562
2019-01-29,-71.7019496872372,-33.3918886222498
2019-01-30,-71.7019496860851,-33.3918886220468
2019-01-31,-71.7019496629465,-33.3918886158377
2019-02-01,-71.7019496927957,-33.3918886078893
2019-02-02,-71.7019496677235,-33.3918885927169
2019-02-03,-71.7019496779324,-33.3918886018746
2019-02-04,-71.7019496541659,-33.3918886122453
2019-02-05,-71.701949650792,-33.3918885887347
2019-02-06,-71.7019496671811,-33.3918886007495
2019-02-07,-71.7019496597465,-33.3918886165532
2019-02-08,-71.7019496860948,-33.3918886230912
2019-02-09,-71.7019496973675,-33.3918885912397
2019-02-10,-71.7019496839819,-33.3918886013994
2019-02-11,-71.701949672047,-33.3918885932
2019-02-12,-71.701949649415,-33.3918886035039
2019-02-13,-71.7019496753136,-33.3918885993566
2019-02-14,-71.7019496655093,-33.3918885980484
2019-02-15,-71.7019496472012,-33.3918885662063
2019-02-16,-71.701949657627,-33.3918885934973
2019-02-17,-71.7019496632138,-33.3918885917766
2019-02-18,-71.7019496574833,-33.3918885947975
2019-02-19,-71.7019496679945,-33.3918885794138
2019-02-20,-71.7019496543213,-33.3918885818853
2019-02-21,-71.7019496470322,-33.3918885943137
2019-02-22,-71.7019496417008,-33.3918885698517
2019-02-23,-71.7019496391005,-33.3918885783971
2019-02-24,-71.7019496643032,-33.3918885912186
2019-02-25,-71.7019496616883,-33.391888584248
2019-02-26,-71.7019496671403,-33.3918885921884
2019-02-27,-71.7019496530293,-33.3918885979682
2019-02-28,-71.7019496393455,-33.3918885866889
2019-03-01,-71.7019496609053,-33.3918885763892
2019-03-02,-71.7019496277099,-33.3918885583421
2019-03-03,-71.701949665755,-33.3918885612846
2019-03-04,-71.7019496820977,-33.3918885926174
2019-03-05,-71.7019496347034,-33.3918885928221
2019-03-06,-71.7019496270484,-33.3918885671088
2019-03-07,-71.7019496545749,-33.3918885541423
2019-03-08,-71.7019496460051,-33.3918885800367
2019-03-09,-71.7019496798153,-33.3918885460133
2019-03-10,-71.7019496145818,-33.3918885968971
2019-03-11,-71.7019496476898,-33.3918885899404
2019-03-12,-71.7019496280968,-33.3918885565446
2019-03-13,-71.7019496388591,-33.3918885470464
2019-03-14,-71.7019496273518,-33.3918885781248
2019-03-15,-71.7019496676773,-33.3918885835315
2019-03-16,-71.7019496472963,-33.391888586532
2019-03-17,-71.7019496270029,-33.3918885765083
2019-03-18,-71.7019496198435,-33.3918886131436
2019-03-19,-71.7019496153611,-33.391888584788
2019-03-20,-71.7019496379692,-33.391888584179
2019-03-21,-71.7019496207905,-33.3918885690987
2019-03-22,-71.7019496461307,-33.391888557863
2019-03-23,-71.7019496149572,-33.3918885750981
2019-03-24,-71.7019496228995,-33.3918885813384
2019-03-25,-71.7019496219739,-33.3918885785037
2019-03-26,-71.7019496326909,-33.3918885846705
2019-03-27,-71.7019496479634,-33.3918885589169
2019-03-28,-71.7019496418646,-33.3918885640796
2019-03-29,-71.7019496436002,-33.3918885673034
2019-03-30,-71.7019496404644,-33.3918885731572
2019-03-31,-71.7019496152877,-33.3918885555362
2019-04-01,-71.701949618259,-33.3918885515184
2019-04-02,-71.7019496371794,-33.3918885654111
2019-04-03,-71.7019496287234,-33.3918885624866
2019-04-04,-71.7019496449883,-33.3918885520834
2019-04-05,-71.7019496438797,-33.3918885402262
2019-04-06,-71.701949609041,-33.3918885606887
2019-04-07,-71.7019496391784,-33.3918885770007
2019-04-08,-71.7019496274004,-33.3918885709379
2019-04-09,-71.7019496394704,-33.3918885646225
2019-04-10,-71.7019496418547,-33.391888559702
2019-04-11,-71.7019496425218,-33.3918885932596
2019-04-12,-71.7019496298178,-33.3918885434242
2019-04-13,-71.7019496320161,-33.3918885477354
2019-04-14,-71.7019496122051,-33.3918885569315
2019-04-15,-71.7019496355988,-33.3918885503374
2019-04-16,-71.7019496173733,-33.3918885555767
2019-04-17,-71.7019496156859,-33.3918885588056
2019-04-18,-71.7019496260343,-33.3918885611255
2019-04-19,-71.7019496193978,-33.3918885628365
2019-04-20,-71.7019496124435,-33.3918885673233
2019-04-21,-71.7019496215631,-33.3918885735839
2019-04-22,-71.7019496238302,-33.3918885627164
2019-04-23,-71.7019496070928,-33.3918885605489
2019-04-24,NA,NA
2019-04-25,-71.7019496113052,-33.3918885559415
2019-04-26,-71.7019496112233,-33.3918885660276
2019-04-27,-71.701949604639,-33.3918885546579
2019-04-28,-71.7019496139814,-33.3918885630898
2019-04-29,-71.7019496005941,-33.391888561572
2019-04-30,-71.701949602815,-33.391888566551
2019-05-01,-71.7019495954187,-33.3918885568439
2019-05-02,-71.7019496110691,-33.3918885368468
2019-05-03,-71.7019496047503,-33.3918885477535
2019-05-04,-71.7019496209401,-33.3918885530496
2019-05-05,-71.7019496113999,-33.3918885713729
2019-05-06,-71.7019495984593,-33.3918885965683
2019-05-07,-71.7019496100495,-33.3918885918834
2019-05-08,-71.7019496290655,-33.3918885549579
2019-05-09,-71.7019496212408,-33.3918885897622
2019-05-10,-71.7019496003301,-33.3918885537513
2019-05-11,-71.7019496081575,-33.3918885514689
2019-05-12,-71.7019495946575,-33.3918885587783
2019-05-13,-71.7019495885755,-33.3918885497535
2019-05-14,-71.7019495926809,-33.3918885562949
2019-05-15,-71.7019496023469,-33.3918885371284
2019-05-16,-71.7019495929099,-33.3918885371038
2019-05-17,-71.7019496075135,-33.3918885712442
2019-05-18,-71.7019496133879,-33.3918885725037
2019-05-19,-71.7019496028988,-33.3918885835488
2019-05-20,-71.701949596989,-33.3918885660885
2019-05-21,-71.7019495712239,-33.3918885478981
2019-05-22,-71.7019495857028,-33.3918885332868
2019-05-23,-71.7019495886544,-33.39188853737
2019-05-24,-71.7019495885227,-33.3918885529411
2019-05-25,-71.7019496097809,-33.3918885444061
2019-05-26,-71.701949587883,-33.3918885526685
2019-05-27,-71.7019495852077,-33.3918885507298
2019-05-28,-71.7019495775021,-33.3918885516013
2019-05-29,-71.7019495789914,-33.3918885577819
2019-05-30,-71.701949581179,-33.3918885505413
2019-05-31,-71.701949570942,-33.3918885558435
2019-06-01,-71.7019495758795,-33.3918885601082
2019-06-02,-71.701949560562,-33.3918885507134
2019-06-03,-71.7019495706583,-33.3918885648583
2019-06-04,-71.7019495912362,-33.3918885418741
2019-06-05,-71.7019495805824,-33.391888549708
2019-06-06,-71.7019495874098,-33.3918885512502
2019-06-07,-71.7019495945391,-33.3918885447012
2019-06-08,-71.7019495965913,-33.3918885213554
2019-06-09,-71.7019495916975,-33.3918885460742
2019-06-10,-71.7019495865207,-33.3918885576361
2019-06-11,-71.7019495956881,-33.3918885826667
2019-06-12,-71.7019495880981,-33.3918885585008
2019-06-13,-71.7019495918695,-33.3918885527148
2019-06-14,-71.7019495792908,-33.3918885555128
2019-06-15,-71.701949578269,-33.3918885652044
2019-06-16,-71.7019495761834,-33.3918885720479
2019-06-17,-71.7019496057161,-33.3918885607913
2019-06-18,-71.7019495714733,-33.3918885540931
2019-06-19,-71.7019495728801,-33.391888550984
2019-06-20,-71.701949568246,-33.3918885498047
2019-06-21,-71.7019495695597,-33.3918885535049
2019-06-22,-71.7019495637508,-33.3918885546783
2019-06-23,-71.7019495800575,-33.3918885608776
2019-06-24,-71.7019495845639,-33.3918885508623
2019-06-25,-71.7019495874386,-33.3918885516215
2019-06-26,-71.7019495787075,-33.3918885523528
2019-06-27,-71.7019495715944,-33.3918885548555
2019-06-28,-71.7019495774442,-33.3918885966671
2019-06-29,-71.701949595914,-33.391888546034
2019-06-30,-71.701949564586,-33.3918885695578
2019-07-01,-71.7019495759886,-33.391888557748
2019-07-02,-71.7019495779314,-33.3918885584309
2019-07-03,-71.7019495571174,-33.3918885422711
2019-07-04,-71.7019495534392,-33.3918885393329
2019-07-05,-71.7019495617359,-33.3918885368798
2019-07-06,-71.7019495567649,-33.3918885504034
2019-07-07,-71.7019495484005,-33.3918885552287
2019-07-08,-71.7019495664186,-33.3918885398939
2019-07-09,-71.701949564594,-33.3918885381941
2019-07-10,-71.7019495722051,-33.3918885417901
2019-07-11,-71.7019495888376,-33.3918885476435
2019-07-12,-71.7019495564051,-33.3918885274463
2019-07-13,-71.7019495544764,-33.3918885475097
2019-07-14,-71.7019495594755,-33.39188854662
2019-07-15,-71.7019495532108,-33.3918885392835
2019-07-16,-71.70194957815,-33.3918885396778
2019-07-17,-71.701949563009,-33.3918885286859
2019-07-18,-71.701949570623,-33.3918885561387
2019-07-19,-71.7019495522641,-33.3918885480743
2019-07-20,-71.7019495504513,-33.3918885316484
2019-07-21,-71.7019495525699,-33.3918885371036
2019-07-22,-71.7019495532862,-33.3918885728536
2019-07-23,-71.7019495427709,-33.3918885646805
2019-07-24,-71.7019495420032,-33.3918885479848
2019-07-25,-71.7019495592287,-33.3918885486622
2019-07-26,-71.701949560746,-33.3918885487836
2019-07-27,-71.701949556616,-33.3918885608196
2019-07-28,-71.7019495659883,-33.3918885344742
2019-07-29,-71.7019495644,-33.3918885429971
2019-07-30,-71.7019495695211,-33.3918885387587
2019-07-31,-71.7019495718557,-33.3918885509232
2019-08-01,-71.7019495660207,-33.3918885634443
2019-08-02,-71.701949541497,-33.3918885400826
2019-08-03,-71.7019495734274,-33.3918885615602
