"Fecha","Lon","Lat"
2015-11-26,-73.3833597973181,-38.7915586179818
2015-11-27,-73.3833597802718,-38.7915586268207
2015-11-28,-73.3833597928932,-38.7915586058529
2015-11-29,-73.3833597802092,-38.7915586326755
2015-11-30,-73.3833597696676,-38.7915586222823
2015-12-01,-73.3833597789889,-38.7915586381961
2015-12-02,-73.3833597409551,-38.7915586393865
2015-12-03,-73.3833597347091,-38.7915585975782
2015-12-04,-73.3833597748314,-38.7915586355832
2015-12-05,-73.3833597310259,-38.7915586173003
2015-12-06,-73.3833597245768,-38.7915586531051
2015-12-07,-73.383359734789,-38.7915586335609
2015-12-08,-73.3833597319795,-38.7915586193948
2015-12-09,-73.3833597598187,-38.7915586538911
2015-12-10,-73.3833597584177,-38.7915586385624
2015-12-11,-73.3833597468734,-38.7915586518459
2015-12-12,-73.3833597305823,-38.7915586117684
2015-12-13,-73.383359740243,-38.791558655169
2015-12-14,-73.3833597257433,-38.7915586353894
2015-12-15,-73.3833597481749,-38.7915586073235
2015-12-16,-73.3833597231831,-38.7915586176868
2015-12-17,-73.3833597433622,-38.7915586398731
2015-12-18,-73.3833597276901,-38.7915586435684
2015-12-19,-73.3833597184358,-38.7915586145957
2015-12-20,-73.3833597291968,-38.7915585937999
2015-12-21,-73.3833597273211,-38.7915586072226
2015-12-22,-73.3833597418911,-38.7915586513298
2015-12-23,-73.3833597402489,-38.7915586220366
2015-12-24,-73.3833597454169,-38.7915585990656
2015-12-25,-73.3833597296434,-38.7915585871368
2015-12-26,-73.3833597386074,-38.7915586137823
2015-12-27,-73.3833597549189,-38.7915585792371
2015-12-28,-73.3833597432011,-38.7915585977712
2015-12-29,-73.3833597546996,-38.7915586014378
2015-12-30,-73.3833597502022,-38.7915586209062
2015-12-31,-73.3833597319023,-38.7915586033446
2016-01-01,-73.3833597626491,-38.7915586130836
2016-01-02,-73.383359719112,-38.7915585825474
2016-01-03,-73.3833597188992,-38.7915586328441
2016-01-04,-73.3833597256274,-38.7915585993311
2016-01-05,-73.3833597293332,-38.7915585985103
2016-01-06,-73.383359696087,-38.7915586110019
2016-01-07,-73.3833597517061,-38.791558590836
2016-01-08,-73.3833597226533,-38.7915585732506
2016-01-09,-73.3833596985504,-38.791558588478
2016-01-10,-73.3833597175054,-38.7915586120172
2016-01-11,-73.3833597014915,-38.7915586072708
2016-01-12,-73.3833597087871,-38.7915586187588
2016-01-13,-73.3833597383249,-38.7915586228438
2016-01-14,-73.3833597069977,-38.7915585947555
2016-01-15,-73.3833597151027,-38.7915586391827
2016-01-16,-73.3833597265117,-38.7915586140639
2016-01-17,-73.3833597351178,-38.7915586093286
2016-01-18,-73.383359741508,-38.7915586126658
2016-01-19,-73.3833597088579,-38.7915586119095
2016-01-20,-73.3833597017649,-38.7915585812452
2016-01-21,-73.3833596934724,-38.791558598346
2016-01-22,-73.3833597178427,-38.7915586130109
2016-01-23,-73.3833597056664,-38.7915585858549
2016-01-24,-73.3833597222446,-38.7915586022843
2016-01-25,-73.3833596809935,-38.7915585835787
2016-01-26,-73.3833597030176,-38.7915586099789
2016-01-27,-73.3833596723598,-38.7915585918111
2016-01-28,-73.3833597064495,-38.7915585985574
2016-01-29,-73.3833596728806,-38.791558605065
2016-01-30,-73.3833596696471,-38.791558630865
2016-01-31,-73.3833596956016,-38.7915586402859
2016-02-01,-73.3833596944276,-38.7915585897153
2016-02-02,-73.3833596803009,-38.7915585580063
2016-02-03,-73.3833597010143,-38.7915585993113
2016-02-04,-73.3833596905922,-38.7915585914653
2016-02-05,-73.3833596606113,-38.7915585866944
2016-02-06,-73.383359681075,-38.7915585759525
2016-02-07,-73.3833596816278,-38.7915585911473
2016-02-08,-73.3833596858041,-38.7915585653997
2016-02-09,-73.3833596546942,-38.7915585906435
2016-02-10,-73.3833596727284,-38.7915585878565
2016-02-11,-73.383359672741,-38.7915585685851
2016-02-12,-73.3833596413474,-38.7915586189149
2016-02-13,-73.3833596361715,-38.7915585843695
2016-02-14,-73.3833596844706,-38.7915585844872
2016-02-15,-73.3833596394515,-38.791558580882
2016-02-16,-73.383359643708,-38.791558598745
2016-02-17,-73.3833596375334,-38.7915585889021
2016-02-18,-73.3833596461394,-38.7915585726837
2016-02-19,-73.383359654396,-38.7915586207072
2016-02-20,-73.383359689589,-38.7915585979277
2016-02-21,-73.383359696769,-38.7915585847261
2016-02-22,-73.3833596523045,-38.7915585879471
2016-02-23,-73.3833596267223,-38.7915586053311
2016-02-24,-73.3833596650841,-38.7915585802839
2016-02-25,-73.3833596708168,-38.791558578469
2016-02-26,-73.3833596518778,-38.7915585786684
2016-02-27,-73.3833596540733,-38.7915585909405
2016-02-28,-73.3833596417354,-38.7915585795731
2016-02-29,-73.3833596479074,-38.7915585885202
2016-03-01,-73.3833596597626,-38.7915585707603
2016-03-02,-73.3833596632385,-38.7915585879873
2016-03-03,-73.3833596689247,-38.7915585867048
2016-03-04,-73.3833596605572,-38.7915585866506
2016-03-05,-73.3833596772687,-38.791558584887
2016-03-06,-73.3833596765766,-38.7915585897451
2016-03-07,-73.3833596737627,-38.7915586020682
2016-03-08,-73.3833596648281,-38.7915586090414
2016-03-09,-73.3833596470573,-38.7915585958405
2016-03-10,-73.3833596970836,-38.7915585829043
2016-03-11,-73.3833596838749,-38.7915585818281
2016-03-12,-73.3833596971761,-38.7915585867479
2016-03-13,-73.3833597025829,-38.7915585699563
2016-03-14,-73.3833596815873,-38.7915585772906
2016-03-15,-73.3833597267785,-38.7915585616068
2016-03-16,-73.3833597104632,-38.7915585710283
2016-03-17,-73.3833597193407,-38.7915585448226
2016-03-18,-73.3833596995729,-38.7915585379201
2016-03-19,-73.3833596950129,-38.7915585509826
2016-03-20,-73.383359708279,-38.7915585435656
2016-03-21,-73.3833597063647,-38.7915585507453
2016-03-22,-73.3833596844502,-38.7915585289874
2016-03-23,-73.3833597191456,-38.7915585788584
2016-03-24,-73.383359706098,-38.7915585664655
2016-03-25,-73.3833597009914,-38.7915585561827
2016-03-26,-73.3833597147673,-38.7915585567521
2016-03-27,-73.3833596691078,-38.7915585677394
2016-03-28,-73.3833597164768,-38.7915585603669
2016-03-29,-73.3833596785881,-38.7915585648298
2016-03-30,-73.3833596720421,-38.7915585632274
2016-03-31,-73.3833596581751,-38.7915585513501
2016-04-01,-73.3833596592348,-38.7915585753641
2016-04-02,-73.3833596766682,-38.7915585623973
2016-04-03,-73.3833596684451,-38.7915585526441
2016-04-04,-73.3833596341044,-38.7915585295379
2016-04-05,-73.3833596516457,-38.791558553621
2016-04-06,-73.3833596650381,-38.791558584233
2016-04-07,-73.3833596546099,-38.7915585755178
2016-04-08,-73.3833596605954,-38.7915585741624
2016-04-09,-73.3833596586946,-38.7915585578129
2016-04-10,-73.3833596262078,-38.7915585777462
2016-04-11,-73.3833596465357,-38.7915585543262
2016-04-12,-73.3833596555335,-38.7915585371919
2016-04-13,-73.3833596176052,-38.7915585715654
2016-04-14,-73.3833596316942,-38.791558552489
2016-04-15,-73.383359649568,-38.791558537678
2016-04-16,-73.3833596219668,-38.7915585573997
2016-04-17,-73.3833596402135,-38.7915585434167
2016-04-18,-73.3833596186467,-38.7915585460107
2016-04-19,-73.3833596231847,-38.7915585462305
2016-04-20,-73.3833596541929,-38.7915585545434
2016-04-21,-73.3833596188744,-38.7915585751572
2016-04-22,-73.3833596044611,-38.7915585523922
2016-04-23,-73.383359637525,-38.791558528671
2016-04-24,-73.3833596090769,-38.7915585435134
2016-04-25,-73.3833596329004,-38.7915585142754
2016-04-26,-73.3833596212012,-38.7915585449535
2016-04-27,-73.3833596242177,-38.7915585258779
2016-04-28,-73.3833596279813,-38.7915585163311
2016-04-29,NA,NA
2016-04-30,-73.3833596545377,-38.7915585450463
2016-05-01,-73.3833595983839,-38.7915585415137
2016-05-02,-73.383359593971,-38.7915585415367
2016-05-03,-73.3833596209236,-38.7915585194422
2016-05-04,-73.3833596035677,-38.7915585354518
2016-05-05,-73.3833596470281,-38.7915585414201
2016-05-06,-73.383359635741,-38.7915585169496
2016-05-07,-73.3833596329347,-38.7915585241494
2016-05-08,-73.383359636295,-38.7915585460256
2016-05-09,-73.3833596182115,-38.7915585461175
2016-05-10,-73.383359634152,-38.7915585280107
2016-05-11,-73.3833596153435,-38.7915585379857
2016-05-12,-73.3833596025711,-38.7915585460254
2016-05-13,-73.3833596122367,-38.7915585180392
2016-05-14,-73.3833596233545,-38.7915585341311
2016-05-15,-73.3833596189348,-38.7915585349432
2016-05-16,-73.3833596034587,-38.7915585358554
2016-05-17,-73.3833596302645,-38.7915585255851
2016-05-18,-73.3833596336,-38.7915585243032
2016-05-19,-73.3833596182721,-38.7915585485833
2016-05-20,-73.3833596113906,-38.7915585270117
2016-05-21,-73.3833595947007,-38.7915585343663
2016-05-22,-73.3833596174889,-38.7915585329369
2016-05-23,-73.3833596132758,-38.7915585441707
2016-05-24,-73.3833596331176,-38.7915585286818
2016-05-25,-73.3833596272907,-38.7915585139663
2016-05-26,-73.3833596152851,-38.7915585231474
2016-05-27,-73.3833596163213,-38.7915585336249
2016-05-28,-73.3833596282961,-38.7915585211
2016-05-29,-73.3833596333068,-38.7915585210231
2016-05-30,-73.383359658491,-38.7915585309192
2016-05-31,-73.3833596352318,-38.7915585418812
2016-06-01,-73.383359649663,-38.7915585528855
2016-06-02,-73.3833596338764,-38.7915585375354
2016-06-03,-73.3833596738945,-38.7915585214796
2016-06-04,-73.3833596255063,-38.7915585051784
2016-06-05,-73.3833596257085,-38.7915585123526
2016-06-06,-73.383359609327,-38.7915585343069
2016-06-07,-73.3833596089642,-38.7915585295524
2016-06-08,-73.3833596155866,-38.7915585381493
2016-06-09,-73.3833596398568,-38.791558517931
2016-06-10,-73.3833596243728,-38.7915585135255
2016-06-11,-73.3833596224753,-38.7915585125263
2016-06-12,-73.3833596297491,-38.791558540668
2016-06-13,-73.383359599543,-38.7915585433316
2016-06-14,NA,NA
2016-06-15,NA,NA
2016-06-16,NA,NA
2016-06-17,NA,NA
2016-06-18,NA,NA
2016-06-19,NA,NA
2016-06-20,NA,NA
2016-06-21,NA,NA
2016-06-22,NA,NA
2016-06-23,NA,NA
2016-06-24,NA,NA
2016-06-25,NA,NA
2016-06-26,NA,NA
2016-06-27,NA,NA
2016-06-28,NA,NA
2016-06-29,NA,NA
2016-06-30,NA,NA
2016-07-01,NA,NA
2016-07-02,NA,NA
2016-07-03,NA,NA
2016-07-04,NA,NA
2016-07-05,NA,NA
2016-07-06,NA,NA
2016-07-07,NA,NA
2016-07-08,NA,NA
2016-07-09,NA,NA
2016-07-10,NA,NA
2016-07-11,NA,NA
2016-07-12,NA,NA
2016-07-13,NA,NA
2016-07-14,NA,NA
2016-07-15,NA,NA
2016-07-16,NA,NA
2016-07-17,NA,NA
2016-07-18,NA,NA
2016-07-19,NA,NA
2016-07-20,NA,NA
2016-07-21,NA,NA
2016-07-22,NA,NA
2016-07-23,NA,NA
2016-07-24,NA,NA
2016-07-25,NA,NA
2016-07-26,NA,NA
2016-07-27,NA,NA
2016-07-28,NA,NA
2016-07-29,NA,NA
2016-07-30,NA,NA
2016-07-31,NA,NA
2016-08-01,NA,NA
2016-08-02,NA,NA
2016-08-03,NA,NA
2016-08-04,NA,NA
2016-08-05,NA,NA
2016-08-06,NA,NA
2016-08-07,NA,NA
2016-08-08,NA,NA
2016-08-09,NA,NA
2016-08-10,NA,NA
2016-08-11,NA,NA
2016-08-12,NA,NA
2016-08-13,NA,NA
2016-08-14,NA,NA
2016-08-15,NA,NA
2016-08-16,NA,NA
2016-08-17,NA,NA
2016-08-18,NA,NA
2016-08-19,NA,NA
2016-08-20,NA,NA
2016-08-21,NA,NA
2016-08-22,NA,NA
2016-08-23,NA,NA
2016-08-24,NA,NA
2016-08-25,NA,NA
2016-08-26,NA,NA
2016-08-27,NA,NA
2016-08-28,NA,NA
2016-08-29,NA,NA
2016-08-30,NA,NA
2016-08-31,NA,NA
2016-09-01,NA,NA
2016-09-02,NA,NA
2016-09-03,NA,NA
2016-09-04,NA,NA
2016-09-05,NA,NA
2016-09-06,NA,NA
2016-09-07,NA,NA
2016-09-08,NA,NA
2016-09-09,NA,NA
2016-09-10,NA,NA
2016-09-11,NA,NA
2016-09-12,NA,NA
2016-09-13,NA,NA
2016-09-14,NA,NA
2016-09-15,NA,NA
2016-09-16,NA,NA
2016-09-17,NA,NA
2016-09-18,NA,NA
2016-09-19,NA,NA
2016-09-20,NA,NA
2016-09-21,NA,NA
2016-09-22,NA,NA
2016-09-23,NA,NA
2016-09-24,NA,NA
2016-09-25,NA,NA
2016-09-26,NA,NA
2016-09-27,NA,NA
2016-09-28,NA,NA
2016-09-29,NA,NA
2016-09-30,NA,NA
2016-10-01,NA,NA
2016-10-02,NA,NA
2016-10-03,NA,NA
2016-10-04,NA,NA
2016-10-05,NA,NA
2016-10-06,NA,NA
2016-10-07,NA,NA
2016-10-08,NA,NA
2016-10-09,NA,NA
2016-10-10,NA,NA
2016-10-11,NA,NA
2016-10-12,NA,NA
2016-10-13,NA,NA
2016-10-14,NA,NA
2016-10-15,NA,NA
2016-10-16,NA,NA
2016-10-17,NA,NA
2016-10-18,NA,NA
2016-10-19,NA,NA
2016-10-20,NA,NA
2016-10-21,NA,NA
2016-10-22,NA,NA
2016-10-23,NA,NA
2016-10-24,NA,NA
2016-10-25,NA,NA
2016-10-26,NA,NA
2016-10-27,NA,NA
2016-10-28,NA,NA
2016-10-29,NA,NA
2016-10-30,NA,NA
2016-10-31,-73.3833595415217,-38.7915584693127
2016-11-01,-73.3833595512859,-38.7915584529573
2016-11-02,-73.3833595105402,-38.7915584641
2016-11-03,-73.3833595333211,-38.79155847269
2016-11-04,-73.3833595723262,-38.7915584649668
2016-11-05,-73.3833595676154,-38.7915584800901
2016-11-06,-73.3833595404398,-38.7915584646549
2016-11-07,-73.3833595447902,-38.7915584775758
2016-11-08,-73.3833595595031,-38.7915584878181
2016-11-09,-73.3833595708376,-38.7915584882675
2016-11-10,-73.3833595635536,-38.7915584669321
2016-11-11,-73.3833595630845,-38.7915584544094
2016-11-12,-73.3833595405101,-38.7915584790804
2016-11-13,-73.383359584488,-38.7915584759941
2016-11-14,-73.3833595614965,-38.7915584514036
2016-11-15,-73.3833595422037,-38.7915584535358
2016-11-16,-73.3833595310551,-38.7915584619266
2016-11-17,-73.3833595256763,-38.7915584580116
2016-11-18,-73.3833595411338,-38.7915584691229
2016-11-19,-73.3833595530915,-38.7915584588207
2016-11-20,-73.3833595360938,-38.7915584485689
2016-11-21,-73.3833595193636,-38.7915584470816
2016-11-22,-73.3833595234132,-38.7915584835283
2016-11-23,-73.3833595128015,-38.7915584556814
2016-11-24,-73.383359513936,-38.7915584549566
2016-11-25,-73.3833595288057,-38.7915584476298
2016-11-26,-73.3833594993702,-38.7915584589902
2016-11-27,-73.3833595182308,-38.7915584533397
2016-11-28,-73.3833595101303,-38.7915584815934
2016-11-29,-73.3833594978911,-38.7915584495682
2016-11-30,-73.3833595129409,-38.7915584484378
2016-12-01,-73.383359523205,-38.7915584398534
2016-12-02,-73.3833595189692,-38.7915584563512
2016-12-03,-73.3833595095186,-38.7915584633916
2016-12-04,-73.3833595094808,-38.7915584712768
2016-12-05,-73.3833595021321,-38.7915584608683
2016-12-06,-73.3833595215733,-38.791558445029
2016-12-07,-73.3833595197836,-38.7915584529288
2016-12-08,-73.3833595178406,-38.7915584741443
2016-12-09,-73.3833595264762,-38.7915584374927
2016-12-10,-73.3833594991852,-38.791558451577
2016-12-11,-73.3833595263879,-38.7915584296825
2016-12-12,-73.383359540197,-38.7915584452053
2016-12-13,-73.3833594932846,-38.7915584535432
2016-12-14,-73.3833594962137,-38.7915584501344
2016-12-15,-73.3833595269154,-38.7915584766359
2016-12-16,-73.3833594738577,-38.7915584656118
2016-12-17,-73.3833595009578,-38.791558456383
2016-12-18,-73.3833594828545,-38.7915584656204
2016-12-19,-73.3833595610538,-38.7915585000083
2016-12-20,-73.3833595274312,-38.7915584623649
2016-12-21,-73.3833595386038,-38.7915584611215
2016-12-22,-73.3833595017489,-38.7915584475163
2016-12-23,-73.3833595123432,-38.7915584242092
2016-12-24,-73.383359503316,-38.7915584283815
2016-12-25,-73.3833595314483,-38.7915584330802
2016-12-26,-73.383359513985,-38.7915584405122
2016-12-27,-73.3833594859902,-38.7915584427876
2016-12-28,-73.3833595002923,-38.7915584435181
2016-12-29,-73.3833595254191,-38.7915584392185
2016-12-30,-73.3833595268203,-38.7915584672596
2016-12-31,-73.3833595003298,-38.791558438638
2017-01-01,-73.3833594906706,-38.7915584277749
2017-01-02,-73.3833595146533,-38.7915584116901
2017-01-03,-73.3833595130022,-38.7915584575803
2017-01-04,-73.3833595199018,-38.7915584713424
2017-01-05,-73.3833594782133,-38.7915584461333
2017-01-06,-73.3833595028949,-38.7915584673189
2017-01-07,-73.3833594889089,-38.7915584411783
2017-01-08,-73.3833595193545,-38.7915584636014
2017-01-09,-73.3833594961179,-38.7915584469536
2017-01-10,-73.3833594979464,-38.7915584546191
2017-01-11,-73.3833595003775,-38.7915584497472
2017-01-12,-73.3833594801,-38.7915584357042
2017-01-13,-73.3833595098718,-38.7915584384204
2017-01-14,-73.3833594654119,-38.7915584383954
2017-01-15,-73.383359504955,-38.79155846071
2017-01-16,-73.3833595045843,-38.7915584605338
2017-01-17,-73.3833594933013,-38.7915584537254
2017-01-18,-73.3833595054931,-38.7915584407249
2017-01-19,-73.3833594797766,-38.791558471475
2017-01-20,-73.3833595082573,-38.7915584428964
2017-01-21,-73.3833594717122,-38.7915584421103
2017-01-22,-73.3833594572473,-38.7915584306467
2017-01-23,-73.3833594565463,-38.7915584477935
2017-01-24,-73.3833594585169,-38.7915584352614
2017-01-25,-73.3833594687889,-38.7915584673669
2017-01-26,-73.3833594779757,-38.7915584399523
2017-01-27,-73.3833595098281,-38.7915584242853
2017-01-28,-73.3833594756296,-38.7915584369608
2017-01-29,-73.3833595019155,-38.7915584638299
2017-01-30,-73.3833594897703,-38.7915584531821
2017-01-31,-73.3833594685852,-38.7915584347373
2017-02-01,-73.3833594512679,-38.7915584373544
2017-02-02,-73.3833594771168,-38.7915584118907
2017-02-03,-73.3833594718953,-38.791558408896
2017-02-04,-73.3833594681346,-38.7915584282101
2017-02-05,-73.3833594891542,-38.7915584560944
2017-02-06,-73.3833594596118,-38.7915584331298
2017-02-07,-73.3833594864913,-38.7915584335583
2017-02-08,-73.3833594657037,-38.7915584127192
2017-02-09,-73.3833594409929,-38.7915584635398
2017-02-10,-73.3833594653352,-38.7915584045058
2017-02-11,-73.3833594405104,-38.7915584208649
2017-02-12,-73.3833594334165,-38.7915584094871
2017-02-13,-73.3833594299803,-38.7915584165634
2017-02-14,-73.3833595086898,-38.7915584006262
2017-02-15,-73.383359460436,-38.7915584591133
2017-02-16,-73.3833594554985,-38.7915584371366
2017-02-17,-73.3833594877649,-38.7915584323462
2017-02-18,-73.3833594605615,-38.7915583982213
2017-02-19,-73.3833594301406,-38.7915583948485
2017-02-20,-73.3833594227963,-38.7915584059993
2017-02-21,-73.3833594520172,-38.7915584403965
2017-02-22,-73.3833594947043,-38.7915584098025
2017-02-23,-73.3833594618856,-38.7915584234115
2017-02-24,-73.3833594588981,-38.7915584386578
2017-02-25,-73.3833594582132,-38.7915584270121
2017-02-26,-73.3833595016068,-38.7915584585685
2017-02-27,-73.3833594448592,-38.7915583872027
2017-02-28,-73.3833595069947,-38.7915584397508
2017-03-01,-73.3833594629907,-38.7915584050339
2017-03-02,-73.3833594683616,-38.7915584036179
2017-03-03,-73.3833594493885,-38.7915584034594
2017-03-04,-73.3833594522049,-38.7915584143606
2017-03-05,-73.3833594610282,-38.7915584029683
2017-03-06,-73.3833595076756,-38.7915584182062
2017-03-07,-73.383359489276,-38.7915584435541
2017-03-08,-73.383359441816,-38.7915584212637
2017-03-09,-73.3833594611774,-38.7915584030291
2017-03-10,-73.3833594340841,-38.7915583946502
2017-03-11,-73.3833594684826,-38.7915584127606
2017-03-12,-73.3833594527175,-38.7915584056254
2017-03-13,-73.3833594197596,-38.7915584063039
2017-03-14,-73.3833594726757,-38.7915584426832
2017-03-15,-73.3833594499816,-38.7915584262361
2017-03-16,-73.3833594053483,-38.7915583994126
2017-03-17,-73.3833594395404,-38.7915583897739
2017-03-18,-73.3833594331281,-38.7915583921655
2017-03-19,-73.3833594360247,-38.7915583795677
2017-03-20,-73.3833594232948,-38.7915583772364
2017-03-21,-73.3833594462985,-38.7915583966889
2017-03-22,-73.3833594256691,-38.7915583973537
2017-03-23,NA,NA
2017-03-24,-73.3833594213491,-38.7915583755506
2017-03-25,-73.3833594227743,-38.7915583997436
2017-03-26,-73.383359440051,-38.7915584123267
2017-03-27,-73.3833594530287,-38.7915584176527
2017-03-28,-73.383359439897,-38.7915584275139
2017-03-29,-73.3833594174842,-38.7915583726604
2017-03-30,-73.3833594222653,-38.7915583669493
2017-03-31,-73.3833593965644,-38.7915583825673
2017-04-01,-73.3833594483858,-38.7915583749445
2017-04-02,-73.3833594241061,-38.7915583665711
2017-04-03,-73.3833594018259,-38.7915583858284
2017-04-04,-73.3833594214557,-38.791558365185
2017-04-05,-73.3833593776869,-38.7915583713505
2017-04-06,-73.3833594156026,-38.791558385872
2017-04-07,-73.3833594117709,-38.7915583846352
2017-04-08,-73.3833594303293,-38.7915583732576
2017-04-09,-73.3833594056645,-38.7915583813464
