"Fecha","Lon","Lat"
2009-03-06,-71.0150665515691,-32.9764483177888
2009-03-07,-71.0150665304466,-32.9764483089869
2009-03-08,-71.0150665420313,-32.9764483033488
2009-03-09,-71.0150665535665,-32.9764482926739
2009-03-10,-71.0150665224636,-32.9764482918385
2009-03-11,-71.0150665218076,-32.9764483173216
2009-03-12,-71.0150665461126,-32.9764483091244
2009-03-13,-71.0150665400675,-32.9764483284983
2009-03-14,-71.0150665308191,-32.9764483179408
2009-03-15,-71.0150665326478,-32.9764482792695
2009-03-16,-71.015066514317,-32.9764483002198
2009-03-17,-71.0150665156298,-32.9764483070893
2009-03-18,-71.0150665128396,-32.9764483010082
2009-03-19,-71.0150665237052,-32.9764483032248
2009-03-20,-71.0150665141093,-32.976448319639
2009-03-21,-71.0150665410257,-32.9764482988539
2009-03-22,-71.0150665179424,-32.9764482862891
2009-03-23,-71.0150665277935,-32.9764483021736
2009-03-24,-71.0150665395973,-32.9764482916264
2009-03-25,-71.0150665396311,-32.9764483267014
2009-03-26,-71.0150665300565,-32.9764483105323
2009-03-27,-71.0150665154671,-32.9764483124924
2009-03-28,-71.0150665494503,-32.9764482892182
2009-03-29,-71.0150665300053,-32.9764483042354
2009-03-30,-71.0150664966918,-32.9764483143887
2009-03-31,-71.015066499435,-32.9764483259215
2009-04-01,-71.0150664878115,-32.9764483077521
2009-04-02,-71.0150665045601,-32.9764483139407
2009-04-03,-71.01506651387,-32.9764482872344
2009-04-04,-71.0150665203929,-32.9764482676624
2009-04-05,-71.015066506142,-32.9764482820667
2009-04-06,-71.0150665095756,-32.9764483147593
2009-04-07,-71.0150665217809,-32.9764483053841
2009-04-08,-71.0150665257464,-32.9764483014645
2009-04-09,-71.0150665232577,-32.9764482896605
2009-04-10,-71.0150665092781,-32.9764483011031
2009-04-11,-71.0150665016183,-32.9764482993354
2009-04-12,-71.0150665105857,-32.9764482864989
2009-04-13,-71.0150664976317,-32.976448303718
2009-04-14,-71.015066489349,-32.976448299898
2009-04-15,-71.0150664950954,-32.976448302101
2009-04-16,-71.0150664970816,-32.9764482844354
2009-04-17,-71.0150664927828,-32.9764482956801
2009-04-18,-71.0150664909578,-32.976448288458
2009-04-19,-71.0150664925082,-32.9764482841403
2009-04-20,-71.0150664893741,-32.9764482823626
2009-04-21,-71.0150664987844,-32.9764483032832
2009-04-22,-71.0150665009958,-32.9764482987308
2009-04-23,-71.0150664882603,-32.9764482971419
2009-04-24,-71.0150664937717,-32.9764482886273
2009-04-25,-71.0150664912607,-32.976448306415
2009-04-26,-71.0150664801908,-32.9764482860926
2009-04-27,-71.0150664904079,-32.9764483115853
2009-04-28,-71.0150664904327,-32.9764483060514
2009-04-29,-71.0150664735182,-32.97644830402
2009-04-30,-71.0150664733923,-32.9764482951771
2009-05-01,-71.0150664802489,-32.9764483003578
2009-05-02,-71.0150664823819,-32.9764482993565
2009-05-03,-71.0150664912227,-32.9764482972625
2009-05-04,-71.0150664941677,-32.976448317424
2009-05-05,-71.0150664851398,-32.9764483056593
2009-05-06,-71.015066463423,-32.9764483171046
2009-05-07,-71.0150664705956,-32.9764483053445
2009-05-08,-71.0150664810196,-32.9764483053463
2009-05-09,-71.0150664704815,-32.9764482880062
2009-05-10,-71.0150664638394,-32.976448296936
2009-05-11,-71.0150664696675,-32.9764482932512
2009-05-12,-71.0150664827275,-32.9764483012956
2009-05-13,-71.0150664636496,-32.9764482929754
2009-05-14,-71.015066477308,-32.9764482896488
2009-05-15,-71.0150664830408,-32.9764483013744
2009-05-16,-71.0150664822343,-32.9764482881715
2009-05-17,-71.0150664727872,-32.9764482840416
2009-05-18,-71.0150664620215,-32.9764483062722
2009-05-19,-71.0150664768745,-32.9764482802772
2009-05-20,-71.0150664827306,-32.9764482833438
2009-05-21,-71.0150664673591,-32.9764482759611
2009-05-22,-71.0150664811144,-32.9764482958974
2009-05-23,-71.0150664737644,-32.9764482780754
2009-05-24,-71.0150664940912,-32.9764482906333
2009-05-25,-71.015066504196,-32.9764482932417
2009-05-26,-71.0150664847512,-32.9764482900356
2009-05-27,-71.0150664795007,-32.9764482937118
2009-05-28,-71.015066476762,-32.9764482930432
2009-05-29,-71.0150664608474,-32.9764482811934
2009-05-30,-71.0150664453253,-32.9764482873702
2009-05-31,-71.0150664679775,-32.9764482974686
2009-06-01,-71.0150664672885,-32.9764482802358
2009-06-02,-71.0150664628555,-32.9764482940506
2009-06-03,-71.0150664644177,-32.9764482770168
2009-06-04,-71.0150664687152,-32.9764482920716
2009-06-05,-71.0150664494984,-32.9764482826611
2009-06-06,-71.0150664473067,-32.9764482765383
2009-06-07,-71.0150664616109,-32.9764482811671
2009-06-08,-71.0150664654915,-32.9764482807588
2009-06-09,-71.0150664656825,-32.9764482911211
2009-06-10,-71.0150664596485,-32.9764482709546
2009-06-11,-71.015066453649,-32.9764482872019
2009-06-12,-71.0150664687338,-32.9764482919037
2009-06-13,-71.0150664629326,-32.9764482934006
2009-06-14,-71.0150664430835,-32.9764483040958
2009-06-15,-71.0150664795677,-32.9764482956607
2009-06-16,-71.0150664645432,-32.9764482838321
2009-06-17,-71.015066472882,-32.9764482937437
2009-06-18,-71.0150664587783,-32.9764482948252
2009-06-19,-71.0150664497447,-32.9764483084347
2009-06-20,-71.0150664585438,-32.9764483038224
2009-06-21,-71.0150664749004,-32.9764483071287
2009-06-22,-71.0150664481615,-32.9764482959636
2009-06-23,-71.0150664594131,-32.976448291844
2009-06-24,-71.0150664585279,-32.9764482774165
2009-06-25,-71.0150664571831,-32.9764482773392
2009-06-26,-71.0150664466328,-32.9764482767605
2009-06-27,-71.015066448317,-32.9764482956891
2009-06-28,-71.0150664748745,-32.9764482881963
2009-06-29,-71.0150664768223,-32.9764482946445
2009-06-30,-71.0150664785755,-32.9764482947157
2009-07-01,-71.0150664763154,-32.9764482958075
2009-07-02,-71.0150664625257,-32.9764482896429
2009-07-03,-71.0150664687673,-32.9764482768359
2009-07-04,-71.0150664619518,-32.9764482666631
2009-07-05,-71.0150664667999,-32.9764482978132
2009-07-06,-71.0150664631305,-32.9764482857761
2009-07-07,-71.0150664681436,-32.9764482949326
2009-07-08,-71.015066457295,-32.9764482783553
2009-07-09,-71.0150664476328,-32.9764482884685
2009-07-10,-71.0150664587696,-32.97644826241
2009-07-11,-71.0150664610313,-32.9764482852622
2009-07-12,-71.0150664688806,-32.9764482780701
2009-07-13,-71.0150664478528,-32.9764482952427
2009-07-14,-71.0150664496774,-32.97644828069
2009-07-15,-71.0150664529161,-32.9764482822272
2009-07-16,-71.015066442321,-32.9764482896925
2009-07-17,-71.0150664431982,-32.9764482868059
2009-07-18,-71.015066457188,-32.9764482749988
2009-07-19,-71.0150664404927,-32.9764482807118
2009-07-20,-71.0150664469954,-32.9764482923629
2009-07-21,-71.0150664392227,-32.9764482950616
2009-07-22,-71.01506644965,-32.9764482854674
2009-07-23,-71.0150664536648,-32.9764482736664
2009-07-24,-71.0150664682256,-32.9764482611323
2009-07-25,-71.0150664595521,-32.9764482749211
2009-07-26,-71.0150664472257,-32.976448294484
2009-07-27,-71.0150664322147,-32.9764482855888
2009-07-28,-71.0150664298754,-32.9764482866787
2009-07-29,-71.0150664280209,-32.9764482900887
2009-07-30,-71.0150664370094,-32.9764482799927
2009-07-31,-71.0150664256871,-32.9764482748861
2009-08-01,-71.0150664306082,-32.9764482873902
2009-08-02,-71.0150664245973,-32.9764482595754
2009-08-03,-71.0150664295494,-32.9764482758646
2009-08-04,-71.015066431998,-32.9764482910246
2009-08-05,-71.015066447449,-32.9764482779655
2009-08-06,-71.0150664341129,-32.9764482851059
2009-08-07,-71.0150664379378,-32.9764482784388
2009-08-08,-71.0150664265333,-32.9764482840315
2009-08-09,-71.0150664239088,-32.9764482690208
2009-08-10,-71.0150664166246,-32.9764482739111
2009-08-11,-71.0150664266018,-32.9764482654042
2009-08-12,-71.0150664125856,-32.9764482550462
2009-08-13,-71.015066422663,-32.9764482759458
2009-08-14,-71.0150664365256,-32.9764482695736
2009-08-15,-71.0150664365488,-32.9764482963788
2009-08-16,-71.0150664164809,-32.9764482565054
2009-08-17,-71.0150664215012,-32.9764482600411
2009-08-18,-71.0150664161002,-32.9764482725804
2009-08-19,-71.01506642076,-32.9764483433669
2009-08-20,-71.0150664270304,-32.97644828707
2009-08-21,-71.0150664199024,-32.9764482723185
2009-08-22,-71.0150664319818,-32.9764482519707
2009-08-23,-71.0150664218542,-32.976448276905
2009-08-24,-71.0150664001211,-32.9764482756776
2009-08-25,-71.0150664216473,-32.9764482656862
2009-08-26,-71.0150664229988,-32.976448263995
2009-08-27,-71.0150664059088,-32.9764482847471
2009-08-28,-71.0150664204527,-32.9764482557061
2009-08-29,-71.0150664257134,-32.9764482638349
2009-08-30,-71.01506642311,-32.9764482621043
2009-08-31,-71.0150664174131,-32.9764482582798
2009-09-01,-71.0150664145692,-32.9764482661758
2009-09-02,-71.0150664125101,-32.9764482728295
2009-09-03,-71.0150664143585,-32.976448274452
2009-09-04,-71.0150664257245,-32.9764482732673
2009-09-05,-71.0150664158865,-32.9764482543413
2009-09-06,-71.0150664054475,-32.9764482904707
2009-09-07,-71.0150664195214,-32.9764482720816
2009-09-08,-71.0150664008799,-32.9764482768223
2009-09-09,-71.015066409164,-32.976448278497
2009-09-10,-71.0150663831815,-32.9764482527614
2009-09-11,-71.0150664122928,-32.9764482375244
2009-09-12,-71.0150664105047,-32.9764482623065
2009-09-13,-71.0150664157321,-32.9764482474567
2009-09-14,-71.0150664044571,-32.9764482629623
2009-09-15,-71.0150664002275,-32.9764482834455
2009-09-16,-71.0150663855935,-32.9764482559996
2009-09-17,-71.0150664104052,-32.9764482498122
2009-09-18,-71.0150664168726,-32.9764482671952
2009-09-19,-71.0150664013334,-32.9764482551554
2009-09-20,-71.0150664147958,-32.9764482486195
2009-09-21,-71.0150664153877,-32.9764482545752
2009-09-22,-71.015066419477,-32.9764482502193
2009-09-23,-71.0150664119724,-32.9764482533748
2009-09-24,-71.0150664083808,-32.9764482494778
2009-09-25,-71.0150664016911,-32.9764482451334
2009-09-26,-71.0150664049061,-32.9764482485742
2009-09-27,-71.0150664151479,-32.9764482436586
2009-09-28,-71.0150664244381,-32.9764482226722
2009-09-29,-71.0150663894846,-32.9764482476821
2009-09-30,-71.0150663976662,-32.9764482447218
2009-10-01,-71.0150663816113,-32.9764482393578
2009-10-02,-71.0150664040521,-32.9764482415398
2009-10-03,-71.0150663940275,-32.9764482577599
2009-10-04,-71.0150664034985,-32.976448243905
2009-10-05,-71.0150663996245,-32.9764482411185
2009-10-06,-71.0150663794763,-32.9764482456052
2009-10-07,-71.0150663877486,-32.9764482207356
2009-10-08,-71.0150664080983,-32.976448231306
2009-10-09,-71.0150663975794,-32.9764482287872
2009-10-10,-71.015066400733,-32.9764482372458
2009-10-11,-71.0150664154024,-32.9764482370394
2009-10-12,-71.015066403296,-32.9764482491435
2009-10-13,-71.0150663897269,-32.9764482508003
2009-10-14,-71.0150663869572,-32.9764482433354
2009-10-15,-71.0150663825689,-32.9764482482445
2009-10-16,-71.0150663833684,-32.9764482367734
2009-10-17,-71.0150663676222,-32.9764482390222
2009-10-18,-71.0150663922876,-32.9764482409624
2009-10-19,-71.0150663898549,-32.9764482196983
2009-10-20,-71.0150663903463,-32.9764482255182
2009-10-21,-71.0150663814687,-32.9764482446932
2009-10-22,-71.015066400767,-32.9764482283832
2009-10-23,-71.0150663909069,-32.9764482583356
2009-10-24,-71.0150663828416,-32.9764482495839
2009-10-25,-71.0150663749516,-32.9764482415789
2009-10-26,-71.0150663937695,-32.9764482261713
2009-10-27,-71.0150663974017,-32.9764482224466
2009-10-28,-71.0150664033205,-32.9764482259604
2009-10-29,-71.0150664050824,-32.9764482061802
2009-10-30,-71.0150663762481,-32.9764482147344
2009-10-31,-71.0150663991003,-32.9764482268441
2009-11-01,-71.0150663786031,-32.9764482465039
2009-11-02,-71.0150663869091,-32.9764482351271
2009-11-03,-71.0150664044067,-32.9764482196459
2009-11-04,-71.015066417153,-32.9764482225821
2009-11-05,-71.0150663907103,-32.9764482264167
2009-11-06,-71.0150663993226,-32.9764482185459
2009-11-07,-71.015066400963,-32.9764482322549
2009-11-08,-71.0150663850971,-32.976448225112
2009-11-09,-71.0150664011283,-32.9764482218425
2009-11-10,-71.0150663997611,-32.9764482294651
2009-11-11,-71.0150663973068,-32.9764482361471
2009-11-12,-71.0150663990334,-32.9764482373774
2009-11-13,-71.0150663850024,-32.9764482371504
2009-11-14,-71.0150664102866,-32.9764481995733
2009-11-15,-71.0150663982084,-32.9764482008498
2009-11-16,-71.015066412908,-32.9764482082447
2009-11-17,-71.0150663922906,-32.9764482164213
2009-11-18,-71.0150663982648,-32.9764482263719
2009-11-19,-71.0150663929272,-32.976448236167
2009-11-20,-71.0150663881639,-32.9764482048329
2009-11-21,-71.0150663815102,-32.9764482194683
2009-11-22,-71.0150663913477,-32.9764482324101
2009-11-23,-71.0150663651893,-32.9764482340916
2009-11-24,-71.0150663854328,-32.9764482295472
2009-11-25,-71.0150663977914,-32.9764482314237
2009-11-26,-71.015066388385,-32.9764482306101
2009-11-27,-71.0150664032737,-32.9764482051913
2009-11-28,-71.0150663991705,-32.9764482030676
2009-11-29,-71.0150663647247,-32.9764482054533
2009-11-30,-71.0150663962961,-32.9764482108447
2009-12-01,-71.0150663750909,-32.9764482042615
2009-12-02,-71.0150663732676,-32.9764482044817
2009-12-03,-71.0150663667754,-32.9764482147136
2009-12-04,-71.0150663847335,-32.9764482069184
2009-12-05,-71.0150663983376,-32.9764482064612
2009-12-06,-71.0150663734026,-32.9764481877702
2009-12-07,-71.0150663423395,-32.9764482097636
2009-12-08,-71.0150663358361,-32.9764482165766
2009-12-09,-71.0150663723825,-32.9764482033674
2009-12-10,-71.0150663836795,-32.9764482012537
2009-12-11,-71.0150663652836,-32.976448205007
2009-12-12,-71.0150663753537,-32.9764481903389
2009-12-13,-71.0150663659695,-32.9764482186933
2009-12-14,-71.0150663582403,-32.9764481852011
2009-12-15,-71.0150663661135,-32.9764481893084
2009-12-16,-71.0150663658982,-32.9764482121155
2009-12-17,-71.0150663688852,-32.9764481999984
2009-12-18,-71.015066355782,-32.9764482165779
2009-12-19,-71.0150663494861,-32.9764482151598
2009-12-20,-71.0150663779851,-32.9764481912505
2009-12-21,-71.0150663973787,-32.9764481853768
2009-12-22,-71.0150663479543,-32.9764482055672
2009-12-23,-71.015066337776,-32.9764481936375
2009-12-24,-71.0150663480391,-32.9764481861707
2009-12-25,-71.0150663522411,-32.9764482036163
2009-12-26,-71.0150663524765,-32.9764482032346
2009-12-27,-71.0150663636537,-32.9764482040587
2009-12-28,-71.015066341668,-32.9764482114322
2009-12-29,-71.0150663378516,-32.9764481994239
2009-12-30,-71.0150663442004,-32.9764481962402
2009-12-31,-71.0150663324373,-32.9764482154772
2010-01-01,-71.0150663668105,-32.9764481813729
2010-01-02,-71.01506635594,-32.9764481844483
2010-01-03,-71.0150663360317,-32.9764481737113
2010-01-04,-71.0150663133387,-32.9764481863035
2010-01-05,-71.0150663561452,-32.9764481814292
2010-01-06,-71.0150663599332,-32.9764481751738
2010-01-07,-71.0150663701547,-32.9764481687776
2010-01-08,-71.0150663577487,-32.9764481614598
2010-01-09,-71.0150663763654,-32.9764482012335
2010-01-10,-71.0150663397678,-32.9764481774643
2010-01-11,-71.0150663467601,-32.9764481674021
2010-01-12,-71.0150663504736,-32.9764481821983
2010-01-13,-71.0150663449924,-32.9764481907192
2010-01-14,-71.0150663445409,-32.9764481858055
2010-01-15,-71.0150663519336,-32.9764481447192
2010-01-16,-71.0150663612694,-32.9764481293955
2010-01-17,-71.0150663504513,-32.9764481693796
2010-01-18,-71.0150663255074,-32.9764481730045
2010-01-19,-71.0150663558371,-32.9764481530123
2010-01-20,-71.0150663243779,-32.976448165664
2010-01-21,-71.0150663314782,-32.9764481946794
2010-01-22,-71.015066333258,-32.9764481951345
2010-01-23,-71.0150663228373,-32.9764481946299
2010-01-24,-71.0150663319282,-32.976448172016
2010-01-25,-71.0150663330923,-32.9764481777422
2010-01-26,-71.0150663241807,-32.9764481815835
2010-01-27,-71.015066324902,-32.9764481711953
2010-01-28,-71.0150663313066,-32.9764481831112
2010-01-29,-71.0150663485956,-32.9764481795197
2010-01-30,-71.0150663447484,-32.9764481774369
2010-01-31,-71.0150663418784,-32.9764481624835
2010-02-01,-71.015066336713,-32.9764481640767
2010-02-02,-71.0150663345039,-32.9764481797051
2010-02-03,-71.0150663696557,-32.97644815795
2010-02-04,-71.0150663346952,-32.9764481765569
2010-02-05,-71.015066318801,-32.9764481807454
2010-02-06,-71.0150663111168,-32.9764481825342
2010-02-07,-71.0150663176759,-32.9764481765789
2010-02-08,-71.0150663199059,-32.9764481606378
2010-02-09,-71.0150663333606,-32.976448170947
2010-02-10,-71.0150663249912,-32.976448143318
2010-02-11,-71.0150663378547,-32.9764481622439
2010-02-12,-71.0150663190399,-32.9764481577382
2010-02-13,-71.0150663480518,-32.9764481655944
2010-02-14,-71.0150663273373,-32.9764481646032
2010-02-15,-71.0150663540224,-32.9764481669789
2010-02-16,-71.0150663122808,-32.976448159904
2010-02-17,-71.015066330309,-32.9764481701658
2010-02-18,-71.0150663081108,-32.9764481779611
2010-02-19,-71.0150663156509,-32.9764481724239
2010-02-20,-71.015066304605,-32.9764481684535
2010-02-21,-71.0150662934362,-32.9764481732388
2010-02-22,-71.0150663058334,-32.9764481686086
2010-02-23,-71.0150663055442,-32.9764481709929
2010-02-24,-71.0150662862969,-32.9764481785079
2010-02-25,-71.0150662934782,-32.9764481657608
2010-02-26,-71.0150662947152,-32.9764481757871
2010-02-27,-71.0150678845939,-32.9764489366217
2010-02-28,-71.0150681354383,-32.97644920058
2010-03-01,NA,NA
2010-03-02,NA,NA
2010-03-03,NA,NA
2010-03-04,NA,NA
2010-03-05,NA,NA
2010-03-06,-71.0150681984037,-32.9764491664039
2010-03-07,-71.0150682070701,-32.9764491841542
2010-03-08,-71.0150682169411,-32.9764491863392
2010-03-09,-71.0150682001954,-32.9764491892956
2010-03-10,-71.0150682025892,-32.976449178598
2010-03-11,-71.0150682009061,-32.9764491871394
2010-03-12,-71.0150681883952,-32.9764491667325
2010-03-13,-71.0150681903703,-32.9764491719066
2010-03-14,-71.0150681907045,-32.976449169652
2010-03-15,-71.0150681744476,-32.9764491506284
2010-03-16,-71.0150681821111,-32.9764491736589
2010-03-17,-71.0150681865121,-32.9764491626582
2010-03-18,-71.0150681943867,-32.9764491711163
2010-03-19,-71.0150681931535,-32.9764491364106
2010-03-20,-71.0150681952897,-32.9764491321836
2010-03-21,-71.0150682275012,-32.9764491430514
2010-03-22,-71.0150682130045,-32.9764491449739
2010-03-23,-71.0150681965194,-32.9764491454175
2010-03-24,-71.0150681942383,-32.9764491372171
2010-03-25,-71.0150681922032,-32.9764491390272
2010-03-26,-71.0150682256694,-32.976449168854
2010-03-27,-71.0150682238972,-32.9764491501538
2010-03-28,-71.0150682194524,-32.9764491633988
2010-03-29,NA,NA
2010-03-30,NA,NA
2010-03-31,NA,NA
2010-04-01,NA,NA
2010-04-02,-71.0150682045812,-32.97644914957
2010-04-03,-71.0150682252744,-32.9764491524419
2010-04-04,-71.0150681967353,-32.9764491485663
2010-04-05,-71.01506820233,-32.9764491499302
2010-04-06,-71.0150682241601,-32.9764491774498
2010-04-07,-71.0150682073503,-32.9764491581516
2010-04-08,-71.0150682005898,-32.9764491323489
2010-04-09,-71.0150682072771,-32.9764491390109
2010-04-10,-71.0150681982158,-32.9764491517828
2010-04-11,-71.0150682023402,-32.9764491486077
2010-04-12,-71.0150682328439,-32.9764491161917
2010-04-13,-71.0150682225506,-32.9764491539313
2010-04-14,-71.0150682139019,-32.9764491481916
2010-04-15,-71.0150682183814,-32.9764491462628
2010-04-16,-71.0150682285907,-32.9764491587098
2010-04-17,-71.0150682275455,-32.9764491529544
2010-04-18,-71.0150682404973,-32.9764491434266
2010-04-19,-71.0150682315482,-32.9764491363777
2010-04-20,-71.0150682076948,-32.976449149962
2010-04-21,-71.0150682329209,-32.9764491639282
2010-04-22,-71.015068217317,-32.9764491359051
2010-04-23,-71.0150682243953,-32.9764491331122
2010-04-24,-71.0150682243016,-32.9764491244634
2010-04-25,-71.0150682163506,-32.9764491391444
2010-04-26,-71.0150682366772,-32.9764491508319
2010-04-27,-71.0150682307779,-32.976449166516
2010-04-28,-71.015068219412,-32.9764491756652
2010-04-29,-71.0150682251771,-32.9764491538972
2010-04-30,-71.0150682511818,-32.976449141547
2010-05-01,-71.0150682310774,-32.9764491458337
2010-05-02,-71.0150682426685,-32.9764491465809
2010-05-03,-71.0150682192269,-32.9764491634945
2010-05-04,-71.0150682349552,-32.9764491432486
2010-05-05,-71.0150682521461,-32.9764491201862
2010-05-06,-71.0150682330185,-32.9764491203874
2010-05-07,-71.0150682367755,-32.9764491278234
2010-05-08,-71.0150682481932,-32.9764491491454
2010-05-09,-71.0150682362706,-32.9764491480729
2010-05-10,-71.0150682656621,-32.9764491390767
2010-05-11,-71.0150682698894,-32.9764491430933
2010-05-12,-71.015068267711,-32.9764491462977
2010-05-13,-71.0150682678137,-32.9764491386044
2010-05-14,-71.0150682539337,-32.9764491388748
2010-05-15,-71.0150682163483,-32.976449167492
2010-05-16,-71.0150682663249,-32.9764491511824
2010-05-17,-71.0150682607188,-32.9764491507782
