"Fecha","Lon","Lat"
2017-06-17,-72.5906735226954,-47.2530228745193
2017-06-18,-72.5906735414713,-47.2530228811778
2017-06-19,-72.5906735081698,-47.2530228865516
2017-06-20,-72.5906734922884,-47.2530228596726
2017-06-21,-72.5906735197776,-47.2530228573783
2017-06-22,-72.5906735384406,-47.2530228358277
2017-06-23,-72.5906735450264,-47.2530228361155
2017-06-24,-72.5906735456689,-47.2530228437557
2017-06-25,-72.5906734975879,-47.2530228588155
2017-06-26,-72.5906735194371,-47.2530228694049
2017-06-27,-72.5906735502313,-47.2530228469943
2017-06-28,-72.5906735082394,-47.2530228612677
2017-06-29,-72.5906735513014,-47.2530228733269
2017-06-30,-72.5906735454113,-47.2530229010297
2017-07-01,-72.5906735276438,-47.2530228372291
2017-07-02,-72.5906735290483,-47.2530228301068
2017-07-03,-72.5906735490129,-47.2530228931145
2017-07-04,-72.5906735561289,-47.2530228625388
2017-07-05,-72.5906735294309,-47.2530228614199
2017-07-06,-72.5906735281258,-47.2530228370367
2017-07-07,-72.5906734906866,-47.2530228769974
2017-07-08,-72.5906735365585,-47.2530228558038
2017-07-09,-72.5906735419892,-47.2530228937305
2017-07-10,-72.5906735016241,-47.2530228718329
2017-07-11,-72.59067353096,-47.2530228799805
2017-07-12,-72.5906734964439,-47.2530229125949
2017-07-13,-72.5906735263103,-47.2530228982397
2017-07-14,-72.5906735234013,-47.2530229007544
2017-07-15,-72.5906735842906,-47.2530228895632
2017-07-16,-72.5906735509168,-47.2530229252265
2017-07-17,-72.590673498901,-47.2530228897625
2017-07-18,-72.5906734971535,-47.2530229158404
2017-07-19,-72.5906735358916,-47.2530229180055
2017-07-20,-72.5906735588399,-47.2530229194553
2017-07-21,-72.5906734884383,-47.2530228657727
2017-07-22,-72.5906735336289,-47.2530228971266
2017-07-23,-72.5906735619369,-47.2530228918359
2017-07-24,-72.590673567047,-47.2530228997096
2017-07-25,-72.5906735297337,-47.2530228623054
2017-07-26,-72.5906735661176,-47.2530228496653
2017-07-27,-72.5906735416051,-47.2530229074036
2017-07-28,-72.5906735179554,-47.2530228925236
2017-07-29,-72.5906735449493,-47.2530229110898
2017-07-30,-72.5906735465593,-47.2530229052668
2017-07-31,-72.5906735663712,-47.2530229059526
2017-08-01,-72.5906735480874,-47.2530229030758
2017-08-02,-72.5906735456223,-47.2530228814665
2017-08-03,-72.5906735267039,-47.2530229039138
2017-08-04,-72.5906735479915,-47.2530229146954
2017-08-05,-72.5906735521147,-47.2530229180653
2017-08-06,-72.5906735781977,-47.2530229187322
2017-08-07,-72.5906735970189,-47.2530229325623
2017-08-08,-72.5906735715523,-47.2530229226687
2017-08-09,-72.5906735441223,-47.2530229025821
2017-08-10,-72.5906735706392,-47.2530228892037
2017-08-11,-72.5906735295894,-47.2530228747912
2017-08-12,-72.5906735777829,-47.2530229262323
2017-08-13,-72.5906735339738,-47.2530229373856
2017-08-14,-72.5906735437859,-47.2530229369433
2017-08-15,-72.5906735468621,-47.2530229071361
2017-08-16,-72.5906735154327,-47.2530228957219
2017-08-17,-72.590673544432,-47.2530229331346
2017-08-18,-72.5906735676462,-47.2530229203851
2017-08-19,-72.5906735666369,-47.2530229019562
2017-08-20,-72.590673564968,-47.2530228729697
2017-08-21,-72.5906735295428,-47.2530228171268
2017-08-22,-72.5906735877198,-47.2530229028513
2017-08-23,-72.5906735603414,-47.2530228728192
2017-08-24,-72.5906735424945,-47.2530228974832
2017-08-25,-72.5906735201465,-47.2530228875494
2017-08-26,-72.590673542803,-47.2530228433123
2017-08-27,-72.5906735554088,-47.2530229128694
2017-08-28,-72.5906735725544,-47.2530229202385
2017-08-29,-72.5906735881059,-47.253022947394
2017-08-30,-72.5906735717693,-47.2530229014444
2017-08-31,-72.5906735375063,-47.2530228817146
2017-09-01,-72.5906735671028,-47.2530228883982
2017-09-02,-72.5906735923246,-47.2530228875561
2017-09-03,-72.5906736034982,-47.2530228939045
2017-09-04,-72.5906735470259,-47.2530228895533
2017-09-05,-72.590673527782,-47.2530229084043
2017-09-06,-72.5906735469868,-47.2530229077926
2017-09-07,-72.5906735359756,-47.2530228699585
2017-09-08,-72.5906735547963,-47.2530228868789
2017-09-09,-72.5906735681404,-47.2530228835847
2017-09-10,-72.5906735592899,-47.2530228747455
2017-09-11,-72.5906735595241,-47.2530228930132
2017-09-12,-72.5906735535583,-47.2530228483775
2017-09-13,-72.5906734892938,-47.2530228739647
2017-09-14,-72.5906735411587,-47.2530228911696
2017-09-15,-72.5906735460148,-47.2530229072978
2017-09-16,-72.5906736176866,-47.2530228542107
2017-09-17,-72.590673521539,-47.2530228737407
2017-09-18,-72.5906735807034,-47.2530228667333
2017-09-19,-72.5906735622668,-47.253022873577
2017-09-20,-72.5906735848883,-47.253022885749
2017-09-21,-72.590673491381,-47.2530228755982
2017-09-22,-72.5906735526818,-47.2530228594119
2017-09-23,-72.5906735531665,-47.2530228227031
2017-09-24,-72.5906735541079,-47.2530228530348
2017-09-25,-72.5906735678702,-47.2530228705805
2017-09-26,-72.5906735417859,-47.2530228564806
2017-09-27,-72.5906735604457,-47.2530228608677
2017-09-28,-72.5906735217021,-47.2530228598975
2017-09-29,-72.5906735397726,-47.2530228493352
2017-09-30,-72.5906735622029,-47.2530228712692
2017-10-01,-72.5906735641451,-47.2530228488361
2017-10-02,-72.5906735656328,-47.2530228435627
2017-10-03,-72.5906735417959,-47.2530228388595
2017-10-04,-72.5906735554154,-47.2530228487408
2017-10-05,-72.590673557407,-47.2530228408794
2017-10-06,-72.5906735285189,-47.2530228468858
2017-10-07,-72.59067356172,-47.2530228367355
2017-10-08,-72.5906735305888,-47.2530228475817
2017-10-09,-72.5906735128906,-47.2530228563196
2017-10-10,-72.5906735709119,-47.2530228591943
2017-10-11,-72.5906735797927,-47.2530228863617
2017-10-12,-72.5906735557575,-47.2530228789763
2017-10-13,-72.5906735456193,-47.25302285253
2017-10-14,-72.5906735789286,-47.2530228656735
2017-10-15,-72.5906736440209,-47.2530228536979
2017-10-16,-72.5906736026784,-47.2530227446121
2017-10-17,-72.5906735517533,-47.2530227928223
2017-10-18,-72.5906735421268,-47.2530228626747
2017-10-19,-72.5906735735282,-47.2530228467082
2017-10-20,-72.590673565141,-47.2530228920192
2017-10-21,-72.5906735317169,-47.2530228499853
2017-10-22,-72.590673537473,-47.2530228869231
2017-10-23,-72.5906735780275,-47.2530228357193
2017-10-24,-72.5906735113184,-47.2530228755648
2017-10-25,-72.5906735480208,-47.2530228707273
2017-10-26,-72.5906735380985,-47.2530228622249
2017-10-27,-72.59067356482,-47.2530228287922
2017-10-28,-72.5906735591564,-47.2530227865944
2017-10-29,-72.5906735842892,-47.2530228556791
2017-10-30,-72.5906736069461,-47.2530228578611
2017-10-31,-72.5906735501234,-47.2530228644794
2017-11-01,-72.5906735608905,-47.2530228414159
2017-11-02,-72.5906735686437,-47.2530228464724
2017-11-03,-72.5906735757347,-47.2530228565133
2017-11-04,-72.5906735883797,-47.2530228674641
2017-11-05,-72.5906735564154,-47.2530228718169
2017-11-06,-72.5906735643052,-47.2530228339055
2017-11-07,-72.5906735369837,-47.2530228250167
2017-11-08,-72.5906735699812,-47.2530228353231
2017-11-09,-72.5906735869574,-47.253022871209
2017-11-10,-72.5906735991463,-47.2530228677506
2017-11-11,-72.5906735927564,-47.253022899031
2017-11-12,-72.5906735834897,-47.2530229078592
2017-11-13,-72.5906735669688,-47.2530228574252
2017-11-14,-72.5906735863898,-47.2530228435195
2017-11-15,-72.5906735686579,-47.2530228381639
2017-11-16,-72.5906735703252,-47.2530228282082
2017-11-17,-72.5906736017496,-47.2530228767608
2017-11-18,-72.5906735162503,-47.2530228582679
2017-11-19,-72.5906734614111,-47.253022855681
2017-11-20,-72.5906735625163,-47.2530228781936
2017-11-21,-72.5906736276346,-47.2530228620912
2017-11-22,-72.5906735730654,-47.2530228620138
2017-11-23,-72.5906735662047,-47.2530228617758
2017-11-24,-72.5906734875753,-47.2530228507438
2017-11-25,-72.5906735455941,-47.2530228388337
2017-11-26,-72.5906735441848,-47.2530228350082
2017-11-27,-72.5906735460365,-47.2530228646112
2017-11-28,-72.5906735070833,-47.253022825811
2017-11-29,-72.5906735371594,-47.2530228444573
2017-11-30,-72.5906735245103,-47.2530228452584
2017-12-01,-72.59067352712,-47.2530228345222
2017-12-02,-72.5906735175333,-47.2530228276303
2017-12-03,-72.5906734941466,-47.2530228226764
2017-12-04,-72.5906735097573,-47.2530228539551
2017-12-05,-72.5906735550404,-47.2530228682948
2017-12-06,-72.5906735636162,-47.2530228602723
2017-12-07,-72.5906735347256,-47.2530228826452
2017-12-08,-72.5906735402754,-47.2530228720556
2017-12-09,-72.5906735293439,-47.2530228810196
2017-12-10,-72.5906735905761,-47.2530228733654
2017-12-11,-72.5906736185386,-47.2530228680597
2017-12-12,-72.5906735452688,-47.2530229196961
2017-12-13,-72.5906735371076,-47.2530228381478
2017-12-14,-72.5906735582559,-47.2530228513072
2017-12-15,-72.5906735525987,-47.2530228373241
2017-12-16,-72.5906735354715,-47.2530228658393
2017-12-17,-72.5906735245202,-47.2530228525446
2017-12-18,-72.590673484958,-47.2530228878521
2017-12-19,-72.5906735098324,-47.2530228320958
2017-12-20,-72.5906735653801,-47.253022780111
2017-12-21,-72.5906735270653,-47.2530228083524
2017-12-22,-72.5906735337649,-47.2530228600065
2017-12-23,-72.59067350481,-47.253022834316
2017-12-24,-72.5906735358039,-47.2530228179394
2017-12-25,-72.5906735394209,-47.2530228292729
2017-12-26,-72.5906735724483,-47.2530228372511
2017-12-27,-72.5906735492442,-47.2530228250976
2017-12-28,-72.5906735135078,-47.2530228453553
2017-12-29,-72.5906735694706,-47.2530227981839
2017-12-30,-72.5906735428879,-47.2530228272794
2017-12-31,-72.5906735207026,-47.253022861392
2018-01-01,-72.5906735130983,-47.2530228201548
2018-01-02,-72.5906735209223,-47.2530228107237
2018-01-03,-72.5906735374413,-47.2530228011682
2018-01-04,-72.5906735451756,-47.2530228322209
2018-01-05,-72.5906735433645,-47.25302282669
2018-01-06,-72.5906734959717,-47.2530228081036
2018-01-07,-72.5906735023694,-47.2530228117549
2018-01-08,NA,NA
2018-01-09,-72.5906736026657,-47.2530228343176
2018-01-10,-72.5906735548047,-47.2530228206576
2018-01-11,NA,NA
2018-01-12,-72.5906735263872,-47.2530228232338
2018-01-13,-72.5906735463528,-47.2530228442215
2018-01-14,-72.5906735630182,-47.2530228381508
2018-01-15,-72.5906735196722,-47.2530228503016
2018-01-16,-72.5906735758561,-47.2530227851386
2018-01-17,-72.5906734921538,-47.2530228398102
2018-01-18,-72.5906735156656,-47.2530228345428
2018-01-19,-72.5906735496906,-47.2530228165083
2018-01-20,-72.5906735524782,-47.253022865455
2018-01-21,-72.5906735367852,-47.2530228595951
2018-01-22,-72.5906735108777,-47.2530228019667
2018-01-23,-72.5906734882208,-47.2530228390647
2018-01-24,-72.5906735554019,-47.2530228052257
2018-01-25,-72.5906735025562,-47.2530228096132
2018-01-26,-72.5906735436662,-47.2530228074631
2018-01-27,-72.5906735447051,-47.2530228012781
2018-01-28,-72.5906735328585,-47.2530227987838
2018-01-29,-72.5906735062388,-47.2530227998208
2018-01-30,-72.5906734707962,-47.253022819632
2018-01-31,-72.5906735386982,-47.2530228222326
2018-02-01,-72.5906734919173,-47.2530227870831
2018-02-02,-72.5906735109576,-47.2530228420149
2018-02-03,-72.5906735312902,-47.2530228250505
2018-02-04,-72.590673454897,-47.2530227941697
2018-02-05,-72.59067353133,-47.253022740801
2018-02-06,-72.5906734615328,-47.2530228060195
2018-02-07,-72.5906735127551,-47.2530227925037
2018-02-08,-72.590673537812,-47.2530227932865
2018-02-09,-72.5906735145016,-47.2530228131827
2018-02-10,-72.5906735212959,-47.2530228278158
2018-02-11,-72.5906735223008,-47.2530228115318
2018-02-12,-72.5906735444881,-47.253022796713
2018-02-13,-72.5906735402229,-47.2530227902649
2018-02-14,-72.5906735670772,-47.2530227927449
2018-02-15,-72.5906735527262,-47.2530227643102
2018-02-16,-72.5906735306474,-47.2530228283392
2018-02-17,-72.5906735332091,-47.2530227555756
2018-02-18,-72.5906735743487,-47.2530227849657
2018-02-19,-72.5906735437265,-47.2530227811685
2018-02-20,-72.5906735423548,-47.2530228049129
2018-02-21,-72.5906735467657,-47.2530227656149
2018-02-22,-72.590673559159,-47.2530228086367
2018-02-23,-72.5906735263339,-47.2530228024186
2018-02-24,-72.5906735000479,-47.2530227523686
2018-02-25,-72.5906735125427,-47.2530227876274
2018-02-26,-72.5906735336322,-47.2530228112572
2018-02-27,-72.5906735280746,-47.253022796579
2018-02-28,-72.5906735229312,-47.2530228355573
2018-03-01,-72.5906735261387,-47.2530228347862
2018-03-02,-72.5906734372448,-47.2530228288833
2018-03-03,-72.590673432981,-47.2530228141449
2018-03-04,-72.5906735217524,-47.2530228315192
2018-03-05,-72.5906734832952,-47.2530227958893
2018-03-06,-72.5906735117899,-47.2530227898422
2018-03-07,-72.5906735046057,-47.2530227699567
2018-03-08,-72.5906734844621,-47.2530227534327
2018-03-09,-72.5906735433085,-47.2530228221252
2018-03-10,-72.5906734905072,-47.2530227768122
2018-03-11,-72.5906735123499,-47.2530227843252
2018-03-12,-72.5906735050713,-47.2530227848995
2018-03-13,-72.5906735002669,-47.2530227593382
2018-03-14,-72.5906735099157,-47.253022761521
2018-03-15,-72.5906735317064,-47.2530227491292
2018-03-16,-72.5906735228923,-47.2530228218869
2018-03-17,-72.590673524094,-47.2530228213436
2018-03-18,-72.5906734719328,-47.2530227862507
2018-03-19,-72.5906735077922,-47.2530227913054
2018-03-20,-72.5906735127424,-47.2530227980134
2018-03-21,-72.5906735009462,-47.2530227613784
2018-03-22,-72.5906734904924,-47.253022752544
2018-03-23,-72.590673516903,-47.2530227988831
2018-03-24,-72.5906735343407,-47.2530227786628
2018-03-25,NA,NA
2018-03-26,-72.5906734548813,-47.2530227772653
2018-03-27,-72.590673459783,-47.2530227686579
2018-03-28,-72.5906735020423,-47.2530227842636
2018-03-29,-72.590673478778,-47.2530227603849
2018-03-30,-72.5906734976599,-47.2530227737066
2018-03-31,NA,NA
2018-04-01,-72.5906734610659,-47.2530227559759
2018-04-02,NA,NA
2018-04-03,-72.5906734679749,-47.2530227822056
2018-04-04,-72.5906734804613,-47.2530227417955
2018-04-05,-72.5906734796951,-47.2530227697011
2018-04-06,-72.5906734530225,-47.2530227810359
2018-04-07,-72.5906734886723,-47.253022794871
2018-04-08,-72.5906735145219,-47.2530227667271
2018-04-09,-72.5906734908514,-47.2530228031985
2018-04-10,-72.5906735202998,-47.2530228198992
2018-04-11,-72.5906734926762,-47.2530227821051
2018-04-12,-72.5906735115872,-47.2530228114986
2018-04-13,-72.5906734738936,-47.2530227944916
2018-04-14,-72.5906734861848,-47.2530227580784
2018-04-15,-72.5906735017574,-47.2530227570642
2018-04-16,-72.5906735102547,-47.2530227922579
2018-04-17,-72.5906734675579,-47.2530227831938
2018-04-18,-72.5906735231001,-47.2530227591318
2018-04-19,-72.590673520434,-47.2530227297782
2018-04-20,-72.5906734841751,-47.2530227261887
2018-04-21,-72.5906734806399,-47.2530227568057
2018-04-22,-72.5906734596247,-47.2530227785926
2018-04-23,-72.5906734648168,-47.2530227707636
2018-04-24,-72.5906735051317,-47.2530227644922
2018-04-25,-72.5906734842353,-47.2530227756979
2018-04-26,-72.5906734778141,-47.2530227640371
2018-04-27,-72.5906734911277,-47.2530227733936
2018-04-28,-72.5906734835698,-47.2530228027808
2018-04-29,-72.5906735072115,-47.2530227870962
2018-04-30,-72.5906734873274,-47.2530227862313
2018-05-01,-72.5906734692019,-47.2530227518338
2018-05-02,-72.5906734603573,-47.2530227832421
2018-05-03,-72.5906734700794,-47.2530227986861
2018-05-04,-72.5906734747234,-47.2530227790182
2018-05-05,-72.5906734715493,-47.253022798431
2018-05-06,-72.5906734591218,-47.2530227834444
2018-05-07,-72.5906734749213,-47.2530227790778
2018-05-08,-72.5906734917136,-47.2530228033689
2018-05-09,NA,NA
2018-05-10,-72.5906734608602,-47.2530228045644
2018-05-11,-72.5906735135483,-47.2530228070079
2018-05-12,-72.5906734940135,-47.2530228035708
2018-05-13,-72.5906735167863,-47.2530227697952
2018-05-14,-72.5906734955155,-47.2530227712895
2018-05-15,-72.5906734897893,-47.2530227916939
2018-05-16,-72.5906734724517,-47.2530227981712
2018-05-17,-72.5906734615592,-47.2530228006213
2018-05-18,NA,NA
2018-05-19,-72.5906734628725,-47.2530227683528
2018-05-20,-72.5906734777025,-47.2530227909617
2018-05-21,-72.5906734807255,-47.2530227914498
2018-05-22,-72.5906734681027,-47.2530228010923
2018-05-23,-72.5906734845877,-47.2530227924432
2018-05-24,-72.5906734563801,-47.2530227819813
2018-05-25,-72.5906735181105,-47.2530227536285
2018-05-26,-72.5906735275985,-47.2530227641741
2018-05-27,-72.5906735164547,-47.2530227623898
2018-05-28,-72.5906735220284,-47.253022786918
2018-05-29,NA,NA
2018-05-30,-72.5906735366281,-47.2530228007062
2018-05-31,NA,NA
2018-06-01,-72.5906735200858,-47.2530227916976
2018-06-02,-72.5906735091768,-47.2530227847894
2018-06-03,-72.5906735069566,-47.2530227667872
2018-06-04,-72.5906735287691,-47.2530227741642
2018-06-05,-72.5906735008752,-47.2530227402943
2018-06-06,-72.5906735275766,-47.2530227752103
2018-06-07,-72.5906734993865,-47.2530227813864
2018-06-08,-72.5906735475176,-47.2530227593514
2018-06-09,-72.5906735313858,-47.2530227707309
2018-06-10,-72.5906735463679,-47.2530227610961
2018-06-11,-72.5906735555684,-47.2530227576849
2018-06-12,-72.5906735218143,-47.2530227695249
2018-06-13,-72.5906735182283,-47.2530227606289
2018-06-14,-72.5906735226281,-47.2530227778459
2018-06-15,-72.5906735191091,-47.2530227574482
2018-06-16,-72.5906735071448,-47.2530227472828
2018-06-17,-72.5906735307933,-47.2530227534273
2018-06-18,-72.5906735208632,-47.2530227722442
2018-06-19,-72.590673538948,-47.2530227862001
2018-06-20,-72.5906735359865,-47.2530227695764
2018-06-21,-72.5906734967016,-47.2530227813814
2018-06-22,-72.5906735001135,-47.2530227884468
2018-06-23,-72.590673516194,-47.2530227685818
2018-06-24,-72.5906735037837,-47.2530227554385
2018-06-25,-72.590673534345,-47.2530227550068
2018-06-26,-72.590673541235,-47.2530227836105
2018-06-27,-72.5906735436187,-47.2530227642141
2018-06-28,-72.5906734674615,-47.253022727305
2018-06-29,NA,NA
2018-06-30,-72.5906735445794,-47.2530227893402
2018-07-01,-72.5906735106616,-47.2530228136717
2018-07-02,-72.5906734798071,-47.2530227814301
2018-07-03,-72.5906735175495,-47.2530227535217
2018-07-04,-72.5906735000216,-47.2530227482402
2018-07-05,-72.5906734866649,-47.2530227744067
2018-07-06,-72.5906734746259,-47.2530227551256
2018-07-07,-72.5906735413996,-47.2530227167389
2018-07-08,-72.5906735015785,-47.2530227007399
2018-07-09,-72.5906734353285,-47.2530227107705
2018-07-10,-72.5906734312102,-47.2530226797545
2018-07-11,-72.5906735440157,-47.2530227840918
2018-07-12,-72.5906735262207,-47.2530227761079
2018-07-13,-72.5906735203085,-47.2530227862488
2018-07-14,-72.5906735262129,-47.2530227628198
2018-07-15,-72.5906735132639,-47.2530227670257
2018-07-16,-72.5906735214233,-47.2530227697822
2018-07-17,-72.5906735217157,-47.2530227794191
2018-07-18,-72.5906735241226,-47.2530227745286
2018-07-19,-72.5906735332932,-47.2530227734198
2018-07-20,-72.5906735424052,-47.2530227611831
2018-07-21,-72.5906735200452,-47.2530227459814
2018-07-22,-72.5906735261326,-47.2530227623837
2018-07-23,-72.5906735003803,-47.2530227494235
2018-07-24,-72.5906735179014,-47.2530227525938
2018-07-25,-72.5906734801749,-47.253022749931
2018-07-26,-72.5906735114999,-47.2530227617452
2018-07-27,-72.5906735071913,-47.2530227482109
2018-07-28,-72.5906735067426,-47.2530227474751
2018-07-29,-72.5906735237391,-47.2530227752236
2018-07-30,-72.590673516637,-47.2530227847873
2018-07-31,-72.5906735344812,-47.2530227703533
2018-08-01,-72.5906735008103,-47.2530227640195
2018-08-02,-72.5906735100207,-47.2530227744969
2018-08-03,-72.5906735333407,-47.2530227668322
2018-08-04,-72.5906735144221,-47.2530227387484
2018-08-05,-72.5906735212791,-47.2530227451933
2018-08-06,-72.5906734848996,-47.2530227507522
2018-08-07,-72.5906735053719,-47.2530228060289
2018-08-08,-72.5906735030347,-47.2530227743436
2018-08-09,-72.5906734945036,-47.2530227448682
2018-08-10,-72.5906735284964,-47.253022764452
2018-08-11,-72.5906735256785,-47.2530227672152
2018-08-12,-72.5906735358754,-47.2530227722677
2018-08-13,-72.5906735158023,-47.2530227677537
2018-08-14,-72.5906734734745,-47.2530227447161
2018-08-15,-72.5906734854668,-47.2530227490537
2018-08-16,-72.5906735226985,-47.253022749796
2018-08-17,-72.5906735042391,-47.2530227337274
2018-08-18,-72.5906735123873,-47.2530227575598
2018-08-19,-72.5906735201499,-47.2530227487296
2018-08-20,-72.5906734831463,-47.2530227600272
2018-08-21,-72.5906735109211,-47.2530227533414
2018-08-22,-72.5906734973079,-47.2530227447319
2018-08-23,-72.5906735073457,-47.2530227732567
2018-08-24,-72.5906735055725,-47.253022737874
2018-08-25,-72.5906735213043,-47.2530227543185
2018-08-26,-72.5906735213101,-47.253022739425
2018-08-27,-72.5906734945203,-47.2530227419578
2018-08-28,-72.5906735293032,-47.2530227653949
